0,1,2,3,4,5,6,7
647674,992.1,512.0,35.6,1006.2,512.0,35.3,0.0
647676,991.4,512.0,35.6,1006.4,512.0,35.3,0.0
647678,990.1,512.0,35.7,1007.0,512.0,35.3,0.0
647680,989.7,512.0,35.6,1006.8,512.0,35.3,0.0
647682,990.2,512.0,35.6,1005.2,512.0,35.3,0.0
647684,990.7,512.0,35.6,1005.1,512.0,35.4,0.0
647686,991.3,512.0,35.7,1005.7,512.0,35.4,0.0
647688,991.5,512.0,35.7,1006.1,512.0,35.4,0.0
647690,991.1,512.0,35.7,1008.2,512.0,35.4,0.0
647692,990.8,512.0,35.7,1008.8,512.0,35.4,0.0
647694,991.7,512.0,35.8,1007.6,512.0,35.5,0.0
647696,992.4,512.0,35.8,1007.5,512.0,35.5,0.0
647698,991.7,512.0,35.8,1007.6,512.0,35.4,0.0
647700,993.3,512.0,35.7,1007.6,512.0,35.4,0.0
647702,993.5,512.0,35.7,1007.4,512.0,35.4,0.0
647704,993.3,512.0,35.8,1006.5,512.0,35.4,0.0
647706,993.2,512.0,35.8,1007.1,512.0,35.4,0.0
647708,993.2,512.0,35.8,1008.2,512.0,35.4,0.0
647710,993.5,512.0,35.8,1008.5,512.0,35.5,0.0
647712,992.6,512.0,35.8,1007.9,512.0,35.4,0.0
647714,992.3,512.0,35.8,1007.5,512.0,35.5,0.0
647716,993.2,512.0,35.8,1008.0,512.0,35.5,0.0
647718,994.9,512.0,35.8,1008.5,512.0,35.5,0.0
647720,995.9,512.0,35.9,1008.8,512.0,35.6,0.0
647722,996.3,512.0,36.0,1008.7,512.0,35.6,0.0
647724,996.3,512.0,36.0,1008.6,512.0,35.6,0.0
647726,996.1,512.0,36.0,1009.4,512.0,35.6,0.0
647728,996.6,512.0,36.0,1009.2,512.0,35.7,0.0
647730,996.9,512.0,36.0,1008.1,512.0,35.7,0.0
647732,994.9,512.0,36.1,1008.0,512.0,35.7,0.0
647734,994.4,512.0,36.1,1007.8,512.0,35.7,0.0
647736,994.8,512.0,36.1,1007.3,512.0,35.8,0.0
647738,996.6,512.0,36.1,1008.2,512.0,35.8,0.0
647740,998.3,512.0,36.2,1009.6,512.0,35.8,0.0
647742,998.7,512.0,36.2,1008.5,512.0,35.8,0.0
647744,998.3,512.0,36.2,1008.8,512.0,35.8,0.0
647746,998.5,512.0,36.2,1009.9,512.0,35.8,0.0
647748,997.7,512.0,36.2,1009.6,512.0,35.8,0.0
647750,994.8,512.0,36.2,1007.1,512.0,35.9,0.0
647752,990.7,512.0,36.3,1003.4,512.0,35.9,0.0
647754,987.0,512.0,36.3,1000.8,512.0,35.9,0.0
647756,985.0,512.0,36.3,1000.1,512.0,35.9,0.0
647758,984.2,512.0,36.4,998.4,512.0,36.0,0.0
647760,986.0,512.0,36.4,999.6,512.0,36.0,0.0
647762,989.2,512.0,36.5,1002.2,512.0,36.1,0.0
647764,990.0,512.0,36.5,1004.0,512.0,36.1,0.0
647766,990.1,512.0,36.5,1004.5,512.0,36.1,0.0
647768,991.2,512.0,36.5,1003.9,512.0,36.2,0.0
647770,989.6,512.0,36.6,1003.7,512.0,36.2,0.0
647772,989.1,512.0,36.6,1003.9,512.0,36.2,0.0
647774,990.0,512.0,36.6,1003.4,512.0,36.2,0.0
647776,991.0,512.0,36.6,1002.6,512.0,36.2,0.0
647778,991.4,512.0,36.7,1002.9,512.0,36.2,0.0
647780,991.5,512.0,36.7,1004.2,512.0,36.3,0.0
647782,991.4,512.0,36.7,1003.1,512.0,36.3,0.0
647784,990.1,512.0,36.7,1003.3,512.0,36.4,0.0
647786,988.8,512.0,36.7,1002.4,512.0,36.4,0.0
647788,990.2,512.0,36.8,1002.8,512.0,36.4,0.0
647790,990.0,512.0,36.8,1003.6,512.0,36.4,0.0
647792,990.2,512.0,36.8,1004.1,512.0,36.4,0.0
647794,991.9,512.0,36.8,1004.3,512.0,36.5,0.0
647796,992.4,512.0,36.9,1004.7,512.0,36.6,0.0
647798,991.4,512.0,36.9,1004.9,512.0,36.6,0.0
647800,990.2,512.0,37.0,1004.0,512.0,36.6,0.0
647802,989.1,512.0,37.0,1004.8,512.0,36.6,0.0
647804,988.8,512.0,37.1,1005.9,512.0,36.6,0.0
647806,989.2,512.0,37.1,1005.2,512.0,36.7,0.0
647808,991.0,512.0,37.1,1004.8,512.0,36.7,0.0
647810,991.1,512.0,37.1,1004.3,512.0,36.7,0.0
647812,990.0,512.0,37.2,1004.7,512.0,36.7,0.0
647814,991.1,512.0,37.2,1005.9,512.0,36.8,0.0
647816,991.8,512.0,37.2,1006.6,512.0,36.8,0.0
647818,991.5,512.0,37.2,1006.9,512.0,36.9,0.0
647820,992.7,512.0,37.3,1007.6,512.0,36.9,0.0
647822,994.5,512.0,37.3,1007.9,512.0,36.9,0.0
647824,994.8,512.0,37.3,1006.5,512.0,37.0,0.0
647826,994.2,512.0,37.4,1006.4,512.0,37.0,0.0
647828,993.5,512.0,37.4,1006.7,512.0,37.0,0.0
647830,993.0,512.0,37.4,1006.7,512.0,37.0,0.0
647832,993.7,512.0,37.5,1006.4,512.0,37.0,0.0
647834,996.2,512.0,37.5,1007.1,512.0,37.1,0.0
647836,996.1,512.0,37.5,1007.0,512.0,37.1,0.0
647838,994.9,512.0,37.6,1007.6,512.0,37.1,0.0
647840,993.5,512.0,37.6,1008.3,512.0,37.1,0.0
647842,992.9,512.0,37.6,1008.0,512.0,37.2,0.0
647844,993.0,512.0,37.7,1007.7,512.0,37.3,0.0
647846,993.0,512.0,37.7,1007.7,512.0,37.3,0.0
647848,993.1,512.0,37.8,1006.7,512.0,37.3,0.0
647850,994.0,512.0,37.8,1005.9,512.0,37.4,0.0
647852,993.4,512.0,37.8,1007.1,512.0,37.4,0.0
647854,994.3,512.0,37.8,1007.9,512.0,37.4,0.0
647856,995.8,512.0,37.8,1008.5,512.0,37.4,0.0
647858,997.2,512.0,37.8,1008.5,512.0,37.5,0.0
647860,998.4,512.0,37.9,1008.8,512.0,37.5,0.0
647862,997.9,512.0,37.9,1010.7,512.0,37.5,0.0
647864,997.7,512.0,38.0,1010.8,512.0,37.5,0.0
647866,998.2,512.0,38.0,1010.3,512.0,37.6,0.0
647868,996.4,512.0,38.0,1009.6,512.0,37.6,0.0
647870,995.9,512.0,38.0,1009.1,512.0,37.6,0.0
647872,995.7,512.0,38.0,1009.0,512.0,37.6,0.0
647874,995.5,512.0,38.1,1008.7,512.0,37.7,0.0
647876,996.7,512.0,38.1,1007.2,512.0,37.7,0.0
647878,998.2,512.0,38.1,1007.0,512.0,37.7,0.0
647880,997.9,512.0,38.1,1007.2,512.0,37.7,0.0
647882,998.2,512.0,38.2,1007.8,512.0,37.8,0.0
647884,998.9,512.0,38.2,1008.5,512.0,37.8,0.0
647886,998.9,512.0,38.2,1010.1,512.0,37.8,0.0
647888,1000.6,512.0,38.3,1009.6,512.0,37.9,0.0
647890,1001.8,512.0,38.3,1009.2,512.0,37.9,0.0
647892,1001.1,512.0,38.4,1009.8,512.0,37.9,0.0
647894,1001.0,512.0,38.4,1010.4,512.0,37.9,0.0
647896,1001.0,512.0,38.4,1010.2,512.0,37.9,0.0
647898,1000.9,512.0,38.4,1009.8,512.0,37.9,0.0
647900,1000.0,512.0,38.4,1009.6,512.0,37.9,0.0
647902,999.4,512.0,38.4,1008.5,512.0,37.9,0.0
647904,999.8,512.0,38.4,1009.0,512.0,38.0,0.0
647906,1000.8,512.0,38.5,1009.2,512.0,38.0,0.0
647908,1000.7,512.0,38.5,1009.1,512.0,38.0,0.0
647910,1000.8,512.0,38.5,1009.1,512.0,38.1,0.0
647912,1001.4,512.0,38.5,1008.5,512.0,38.1,0.0
647914,1001.4,512.0,38.5,1009.4,512.0,38.1,0.0
647916,1002.0,512.0,38.6,1009.8,512.0,38.1,0.0
647918,1003.0,512.0,38.6,1009.2,512.0,38.1,0.0
647920,1003.6,512.0,38.6,1009.9,512.0,38.1,0.0
647922,1003.6,512.0,38.7,1010.4,512.0,38.2,0.0
647924,1004.0,512.0,38.7,1010.4,512.0,38.2,0.0
647926,1004.8,512.0,38.8,1010.5,512.0,38.3,0.0
647928,1005.1,512.0,38.8,1010.6,512.0,38.3,0.0
647930,1005.6,512.0,38.8,1010.9,512.0,38.2,0.0
647932,1007.2,512.0,38.8,1011.4,512.0,38.2,0.0
647934,1008.4,512.0,38.7,1011.6,512.0,38.3,0.0
647936,1008.4,512.0,38.7,1010.5,512.0,38.3,0.0
647938,1008.0,512.0,38.8,1008.9,512.0,38.3,0.0
647940,1007.7,512.0,38.8,1007.7,512.0,38.4,0.0
647942,1007.2,512.0,38.9,1007.8,512.0,38.4,0.0
647944,1007.5,512.0,38.9,1007.9,512.0,38.5,0.0
647946,1007.9,512.0,38.9,1008.4,512.0,38.5,0.0
647948,1006.9,512.0,38.9,1009.9,512.0,38.4,0.0
647950,1006.4,512.0,38.9,1010.4,512.0,38.5,0.0
647952,1006.4,512.0,39.0,1010.9,512.0,38.5,0.0
647954,1006.6,512.0,39.0,1011.5,512.0,38.5,0.0
647956,1006.9,512.0,39.0,1011.0,512.0,38.5,0.0
647958,1007.5,512.0,39.0,1011.1,512.0,38.5,0.0
647960,1007.7,512.0,39.0,1012.0,512.0,38.5,0.0
647962,1007.3,512.0,39.1,1012.2,512.0,38.5,0.0
647964,1007.8,512.0,39.0,1012.0,512.0,38.6,0.0
647966,1008.2,512.0,39.0,1011.5,512.0,38.6,0.0
647968,1008.4,512.0,39.0,1012.0,512.0,38.6,0.0
647970,1009.0,512.0,39.0,1013.0,512.0,38.5,0.0
647972,1008.7,512.0,39.1,1013.3,512.0,38.6,0.0
647974,1009.3,512.0,39.1,1012.6,512.0,38.6,0.0
647976,1010.6,512.0,39.1,1011.5,512.0,38.6,0.0
647978,1010.9,512.0,39.2,1010.8,512.0,38.7,0.0
647980,1011.0,512.0,39.2,1010.8,512.0,38.6,0.0
647982,1011.3,512.0,39.2,1011.1,512.0,38.7,0.0
647984,1012.5,512.0,39.2,1011.5,512.0,38.7,0.0
647986,1011.9,512.0,39.2,1011.4,512.0,38.7,0.0
647988,1012.8,512.0,39.2,1011.6,512.0,38.7,0.0
647990,1014.0,512.0,39.2,1011.8,512.0,38.7,0.0
647992,1014.2,512.0,39.2,1011.6,512.0,38.7,0.0
647994,1014.2,512.0,39.3,1011.2,512.0,38.7,0.0
647996,1013.7,512.0,39.3,1010.0,512.0,38.8,0.0
647998,1013.5,512.0,39.3,1009.6,512.0,38.8,0.0
648000,1013.4,512.0,39.3,1009.5,512.0,38.8,0.0
648002,1014.0,512.0,39.3,1009.4,512.0,38.8,0.0
648004,1014.9,512.0,39.3,1009.2,512.0,38.9,0.0
648006,1015.3,512.0,39.3,1008.4,512.0,38.9,0.0
648008,1015.8,512.0,39.3,1010.4,512.0,38.8,0.0
648010,1014.6,512.0,39.3,1011.2,512.0,38.8,0.0
648012,1013.0,512.0,39.4,1011.1,512.0,38.9,0.0
648014,1013.3,512.0,39.4,1010.3,512.0,38.9,0.0
648016,1013.9,512.0,39.4,1009.8,512.0,38.9,0.0
648018,1013.4,512.0,39.4,1009.9,512.0,38.9,0.0
648020,1013.8,512.0,39.4,1010.1,512.0,38.9,0.0
648022,1016.0,512.0,39.4,1010.5,512.0,38.9,0.0
648024,1016.3,512.0,39.4,1009.7,512.0,39.0,0.0
648026,1015.6,512.0,39.5,1008.8,512.0,39.0,0.0
648028,1015.7,512.0,39.5,1008.7,512.0,38.9,0.0
648030,1016.0,512.0,39.5,1010.0,512.0,38.9,0.0
648032,1016.0,512.0,39.5,1011.2,512.0,39.0,0.0
648034,1015.4,512.0,39.5,1012.2,512.0,39.0,0.0
648036,1015.2,512.0,39.4,1011.4,512.0,39.0,0.0
648038,1015.5,512.0,39.5,1010.5,512.0,39.0,0.0
648040,1015.7,512.0,39.5,1010.5,512.0,39.1,0.0
648042,1014.7,512.0,39.5,1011.3,512.0,39.1,0.0
648044,1014.5,512.0,39.5,1010.6,512.0,39.1,0.0
648046,1014.8,512.0,39.5,1009.5,512.0,39.1,0.0
648048,1015.7,512.0,39.5,1009.6,512.0,39.1,0.0
648050,1015.8,512.0,39.5,1010.5,512.0,39.0,0.0
648052,1015.9,512.0,39.5,1011.3,512.0,39.1,0.0
648054,1016.2,512.0,39.5,1010.7,512.0,39.1,0.0
648056,1016.5,512.0,39.5,1009.8,512.0,39.1,0.0
648058,1016.6,512.0,39.5,1009.9,512.0,39.2,0.0
648060,1016.7,512.0,39.5,1009.9,512.0,39.2,0.0
648062,1016.2,512.0,39.6,1009.8,512.0,39.2,0.0
648064,1016.1,512.0,39.6,1009.6,512.0,39.2,0.0
648066,1015.8,512.0,39.6,1009.4,512.0,39.2,0.0
648068,1015.2,512.0,39.6,1009.0,512.0,39.3,0.0
648070,1015.9,512.0,39.6,1008.9,512.0,39.3,0.0
648072,1016.2,512.0,39.6,1008.4,512.0,39.3,0.0
648074,1015.9,512.0,39.6,1007.8,512.0,39.3,0.0
648076,1015.9,512.0,39.6,1010.1,512.0,39.3,0.0
648078,1016.0,512.0,39.6,1011.0,512.0,39.3,0.0
648080,1016.0,512.0,39.6,1010.3,512.0,39.3,0.0
648082,1016.8,512.0,39.6,1010.5,512.0,39.3,0.0
648084,1017.3,512.0,39.6,1011.1,512.0,39.3,0.0
648086,1017.0,512.0,39.7,1011.2,512.0,39.3,0.0
648088,1017.5,512.0,39.6,1011.0,512.0,39.3,0.0
648090,1018.3,512.0,39.6,1010.7,512.0,39.4,0.0
648092,1018.2,512.0,39.6,1010.9,512.0,39.4,0.0
648094,1016.0,512.0,39.6,1011.2,512.0,39.4,0.0
648096,1016.5,512.0,39.6,1011.4,512.0,39.4,0.0
648098,1017.6,512.0,39.6,1011.3,512.0,39.4,0.0
648100,1017.5,512.0,39.6,1009.7,512.0,39.4,0.0
648102,1017.5,512.0,39.7,1008.1,512.0,39.4,0.0
648104,1018.7,512.0,39.7,1008.7,512.0,39.5,0.0
648106,1018.4,512.0,39.7,1009.5,512.0,39.4,0.0
648108,1017.6,512.0,39.7,1008.8,512.0,39.4,0.0
648110,1017.4,512.0,39.7,1007.3,512.0,39.4,0.0
648112,1017.4,512.0,39.7,1007.3,512.0,39.4,0.0
648114,1017.3,512.0,39.7,1008.7,512.0,39.5,0.0
648116,1017.9,512.0,39.8,1008.2,512.0,39.5,0.0
648118,1018.0,512.0,39.8,1006.9,512.0,39.5,0.0
648120,1017.2,512.0,39.7,1006.8,512.0,39.5,0.0
648122,1015.4,512.0,39.7,1007.2,512.0,39.4,0.0
648124,1013.9,512.0,39.7,1007.2,512.0,39.5,0.0
648126,1014.0,512.0,39.7,1006.0,512.0,39.5,0.0
648128,1013.8,512.0,39.7,1005.1,512.0,39.4,0.0
648130,1013.2,512.0,39.7,1004.0,512.0,39.4,0.0
648132,1014.5,512.0,39.7,1004.4,512.0,39.5,0.0
648134,1014.1,512.0,39.7,1006.0,512.0,39.5,0.0
648136,1012.4,512.0,39.7,1005.8,512.0,39.6,0.0
648138,1012.7,512.0,39.7,1005.3,512.0,39.6,0.0
648140,1014.6,512.0,39.7,1005.9,512.0,39.6,0.0
648142,1015.0,512.0,39.7,1006.5,512.0,39.6,0.0
648144,1015.0,512.0,39.7,1006.9,512.0,39.6,0.0
648146,1015.6,512.0,39.7,1008.0,512.0,39.6,0.0
648148,1015.4,512.0,39.7,1009.1,512.0,39.6,0.0
648150,1014.2,512.0,39.7,1009.2,512.0,39.5,0.0
648152,1012.9,512.0,39.7,1009.0,512.0,39.5,0.0
648154,1012.6,512.0,39.8,1008.2,512.0,39.6,0.0
648156,1012.2,512.0,39.8,1008.4,512.0,39.6,0.0
648158,1011.7,512.0,39.8,1008.9,512.0,39.7,0.0
648160,1012.5,512.0,39.8,1008.1,512.0,39.7,0.0
648162,1012.8,512.0,39.8,1005.6,512.0,39.7,0.0
648164,1012.0,512.0,39.9,1004.4,512.0,39.7,0.0
648166,1011.6,512.0,39.9,1004.7,512.0,39.7,0.0
648168,1011.2,512.0,39.9,1005.0,512.0,39.7,0.0
648170,1011.8,512.0,39.9,1005.3,512.0,39.7,0.0
648172,1012.4,512.0,39.8,1005.4,512.0,39.7,0.0
648174,1012.6,512.0,39.8,1005.2,512.0,39.7,0.0
648176,1012.8,512.0,39.8,1005.2,512.0,39.7,0.0
648178,1012.7,512.0,39.8,1006.0,512.0,39.7,0.0
648180,1011.6,512.0,39.8,1006.5,512.0,39.7,0.0
648182,1010.4,512.0,39.8,1007.4,512.0,39.7,0.0
648184,1010.2,512.0,39.9,1008.8,512.0,39.7,0.0
648186,1011.0,512.0,39.9,1008.8,512.0,39.7,0.0
648188,1011.1,512.0,39.9,1006.5,512.0,39.7,0.0
648190,1010.9,512.0,39.9,1005.7,512.0,39.7,0.0
648192,1010.1,512.0,40.0,1005.0,512.0,39.7,0.0
648194,1010.5,512.0,39.9,1004.1,512.0,39.8,0.0
648196,1010.6,512.0,39.9,1003.9,512.0,39.8,0.0
648198,1010.1,512.0,39.9,1004.0,512.0,39.7,0.0
648200,1009.5,512.0,39.9,1003.9,512.0,39.7,0.0
648202,1009.2,512.0,39.9,1005.8,512.0,39.7,0.0
648204,1009.7,512.0,39.9,1006.1,512.0,39.7,0.0
648206,1010.3,512.0,40.0,1005.8,512.0,39.7,0.0
648208,1010.8,512.0,40.0,1005.0,512.0,39.7,0.0
648210,1012.7,512.0,40.0,1004.9,512.0,39.7,0.0
648212,1013.1,512.0,39.9,1005.1,512.0,39.7,0.0
648214,1012.2,512.0,39.9,1004.3,512.0,39.7,0.0
648216,1011.1,512.0,40.0,1004.0,512.0,39.7,0.0
648218,1010.9,512.0,40.0,1004.2,512.0,39.8,0.0
648220,1011.5,512.0,40.0,1004.5,512.0,39.8,0.0
648222,1013.1,512.0,40.0,1005.3,512.0,39.8,0.0
648224,1013.7,512.0,39.9,1005.4,512.0,39.7,0.0
648226,1013.8,512.0,39.9,1005.4,512.0,39.7,0.0
648228,1013.1,512.0,40.0,1005.5,512.0,39.7,0.0
648230,1012.4,512.0,40.0,1005.5,512.0,39.7,0.0
648232,1012.5,512.0,40.1,1005.5,512.0,39.8,0.0
648234,1012.2,512.0,40.1,1004.6,512.0,39.8,0.0
648236,1011.6,512.0,40.1,1003.3,512.0,39.8,0.0
648238,1010.8,512.0,40.0,1002.3,512.0,39.8,0.0
648240,1010.5,512.0,40.0,1000.7,512.0,39.7,0.0
648242,1010.3,512.0,40.0,998.8,512.0,39.8,0.0
648244,1011.2,512.0,40.0,1000.8,512.0,39.7,0.0
648246,1011.9,512.0,40.0,1002.5,512.0,39.7,0.0
648248,1011.7,512.0,39.9,1001.4,512.0,39.7,0.0
648250,1012.7,512.0,39.9,1000.4,512.0,39.6,0.0
648252,1014.0,512.0,39.9,998.6,512.0,39.7,0.0
648254,1013.9,512.0,40.1,997.6,512.0,39.6,0.0
648256,1013.0,512.0,40.4,999.1,512.0,39.6,0.0
648258,1010.1,512.0,40.5,998.7,512.0,39.6,0.0
648260,1007.6,512.0,40.3,996.0,512.0,39.8,0.0
648262,1013.8,512.0,39.4,992.0,512.0,40.3,0.0
648264,1035.1,512.0,37.4,987.3,512.0,40.4,0.0
648266,1062.6,512.0,34.8,984.4,512.0,40.4,0.0
648268,1064.8,512.0,30.3,982.3,512.0,39.8,0.0
648270,1051.5,512.0,25.9,983.1,512.0,38.3,0.0
648272,1044.8,512.0,24.8,987.3,512.0,36.1,0.0
648274,.,.,0.0,977.1,512.0,33.2,0.0
648276,.,.,0.0,921.7,512.0,28.5,0.0
648278,.,.,0.0,905.6,512.0,26.2,0.0
648280,.,.,0.0,905.2,512.0,26.0,0.0
648282,.,.,0.0,.,.,0.0,0.0
648284,.,.,0.0,.,.,0.0,0.0
648286,.,.,0.0,.,.,0.0,0.0
648288,.,.,0.0,.,.,0.0,0.0
648290,.,.,0.0,.,.,0.0,0.0
648292,.,.,0.0,.,.,0.0,0.0
648294,.,.,0.0,.,.,0.0,0.0
648296,.,.,0.0,.,.,0.0,0.0
648298,.,.,0.0,.,.,0.0,0.0
648300,.,.,0.0,.,.,0.0,0.0
648302,.,.,0.0,.,.,0.0,0.0
648304,.,.,0.0,.,.,0.0,0.0
648306,.,.,0.0,.,.,0.0,0.0
648308,.,.,0.0,.,.,0.0,0.0
648310,.,.,0.0,.,.,0.0,0.0
648312,.,.,0.0,.,.,0.0,0.0
648314,.,.,0.0,.,.,0.0,0.0
648316,.,.,0.0,.,.,0.0,0.0
648318,.,.,0.0,.,.,0.0,0.0
648320,.,.,0.0,.,.,0.0,0.0
648322,.,.,0.0,.,.,0.0,0.0
648324,.,.,0.0,.,.,0.0,0.0
648326,.,.,0.0,.,.,0.0,0.0
648328,.,.,0.0,.,.,0.0,0.0
648330,.,.,0.0,.,.,0.0,0.0
648332,.,.,0.0,.,.,0.0,0.0
648334,.,.,0.0,.,.,0.0,0.0
648336,.,.,0.0,.,.,0.0,0.0
648338,.,.,0.0,.,.,0.0,0.0
648340,.,.,0.0,.,.,0.0,0.0
648342,.,.,0.0,.,.,0.0,0.0
648344,.,.,0.0,.,.,0.0,0.0
648346,.,.,0.0,.,.,0.0,0.0
648348,.,.,0.0,.,.,0.0,0.0
648350,.,.,0.0,1297.9,512.0,24.9,0.0
648352,.,.,0.0,1062.8,512.0,24.9,0.0
648354,.,.,0.0,992.4,512.0,26.2,0.0
648356,.,.,0.0,955.4,512.0,29.1,0.0
648358,.,.,0.0,988.7,512.0,32.7,0.0
648360,.,.,0.0,992.5,512.0,33.8,0.0
648362,1027.1,512.0,25.6,989.7,512.0,35.1,0.0
648364,1023.5,512.0,26.7,990.4,512.0,36.6,0.0
648366,1025.5,512.0,28.5,987.6,512.0,37.8,0.0
648368,1044.1,512.0,31.9,983.4,512.0,38.7,0.0
648370,1048.1,512.0,33.8,978.4,512.0,39.3,0.0
648372,1041.6,512.0,35.2,978.4,512.0,39.6,0.0
648374,1028.6,512.0,36.3,978.7,512.0,39.8,0.0
648376,1015.7,512.0,37.4,980.7,512.0,39.9,0.0
648378,1007.5,512.0,38.3,984.1,512.0,39.9,0.0
648380,999.2,512.0,38.9,984.5,512.0,39.9,0.0
648382,992.9,512.0,39.6,984.8,512.0,39.9,0.0
648384,989.1,512.0,40.2,983.3,512.0,39.9,0.0
648386,987.8,512.0,40.5,982.9,512.0,39.9,0.0
648388,987.4,512.0,40.6,983.9,512.0,39.8,0.0
648390,988.6,512.0,40.6,984.3,512.0,39.7,0.0
648392,989.7,512.0,40.6,984.4,512.0,39.6,0.0
648394,989.5,512.0,40.6,984.8,512.0,39.5,0.0
648396,989.6,512.0,40.6,984.4,512.0,39.4,0.0
648398,991.1,512.0,40.7,982.7,512.0,39.3,0.0
648400,991.8,512.0,40.7,983.5,512.0,39.3,0.0
648402,991.0,512.0,40.8,983.4,512.0,39.3,0.0
648404,991.0,512.0,40.8,982.1,512.0,39.3,0.0
648406,990.1,512.0,40.7,979.5,512.0,39.3,0.0
648408,989.1,512.0,40.6,977.9,512.0,39.3,0.0
648410,989.1,512.0,40.4,977.6,512.0,39.2,0.0
648412,988.4,512.0,40.3,978.3,512.0,39.2,0.0
648414,985.9,512.0,40.3,978.7,512.0,39.3,0.0
648416,985.2,512.0,40.3,977.8,512.0,39.3,0.0
648418,985.9,512.0,40.3,976.0,512.0,39.3,0.0
648420,985.9,512.0,40.3,975.8,512.0,39.3,0.0
648422,985.4,512.0,40.3,975.5,512.0,39.3,0.0
648424,985.3,512.0,40.3,975.3,512.0,39.3,0.0
648426,984.9,512.0,40.3,975.1,512.0,39.3,0.0
648428,982.4,512.0,40.3,974.3,512.0,39.3,0.0
648430,979.0,512.0,40.3,973.9,512.0,39.3,0.0
648432,978.4,512.0,40.3,973.8,512.0,39.3,0.0
648434,976.7,512.0,40.3,973.3,512.0,39.3,0.0
648436,976.4,512.0,40.3,972.0,512.0,39.3,0.0
648438,976.6,512.0,40.4,970.6,512.0,39.4,0.0
648440,976.0,512.0,40.4,969.4,512.0,39.4,0.0
648442,975.2,512.0,40.4,969.5,512.0,39.4,0.0
648444,975.2,512.0,40.4,969.9,512.0,39.4,0.0
648446,974.6,512.0,40.4,970.2,512.0,39.4,0.0
648448,973.7,512.0,40.5,970.4,512.0,39.4,0.0
648450,972.6,512.0,40.5,968.7,512.0,39.4,0.0
648452,971.5,512.0,40.4,967.8,512.0,39.4,0.0
648454,970.6,512.0,40.5,967.6,512.0,39.4,0.0
648456,970.7,512.0,40.5,966.9,512.0,39.5,0.0
648458,971.0,512.0,40.5,966.5,512.0,39.5,0.0
648460,970.0,512.0,40.6,966.6,512.0,39.5,0.0
648462,969.0,512.0,40.6,966.6,512.0,39.5,0.0
648464,968.6,512.0,40.6,965.9,512.0,39.5,0.0
648466,966.8,512.0,40.6,965.7,512.0,39.6,0.0
648468,967.3,512.0,40.6,964.8,512.0,39.6,0.0
648470,967.4,512.0,40.6,963.4,512.0,39.6,0.0
648472,967.7,512.0,40.7,962.5,512.0,39.7,0.0
648474,967.7,512.0,40.7,962.7,512.0,39.7,0.0
648476,966.6,512.0,40.7,963.1,512.0,39.7,0.0
648478,966.1,512.0,40.7,963.4,512.0,39.7,0.0
648480,966.5,512.0,40.7,962.0,512.0,39.7,0.0
648482,967.8,512.0,40.7,962.1,512.0,39.6,0.0
648484,967.8,512.0,40.7,962.1,512.0,39.6,0.0
648486,966.1,512.0,40.7,959.8,512.0,39.6,0.0
648488,966.1,512.0,40.7,960.5,512.0,39.7,0.0
648490,964.8,512.0,40.7,960.7,512.0,39.7,0.0
648492,961.8,512.0,40.7,957.2,512.0,39.7,0.0
648494,960.9,512.0,40.7,953.9,512.0,39.7,0.0
648496,961.8,512.0,40.8,955.5,512.0,39.7,0.0
648498,962.4,512.0,40.8,956.4,512.0,39.7,0.0
648500,961.3,512.0,40.8,953.7,512.0,39.7,0.0
648502,960.0,512.0,40.9,953.3,512.0,39.8,0.0
648504,959.4,512.0,40.9,954.5,512.0,39.7,0.0
648506,958.9,512.0,40.9,955.1,512.0,39.7,0.0
648508,959.0,512.0,40.9,954.1,512.0,39.7,0.0
648510,958.1,512.0,40.9,952.9,512.0,39.7,0.0
648512,957.0,512.0,40.8,952.5,512.0,39.7,0.0
648514,956.8,512.0,40.8,952.6,512.0,39.7,0.0
648516,957.7,512.0,40.9,952.8,512.0,39.7,0.0
648518,958.2,512.0,40.9,953.2,512.0,39.8,0.0
648520,957.4,512.0,40.9,953.6,512.0,39.8,0.0
648522,956.2,512.0,41.0,953.5,512.0,39.8,0.0
648524,955.0,512.0,41.0,952.3,512.0,39.8,0.0
648526,954.1,512.0,41.0,953.1,512.0,39.8,0.0
648528,953.3,512.0,40.9,952.5,512.0,39.8,0.0
648530,952.8,512.0,40.9,951.6,512.0,39.8,0.0
648532,952.7,512.0,40.9,950.6,512.0,39.8,0.0
648534,952.7,512.0,41.0,950.3,512.0,39.8,0.0
648536,952.8,512.0,41.0,950.4,512.0,39.9,0.0
648538,952.6,512.0,41.0,948.4,512.0,39.9,0.0
648540,952.5,512.0,41.1,946.2,512.0,39.9,0.0
648542,952.1,512.0,41.1,947.2,512.0,39.9,0.0
648544,950.8,512.0,41.1,948.8,512.0,39.9,0.0
648546,951.9,512.0,41.1,948.2,512.0,39.9,0.0
648548,951.6,512.0,41.1,947.0,512.0,40.0,0.0
648550,950.3,512.0,41.1,946.5,512.0,40.0,0.0
648552,949.4,512.0,41.1,946.0,512.0,40.0,0.0
648554,948.4,512.0,41.2,945.2,512.0,40.0,0.0
648556,947.6,512.0,41.2,945.1,512.0,40.0,0.0
648558,948.1,512.0,41.2,945.0,512.0,40.0,0.0
648560,948.4,512.0,41.2,944.7,512.0,40.0,0.0
648562,947.9,512.0,41.2,945.8,512.0,40.0,0.0
