0,1,2,3,4,5,6,7
5174904,1135.3,512.0,36.2,1185.8,512.0,36.2,0.0
5174906,1134.4,512.0,36.2,1185.8,512.0,36.2,0.0
5174908,1135.7,512.0,36.2,1185.3,512.0,36.1,0.0
5174910,1136.2,512.0,36.2,1185.1,512.0,36.1,0.0
5174912,1136.5,512.0,36.2,1185.7,512.0,36.1,0.0
5174914,1136.5,512.0,36.2,1186.9,512.0,36.1,0.0
5174916,1136.0,512.0,36.2,1186.1,512.0,36.1,0.0
5174918,1134.9,512.0,36.2,1186.2,512.0,36.0,0.0
5174920,1134.4,512.0,36.2,1187.1,512.0,36.0,0.0
5174922,1133.7,512.0,36.1,1186.8,512.0,36.0,0.0
5174924,1132.2,512.0,36.2,1187.0,512.0,36.0,0.0
5174926,1132.3,512.0,36.2,1187.9,512.0,36.0,0.0
5174928,1133.4,512.0,36.2,1187.3,512.0,36.0,0.0
5174930,1133.7,512.0,36.2,1186.6,512.0,36.0,0.0
5174932,1133.1,512.0,36.2,1187.1,512.0,36.0,0.0
5174934,1130.4,512.0,36.2,1188.2,512.0,36.1,0.0
5174936,1130.1,512.0,36.2,1188.8,512.0,36.1,0.0
5174938,1130.4,512.0,36.1,1187.6,512.0,36.1,0.0
5174940,1130.5,512.0,36.1,1184.4,512.0,36.1,0.0
5174942,1130.2,512.0,36.1,1185.2,512.0,36.1,0.0
5174944,1131.7,512.0,36.1,1185.9,512.0,36.0,0.0
5174946,1134.0,512.0,36.1,1184.3,512.0,35.9,0.0
5174948,1132.4,512.0,36.1,1185.5,512.0,35.9,0.0
5174950,1131.5,512.0,36.1,1186.7,512.0,35.9,0.0
5174952,1131.6,512.0,36.1,1186.8,512.0,36.0,0.0
5174954,1131.7,512.0,36.2,1186.7,512.0,36.0,0.0
5174956,1133.1,512.0,36.1,1185.7,512.0,35.9,0.0
5174958,1133.8,512.0,36.0,1185.7,512.0,35.9,0.0
5174960,1134.1,512.0,36.1,1186.5,512.0,35.9,0.0
5174962,1134.0,512.0,36.1,1187.6,512.0,35.9,0.0
5174964,1134.1,512.0,36.2,1186.9,512.0,35.9,0.0
5174966,1132.4,512.0,36.1,1187.4,512.0,35.9,0.0
5174968,1132.0,512.0,36.0,1186.2,512.0,35.8,0.0
5174970,1133.4,512.0,36.0,1183.4,512.0,36.0,0.0
5174972,1134.2,512.0,36.0,1184.6,512.0,35.9,0.0
5174974,1135.0,512.0,36.0,1186.3,512.0,35.8,0.0
5174976,1134.0,512.0,36.0,1185.7,512.0,35.9,0.0
5174978,1132.9,512.0,36.0,1182.6,512.0,35.9,0.0
5174980,1132.9,512.0,36.1,1184.2,512.0,35.8,0.0
5174982,1133.1,512.0,36.0,1186.8,512.0,35.7,0.0
5174984,1133.0,512.0,36.0,1186.6,512.0,35.8,0.0
5174986,1132.5,512.0,36.0,1185.8,512.0,35.8,0.0
5174988,1131.6,512.0,35.9,1185.0,512.0,35.8,0.0
5174990,1128.9,512.0,36.0,1184.9,512.0,35.9,0.0
5174992,1128.2,512.0,36.0,1185.1,512.0,35.8,0.0
5174994,1128.4,512.0,36.1,1185.6,512.0,35.8,0.0
5174996,1126.5,512.0,36.1,1185.8,512.0,35.8,0.0
5174998,1126.0,512.0,36.1,1183.3,512.0,35.7,0.0
5175000,1125.6,512.0,36.1,1184.5,512.0,35.7,0.0
5175002,1125.6,512.0,36.1,1184.1,512.0,35.8,0.0
5175004,1127.6,512.0,36.1,1181.8,512.0,35.8,0.0
5175006,1130.0,512.0,36.0,1181.8,512.0,35.7,0.0
5175008,1131.4,512.0,36.0,1182.3,512.0,35.7,0.0
5175010,1131.6,512.0,36.0,1182.1,512.0,35.8,0.0
5175012,1132.1,512.0,36.0,1182.1,512.0,35.8,0.0
5175014,1133.9,512.0,36.0,1182.8,512.0,35.8,0.0
5175016,1133.2,512.0,36.0,1183.5,512.0,35.8,0.0
5175018,1131.0,512.0,36.0,1183.2,512.0,35.8,0.0
5175020,1129.8,512.0,36.0,1184.3,512.0,35.8,0.0
5175022,1127.8,512.0,36.1,1184.8,512.0,35.8,0.0
5175024,1129.0,512.0,36.1,1183.7,512.0,35.8,0.0
5175026,1128.8,512.0,36.1,1183.5,512.0,35.7,0.0
5175028,1129.0,512.0,36.0,1182.9,512.0,35.7,0.0
5175030,1127.4,512.0,36.0,1180.3,512.0,35.7,0.0
5175032,1127.2,512.0,36.0,1180.9,512.0,35.7,0.0
5175034,1128.7,512.0,36.1,1180.6,512.0,35.8,0.0
5175036,1130.0,512.0,36.0,1178.6,512.0,35.9,0.0
5175038,1129.9,512.0,36.0,1178.6,512.0,35.8,0.0
5175040,1130.4,512.0,36.0,1179.2,512.0,35.8,0.0
5175042,1130.3,512.0,36.0,1179.5,512.0,35.8,0.0
5175044,1130.4,512.0,36.0,1179.6,512.0,35.7,0.0
5175046,1131.6,512.0,35.9,1179.3,512.0,35.7,0.0
5175048,1132.0,512.0,35.9,1179.6,512.0,35.7,0.0
5175050,1132.1,512.0,35.9,1178.8,512.0,35.7,0.0
5175052,1132.4,512.0,35.9,1178.6,512.0,35.7,0.0
5175054,1132.0,512.0,35.9,1179.8,512.0,35.7,0.0
5175056,1131.6,512.0,35.9,1179.5,512.0,35.8,0.0
5175058,1129.1,512.0,36.0,1177.9,512.0,35.8,0.0
5175060,1126.2,512.0,36.0,1177.4,512.0,35.8,0.0
5175062,1125.0,512.0,36.0,1178.8,512.0,35.8,0.0
5175064,1124.7,512.0,36.0,1179.4,512.0,35.8,0.0
5175066,1126.0,512.0,36.0,1178.6,512.0,35.8,0.0
5175068,1126.4,512.0,36.0,1176.6,512.0,35.8,0.0
5175070,1127.9,512.0,36.0,1176.3,512.0,35.7,0.0
5175072,1130.4,512.0,36.0,1176.3,512.0,35.7,0.0
5175074,1131.7,512.0,36.0,1176.9,512.0,35.7,0.0
5175076,1132.4,512.0,36.0,1177.9,512.0,35.7,0.0
5175078,1132.4,512.0,36.0,1177.0,512.0,35.7,0.0
5175080,1132.3,512.0,35.9,1176.4,512.0,35.7,0.0
5175082,1131.3,512.0,35.9,1175.4,512.0,35.8,0.0
5175084,1130.7,512.0,35.9,1174.8,512.0,35.8,0.0
5175086,1129.9,512.0,35.9,1175.3,512.0,35.7,0.0
5175088,1129.2,512.0,35.9,1175.0,512.0,35.6,0.0
5175090,1128.9,512.0,35.9,1175.0,512.0,35.6,0.0
5175092,1129.4,512.0,35.9,1175.8,512.0,35.6,0.0
5175094,1128.9,512.0,35.9,1175.3,512.0,35.6,0.0
5175096,1128.1,512.0,36.0,1174.7,512.0,35.6,0.0
5175098,1127.9,512.0,36.0,1174.3,512.0,35.6,0.0
5175100,1127.0,512.0,35.9,1174.0,512.0,35.6,0.0
5175102,1126.5,512.0,35.9,1175.0,512.0,35.6,0.0
5175104,1127.4,512.0,36.0,1173.9,512.0,35.6,0.0
5175106,1127.2,512.0,35.9,1172.2,512.0,35.6,0.0
5175108,1126.2,512.0,35.9,1170.0,512.0,35.6,0.0
5175110,1123.1,512.0,36.0,1163.3,512.0,35.6,0.0
5175112,1113.2,512.0,35.9,1148.9,512.0,35.5,0.0
5175114,1100.0,512.0,35.8,1131.2,512.0,35.5,0.0
5175116,1082.2,512.0,35.9,1113.4,512.0,35.6,0.0
5175118,1064.6,512.0,35.9,1095.6,512.0,35.6,0.0
5175120,1047.0,512.0,35.9,1079.8,512.0,35.6,0.0
5175122,1036.4,512.0,35.9,1074.2,512.0,35.6,0.0
5175124,1031.9,512.0,35.9,1072.1,512.0,35.6,0.0
5175126,1030.9,512.0,35.9,1071.7,512.0,35.6,0.0
5175128,1030.6,512.0,35.9,1074.2,512.0,35.5,0.0
5175130,1031.1,512.0,35.9,1077.7,512.0,35.5,0.0
5175132,1033.3,512.0,35.9,1079.4,512.0,35.5,0.0
5175134,1034.9,512.0,36.0,1078.7,512.0,35.5,0.0
5175136,1035.3,512.0,36.0,1079.0,512.0,35.5,0.0
5175138,1036.1,512.0,35.9,1076.5,512.0,35.6,0.0
5175140,1038.0,512.0,35.9,1075.9,512.0,35.6,0.0
5175142,1039.8,512.0,35.9,1076.2,512.0,35.5,0.0
5175144,1040.5,512.0,35.9,1077.5,512.0,35.5,0.0
5175146,1039.7,512.0,35.8,1077.1,512.0,35.5,0.0
5175148,1038.9,512.0,35.8,1075.6,512.0,35.5,0.0
5175150,1040.6,512.0,35.8,1077.4,512.0,35.4,0.0
5175152,1041.8,512.0,35.8,1077.4,512.0,35.4,0.0
5175154,1042.4,512.0,35.8,1076.8,512.0,35.5,0.0
5175156,1041.5,512.0,35.8,1077.3,512.0,35.5,0.0
5175158,1040.9,512.0,35.8,1075.9,512.0,35.5,0.0
5175160,1040.8,512.0,35.9,1075.8,512.0,35.5,0.0
5175162,1040.6,512.0,35.9,1076.7,512.0,35.5,0.0
5175164,1040.4,512.0,35.9,1075.6,512.0,35.5,0.0
5175166,1040.4,512.0,35.9,1074.0,512.0,35.4,0.0
5175168,1039.6,512.0,35.9,1075.1,512.0,35.5,0.0
5175170,1037.9,512.0,36.0,1076.1,512.0,35.4,0.0
5175172,1037.5,512.0,35.9,1076.3,512.0,35.4,0.0
5175174,1037.0,512.0,35.9,1076.2,512.0,35.5,0.0
5175176,1037.9,512.0,35.9,1075.6,512.0,35.5,0.0
5175178,1038.3,512.0,35.9,1076.1,512.0,35.5,0.0
5175180,1038.2,512.0,35.9,1077.7,512.0,35.5,0.0
5175182,1037.7,512.0,35.9,1076.2,512.0,35.5,0.0
5175184,1037.5,512.0,36.0,1075.6,512.0,35.5,0.0
5175186,1037.0,512.0,35.9,1076.9,512.0,35.4,0.0
5175188,1036.8,512.0,35.8,1076.9,512.0,35.3,0.0
5175190,1037.9,512.0,35.8,1076.7,512.0,35.3,0.0
5175192,1038.4,512.0,35.9,1076.6,512.0,35.4,0.0
5175194,1038.2,512.0,35.9,1076.0,512.0,35.4,0.0
5175196,1039.5,512.0,35.9,1076.3,512.0,35.3,0.0
5175198,1040.3,512.0,35.9,1076.8,512.0,35.4,0.0
5175200,1041.9,512.0,35.8,1076.3,512.0,35.4,0.0
5175202,1042.0,512.0,35.8,1073.7,512.0,35.5,0.0
5175204,1041.5,512.0,35.9,1071.4,512.0,35.5,0.0
5175206,1038.9,512.0,35.9,1072.4,512.0,35.5,0.0
5175208,1036.9,512.0,35.9,1075.4,512.0,35.4,0.0
5175210,1037.5,512.0,35.9,1076.1,512.0,35.4,0.0
5175212,1038.4,512.0,35.9,1075.4,512.0,35.4,0.0
5175214,1038.9,512.0,35.9,1073.4,512.0,35.4,0.0
5175216,1037.4,512.0,36.0,1071.7,512.0,35.4,0.0
5175218,1036.7,512.0,35.9,1073.4,512.0,35.3,0.0
5175220,1038.1,512.0,35.9,1072.8,512.0,35.3,0.0
5175222,1038.6,512.0,35.9,1070.1,512.0,35.3,0.0
5175224,1038.7,512.0,35.9,1071.7,512.0,35.3,0.0
5175226,1040.7,512.0,35.9,1073.5,512.0,35.2,0.0
5175228,1040.7,512.0,35.9,1072.8,512.0,35.2,0.0
5175230,1038.6,512.0,35.9,1073.5,512.0,35.2,0.0
5175232,1037.7,512.0,35.9,1072.9,512.0,35.3,0.0
5175234,1036.2,512.0,35.9,1071.7,512.0,35.3,0.0
5175236,1034.6,512.0,35.9,1073.3,512.0,35.4,0.0
5175238,1035.8,512.0,35.9,1073.2,512.0,35.3,0.0
5175240,1036.4,512.0,35.8,1072.9,512.0,35.3,0.0
5175242,1036.5,512.0,35.8,1073.1,512.0,35.3,0.0
5175244,1038.5,512.0,35.8,1073.3,512.0,35.3,0.0
5175246,1039.1,512.0,35.8,1072.3,512.0,35.3,0.0
5175248,1040.2,512.0,35.9,1071.9,512.0,35.4,0.0
5175250,1040.1,512.0,35.9,1072.1,512.0,35.4,0.0
5175252,1039.8,512.0,35.9,1072.2,512.0,35.4,0.0
5175254,1039.9,512.0,35.8,1072.0,512.0,35.4,0.0
5175256,1039.7,512.0,35.9,1072.5,512.0,35.3,0.0
5175258,1038.5,512.0,36.0,1073.3,512.0,35.3,0.0
5175260,1037.7,512.0,35.9,1073.0,512.0,35.3,0.0
5175262,1037.0,512.0,35.9,1071.5,512.0,35.3,0.0
5175264,1038.1,512.0,35.9,1070.6,512.0,35.3,0.0
5175266,1040.0,512.0,35.9,1071.7,512.0,35.4,0.0
5175268,1040.6,512.0,35.9,1071.0,512.0,35.4,0.0
5175270,1041.5,512.0,35.9,1070.1,512.0,35.4,0.0
5175272,1041.9,512.0,36.0,1071.3,512.0,35.4,0.0
5175274,1041.3,512.0,35.9,1074.2,512.0,35.4,0.0
5175276,1041.0,512.0,35.9,1073.4,512.0,35.4,0.0
5175278,1041.0,512.0,36.0,1073.2,512.0,35.3,0.0
5175280,1040.5,512.0,36.0,1072.5,512.0,35.3,0.0
5175282,1040.4,512.0,36.0,1072.1,512.0,35.4,0.0
5175284,1039.6,512.0,36.0,1071.2,512.0,35.4,0.0
5175286,1038.6,512.0,36.0,1070.2,512.0,35.4,0.0
5175288,1038.2,512.0,35.9,1068.9,512.0,35.3,0.0
5175290,1038.5,512.0,35.9,1069.0,512.0,35.3,0.0
5175292,1039.9,512.0,35.9,1070.8,512.0,35.4,0.0
5175294,1041.3,512.0,35.9,1070.7,512.0,35.3,0.0
5175296,1041.7,512.0,35.8,1070.1,512.0,35.4,0.0
5175298,1040.2,512.0,35.9,1070.2,512.0,35.4,0.0
5175300,1039.7,512.0,36.0,1071.8,512.0,35.4,0.0
5175302,1041.6,512.0,36.0,1072.7,512.0,35.4,0.0
5175304,1043.4,512.0,35.9,1069.8,512.0,35.4,0.0
5175306,1043.0,512.0,35.9,1071.0,512.0,35.4,0.0
5175308,1039.5,512.0,35.9,1073.2,512.0,35.5,0.0
5175310,1038.1,512.0,35.9,1072.8,512.0,35.4,0.0
5175312,1037.7,512.0,35.9,1072.1,512.0,35.3,0.0
5175314,1038.6,512.0,35.9,1069.8,512.0,35.3,0.0
5175316,1038.6,512.0,35.8,1068.2,512.0,35.3,0.0
5175318,1038.5,512.0,35.8,1068.3,512.0,35.3,0.0
5175320,1038.9,512.0,35.9,1068.6,512.0,35.3,0.0
5175322,1040.1,512.0,35.9,1068.2,512.0,35.3,0.0
5175324,1041.0,512.0,36.0,1068.8,512.0,35.3,0.0
5175326,1040.6,512.0,36.0,1069.0,512.0,35.4,0.0
5175328,1039.9,512.0,36.0,1069.2,512.0,35.4,0.0
5175330,1039.7,512.0,36.0,1069.0,512.0,35.4,0.0
5175332,1039.4,512.0,36.0,1068.7,512.0,35.3,0.0
5175334,1038.3,512.0,36.0,1070.4,512.0,35.3,0.0
5175336,1038.3,512.0,36.0,1071.4,512.0,35.3,0.0
5175338,1038.8,512.0,36.0,1072.0,512.0,35.3,0.0
5175340,1038.7,512.0,36.0,1071.0,512.0,35.3,0.0
5175342,1038.9,512.0,35.9,1069.7,512.0,35.4,0.0
5175344,1040.9,512.0,35.9,1068.3,512.0,35.4,0.0
5175346,1041.9,512.0,35.9,1067.3,512.0,35.3,0.0
5175348,1042.1,512.0,36.0,1067.6,512.0,35.4,0.0
5175350,1043.2,512.0,35.9,1068.4,512.0,35.4,0.0
5175352,1043.7,512.0,36.0,1068.3,512.0,35.4,0.0
5175354,1042.0,512.0,36.0,1069.9,512.0,35.3,0.0
5175356,1040.5,512.0,35.9,1070.9,512.0,35.2,0.0
5175358,1038.7,512.0,36.0,1072.0,512.0,35.3,0.0
5175360,1040.1,512.0,36.0,1071.7,512.0,35.3,0.0
5175362,1042.4,512.0,35.9,1070.1,512.0,35.3,0.0
5175364,1041.9,512.0,35.9,1069.9,512.0,35.3,0.0
5175366,1041.2,512.0,35.9,1070.7,512.0,35.3,0.0
5175368,1042.4,512.0,35.9,1071.0,512.0,35.3,0.0
5175370,1043.3,512.0,35.9,1070.5,512.0,35.3,0.0
5175372,1043.3,512.0,35.9,1068.8,512.0,35.3,0.0
5175374,1043.6,512.0,36.0,1068.0,512.0,35.4,0.0
5175376,1043.6,512.0,36.0,1070.1,512.0,35.4,0.0
5175378,1042.8,512.0,36.0,1071.0,512.0,35.3,0.0
5175380,1040.7,512.0,36.0,1069.8,512.0,35.3,0.0
5175382,1039.6,512.0,36.1,1069.6,512.0,35.4,0.0
5175384,1039.9,512.0,36.1,1071.2,512.0,35.5,0.0
5175386,1040.7,512.0,36.1,1072.5,512.0,35.4,0.0
5175388,1040.6,512.0,36.1,1072.5,512.0,35.4,0.0
5175390,1040.5,512.0,36.1,1072.4,512.0,35.4,0.0
5175392,1041.7,512.0,36.1,1072.2,512.0,35.4,0.0
5175394,1041.4,512.0,36.0,1072.2,512.0,35.3,0.0
5175396,1040.5,512.0,36.0,1072.8,512.0,35.3,0.0
5175398,1041.2,512.0,36.0,1073.4,512.0,35.4,0.0
5175400,1041.9,512.0,36.0,1073.1,512.0,35.3,0.0
5175402,1043.7,512.0,36.1,1072.9,512.0,35.3,0.0
5175404,1044.3,512.0,36.0,1072.8,512.0,35.3,0.0
5175406,1044.6,512.0,36.0,1072.7,512.0,35.3,0.0
5175408,1044.5,512.0,36.0,1072.6,512.0,35.4,0.0
5175410,1044.5,512.0,36.1,1071.5,512.0,35.4,0.0
5175412,1044.5,512.0,36.0,1070.7,512.0,35.3,0.0
5175414,1045.6,512.0,36.0,1072.3,512.0,35.3,0.0
5175416,1045.4,512.0,36.0,1074.0,512.0,35.3,0.0
5175418,1045.0,512.0,36.0,1074.1,512.0,35.3,0.0
5175420,1045.2,512.0,36.0,1074.2,512.0,35.4,0.0
5175422,1047.3,512.0,36.0,1073.3,512.0,35.4,0.0
5175424,1047.9,512.0,36.0,1073.3,512.0,35.4,0.0
5175426,1048.0,512.0,36.1,1073.7,512.0,35.4,0.0
5175428,1046.7,512.0,36.0,1073.9,512.0,35.4,0.0
5175430,1044.9,512.0,36.0,1072.9,512.0,35.4,0.0
5175432,1043.5,512.0,35.9,1071.2,512.0,35.4,0.0
5175434,1044.1,512.0,35.9,1070.5,512.0,35.4,0.0
5175436,1044.2,512.0,35.9,1071.0,512.0,35.4,0.0
5175438,1043.7,512.0,35.9,1071.7,512.0,35.4,0.0
5175440,1044.2,512.0,35.9,1071.5,512.0,35.4,0.0
5175442,1042.8,512.0,36.0,1071.3,512.0,35.4,0.0
5175444,1041.9,512.0,36.0,1071.4,512.0,35.4,0.0
5175446,1042.5,512.0,35.9,1072.1,512.0,35.4,0.0
5175448,1042.2,512.0,35.9,1073.6,512.0,35.4,0.0
5175450,1041.9,512.0,36.0,1074.3,512.0,35.4,0.0
5175452,1042.9,512.0,36.0,1073.8,512.0,35.4,0.0
5175454,1043.7,512.0,36.0,1073.3,512.0,35.4,0.0
5175456,1042.1,512.0,36.0,1072.7,512.0,35.4,0.0
5175458,1042.2,512.0,35.9,1071.5,512.0,35.3,0.0
5175460,1042.9,512.0,35.9,1070.8,512.0,35.3,0.0
5175462,1044.0,512.0,36.0,1072.2,512.0,35.3,0.0
5175464,1044.9,512.0,36.0,1073.0,512.0,35.3,0.0
5175466,1045.4,512.0,35.9,1072.0,512.0,35.3,0.0
5175468,1045.8,512.0,36.0,1071.7,512.0,35.3,0.0
5175470,1045.9,512.0,36.0,1070.5,512.0,35.3,0.0
5175472,1045.0,512.0,36.0,1070.0,512.0,35.3,0.0
5175474,1044.6,512.0,36.0,1070.8,512.0,35.4,0.0
5175476,1044.7,512.0,35.9,1071.2,512.0,35.4,0.0
5175478,1045.4,512.0,35.9,1070.8,512.0,35.3,0.0
5175480,1046.3,512.0,35.8,1072.0,512.0,35.3,0.0
5175482,1046.2,512.0,35.9,1073.8,512.0,35.3,0.0
5175484,1044.7,512.0,35.9,1073.1,512.0,35.4,0.0
5175486,1043.8,512.0,36.0,1071.8,512.0,35.4,0.0
5175488,1043.7,512.0,36.0,1071.5,512.0,35.4,0.0
5175490,1043.3,512.0,36.0,1070.8,512.0,35.4,0.0
5175492,1043.5,512.0,35.9,1070.3,512.0,35.4,0.0
5175494,1045.0,512.0,35.9,1071.6,512.0,35.5,0.0
5175496,1044.8,512.0,35.9,1073.2,512.0,35.6,0.0
5175498,1043.1,512.0,36.0,1069.8,512.0,35.5,0.0
5175500,1044.2,512.0,35.9,1067.2,512.0,35.5,0.0
5175502,1044.3,512.0,35.9,1067.1,512.0,35.5,0.0
5175504,1044.0,512.0,35.9,1070.3,512.0,35.4,0.0
5175506,1044.1,512.0,35.9,1071.2,512.0,35.4,0.0
5175508,1044.0,512.0,35.9,1070.1,512.0,35.4,0.0
5175510,1043.4,512.0,35.9,1070.4,512.0,35.4,0.0
5175512,1043.0,512.0,36.0,1071.1,512.0,35.5,0.0
5175514,1042.5,512.0,36.0,1069.6,512.0,35.4,0.0
5175516,1042.7,512.0,36.0,1070.6,512.0,35.4,0.0
5175518,1043.0,512.0,36.0,1070.9,512.0,35.4,0.0
5175520,1042.3,512.0,35.9,1070.2,512.0,35.4,0.0
5175522,1042.5,512.0,36.0,1069.9,512.0,35.5,0.0
5175524,1042.9,512.0,36.0,1069.3,512.0,35.5,0.0
5175526,1041.7,512.0,36.0,1070.1,512.0,35.5,0.0
5175528,1043.9,512.0,35.9,1071.4,512.0,35.5,0.0
5175530,1044.1,512.0,35.9,1072.3,512.0,35.5,0.0
5175532,1043.3,512.0,36.0,1072.0,512.0,35.6,0.0
5175534,1042.8,512.0,36.0,1070.5,512.0,35.6,0.0
5175536,1042.1,512.0,36.0,1068.8,512.0,35.6,0.0
5175538,1041.1,512.0,36.0,1068.8,512.0,35.6,0.0
5175540,1041.6,512.0,36.1,1069.1,512.0,35.6,0.0
5175542,1042.3,512.0,36.0,1069.2,512.0,35.6,0.0
5175544,1041.9,512.0,36.0,1068.7,512.0,35.5,0.0
5175546,1041.6,512.0,36.0,1070.9,512.0,35.5,0.0
5175548,1041.9,512.0,36.0,1071.0,512.0,35.5,0.0
5175550,1041.8,512.0,36.0,1069.6,512.0,35.5,0.0
5175552,1041.9,512.0,36.0,1071.8,512.0,35.6,0.0
5175554,1041.6,512.0,36.0,1071.8,512.0,35.6,0.0
5175556,1041.7,512.0,36.0,1071.7,512.0,35.5,0.0
5175558,1042.1,512.0,36.0,1071.8,512.0,35.5,0.0
5175560,1042.2,512.0,36.0,1072.1,512.0,35.6,0.0
5175562,1043.0,512.0,36.0,1071.9,512.0,35.5,0.0
5175564,1043.5,512.0,35.9,1071.8,512.0,35.4,0.0
5175566,1044.2,512.0,35.9,1071.8,512.0,35.5,0.0
5175568,1043.6,512.0,35.9,1070.8,512.0,35.6,0.0
5175570,1041.2,512.0,35.9,1069.2,512.0,35.5,0.0
5175572,1040.1,512.0,35.9,1067.2,512.0,35.5,0.0
5175574,1040.4,512.0,35.9,1066.8,512.0,35.5,0.0
5175576,1041.5,512.0,35.9,1067.2,512.0,35.5,0.0
5175578,1041.2,512.0,35.9,1069.0,512.0,35.4,0.0
5175580,1041.2,512.0,35.9,1069.6,512.0,35.4,0.0
5175582,1042.2,512.0,35.9,1069.7,512.0,35.5,0.0
5175584,1042.8,512.0,35.9,1068.3,512.0,35.6,0.0
5175586,1041.8,512.0,35.9,1067.5,512.0,35.6,0.0
5175588,1043.6,512.0,35.9,1070.0,512.0,35.6,0.0
5175590,1043.7,512.0,35.9,1070.2,512.0,35.6,0.0
5175592,1044.2,512.0,35.9,1069.7,512.0,35.6,0.0
5175594,1045.4,512.0,35.9,1070.2,512.0,35.6,0.0
5175596,1046.6,512.0,35.9,1069.0,512.0,35.6,0.0
5175598,1046.1,512.0,35.8,1068.7,512.0,35.5,0.0
5175600,1044.9,512.0,35.8,1071.7,512.0,35.5,0.0
5175602,1044.3,512.0,35.8,1071.6,512.0,35.5,0.0
5175604,1043.9,512.0,35.9,1070.7,512.0,35.3,0.0
5175606,1043.2,512.0,35.9,1073.0,512.0,35.4,0.0
5175608,1042.5,512.0,35.9,1072.1,512.0,35.5,0.0
5175610,1042.5,512.0,35.9,1071.2,512.0,35.5,0.0
5175612,1043.4,512.0,35.9,1071.1,512.0,35.5,0.0
5175614,1043.9,512.0,35.9,1070.5,512.0,35.5,0.0
5175616,1042.8,512.0,35.9,1071.1,512.0,35.5,0.0
5175618,1042.3,512.0,35.9,1072.2,512.0,35.4,0.0
5175620,1042.6,512.0,35.8,1071.3,512.0,35.4,0.0
5175622,1042.1,512.0,35.9,1071.7,512.0,35.4,0.0
5175624,1042.0,512.0,35.9,1071.6,512.0,35.4,0.0
5175626,1042.2,512.0,35.8,1071.2,512.0,35.5,0.0
5175628,1042.8,512.0,35.8,1071.0,512.0,35.5,0.0
5175630,1043.7,512.0,35.8,1070.4,512.0,35.5,0.0
5175632,1043.9,512.0,35.8,1069.2,512.0,35.5,0.0
5175634,1045.8,512.0,35.8,1070.4,512.0,35.5,0.0
5175636,1047.0,512.0,35.8,1070.7,512.0,35.5,0.0
5175638,1046.2,512.0,35.8,1070.2,512.0,35.5,0.0
5175640,1046.0,512.0,35.8,1072.3,512.0,35.5,0.0
5175642,1046.2,512.0,35.8,1073.9,512.0,35.5,0.0
5175644,1043.4,512.0,35.8,1073.4,512.0,35.5,0.0
5175646,1041.0,512.0,35.8,1070.2,512.0,35.5,0.0
5175648,1039.5,512.0,35.8,1068.6,512.0,35.6,0.0
5175650,1036.0,512.0,35.8,1067.6,512.0,35.6,0.0
5175652,1031.5,512.0,35.8,1064.5,512.0,35.5,0.0
5175654,1026.0,512.0,35.9,1059.1,512.0,35.5,0.0
5175656,1021.6,512.0,35.9,1054.6,512.0,35.5,0.0
5175658,1019.0,512.0,35.9,1052.3,512.0,35.5,0.0
5175660,1015.9,512.0,35.9,1051.3,512.0,35.6,0.0
5175662,1012.8,512.0,36.0,1051.3,512.0,35.6,0.0
5175664,1010.7,512.0,36.0,1051.7,512.0,35.7,0.0
5175666,1008.3,512.0,36.0,1047.1,512.0,35.7,0.0
5175668,1005.1,512.0,36.0,1043.1,512.0,35.7,0.0
5175670,1000.0,512.0,36.2,1037.9,512.0,35.7,0.0
5175672,998.1,512.0,36.2,1035.6,512.0,35.7,0.0
5175674,998.3,512.0,36.1,1032.2,512.0,35.8,0.0
5175676,999.4,512.0,36.1,1032.2,512.0,35.8,0.0
5175678,1002.2,512.0,36.1,1033.1,512.0,35.7,0.0
5175680,1003.5,512.0,36.1,1033.5,512.0,35.7,0.0
5175682,1005.3,512.0,36.1,1033.3,512.0,35.7,0.0
5175684,1005.2,512.0,36.1,1033.6,512.0,35.7,0.0
5175686,1004.5,512.0,36.1,1034.3,512.0,35.7,0.0
5175688,1004.4,512.0,36.0,1034.4,512.0,35.7,0.0
5175690,1004.3,512.0,36.0,1033.7,512.0,35.7,0.0
5175692,1004.5,512.0,36.0,1032.1,512.0,35.7,0.0
5175694,1004.7,512.0,35.9,1030.6,512.0,35.7,0.0
5175696,1004.5,512.0,35.9,1029.2,512.0,35.7,0.0
5175698,1002.8,512.0,35.9,1030.0,512.0,35.6,0.0
5175700,1001.9,512.0,36.0,1031.9,512.0,35.6,0.0
5175702,1002.1,512.0,36.0,1031.3,512.0,35.6,0.0
5175704,1001.9,512.0,35.9,1030.8,512.0,35.6,0.0
5175706,1001.0,512.0,35.9,1032.9,512.0,35.6,0.0
5175708,1001.9,512.0,35.9,1032.0,512.0,35.6,0.0
5175710,1001.5,512.0,36.0,1031.6,512.0,35.6,0.0
5175712,1000.9,512.0,36.0,1031.5,512.0,35.7,0.0
5175714,1001.0,512.0,36.0,1031.8,512.0,35.7,0.0
5175716,1000.3,512.0,35.9,1032.3,512.0,35.6,0.0
5175718,1000.5,512.0,35.9,1031.3,512.0,35.6,0.0
5175720,1000.8,512.0,36.0,1030.6,512.0,35.6,0.0
5175722,1001.6,512.0,35.9,1031.5,512.0,35.6,0.0
5175724,1000.9,512.0,35.9,1031.9,512.0,35.5,0.0
