0,1,2,3,4,5,6,7
2791517,1184.7,512.0,36.2,1142.8,512.0,39.1,8.0
2791519,1183.6,512.0,36.4,1143.2,512.0,39.2,8.0
2791521,1182.7,512.0,36.6,1141.8,512.0,39.1,8.0
2791523,1182.3,512.0,36.5,1141.1,512.0,39.1,8.0
2791525,1182.3,512.0,36.5,1142.2,512.0,39.2,8.0
2791527,1181.8,512.0,36.6,1141.5,512.0,39.3,8.0
2791529,1181.4,512.0,36.5,1139.6,512.0,39.3,8.0
2791531,1181.1,512.0,36.4,1139.3,512.0,39.3,8.0
2791533,1181.5,512.0,36.3,1138.8,512.0,39.3,8.0
2791535,1185.3,512.0,36.3,1138.7,512.0,39.3,8.0
2791537,1185.9,512.0,36.3,1139.3,512.0,39.2,8.0
2791539,1183.8,512.0,36.3,1139.8,512.0,39.2,8.0
2791541,1183.4,512.0,36.4,1139.6,512.0,39.2,8.0
2791543,1181.8,512.0,36.4,1137.8,512.0,39.2,8.0
2791545,1181.3,512.0,36.5,1136.4,512.0,39.2,8.0
2791547,1181.4,512.0,36.6,1136.4,512.0,39.3,8.0
2791549,1182.7,512.0,36.5,1136.8,512.0,39.3,8.0
2791551,1182.7,512.0,36.6,1137.4,512.0,39.3,8.0
2791553,1180.7,512.0,36.7,1138.4,512.0,39.2,8.0
2791555,1178.9,512.0,36.7,1141.1,512.0,39.2,8.0
2791557,1180.7,512.0,36.7,1142.4,512.0,39.3,8.0
2791559,1181.2,512.0,36.7,1142.6,512.0,39.3,8.0
2791561,1180.0,512.0,36.7,1141.9,512.0,39.3,8.0
2791563,1180.1,512.0,36.6,1140.6,512.0,39.3,8.0
2791565,1180.8,512.0,36.5,1140.5,512.0,39.2,8.0
2791567,1181.6,512.0,36.5,1141.2,512.0,39.2,8.0
2791569,1181.7,512.0,36.5,1141.2,512.0,39.2,8.0
2791571,1180.9,512.0,36.5,1139.8,512.0,39.1,8.0
2791573,1180.3,512.0,36.3,1138.0,512.0,39.0,8.0
2791575,1180.3,512.0,36.3,1137.8,512.0,39.1,8.0
2791577,1179.9,512.0,36.5,1138.9,512.0,39.1,8.0
2791579,1179.9,512.0,36.4,1138.0,512.0,39.1,8.0
2791581,1179.9,512.0,36.3,1138.0,512.0,39.1,8.0
2791583,1180.2,512.0,36.3,1136.4,512.0,39.1,8.0
2791585,1181.2,512.0,36.3,1135.5,512.0,39.1,8.0
2791587,1181.4,512.0,36.3,1136.5,512.0,39.1,8.0
2791589,1180.7,512.0,36.6,1136.8,512.0,39.1,8.0
2791591,1179.6,512.0,36.6,1136.9,512.0,39.1,8.0
2791593,1180.1,512.0,36.6,1137.3,512.0,39.1,8.0
2791595,1179.2,512.0,36.6,1138.7,512.0,39.2,8.0
2791597,1178.4,512.0,36.5,1137.6,512.0,39.1,8.0
2791599,1178.3,512.0,36.5,1137.6,512.0,39.1,8.0
2791601,1175.2,512.0,36.6,1137.0,512.0,39.1,8.0
2791603,1173.2,512.0,36.5,1136.6,512.0,39.1,8.0
2791605,1174.2,512.0,36.5,1139.2,512.0,39.1,8.0
2791607,1173.4,512.0,36.6,1142.6,512.0,39.1,8.0
2791609,1176.5,512.0,36.5,1142.6,512.0,39.1,8.0
2791611,1179.9,512.0,36.3,1142.2,512.0,39.1,8.0
2791613,1179.2,512.0,36.4,1142.4,512.0,39.1,8.0
2791615,1175.9,512.0,36.5,1140.6,512.0,39.1,8.0
2791617,1175.2,512.0,36.5,1138.9,512.0,39.0,8.0
2791619,1177.8,512.0,36.5,1137.6,512.0,39.0,8.0
2791621,1176.8,512.0,36.5,1137.0,512.0,39.0,8.0
2791623,1175.5,512.0,36.2,1139.9,512.0,39.0,8.0
2791625,1175.6,512.0,36.3,1141.5,512.0,39.0,8.0
2791627,1174.5,512.0,36.3,1138.5,512.0,39.0,8.0
2791629,1175.6,512.0,36.3,1138.0,512.0,38.9,8.0
2791631,1176.9,512.0,36.1,1139.5,512.0,38.9,8.0
2791633,1177.1,512.0,36.1,1140.2,512.0,38.9,8.0
2791635,1176.9,512.0,36.2,1141.1,512.0,38.9,8.0
2791637,1175.7,512.0,36.2,1141.4,512.0,38.9,8.0
2791639,1178.7,512.0,36.1,1141.5,512.0,38.8,8.0
2791641,1179.8,512.0,36.2,1141.9,512.0,38.9,8.0
2791643,1180.0,512.0,36.3,1139.9,512.0,38.9,8.0
2791645,1181.0,512.0,36.4,1141.2,512.0,38.9,8.0
2791647,1177.9,512.0,36.3,1143.3,512.0,38.9,8.0
2791649,1174.4,512.0,36.4,1142.6,512.0,38.9,8.0
2791651,1174.0,512.0,36.3,1141.6,512.0,38.9,8.0
2791653,1175.8,512.0,36.4,1142.7,512.0,38.8,8.0
2791655,1175.8,512.0,36.5,1144.0,512.0,38.8,8.0
2791657,1174.3,512.0,36.2,1141.2,512.0,38.8,8.0
2791659,1173.9,512.0,36.2,1137.1,512.0,38.8,8.0
2791661,1174.3,512.0,36.2,1135.9,512.0,38.7,8.0
2791663,1176.1,512.0,36.2,1136.1,512.0,38.7,8.0
2791665,1175.3,512.0,36.2,1139.9,512.0,38.7,8.0
2791667,1174.7,512.0,36.3,1140.4,512.0,38.7,8.0
2791669,1175.6,512.0,36.3,1139.5,512.0,38.7,8.0
2791671,1175.7,512.0,36.4,1140.4,512.0,38.7,8.0
2791673,1176.4,512.0,36.2,1139.8,512.0,38.7,8.0
2791675,1176.2,512.0,36.1,1137.9,512.0,38.8,8.0
2791677,1174.7,512.0,36.2,1138.5,512.0,38.8,8.0
2791679,1174.8,512.0,36.3,1139.2,512.0,38.8,8.0
2791681,1172.6,512.0,36.3,1140.8,512.0,38.8,8.0
2791683,1171.8,512.0,36.3,1138.6,512.0,38.8,8.0
2791685,1171.5,512.0,36.4,1137.5,512.0,38.8,8.0
2791687,1172.5,512.0,36.3,1138.4,512.0,38.9,8.0
2791689,1177.1,512.0,36.1,1138.4,512.0,38.8,8.0
2791691,1180.5,512.0,36.1,1138.5,512.0,38.8,8.0
2791693,1180.0,512.0,36.2,1139.2,512.0,38.8,8.0
2791695,1178.8,512.0,36.2,1138.6,512.0,38.7,8.0
2791697,1177.9,512.0,36.2,1139.0,512.0,38.7,8.0
2791699,1178.2,512.0,36.1,1139.5,512.0,38.7,8.0
2791701,1178.1,512.0,36.1,1139.3,512.0,38.6,8.0
2791703,1175.9,512.0,36.1,1139.3,512.0,38.6,8.0
2791705,1174.3,512.0,36.2,1137.7,512.0,38.6,8.0
2791707,1175.6,512.0,36.2,1136.1,512.0,38.6,8.0
2791709,1177.1,512.0,36.2,1136.3,512.0,38.6,8.0
2791711,1179.8,512.0,36.0,1136.8,512.0,38.6,8.0
2791713,1177.7,512.0,36.0,1136.6,512.0,38.5,8.0
2791715,1174.8,512.0,36.1,1134.8,512.0,38.5,8.0
2791717,1177.3,512.0,35.8,1134.3,512.0,38.5,8.0
2791719,1174.9,512.0,35.8,1134.7,512.0,38.5,8.0
2791721,1174.7,512.0,36.1,1134.6,512.0,38.6,8.0
2791723,1175.8,512.0,36.1,1135.6,512.0,38.7,8.0
2791725,1175.4,512.0,36.0,1136.9,512.0,38.7,8.0
2791727,1174.6,512.0,35.9,1138.3,512.0,38.7,8.0
2791729,1173.7,512.0,36.0,1138.1,512.0,38.6,8.0
2791731,1173.0,512.0,36.2,1137.1,512.0,38.6,8.0
2791733,1172.8,512.0,36.3,1137.4,512.0,38.6,8.0
2791735,1175.1,512.0,36.2,1137.8,512.0,38.6,8.0
2791737,1177.0,512.0,36.2,1137.5,512.0,38.6,8.0
2791739,1174.7,512.0,36.2,1136.2,512.0,38.5,8.0
2791741,1172.2,512.0,36.1,1136.0,512.0,38.5,8.0
2791743,1171.7,512.0,36.2,1136.8,512.0,38.6,8.0
2791745,1172.2,512.0,36.1,1136.5,512.0,38.6,8.0
2791747,1172.9,512.0,36.1,1135.1,512.0,38.6,8.0
2791749,1174.3,512.0,36.2,1132.8,512.0,38.6,8.0
2791751,1174.8,512.0,36.3,1134.7,512.0,38.5,8.0
2791753,1173.8,512.0,36.2,1135.5,512.0,38.6,8.0
2791755,1174.2,512.0,36.0,1135.0,512.0,38.5,8.0
2791757,1174.3,512.0,35.8,1135.3,512.0,38.4,8.0
2791759,1173.4,512.0,35.8,1135.7,512.0,38.5,8.0
2791761,1173.4,512.0,35.8,1136.8,512.0,38.5,8.0
2791763,1173.1,512.0,36.0,1137.3,512.0,38.5,8.0
2791765,1171.7,512.0,36.1,1136.5,512.0,38.6,8.0
2791767,1171.5,512.0,36.0,1136.5,512.0,38.6,8.0
2791769,1172.1,512.0,35.8,1137.5,512.0,38.5,8.0
2791771,1173.3,512.0,35.8,1138.3,512.0,38.5,8.0
2791773,1171.1,512.0,36.0,1137.9,512.0,38.6,8.0
2791775,1170.4,512.0,36.1,1137.6,512.0,38.6,8.0
2791777,1171.8,512.0,36.2,1135.3,512.0,38.6,8.0
2791779,1172.3,512.0,36.2,1134.0,512.0,38.5,8.0
2791781,1171.1,512.0,36.2,1133.3,512.0,38.5,8.0
2791783,1169.4,512.0,36.2,1134.0,512.0,38.5,8.0
2791785,1167.7,512.0,36.2,1136.1,512.0,38.5,8.0
2791787,1167.5,512.0,36.2,1135.5,512.0,38.4,8.0
2791789,1168.0,512.0,36.1,1136.2,512.0,38.4,8.0
2791791,1170.1,512.0,36.0,1136.1,512.0,38.4,8.0
2791793,1173.8,512.0,35.8,1136.0,512.0,38.3,8.0
2791795,1174.5,512.0,35.7,1136.2,512.0,38.3,8.0
2791797,1170.0,512.0,36.0,1136.5,512.0,38.4,8.0
2791799,1166.0,512.0,36.1,1138.9,512.0,38.5,8.0
2791801,1166.2,512.0,35.9,1137.8,512.0,38.5,8.0
2791803,1168.2,512.0,35.8,1138.1,512.0,38.5,8.0
2791805,1167.9,512.0,35.9,1139.0,512.0,38.4,8.0
2791807,1166.2,512.0,36.0,1138.9,512.0,38.3,8.0
2791809,1165.6,512.0,36.1,1138.3,512.0,38.3,8.0
2791811,1169.1,512.0,35.9,1137.9,512.0,38.3,8.0
2791813,1171.7,512.0,35.9,1136.4,512.0,38.4,8.0
2791815,1172.2,512.0,35.9,1135.2,512.0,38.4,8.0
2791817,1169.9,512.0,35.9,1135.0,512.0,38.4,8.0
2791819,1167.6,512.0,35.9,1135.9,512.0,38.5,8.0
2791821,1168.1,512.0,35.9,1136.3,512.0,38.5,8.0
2791823,1168.2,512.0,36.0,1135.8,512.0,38.5,8.0
2791825,1167.8,512.0,36.0,1135.3,512.0,38.5,8.0
2791827,1167.3,512.0,36.0,1135.7,512.0,38.5,8.0
2791829,1167.6,512.0,36.0,1135.8,512.0,38.5,8.0
2791831,1168.7,512.0,36.0,1134.6,512.0,38.5,8.0
2791833,1169.4,512.0,35.9,1134.1,512.0,38.5,8.0
2791835,1169.9,512.0,35.9,1134.5,512.0,38.6,8.0
2791837,1169.0,512.0,36.0,1134.9,512.0,38.6,8.0
2791839,1166.6,512.0,36.1,1133.7,512.0,38.6,8.0
2791841,1166.1,512.0,36.2,1133.9,512.0,38.5,8.0
2791843,1166.6,512.0,36.2,1134.1,512.0,38.5,8.0
2791845,1167.2,512.0,36.2,1134.1,512.0,38.5,8.0
2791847,1167.9,512.0,36.3,1134.1,512.0,38.5,8.0
2791849,1167.1,512.0,36.2,1133.7,512.0,38.4,8.0
2791851,1166.8,512.0,36.1,1134.2,512.0,38.4,8.0
2791853,1166.3,512.0,36.0,1134.0,512.0,38.4,8.0
2791855,1167.1,512.0,36.0,1133.6,512.0,38.4,8.0
2791857,1168.4,512.0,36.0,1133.9,512.0,38.4,8.0
2791859,1168.3,512.0,36.0,1133.8,512.0,38.5,8.0
2791861,1168.3,512.0,36.1,1136.3,512.0,38.5,8.0
2791863,1169.0,512.0,36.0,1136.8,512.0,38.5,8.0
2791865,1170.0,512.0,35.8,1135.7,512.0,38.5,8.0
2791867,1169.5,512.0,36.0,1134.0,512.0,38.5,8.0
2791869,1166.6,512.0,36.2,1133.4,512.0,38.6,8.0
2791871,1165.3,512.0,36.3,1133.8,512.0,38.6,8.0
2791873,1165.3,512.0,36.0,1132.9,512.0,38.6,8.0
2791875,1165.8,512.0,36.2,1131.8,512.0,38.6,8.0
2791877,1166.5,512.0,36.4,1133.0,512.0,38.6,8.0
2791879,1165.7,512.0,36.4,1134.3,512.0,38.6,8.0
2791881,1163.4,512.0,36.3,1133.7,512.0,38.6,8.0
2791883,1162.4,512.0,36.2,1133.0,512.0,38.5,8.0
2791885,1163.6,512.0,36.2,1132.5,512.0,38.5,8.0
2791887,1166.4,512.0,36.3,1131.6,512.0,38.6,8.0
2791889,1167.2,512.0,36.3,1131.7,512.0,38.5,8.0
2791891,1166.5,512.0,36.4,1132.5,512.0,38.5,8.0
2791893,1165.9,512.0,36.5,1131.2,512.0,38.6,8.0
2791895,1167.1,512.0,36.5,1130.2,512.0,38.5,8.0
2791897,1165.2,512.0,36.3,1130.8,512.0,38.5,8.0
2791899,1166.4,512.0,36.1,1129.3,512.0,38.5,8.0
2791901,1169.8,512.0,36.1,1130.9,512.0,38.5,8.0
2791903,1168.9,512.0,36.2,1131.9,512.0,38.5,8.0
2791905,1167.0,512.0,36.2,1133.0,512.0,38.5,8.0
2791907,1168.6,512.0,36.3,1134.0,512.0,38.5,8.0
2791909,1168.8,512.0,36.1,1133.3,512.0,38.5,8.0
2791911,1165.6,512.0,36.2,1131.8,512.0,38.5,8.0
2791913,1164.5,512.0,36.3,1130.0,512.0,38.5,8.0
2791915,1167.7,512.0,36.2,1128.7,512.0,38.6,8.0
2791917,1168.7,512.0,36.1,1128.8,512.0,38.6,8.0
2791919,1168.4,512.0,36.1,1130.7,512.0,38.6,8.0
2791921,1167.5,512.0,36.2,1130.9,512.0,38.6,8.0
2791923,1166.9,512.0,36.3,1129.5,512.0,38.6,8.0
2791925,1165.3,512.0,36.3,1128.9,512.0,38.6,8.0
2791927,1167.9,512.0,36.2,1127.9,512.0,38.6,8.0
2791929,1171.3,512.0,36.3,1128.6,512.0,38.7,8.0
2791931,1169.3,512.0,36.0,1129.8,512.0,38.6,8.0
2791933,1167.5,512.0,36.0,1130.7,512.0,38.6,8.0
2791935,1168.2,512.0,36.1,1131.4,512.0,38.6,8.0
2791937,1170.5,512.0,36.2,1131.2,512.0,38.6,8.0
2791939,1169.6,512.0,36.2,1131.8,512.0,38.6,8.0
2791941,1169.8,512.0,36.0,1132.8,512.0,38.6,8.0
2791943,1169.8,512.0,36.0,1130.5,512.0,38.6,8.0
2791945,1170.1,512.0,36.2,1129.9,512.0,38.6,8.0
2791947,1170.9,512.0,36.2,1130.7,512.0,38.6,8.0
2791949,1172.7,512.0,36.0,1131.5,512.0,38.6,8.0
2791951,1174.0,512.0,36.1,1131.3,512.0,38.6,8.0
2791953,1173.9,512.0,36.1,1131.0,512.0,38.6,8.0
2791955,1172.2,512.0,36.0,1131.2,512.0,38.6,8.0
2791957,1174.4,512.0,35.8,1131.9,512.0,38.6,8.0
2791959,1176.2,512.0,35.7,1132.2,512.0,38.6,8.0
2791961,1174.0,512.0,35.8,1131.7,512.0,38.5,8.0
2791963,1174.6,512.0,36.0,1131.1,512.0,38.4,8.0
2791965,1174.7,512.0,36.1,1130.4,512.0,38.4,8.0
2791967,1172.6,512.0,36.1,1129.6,512.0,38.6,8.0
2791969,1174.0,512.0,36.0,1130.5,512.0,38.6,8.0
2791971,1172.2,512.0,36.0,1132.2,512.0,38.6,8.0
2791973,1171.7,512.0,36.0,1132.3,512.0,38.6,8.0
2791975,1170.1,512.0,36.0,1131.8,512.0,38.5,8.0
2791977,1171.3,512.0,35.9,1131.8,512.0,38.5,8.0
2791979,1173.1,512.0,36.1,1132.4,512.0,38.5,8.0
2791981,1170.7,512.0,36.3,1133.2,512.0,38.5,8.0
2791983,1169.0,512.0,36.3,1133.2,512.0,38.5,8.0
2791985,1168.4,512.0,36.2,1133.1,512.0,38.6,8.0
2791987,1169.7,512.0,36.2,1133.9,512.0,38.5,8.0
2791989,1172.5,512.0,36.4,1133.4,512.0,38.5,8.0
2791991,1173.6,512.0,36.4,1132.3,512.0,38.6,8.0
2791993,1173.2,512.0,36.3,1132.3,512.0,38.6,8.0
2791995,1172.1,512.0,36.3,1133.2,512.0,38.5,8.0
2791997,1169.6,512.0,36.2,1134.7,512.0,38.5,8.0
2791999,1170.3,512.0,36.1,1136.3,512.0,38.5,8.0
2792001,1171.5,512.0,36.1,1135.8,512.0,38.5,8.0
2792003,1169.8,512.0,36.0,1134.5,512.0,38.5,8.0
2792005,1169.5,512.0,36.1,1133.5,512.0,38.5,8.0
2792007,1169.8,512.0,36.0,1133.7,512.0,38.5,8.0
2792009,1172.1,512.0,36.0,1134.3,512.0,38.5,8.0
2792011,1173.1,512.0,36.1,1134.6,512.0,38.6,8.0
2792013,1172.1,512.0,36.2,1133.9,512.0,38.6,8.0
2792015,1169.5,512.0,36.3,1133.0,512.0,38.7,8.0
2792017,1168.8,512.0,36.4,1133.6,512.0,38.7,8.0
2792019,1168.3,512.0,36.3,1134.8,512.0,38.6,8.0
2792021,1168.2,512.0,36.1,1134.6,512.0,38.6,8.0
2792023,1168.0,512.0,36.2,1133.8,512.0,38.7,8.0
2792025,1168.0,512.0,36.3,1133.2,512.0,38.7,8.0
2792027,1168.9,512.0,36.3,1133.4,512.0,38.7,8.0
2792029,1170.1,512.0,36.3,1134.6,512.0,38.7,8.0
2792031,1170.2,512.0,36.3,1135.3,512.0,38.7,8.0
2792033,1169.2,512.0,36.5,1133.9,512.0,38.8,8.0
2792035,1169.3,512.0,36.5,1133.9,512.0,38.7,8.0
2792037,1170.6,512.0,36.3,1133.5,512.0,38.6,8.0
2792039,1170.4,512.0,36.3,1132.8,512.0,38.7,8.0
2792041,1171.2,512.0,36.4,1131.7,512.0,38.7,8.0
2792043,1169.9,512.0,36.2,1132.3,512.0,38.6,8.0
2792045,1169.5,512.0,36.4,1134.0,512.0,38.7,8.0
2792047,1168.4,512.0,36.6,1134.2,512.0,38.7,8.0
2792049,1168.9,512.0,36.5,1131.2,512.0,38.7,8.0
2792051,1171.5,512.0,36.4,1129.9,512.0,38.7,8.0
2792053,1169.6,512.0,36.3,1132.1,512.0,38.7,8.0
2792055,1168.5,512.0,36.4,1132.4,512.0,38.7,8.0
2792057,1168.5,512.0,36.6,1132.7,512.0,38.7,8.0
2792059,1168.2,512.0,36.6,1132.0,512.0,38.8,8.0
2792061,1169.3,512.0,36.5,1132.1,512.0,38.8,8.0
2792063,1170.6,512.0,36.5,1132.4,512.0,38.8,8.0
2792065,1170.0,512.0,36.4,1132.3,512.0,38.8,8.0
2792067,1168.5,512.0,36.3,1133.0,512.0,38.8,8.0
2792069,1169.0,512.0,36.6,1133.5,512.0,38.8,8.0
2792071,1169.4,512.0,36.7,1133.7,512.0,38.7,8.0
2792073,1168.5,512.0,36.6,1135.2,512.0,38.7,8.0
2792075,1167.7,512.0,36.5,1136.9,512.0,38.7,8.0
2792077,1167.8,512.0,36.4,1137.0,512.0,38.7,8.0
2792079,1170.0,512.0,36.6,1134.9,512.0,38.8,8.0
2792081,1170.7,512.0,36.7,1133.4,512.0,38.8,8.0
2792083,1170.1,512.0,36.8,1135.2,512.0,38.8,8.0
2792085,1169.8,512.0,36.7,1135.1,512.0,38.8,8.0
2792087,1170.0,512.0,36.8,1133.2,512.0,38.8,8.0
2792089,1168.9,512.0,36.7,1134.5,512.0,38.8,8.0
2792091,1167.5,512.0,36.7,1134.6,512.0,38.8,8.0
2792093,1167.7,512.0,36.7,1133.4,512.0,38.7,8.0
2792095,1169.4,512.0,36.7,1131.9,512.0,38.7,8.0
2792097,1169.0,512.0,36.7,1131.2,512.0,38.7,8.0
2792099,1165.8,512.0,36.7,1132.3,512.0,38.7,8.0
2792101,1162.7,512.0,36.7,1133.2,512.0,38.7,8.0
2792103,1158.5,512.0,36.6,1137.1,512.0,38.7,8.0
2792105,1153.5,512.0,36.6,1143.4,512.0,38.7,8.0
2792107,1149.8,512.0,36.6,1146.7,512.0,38.7,8.0
2792109,1148.2,512.0,36.4,1154.7,512.0,38.7,8.0
2792111,1142.4,512.0,35.9,1163.0,512.0,38.7,8.0
2792113,1123.7,512.0,35.1,1169.8,512.0,38.8,8.0
2792115,1088.9,512.0,33.9,1173.3,512.0,38.8,8.0
2792117,1043.3,512.0,32.0,1164.8,512.0,38.4,8.0
2792119,988.3,512.0,29.5,1147.4,512.0,37.2,8.0
2792121,946.2,512.0,27.6,1126.8,512.0,35.6,8.0
2792123,940.0,512.0,27.4,1108.5,512.0,33.6,8.0
2792125,.,.,0.0,1095.4,512.0,31.1,8.0
2792127,.,.,0.0,1209.5,512.0,27.6,8.0
2792129,.,.,0.0,1724.1,512.0,20.5,8.0
2792131,.,.,0.0,1866.1,512.0,18.1,8.0
2792133,.,.,0.0,1869.2,512.0,17.9,8.0
2792135,.,.,0.0,.,.,0.0,8.0
2792137,.,.,0.0,.,.,0.0,8.0
2792139,.,.,0.0,.,.,0.0,8.0
2792141,.,.,0.0,.,.,0.0,8.0
2792143,.,.,0.0,.,.,0.0,8.0
2792145,.,.,0.0,.,.,0.0,8.0
2792147,.,.,0.0,.,.,0.0,8.0
2792149,.,.,0.0,.,.,0.0,8.0
2792151,.,.,0.0,.,.,0.0,8.0
2792153,.,.,0.0,.,.,0.0,8.0
2792155,.,.,0.0,.,.,0.0,8.0
2792157,.,.,0.0,.,.,0.0,8.0
2792159,.,.,0.0,.,.,0.0,8.0
2792161,.,.,0.0,.,.,0.0,8.0
2792163,.,.,0.0,.,.,0.0,8.0
2792165,.,.,0.0,.,.,0.0,8.0
2792167,.,.,0.0,.,.,0.0,8.0
2792169,.,.,0.0,.,.,0.0,8.0
2792171,.,.,0.0,.,.,0.0,8.0
2792173,.,.,0.0,.,.,0.0,8.0
2792175,.,.,0.0,.,.,0.0,8.0
2792177,.,.,0.0,.,.,0.0,8.0
2792179,.,.,0.0,.,.,0.0,8.0
2792181,.,.,0.0,.,.,0.0,8.0
2792183,.,.,0.0,.,.,0.0,8.0
2792185,.,.,0.0,.,.,0.0,8.0
2792187,.,.,0.0,.,.,0.0,8.0
2792189,.,.,0.0,.,.,0.0,8.0
2792191,.,.,0.0,.,.,0.0,8.0
2792193,.,.,0.0,.,.,0.0,8.0
2792195,.,.,0.0,.,.,0.0,8.0
2792197,.,.,0.0,.,.,0.0,8.0
2792199,.,.,0.0,.,.,0.0,8.0
2792201,.,.,0.0,.,.,0.0,8.0
2792203,.,.,0.0,.,.,0.0,8.0
2792205,.,.,0.0,.,.,14.8,8.0
2792207,.,.,0.0,.,.,0.0,8.0
2792209,.,.,0.0,.,.,0.0,8.0
2792211,.,.,0.0,.,.,0.0,8.0
2792213,.,.,0.0,.,.,0.0,8.0
2792215,.,.,0.0,.,.,0.0,8.0
2792217,.,.,0.0,1019.3,512.0,30.2,8.0
2792219,.,.,0.0,1020.2,512.0,30.3,8.0
2792221,.,.,0.0,1029.2,512.0,30.8,8.0
2792223,1506.9,512.0,15.1,1049.3,512.0,31.6,8.0
2792225,1817.8,512.0,15.5,1064.6,512.0,32.5,8.0
2792227,1806.9,512.0,17.1,1065.1,512.0,33.1,8.0
2792229,1811.2,512.0,17.8,1060.0,512.0,33.7,8.0
2792231,1811.8,512.0,17.8,1044.3,512.0,34.2,8.0
2792233,1016.4,512.0,27.4,1044.0,512.0,34.7,8.0
2792235,1022.8,512.0,27.8,1041.1,512.0,35.4,8.0
2792237,1035.1,512.0,28.8,1040.9,512.0,35.9,8.0
2792239,1040.3,512.0,29.6,1049.1,512.0,36.3,8.0
2792241,1044.2,512.0,30.1,1057.9,512.0,36.7,8.0
2792243,1050.5,512.0,30.7,1064.1,512.0,37.1,8.0
2792245,1057.7,512.0,31.4,1069.9,512.0,37.6,8.0
2792247,1060.9,512.0,32.1,1075.2,512.0,38.0,8.0
2792249,1063.7,512.0,32.6,1081.4,512.0,38.3,8.0
2792251,1069.6,512.0,33.0,1083.5,512.0,38.6,8.0
2792253,1080.2,512.0,33.6,1084.6,512.0,38.8,8.0
2792255,1088.0,512.0,34.1,1087.7,512.0,39.0,8.0
2792257,1091.2,512.0,34.4,1090.6,512.0,39.1,8.0
2792259,1096.4,512.0,34.8,1093.3,512.0,39.2,8.0
2792261,1102.7,512.0,35.1,1096.2,512.0,39.3,8.0
2792263,1110.9,512.0,35.3,1099.7,512.0,39.3,8.0
2792265,1115.0,512.0,35.5,1104.2,512.0,39.3,8.0
2792267,1120.7,512.0,35.8,1105.1,512.0,39.3,8.0
2792269,1127.2,512.0,36.1,1104.5,512.0,39.3,8.0
2792271,1130.9,512.0,36.1,1105.0,512.0,39.2,8.0
2792273,1132.4,512.0,36.2,1105.1,512.0,39.1,8.0
2792275,1133.8,512.0,36.5,1106.1,512.0,39.1,8.0
2792277,1135.0,512.0,37.0,1105.7,512.0,39.1,8.0
2792279,1136.5,512.0,37.1,1104.0,512.0,39.2,8.0
2792281,1137.8,512.0,37.1,1103.7,512.0,39.3,8.0
2792283,1138.5,512.0,37.2,1104.1,512.0,39.3,8.0
2792285,1141.1,512.0,37.3,1104.1,512.0,39.2,8.0
2792287,1141.7,512.0,37.4,1103.2,512.0,39.2,8.0
2792289,1141.5,512.0,37.4,1102.4,512.0,39.2,8.0
2792291,1142.2,512.0,37.4,1102.8,512.0,39.2,8.0
2792293,1142.8,512.0,37.5,1103.8,512.0,39.2,8.0
2792295,1138.7,512.0,37.7,1104.9,512.0,39.2,8.0
2792297,1136.3,512.0,37.7,1102.9,512.0,39.2,8.0
2792299,1133.1,512.0,37.7,1103.1,512.0,39.2,8.0
2792301,1131.8,512.0,37.7,1102.8,512.0,39.2,8.0
2792303,1130.6,512.0,37.7,1102.1,512.0,39.2,8.0
2792305,1129.9,512.0,37.8,1102.6,512.0,39.3,8.0
2792307,1129.3,512.0,37.7,1103.6,512.0,39.3,8.0
2792309,1131.0,512.0,37.7,1101.6,512.0,39.3,8.0
2792311,1132.3,512.0,37.7,1098.8,512.0,39.4,8.0
2792313,1131.5,512.0,37.7,1098.0,512.0,39.4,8.0
2792315,1129.3,512.0,37.8,1098.6,512.0,39.3,8.0
2792317,1129.3,512.0,37.9,1101.4,512.0,39.3,8.0
2792319,1128.8,512.0,38.0,1103.7,512.0,39.3,8.0
2792321,1127.6,512.0,38.0,1099.9,512.0,39.4,8.0
2792323,1127.1,512.0,37.8,1098.7,512.0,39.4,8.0
2792325,1126.8,512.0,37.8,1101.0,512.0,39.4,8.0
2792327,1126.4,512.0,38.0,1101.4,512.0,39.4,8.0
2792329,1126.1,512.0,38.2,1102.0,512.0,39.3,8.0
2792331,1125.9,512.0,38.1,1102.0,512.0,39.3,8.0
2792333,1124.7,512.0,37.9,1104.0,512.0,39.3,8.0
2792335,1123.9,512.0,37.9,1106.0,512.0,39.3,8.0
2792337,1124.2,512.0,37.9,1104.2,512.0,39.3,8.0
2792339,1125.5,512.0,37.9,1102.9,512.0,39.3,8.0
2792341,1127.0,512.0,37.9,1103.8,512.0,39.3,8.0
2792343,1128.8,512.0,37.9,1102.4,512.0,39.3,8.0
2792345,1128.9,512.0,38.2,1102.7,512.0,39.4,8.0
2792347,1127.9,512.0,38.2,1103.2,512.0,39.4,8.0
2792349,1127.7,512.0,38.2,1104.0,512.0,39.4,8.0
2792351,1128.5,512.0,38.0,1100.7,512.0,39.4,8.0
2792353,1128.6,512.0,37.8,1099.9,512.0,39.4,8.0
2792355,1129.4,512.0,37.8,1101.8,512.0,39.3,8.0
2792357,1128.7,512.0,37.9,1101.9,512.0,39.4,8.0
2792359,1129.0,512.0,37.9,1100.0,512.0,39.4,8.0
2792361,1129.4,512.0,37.9,1100.6,512.0,39.4,8.0
2792363,1125.5,512.0,37.9,1101.8,512.0,39.4,8.0
