0,1,2,3,4,5,6,7
5510434,700.6,512.0,39.5,691.5,512.0,41.0,8.0
5510436,700.6,512.0,39.4,693.5,512.0,41.0,8.0
5510438,697.6,512.0,39.3,691.2,512.0,41.0,8.0
5510440,699.5,512.0,39.3,688.3,512.0,41.0,8.0
5510442,701.0,512.0,39.4,691.8,512.0,41.0,8.0
5510444,699.8,512.0,39.5,693.9,512.0,41.1,8.0
5510446,698.5,512.0,39.5,690.6,512.0,41.0,8.0
5510448,700.5,512.0,39.4,688.6,512.0,41.0,8.0
5510450,701.9,512.0,39.4,687.4,512.0,41.0,8.0
5510452,702.5,512.0,39.4,686.3,512.0,41.0,8.0
5510454,703.4,512.0,39.5,688.3,512.0,41.1,8.0
5510456,702.1,512.0,39.5,688.8,512.0,41.1,8.0
5510458,699.7,512.0,39.5,688.1,512.0,41.0,8.0
5510460,698.1,512.0,39.5,690.2,512.0,41.0,8.0
5510462,702.7,512.0,39.5,694.5,512.0,41.0,8.0
5510464,713.9,512.0,39.6,701.8,512.0,41.0,8.0
5510466,730.2,512.0,39.5,716.4,512.0,41.0,8.0
5510468,746.7,512.0,39.5,736.4,512.0,41.1,8.0
5510470,765.6,512.0,39.6,756.2,512.0,41.3,8.0
5510472,790.2,512.0,39.7,779.4,512.0,41.3,8.0
5510474,814.9,512.0,39.8,803.9,512.0,41.4,8.0
5510476,840.7,512.0,39.9,831.6,512.0,41.5,8.0
5510478,862.4,512.0,39.8,857.9,512.0,41.5,8.0
5510480,873.9,512.0,39.8,876.8,512.0,41.6,8.0
5510482,875.4,512.0,39.8,883.5,512.0,41.8,8.0
5510484,869.7,512.0,39.9,883.6,512.0,41.8,8.0
5510486,856.3,512.0,39.9,877.5,512.0,41.9,8.0
5510488,840.2,512.0,39.8,866.3,512.0,41.9,8.0
5510490,830.4,512.0,39.8,857.3,512.0,41.9,8.0
5510492,823.8,512.0,39.8,851.3,512.0,42.0,8.0
5510494,820.6,512.0,39.8,847.8,512.0,42.0,8.0
5510496,818.3,512.0,39.8,845.6,512.0,42.1,8.0
5510498,816.0,512.0,39.8,843.7,512.0,42.2,8.0
5510500,815.0,512.0,39.7,841.8,512.0,42.2,8.0
5510502,812.7,512.0,39.7,840.3,512.0,42.2,8.0
5510504,809.7,512.0,39.7,836.1,512.0,42.2,8.0
5510506,804.7,512.0,39.8,829.6,512.0,42.2,8.0
5510508,798.2,512.0,39.7,826.6,512.0,42.2,8.0
5510510,796.5,512.0,39.7,825.9,512.0,42.2,8.0
5510512,797.9,512.0,39.7,825.9,512.0,42.2,8.0
5510514,799.1,512.0,39.7,828.9,512.0,42.2,8.0
5510516,806.3,512.0,39.6,833.9,512.0,42.1,8.0
5510518,813.0,512.0,39.5,836.5,512.0,42.1,8.0
5510520,818.0,512.0,39.6,839.9,512.0,42.1,8.0
5510522,820.2,512.0,39.6,842.5,512.0,42.1,8.0
5510524,822.7,512.0,39.6,843.2,512.0,42.0,8.0
5510526,822.2,512.0,39.5,841.3,512.0,42.0,8.0
5510528,819.8,512.0,39.4,841.0,512.0,42.0,8.0
5510530,818.8,512.0,39.5,840.8,512.0,42.0,8.0
5510532,819.9,512.0,39.5,838.0,512.0,42.1,8.0
5510534,820.8,512.0,39.5,836.4,512.0,42.1,8.0
5510536,819.3,512.0,39.5,836.1,512.0,42.1,8.0
5510538,817.3,512.0,39.5,838.1,512.0,42.1,8.0
5510540,815.6,512.0,39.5,842.1,512.0,42.1,8.0
5510542,814.6,512.0,39.5,842.5,512.0,42.1,8.0
5510544,815.1,512.0,39.5,842.8,512.0,42.1,8.0
5510546,815.2,512.0,39.5,844.3,512.0,42.1,8.0
5510548,813.2,512.0,39.6,844.2,512.0,42.1,8.0
5510550,810.2,512.0,39.5,841.2,512.0,42.1,8.0
5510552,813.7,512.0,39.4,843.8,512.0,42.0,8.0
5510554,811.6,512.0,39.5,845.8,512.0,42.1,8.0
5510556,808.7,512.0,39.6,845.2,512.0,42.1,8.0
5510558,808.2,512.0,39.7,841.7,512.0,42.1,8.0
5510560,810.5,512.0,39.6,843.1,512.0,42.1,8.0
5510562,812.6,512.0,39.5,844.4,512.0,42.1,8.0
5510564,814.0,512.0,39.6,847.1,512.0,42.1,8.0
5510566,817.2,512.0,39.6,851.3,512.0,42.1,8.0
5510568,816.2,512.0,39.6,852.4,512.0,42.1,8.0
5510570,814.3,512.0,39.6,848.8,512.0,42.1,8.0
5510572,812.9,512.0,39.6,845.5,512.0,42.1,8.0
5510574,812.6,512.0,39.6,845.9,512.0,42.1,8.0
5510576,813.2,512.0,39.6,849.8,512.0,42.1,8.0
5510578,813.2,512.0,39.6,850.8,512.0,42.0,8.0
5510580,812.2,512.0,39.5,849.8,512.0,42.0,8.0
5510582,811.2,512.0,39.5,847.6,512.0,42.0,8.0
5510584,809.7,512.0,39.5,845.7,512.0,41.9,8.0
5510586,809.1,512.0,39.4,844.3,512.0,41.9,8.0
5510588,809.5,512.0,39.5,844.0,512.0,42.0,8.0
5510590,813.4,512.0,39.5,844.7,512.0,42.0,8.0
5510592,813.7,512.0,39.6,845.2,512.0,42.0,8.0
5510594,814.7,512.0,39.6,843.1,512.0,42.0,8.0
5510596,814.5,512.0,39.6,842.6,512.0,42.1,8.0
5510598,811.7,512.0,39.6,845.4,512.0,42.1,8.0
5510600,811.2,512.0,39.6,845.2,512.0,42.1,8.0
5510602,809.6,512.0,39.5,847.3,512.0,42.1,8.0
5510604,808.1,512.0,39.5,850.2,512.0,42.0,8.0
5510606,809.2,512.0,39.6,848.6,512.0,42.0,8.0
5510608,810.4,512.0,39.6,845.8,512.0,42.1,8.0
5510610,812.5,512.0,39.6,842.6,512.0,42.1,8.0
5510612,812.6,512.0,39.6,842.4,512.0,42.1,8.0
5510614,810.1,512.0,39.6,843.4,512.0,42.1,8.0
5510616,808.5,512.0,39.6,841.8,512.0,42.1,8.0
5510618,806.9,512.0,39.6,841.3,512.0,42.0,8.0
5510620,805.8,512.0,39.6,841.1,512.0,42.0,8.0
5510622,808.8,512.0,39.6,844.9,512.0,42.0,8.0
5510624,812.3,512.0,39.6,847.9,512.0,42.0,8.0
5510626,813.4,512.0,39.6,847.5,512.0,42.0,8.0
5510628,813.5,512.0,39.7,847.0,512.0,42.0,8.0
5510630,812.2,512.0,39.7,846.2,512.0,42.0,8.0
5510632,809.8,512.0,39.6,846.8,512.0,42.0,8.0
5510634,807.9,512.0,39.6,845.5,512.0,42.0,8.0
5510636,806.9,512.0,39.6,842.8,512.0,42.0,8.0
5510638,808.1,512.0,39.6,843.6,512.0,42.1,8.0
5510640,808.5,512.0,39.8,844.2,512.0,42.2,8.0
5510642,808.2,512.0,39.8,844.2,512.0,42.1,8.0
5510644,807.2,512.0,39.6,847.4,512.0,42.1,8.0
5510646,806.1,512.0,39.6,849.8,512.0,42.1,8.0
5510648,805.3,512.0,39.7,850.1,512.0,42.1,8.0
5510650,805.1,512.0,39.6,847.2,512.0,42.1,8.0
5510652,805.1,512.0,39.6,843.6,512.0,42.1,8.0
5510654,804.0,512.0,39.6,844.7,512.0,42.2,8.0
5510656,805.7,512.0,39.6,844.1,512.0,42.1,8.0
5510658,807.1,512.0,39.6,841.7,512.0,42.1,8.0
5510660,809.4,512.0,39.5,842.9,512.0,42.1,8.0
5510662,809.9,512.0,39.5,845.6,512.0,42.1,8.0
5510664,808.3,512.0,39.6,845.5,512.0,42.1,8.0
5510666,804.1,512.0,39.6,844.0,512.0,42.1,8.0
5510668,803.4,512.0,39.6,844.8,512.0,42.1,8.0
5510670,804.6,512.0,39.6,847.0,512.0,42.1,8.0
5510672,807.4,512.0,39.6,843.1,512.0,42.1,8.0
5510674,809.0,512.0,39.7,842.2,512.0,42.1,8.0
5510676,809.2,512.0,39.6,840.6,512.0,42.1,8.0
5510678,807.2,512.0,39.6,840.8,512.0,42.1,8.0
5510680,806.2,512.0,39.7,846.0,512.0,42.2,8.0
5510682,806.6,512.0,39.6,850.1,512.0,42.2,8.0
5510684,807.7,512.0,39.6,848.0,512.0,42.1,8.0
5510686,806.9,512.0,39.5,846.5,512.0,42.1,8.0
5510688,807.2,512.0,39.5,846.5,512.0,42.1,8.0
5510690,807.4,512.0,39.6,845.1,512.0,42.2,8.0
5510692,806.5,512.0,39.7,844.1,512.0,42.2,8.0
5510694,808.6,512.0,39.7,844.1,512.0,42.3,8.0
5510696,810.4,512.0,39.7,842.7,512.0,42.3,8.0
5510698,809.4,512.0,39.7,842.9,512.0,42.3,8.0
5510700,806.9,512.0,39.7,841.0,512.0,42.3,8.0
5510702,807.6,512.0,39.8,839.5,512.0,42.3,8.0
5510704,806.7,512.0,39.8,840.7,512.0,42.3,8.0
5510706,805.8,512.0,39.8,843.8,512.0,42.4,8.0
5510708,808.6,512.0,39.6,844.3,512.0,42.3,8.0
5510710,812.1,512.0,39.6,845.3,512.0,42.2,8.0
5510712,813.9,512.0,39.6,846.0,512.0,42.2,8.0
5510714,813.9,512.0,39.6,845.0,512.0,42.2,8.0
5510716,811.1,512.0,39.6,844.9,512.0,42.2,8.0
5510718,809.0,512.0,39.6,844.5,512.0,42.2,8.0
5510720,810.6,512.0,39.6,841.9,512.0,42.2,8.0
5510722,810.0,512.0,39.6,840.7,512.0,42.2,8.0
5510724,807.9,512.0,39.7,840.0,512.0,42.3,8.0
5510726,808.0,512.0,39.7,840.0,512.0,42.3,8.0
5510728,808.3,512.0,39.7,840.0,512.0,42.2,8.0
5510730,807.5,512.0,39.6,838.9,512.0,42.2,8.0
5510732,806.3,512.0,39.6,838.4,512.0,42.3,8.0
5510734,807.3,512.0,39.7,838.4,512.0,42.3,8.0
5510736,808.5,512.0,39.7,840.3,512.0,42.3,8.0
5510738,808.3,512.0,39.6,844.5,512.0,42.3,8.0
5510740,809.0,512.0,39.6,845.2,512.0,42.3,8.0
5510742,810.1,512.0,39.5,845.4,512.0,42.3,8.0
5510744,806.5,512.0,39.6,845.5,512.0,42.3,8.0
5510746,805.3,512.0,39.7,845.3,512.0,42.3,8.0
5510748,804.6,512.0,39.7,847.7,512.0,42.3,8.0
5510750,803.3,512.0,39.7,846.5,512.0,42.3,8.0
5510752,803.5,512.0,39.7,845.0,512.0,42.3,8.0
5510754,805.1,512.0,39.7,843.6,512.0,42.2,8.0
5510756,805.4,512.0,39.7,842.4,512.0,42.3,8.0
5510758,805.6,512.0,39.6,841.3,512.0,42.3,8.0
5510760,802.9,512.0,39.5,843.7,512.0,42.3,8.0
5510762,803.7,512.0,39.5,845.5,512.0,42.2,8.0
5510764,806.4,512.0,39.6,846.0,512.0,42.2,8.0
5510766,806.4,512.0,39.6,843.3,512.0,42.3,8.0
5510768,803.4,512.0,39.6,840.7,512.0,42.3,8.0
5510770,800.6,512.0,39.6,841.7,512.0,42.3,8.0
5510772,798.8,512.0,39.6,842.4,512.0,42.2,8.0
5510774,796.7,512.0,39.6,843.8,512.0,42.2,8.0
5510776,794.4,512.0,39.6,844.8,512.0,42.3,8.0
5510778,794.1,512.0,39.6,843.9,512.0,42.3,8.0
5510780,791.6,512.0,39.6,843.6,512.0,42.3,8.0
5510782,789.2,512.0,39.7,844.8,512.0,42.3,8.0
5510784,789.4,512.0,39.7,845.2,512.0,42.2,8.0
5510786,789.0,512.0,39.6,843.7,512.0,42.2,8.0
5510788,787.6,512.0,39.4,837.7,512.0,42.1,8.0
5510790,789.5,512.0,39.3,833.6,512.0,42.1,8.0
5510792,790.7,512.0,38.9,818.2,512.0,42.2,8.0
5510794,783.4,512.0,38.0,803.4,512.0,42.1,8.0
5510796,770.4,512.0,37.0,797.1,512.0,41.5,8.0
5510798,756.3,512.0,35.5,789.9,512.0,40.4,8.0
5510800,735.6,512.0,33.8,776.9,512.0,39.0,8.0
5510802,703.2,512.0,32.0,766.4,512.0,37.4,8.0
5510804,670.6,512.0,30.0,756.8,512.0,35.5,8.0
5510806,635.2,512.0,27.5,746.7,512.0,33.2,8.0
5510808,881.3,512.0,22.2,735.2,512.0,30.9,8.0
5510810,1193.4,512.0,16.5,932.6,512.0,26.9,8.0
5510812,1239.1,512.0,15.0,1563.1,512.0,17.2,8.0
5510814,.,.,0.0,1579.6,512.0,16.2,8.0
5510816,.,.,0.0,1583.8,512.0,15.9,8.0
5510818,.,.,0.0,.,.,0.0,8.0
5510820,.,.,0.0,.,.,0.0,8.0
5510822,.,.,0.0,.,.,0.0,8.0
5510824,.,.,0.0,.,.,0.0,8.0
5510826,.,.,0.0,.,.,0.0,8.0
5510828,.,.,0.0,.,.,0.0,8.0
5510830,.,.,0.0,.,.,0.0,8.0
5510832,.,.,0.0,.,.,0.0,8.0
5510834,.,.,0.0,.,.,0.0,8.0
5510836,.,.,0.0,.,.,0.0,8.0
5510838,.,.,0.0,.,.,0.0,8.0
5510840,.,.,0.0,.,.,0.0,8.0
5510842,.,.,0.0,.,.,0.0,8.0
5510844,.,.,0.0,.,.,0.0,8.0
5510846,.,.,0.0,.,.,0.0,8.0
5510848,.,.,0.0,.,.,0.0,8.0
5510850,.,.,0.0,.,.,0.0,8.0
5510852,.,.,0.0,.,.,0.0,8.0
5510854,.,.,0.0,.,.,0.0,8.0
5510856,.,.,0.0,.,.,0.0,8.0
5510858,.,.,0.0,.,.,0.0,8.0
5510860,.,.,0.0,.,.,0.0,8.0
5510862,.,.,0.0,.,.,0.0,8.0
5510864,.,.,0.0,.,.,0.0,8.0
5510866,.,.,0.0,.,.,0.0,8.0
5510868,.,.,0.0,.,.,0.0,8.0
5510870,.,.,0.0,.,.,0.0,8.0
5510872,.,.,0.0,.,.,0.0,8.0
5510874,.,.,0.0,.,.,0.0,8.0
5510876,.,.,0.0,.,.,0.0,8.0
5510878,.,.,0.0,.,.,0.0,8.0
5510880,.,.,0.0,.,.,0.0,8.0
5510882,.,.,0.0,.,.,0.0,8.0
5510884,.,.,0.0,.,.,0.0,8.0
5510886,.,.,0.0,.,.,0.0,8.0
5510888,.,.,0.0,.,.,0.0,8.0
5510890,.,.,0.0,.,.,0.0,8.0
5510892,.,.,0.0,.,.,0.0,8.0
5510894,.,.,0.0,.,.,0.0,8.0
5510896,.,.,0.0,.,.,0.0,8.0
5510898,.,.,0.0,.,.,0.0,8.0
5510900,.,.,0.0,.,.,0.0,8.0
5510902,.,.,0.0,.,.,0.0,8.0
5510904,.,.,0.0,.,.,0.0,8.0
5510906,.,.,0.0,.,.,0.0,8.0
5510908,.,.,0.0,.,.,0.0,8.0
5510910,.,.,0.0,.,.,0.0,8.0
5510912,.,.,0.0,.,.,0.0,8.0
5510914,.,.,0.0,.,.,0.0,8.0
5510916,.,.,0.0,.,.,0.0,8.0
5510918,.,.,0.0,.,.,0.0,8.0
5510920,.,.,0.0,.,.,0.0,8.0
5510922,.,.,0.0,.,.,0.0,8.0
5510924,.,.,0.0,.,.,0.0,8.0
5510926,.,.,0.0,.,.,0.0,8.0
5510928,.,.,0.0,.,.,0.0,8.0
5510930,.,.,0.0,.,.,0.0,8.0
5510932,.,.,0.0,.,.,0.0,8.0
5510934,.,.,0.0,.,.,0.0,8.0
5510936,.,.,0.0,.,.,0.0,8.0
5510938,.,.,0.0,.,.,0.0,8.0
5510940,.,.,0.0,.,.,0.0,8.0
5510942,.,.,0.0,.,.,0.0,8.0
5510944,.,.,0.0,.,.,0.0,8.0
5510946,.,.,0.0,.,.,0.0,8.0
5510948,.,.,0.0,.,.,0.0,8.0
5510950,.,.,0.0,.,.,0.0,8.0
5510952,.,.,0.0,.,.,0.0,8.0
5510954,.,.,14.8,.,.,0.0,8.0
5510956,1405.4,512.0,15.4,.,.,0.0,8.0
5510958,1367.9,512.0,16.2,.,.,0.0,8.0
5510960,1368.4,512.0,16.4,.,.,0.0,8.0
5510962,688.3,512.0,28.0,.,.,0.0,8.0
5510964,689.2,512.0,28.0,.,.,0.0,8.0
5510966,696.4,512.0,28.6,1366.8,512.0,35.7,8.0
5510968,706.4,512.0,29.8,642.4,512.0,35.7,8.0
5510970,716.0,512.0,30.9,622.3,512.0,36.2,8.0
5510972,727.8,512.0,31.7,646.1,512.0,36.9,8.0
5510974,739.0,512.0,32.8,667.8,512.0,37.5,8.0
5510976,747.4,512.0,33.5,644.0,512.0,38.2,8.0
5510978,761.4,512.0,34.3,643.7,512.0,38.6,8.0
5510980,771.2,512.0,34.9,646.4,512.0,39.1,8.0
5510982,776.9,512.0,35.5,698.8,512.0,39.5,8.0
5510984,783.9,512.0,36.0,713.0,512.0,39.9,8.0
5510986,791.6,512.0,36.5,720.2,512.0,40.3,8.0
5510988,800.3,512.0,37.1,741.1,512.0,40.5,8.0
5510990,808.5,512.0,37.5,770.1,512.0,40.8,8.0
5510992,816.9,512.0,38.0,779.1,512.0,41.1,8.0
5510994,827.2,512.0,38.4,786.9,512.0,41.4,8.0
5510996,838.1,512.0,38.7,791.1,512.0,41.6,8.0
5510998,844.9,512.0,39.0,793.5,512.0,41.8,8.0
5511000,851.8,512.0,39.4,801.1,512.0,42.0,8.0
5511002,856.9,512.0,39.7,808.6,512.0,42.2,8.0
5511004,862.1,512.0,39.9,814.8,512.0,42.3,8.0
5511006,864.2,512.0,40.2,820.2,512.0,42.4,8.0
5511008,866.7,512.0,40.3,821.8,512.0,42.6,8.0
5511010,869.1,512.0,40.5,829.9,512.0,42.6,8.0
5511012,872.2,512.0,40.7,838.2,512.0,42.6,8.0
5511014,873.2,512.0,40.8,842.2,512.0,42.7,8.0
5511016,873.5,512.0,40.8,848.8,512.0,42.7,8.0
5511018,873.6,512.0,40.8,851.3,512.0,42.7,8.0
5511020,873.1,512.0,40.8,853.3,512.0,42.6,8.0
5511022,872.7,512.0,40.8,853.0,512.0,42.6,8.0
5511024,872.0,512.0,40.8,853.1,512.0,42.6,8.0
5511026,872.3,512.0,40.9,855.7,512.0,42.6,8.0
5511028,873.6,512.0,40.9,856.0,512.0,42.6,8.0
5511030,874.6,512.0,40.9,855.7,512.0,42.6,8.0
5511032,875.5,512.0,40.9,855.3,512.0,42.6,8.0
5511034,876.0,512.0,41.0,855.3,512.0,42.7,8.0
5511036,875.1,512.0,40.9,855.7,512.0,42.7,8.0
5511038,872.6,512.0,41.0,856.1,512.0,42.7,8.0
5511040,872.6,512.0,41.0,855.6,512.0,42.8,8.0
5511042,873.4,512.0,41.0,854.6,512.0,42.8,8.0
5511044,873.1,512.0,40.9,854.7,512.0,42.8,8.0
5511046,872.3,512.0,41.0,852.9,512.0,42.7,8.0
5511048,871.1,512.0,41.0,851.3,512.0,42.8,8.0
5511050,871.4,512.0,41.0,852.2,512.0,42.8,8.0
5511052,870.8,512.0,41.1,853.4,512.0,42.8,8.0
5511054,869.1,512.0,41.1,854.1,512.0,42.8,8.0
5511056,869.4,512.0,41.1,852.1,512.0,42.9,8.0
5511058,870.5,512.0,41.1,850.0,512.0,42.9,8.0
5511060,871.1,512.0,41.1,850.7,512.0,42.9,8.0
5511062,872.5,512.0,41.1,852.3,512.0,42.9,8.0
5511064,873.4,512.0,41.1,853.0,512.0,43.0,8.0
5511066,873.9,512.0,41.2,853.3,512.0,43.0,8.0
5511068,874.0,512.0,41.3,854.6,512.0,43.1,8.0
5511070,874.1,512.0,41.3,855.7,512.0,43.2,8.0
5511072,874.3,512.0,41.3,856.0,512.0,43.2,8.0
5511074,874.1,512.0,41.3,855.1,512.0,43.1,8.0
5511076,875.7,512.0,41.3,854.1,512.0,43.1,8.0
5511078,875.7,512.0,41.4,854.8,512.0,43.1,8.0
5511080,873.7,512.0,41.4,856.4,512.0,43.1,8.0
5511082,873.1,512.0,41.3,857.2,512.0,43.1,8.0
5511084,872.9,512.0,41.3,857.9,512.0,43.0,8.0
5511086,873.2,512.0,41.4,856.8,512.0,43.0,8.0
5511088,872.4,512.0,41.4,856.7,512.0,43.1,8.0
5511090,870.3,512.0,41.4,857.1,512.0,43.1,8.0
5511092,867.4,512.0,41.3,857.6,512.0,43.0,8.0
5511094,867.7,512.0,41.3,857.6,512.0,43.0,8.0
5511096,868.0,512.0,41.3,857.9,512.0,43.1,8.0
5511098,868.1,512.0,41.3,859.4,512.0,43.1,8.0
5511100,867.8,512.0,41.3,861.7,512.0,43.1,8.0
5511102,867.3,512.0,41.3,860.3,512.0,43.1,8.0
5511104,868.8,512.0,41.3,859.8,512.0,43.1,8.0
5511106,870.6,512.0,41.3,859.2,512.0,43.2,8.0
5511108,870.7,512.0,41.4,856.6,512.0,43.3,8.0
5511110,870.0,512.0,41.3,857.9,512.0,43.3,8.0
5511112,871.4,512.0,41.3,860.8,512.0,43.2,8.0
5511114,872.3,512.0,41.3,860.6,512.0,43.2,8.0
5511116,869.5,512.0,41.2,859.8,512.0,43.2,8.0
5511118,868.8,512.0,41.3,856.9,512.0,43.2,8.0
5511120,868.8,512.0,41.3,857.0,512.0,43.3,8.0
5511122,868.6,512.0,41.4,857.3,512.0,43.4,8.0
5511124,866.2,512.0,41.4,857.3,512.0,43.4,8.0
5511126,866.8,512.0,41.4,857.2,512.0,43.4,8.0
5511128,869.8,512.0,41.5,857.5,512.0,43.4,8.0
5511130,868.4,512.0,41.5,858.8,512.0,43.4,8.0
5511132,866.2,512.0,41.5,858.5,512.0,43.4,8.0
5511134,866.9,512.0,41.5,855.7,512.0,43.5,8.0
5511136,870.7,512.0,41.5,854.4,512.0,43.5,8.0
5511138,873.0,512.0,41.5,853.1,512.0,43.5,8.0
5511140,872.9,512.0,41.5,852.5,512.0,43.4,8.0
5511142,872.3,512.0,41.5,853.0,512.0,43.4,8.0
5511144,870.4,512.0,41.6,853.4,512.0,43.4,8.0
5511146,871.6,512.0,41.6,854.5,512.0,43.4,8.0
5511148,869.9,512.0,41.6,856.3,512.0,43.4,8.0
5511150,868.8,512.0,41.7,855.7,512.0,43.5,8.0
5511152,868.8,512.0,41.7,852.4,512.0,43.5,8.0
5511154,870.2,512.0,41.7,850.9,512.0,43.5,8.0
5511156,872.0,512.0,41.6,852.9,512.0,43.5,8.0
5511158,871.9,512.0,41.6,855.2,512.0,43.5,8.0
5511160,870.6,512.0,41.6,852.1,512.0,43.6,8.0
5511162,868.7,512.0,41.6,852.1,512.0,43.6,8.0
5511164,867.7,512.0,41.6,852.9,512.0,43.6,8.0
5511166,869.7,512.0,41.5,852.6,512.0,43.6,8.0
5511168,868.3,512.0,41.6,852.1,512.0,43.6,8.0
5511170,867.8,512.0,41.6,850.4,512.0,43.7,8.0
5511172,869.7,512.0,41.6,846.8,512.0,43.7,8.0
5511174,869.7,512.0,41.7,848.2,512.0,43.8,8.0
5511176,869.8,512.0,41.7,850.8,512.0,43.8,8.0
5511178,870.4,512.0,41.7,851.0,512.0,43.7,8.0
5511180,869.4,512.0,41.7,850.1,512.0,43.7,8.0
