0,1,2,3,4,5,6,7
5512092,.,.,0.0,.,.,0.0,8.0
5512094,.,.,0.0,.,.,0.0,8.0
5512096,.,.,0.0,.,.,0.0,8.0
5512098,.,.,0.0,.,.,0.0,8.0
5512100,.,.,0.0,.,.,0.0,8.0
5512102,.,.,0.0,.,.,0.0,8.0
5512104,.,.,0.0,.,.,0.0,8.0
5512106,.,.,0.0,.,.,0.0,8.0
5512108,.,.,0.0,.,.,0.0,8.0
5512110,.,.,0.0,.,.,0.0,8.0
5512112,.,.,0.0,.,.,0.0,8.0
5512114,.,.,0.0,.,.,0.0,8.0
5512116,.,.,0.0,.,.,0.0,8.0
5512118,.,.,0.0,.,.,0.0,8.0
5512120,.,.,0.0,.,.,0.0,8.0
5512122,.,.,0.0,.,.,0.0,8.0
5512124,.,.,0.0,.,.,0.0,8.0
5512126,.,.,0.0,663.9,512.0,32.0,8.0
5512128,.,.,0.0,368.0,512.0,32.0,8.0
5512130,.,.,0.0,420.8,512.0,32.4,8.0
5512132,.,.,0.0,512.0,512.0,32.8,8.0
5512134,.,.,0.0,529.6,512.0,33.3,8.0
5512136,.,.,0.0,484.2,512.0,34.1,8.0
5512138,.,.,0.0,451.9,512.0,34.5,8.0
5512140,.,.,0.0,440.9,512.0,34.9,8.0
5512142,.,.,0.0,519.0,512.0,35.3,8.0
5512144,.,.,0.0,589.3,512.0,35.7,8.0
5512146,.,.,0.0,602.7,512.0,36.1,8.0
5512148,.,.,0.0,631.7,512.0,36.4,8.0
5512150,.,.,0.0,637.3,512.0,36.7,8.0
5512152,.,.,0.0,640.9,512.0,37.0,8.0
5512154,778.7,512.0,26.2,648.2,512.0,37.2,8.0
5512156,546.6,512.0,26.4,657.3,512.0,37.5,8.0
5512158,551.9,512.0,27.2,660.4,512.0,37.7,8.0
5512160,559.8,512.0,28.2,672.8,512.0,37.9,8.0
5512162,570.3,512.0,28.9,677.3,512.0,38.1,8.0
5512164,581.5,512.0,29.6,685.2,512.0,38.3,8.0
5512166,593.7,512.0,30.3,688.8,512.0,38.4,8.0
5512168,606.1,512.0,31.0,696.2,512.0,38.5,8.0
5512170,617.0,512.0,31.8,693.7,512.0,38.6,8.0
5512172,628.3,512.0,32.3,699.7,512.0,38.8,8.0
5512174,645.0,512.0,32.8,715.8,512.0,38.8,8.0
5512176,660.8,512.0,33.3,718.9,512.0,38.9,8.0
5512178,666.9,512.0,33.9,720.7,512.0,38.9,8.0
5512180,671.8,512.0,34.3,724.7,512.0,38.9,8.0
5512182,681.5,512.0,34.6,729.3,512.0,38.8,8.0
5512184,692.1,512.0,34.9,735.0,512.0,38.7,8.0
5512186,697.0,512.0,35.3,741.2,512.0,38.7,8.0
5512188,700.9,512.0,35.6,744.4,512.0,38.8,8.0
5512190,704.8,512.0,35.9,746.0,512.0,38.8,8.0
5512192,707.8,512.0,36.0,749.2,512.0,38.8,8.0
5512194,712.6,512.0,36.1,749.5,512.0,38.8,8.0
5512196,717.5,512.0,36.3,745.5,512.0,38.8,8.0
5512198,720.5,512.0,36.4,744.3,512.0,38.9,8.0
5512200,722.6,512.0,36.5,746.0,512.0,38.9,8.0
5512202,724.5,512.0,36.6,748.2,512.0,38.9,8.0
5512204,727.0,512.0,36.6,749.6,512.0,39.0,8.0
5512206,729.2,512.0,36.7,749.2,512.0,39.0,8.0
5512208,731.8,512.0,36.8,750.4,512.0,39.1,8.0
5512210,732.6,512.0,36.7,752.2,512.0,39.1,8.0
5512212,732.1,512.0,36.7,751.9,512.0,39.1,8.0
5512214,729.7,512.0,36.8,748.8,512.0,39.0,8.0
5512216,727.9,512.0,36.8,748.1,512.0,39.1,8.0
5512218,728.2,512.0,36.8,749.2,512.0,39.1,8.0
5512220,728.6,512.0,36.9,749.3,512.0,39.0,8.0
5512222,728.4,512.0,36.9,749.9,512.0,39.0,8.0
5512224,727.8,512.0,37.0,751.2,512.0,39.1,8.0
5512226,725.7,512.0,37.1,751.5,512.0,39.2,8.0
5512228,727.1,512.0,37.1,751.4,512.0,39.2,8.0
5512230,728.6,512.0,37.1,750.5,512.0,39.3,8.0
5512232,728.0,512.0,37.1,749.9,512.0,39.3,8.0
5512234,728.7,512.0,37.2,748.9,512.0,39.3,8.0
5512236,728.8,512.0,37.3,748.9,512.0,39.3,8.0
5512238,729.4,512.0,37.4,749.8,512.0,39.4,8.0
5512240,729.7,512.0,37.5,747.9,512.0,39.4,8.0
5512242,728.6,512.0,37.4,747.3,512.0,39.4,8.0
5512244,727.1,512.0,37.4,747.8,512.0,39.4,8.0
5512246,727.1,512.0,37.4,748.5,512.0,39.4,8.0
5512248,727.2,512.0,37.4,747.9,512.0,39.4,8.0
5512250,726.7,512.0,37.5,746.6,512.0,39.5,8.0
5512252,727.6,512.0,37.5,746.5,512.0,39.5,8.0
5512254,727.2,512.0,37.5,746.5,512.0,39.5,8.0
5512256,726.5,512.0,37.5,748.9,512.0,39.5,8.0
5512258,726.5,512.0,37.6,747.6,512.0,39.5,8.0
5512260,726.6,512.0,37.6,741.7,512.0,39.5,8.0
5512262,726.7,512.0,37.6,740.2,512.0,39.5,8.0
5512264,727.0,512.0,37.6,742.0,512.0,39.6,8.0
5512266,726.9,512.0,37.7,743.8,512.0,39.6,8.0
5512268,726.7,512.0,37.6,743.5,512.0,39.6,8.0
5512270,726.1,512.0,37.6,742.8,512.0,39.6,8.0
5512272,727.4,512.0,37.7,742.0,512.0,39.6,8.0
5512274,729.2,512.0,37.7,741.7,512.0,39.7,8.0
5512276,731.3,512.0,37.8,741.4,512.0,39.8,8.0
5512278,732.7,512.0,37.8,739.4,512.0,39.8,8.0
5512280,732.3,512.0,37.8,740.3,512.0,39.8,8.0
5512282,732.6,512.0,37.9,740.0,512.0,39.9,8.0
5512284,732.9,512.0,37.9,741.7,512.0,39.9,8.0
5512286,733.2,512.0,38.0,741.8,512.0,40.0,8.0
5512288,732.0,512.0,38.0,739.5,512.0,40.0,8.0
5512290,731.5,512.0,38.0,739.2,512.0,40.0,8.0
5512292,731.3,512.0,38.0,738.7,512.0,39.9,8.0
5512294,731.7,512.0,38.1,739.6,512.0,40.0,8.0
5512296,731.8,512.0,38.2,741.0,512.0,40.0,8.0
5512298,731.0,512.0,38.2,741.2,512.0,40.0,8.0
5512300,730.7,512.0,38.2,740.5,512.0,40.0,8.0
5512302,730.8,512.0,38.2,739.0,512.0,40.0,8.0
5512304,731.6,512.0,38.2,736.6,512.0,40.1,8.0
5512306,732.1,512.0,38.3,737.7,512.0,40.2,8.0
5512308,732.6,512.0,38.3,740.1,512.0,40.1,8.0
5512310,731.5,512.0,38.3,739.4,512.0,40.2,8.0
5512312,728.8,512.0,38.3,738.5,512.0,40.3,8.0
5512314,728.8,512.0,38.3,737.2,512.0,40.3,8.0
5512316,730.3,512.0,38.3,739.7,512.0,40.3,8.0
5512318,731.7,512.0,38.4,743.3,512.0,40.3,8.0
5512320,732.9,512.0,38.5,745.6,512.0,40.4,8.0
5512322,732.7,512.0,38.6,746.2,512.0,40.5,8.0
5512324,733.6,512.0,38.6,747.3,512.0,40.5,8.0
5512326,737.2,512.0,38.6,745.9,512.0,40.5,8.0
5512328,737.5,512.0,38.6,744.0,512.0,40.5,8.0
5512330,737.1,512.0,38.6,744.2,512.0,40.6,8.0
5512332,736.9,512.0,38.6,743.8,512.0,40.6,8.0
5512334,737.0,512.0,38.6,741.4,512.0,40.6,8.0
5512336,738.6,512.0,38.7,742.9,512.0,40.6,8.0
5512338,739.0,512.0,38.7,745.4,512.0,40.6,8.0
5512340,738.5,512.0,38.7,746.3,512.0,40.6,8.0
5512342,738.7,512.0,38.8,747.4,512.0,40.7,8.0
5512344,741.3,512.0,38.8,748.3,512.0,40.7,8.0
5512346,742.8,512.0,38.9,749.3,512.0,40.8,8.0
5512348,743.3,512.0,38.8,749.4,512.0,40.7,8.0
5512350,742.5,512.0,38.8,750.6,512.0,40.7,8.0
5512352,742.0,512.0,38.7,750.3,512.0,40.7,8.0
5512354,742.4,512.0,38.7,750.2,512.0,40.8,8.0
5512356,743.7,512.0,38.9,751.4,512.0,40.9,8.0
5512358,745.2,512.0,39.0,750.5,512.0,40.9,8.0
5512360,747.0,512.0,39.0,749.8,512.0,40.9,8.0
5512362,750.0,512.0,38.9,750.1,512.0,41.0,8.0
5512364,751.4,512.0,38.9,750.3,512.0,41.0,8.0
5512366,750.8,512.0,38.9,748.5,512.0,40.9,8.0
5512368,750.8,512.0,39.0,747.5,512.0,41.0,8.0
5512370,752.2,512.0,39.1,746.3,512.0,41.1,8.0
5512372,751.9,512.0,39.1,745.3,512.0,41.2,8.0
5512374,751.5,512.0,39.1,745.4,512.0,41.1,8.0
5512376,754.1,512.0,39.1,748.4,512.0,41.1,8.0
5512378,754.6,512.0,39.2,749.3,512.0,41.2,8.0
5512380,754.2,512.0,39.2,749.2,512.0,41.2,8.0
5512382,753.3,512.0,39.2,749.0,512.0,41.2,8.0
5512384,752.6,512.0,39.2,750.3,512.0,41.3,8.0
5512386,751.6,512.0,39.2,752.6,512.0,41.3,8.0
5512388,751.7,512.0,39.2,753.8,512.0,41.3,8.0
5512390,753.2,512.0,39.3,750.5,512.0,41.4,8.0
5512392,751.3,512.0,39.4,750.3,512.0,41.4,8.0
5512394,750.2,512.0,39.4,750.9,512.0,41.4,8.0
5512396,751.3,512.0,39.4,751.8,512.0,41.4,8.0
5512398,752.8,512.0,39.5,752.3,512.0,41.4,8.0
5512400,752.8,512.0,39.4,756.1,512.0,41.4,8.0
5512402,752.3,512.0,39.5,758.9,512.0,41.4,8.0
5512404,751.3,512.0,39.4,758.7,512.0,41.5,8.0
5512406,752.3,512.0,39.5,759.4,512.0,41.5,8.0
5512408,753.3,512.0,39.6,760.3,512.0,41.5,8.0
5512410,755.8,512.0,39.6,760.2,512.0,41.5,8.0
5512412,758.3,512.0,39.6,763.1,512.0,41.5,8.0
5512414,758.9,512.0,39.6,764.2,512.0,41.5,8.0
5512416,759.9,512.0,39.7,764.3,512.0,41.5,8.0
5512418,761.8,512.0,39.7,765.4,512.0,41.6,8.0
5512420,761.9,512.0,39.7,770.4,512.0,41.6,8.0
5512422,762.0,512.0,39.7,772.0,512.0,41.7,8.0
5512424,762.7,512.0,39.8,771.0,512.0,41.7,8.0
5512426,764.4,512.0,39.8,771.2,512.0,41.7,8.0
5512428,765.2,512.0,39.8,772.2,512.0,41.8,8.0
5512430,766.8,512.0,39.8,773.3,512.0,41.8,8.0
5512432,768.3,512.0,39.9,772.3,512.0,41.8,8.0
5512434,769.3,512.0,39.8,771.8,512.0,41.9,8.0
5512436,772.7,512.0,39.9,774.7,512.0,41.8,8.0
5512438,775.5,512.0,39.9,781.6,512.0,41.8,8.0
5512440,774.6,512.0,39.9,778.4,512.0,41.8,8.0
5512442,772.9,512.0,39.9,776.2,512.0,41.9,8.0
5512444,771.5,512.0,40.0,776.3,512.0,41.9,8.0
5512446,772.2,512.0,40.1,775.3,512.0,42.0,8.0
5512448,773.3,512.0,40.1,773.0,512.0,42.1,8.0
5512450,771.0,512.0,40.1,774.0,512.0,42.1,8.0
5512452,770.7,512.0,40.2,775.9,512.0,42.1,8.0
5512454,772.0,512.0,40.2,773.0,512.0,42.1,8.0
5512456,774.2,512.0,40.2,773.2,512.0,42.1,8.0
5512458,775.5,512.0,40.2,775.7,512.0,42.2,8.0
5512460,778.5,512.0,40.2,776.3,512.0,42.2,8.0
5512462,779.3,512.0,40.3,774.8,512.0,42.2,8.0
5512464,781.4,512.0,40.2,773.3,512.0,42.2,8.0
5512466,785.0,512.0,40.2,772.5,512.0,42.3,8.0
5512468,787.3,512.0,40.2,772.7,512.0,42.3,8.0
5512470,787.6,512.0,40.2,773.1,512.0,42.3,8.0
5512472,788.0,512.0,40.3,773.8,512.0,42.3,8.0
5512474,790.2,512.0,40.4,776.3,512.0,42.2,8.0
5512476,791.0,512.0,40.3,778.7,512.0,42.3,8.0
5512478,794.7,512.0,40.3,780.6,512.0,42.4,8.0
5512480,798.2,512.0,40.4,780.4,512.0,42.4,8.0
5512482,797.9,512.0,40.4,778.6,512.0,42.5,8.0
5512484,796.1,512.0,40.5,777.9,512.0,42.5,8.0
5512486,795.7,512.0,40.4,780.0,512.0,42.5,8.0
5512488,796.1,512.0,40.3,781.5,512.0,42.5,8.0
5512490,796.7,512.0,40.3,781.8,512.0,42.5,8.0
5512492,797.3,512.0,40.4,781.7,512.0,42.5,8.0
5512494,797.6,512.0,40.4,781.9,512.0,42.6,8.0
5512496,798.0,512.0,40.5,783.3,512.0,42.6,8.0
5512498,798.5,512.0,40.5,786.3,512.0,42.7,8.0
5512500,796.9,512.0,40.5,785.5,512.0,42.6,8.0
5512502,796.9,512.0,40.5,783.6,512.0,42.6,8.0
5512504,798.6,512.0,40.5,783.1,512.0,42.6,8.0
5512506,799.4,512.0,40.6,783.1,512.0,42.7,8.0
5512508,801.0,512.0,40.7,784.4,512.0,42.7,8.0
5512510,801.7,512.0,40.6,783.8,512.0,42.7,8.0
5512512,799.9,512.0,40.5,785.6,512.0,42.7,8.0
5512514,797.7,512.0,40.5,788.7,512.0,42.7,8.0
5512516,798.5,512.0,40.5,789.3,512.0,42.6,8.0
5512518,801.4,512.0,40.5,789.4,512.0,42.6,8.0
5512520,802.7,512.0,40.5,790.2,512.0,42.7,8.0
5512522,805.4,512.0,40.5,792.5,512.0,42.7,8.0
5512524,807.5,512.0,40.5,794.3,512.0,42.7,8.0
5512526,807.4,512.0,40.6,792.0,512.0,42.8,8.0
5512528,810.8,512.0,40.6,792.9,512.0,42.8,8.0
5512530,814.0,512.0,40.6,793.4,512.0,42.8,8.0
5512532,814.8,512.0,40.5,793.9,512.0,42.8,8.0
5512534,815.6,512.0,40.5,795.2,512.0,42.7,8.0
5512536,818.9,512.0,40.5,796.8,512.0,42.8,8.0
5512538,820.9,512.0,40.4,799.3,512.0,42.7,8.0
5512540,821.2,512.0,40.5,799.0,512.0,42.7,8.0
5512542,824.7,512.0,40.5,801.6,512.0,42.7,8.0
5512544,825.3,512.0,40.5,803.0,512.0,42.7,8.0
5512546,826.8,512.0,40.4,802.1,512.0,42.6,8.0
5512548,828.3,512.0,40.5,800.9,512.0,42.6,8.0
5512550,827.6,512.0,40.5,801.1,512.0,42.6,8.0
5512552,827.5,512.0,40.4,801.2,512.0,42.6,8.0
5512554,829.7,512.0,40.4,803.1,512.0,42.6,8.0
5512556,830.8,512.0,40.4,804.3,512.0,42.6,8.0
5512558,831.1,512.0,40.4,806.0,512.0,42.6,8.0
5512560,833.5,512.0,40.3,807.2,512.0,42.6,8.0
5512562,834.8,512.0,40.3,810.0,512.0,42.6,8.0
5512564,835.1,512.0,40.3,811.0,512.0,42.5,8.0
5512566,835.9,512.0,40.1,811.6,512.0,42.5,8.0
5512568,838.0,512.0,39.9,812.3,512.0,42.4,8.0
5512570,840.2,512.0,39.9,813.5,512.0,42.4,8.0
5512572,840.9,512.0,40.0,816.3,512.0,42.5,8.0
5512574,842.4,512.0,40.0,816.7,512.0,42.5,8.0
5512576,844.2,512.0,40.0,817.0,512.0,42.4,8.0
5512578,844.8,512.0,40.0,819.0,512.0,42.4,8.0
5512580,845.8,512.0,40.0,821.7,512.0,42.4,8.0
5512582,847.1,512.0,40.0,822.5,512.0,42.4,8.0
5512584,848.9,512.0,39.9,823.2,512.0,42.4,8.0
5512586,852.1,512.0,39.9,827.5,512.0,42.3,8.0
5512588,852.9,512.0,39.9,829.5,512.0,42.2,8.0
5512590,853.7,512.0,39.8,831.7,512.0,42.2,8.0
5512592,854.7,512.0,39.7,834.5,512.0,42.2,8.0
5512594,856.0,512.0,39.7,836.9,512.0,42.2,8.0
5512596,857.5,512.0,39.7,840.0,512.0,42.1,8.0
5512598,858.7,512.0,39.6,842.3,512.0,42.0,8.0
5512600,860.0,512.0,39.6,842.9,512.0,42.0,8.0
5512602,859.7,512.0,39.5,843.9,512.0,41.9,8.0
5512604,860.9,512.0,39.5,847.5,512.0,41.8,8.0
5512606,864.6,512.0,39.5,848.0,512.0,41.8,8.0
5512608,867.0,512.0,39.5,848.6,512.0,41.8,8.0
5512610,867.0,512.0,39.4,852.4,512.0,41.7,8.0
5512612,868.8,512.0,39.4,856.4,512.0,41.7,8.0
5512614,871.8,512.0,39.3,857.2,512.0,41.7,8.0
5512616,875.7,512.0,39.2,858.2,512.0,41.6,8.0
5512618,877.9,512.0,39.2,861.0,512.0,41.6,8.0
5512620,877.2,512.0,39.3,863.7,512.0,41.6,8.0
5512622,879.1,512.0,39.3,865.6,512.0,41.5,8.0
5512624,887.5,512.0,39.1,872.3,512.0,41.4,8.0
5512626,903.6,512.0,39.1,884.0,512.0,41.4,8.0
5512628,929.6,512.0,39.0,906.9,512.0,41.3,8.0
5512630,961.1,512.0,39.1,940.0,512.0,41.3,8.0
5512632,996.2,512.0,39.1,969.2,512.0,41.3,8.0
5512634,1029.6,512.0,39.0,996.4,512.0,41.3,8.0
5512636,1057.1,512.0,38.9,1019.8,512.0,41.3,8.0
5512638,1069.1,512.0,38.8,1037.5,512.0,41.2,8.0
5512640,1070.1,512.0,38.8,1055.7,512.0,41.2,8.0
5512642,1068.2,512.0,38.8,1061.6,512.0,41.3,8.0
5512644,1062.5,512.0,38.8,1061.9,512.0,41.2,8.0
5512646,1055.2,512.0,38.8,1061.4,512.0,41.2,8.0
5512648,1046.8,512.0,38.8,1060.4,512.0,41.1,8.0
5512650,1040.5,512.0,38.7,1053.8,512.0,41.0,8.0
5512652,1040.2,512.0,38.7,1050.8,512.0,40.9,8.0
5512654,1038.9,512.0,38.7,1048.3,512.0,40.9,8.0
5512656,1037.9,512.0,38.6,1045.9,512.0,40.9,8.0
5512658,1041.5,512.0,38.5,1047.1,512.0,40.9,8.0
5512660,1044.0,512.0,38.5,1048.9,512.0,40.8,8.0
5512662,1048.9,512.0,38.5,1051.6,512.0,40.8,8.0
5512664,1053.4,512.0,38.5,1054.1,512.0,40.8,8.0
5512666,1054.7,512.0,38.3,1055.9,512.0,40.7,8.0
5512668,1056.8,512.0,38.3,1057.3,512.0,40.6,8.0
5512670,1059.4,512.0,38.3,1059.1,512.0,40.6,8.0
5512672,1061.5,512.0,38.2,1060.3,512.0,40.6,8.0
5512674,1062.9,512.0,38.1,1061.7,512.0,40.5,8.0
5512676,1063.1,512.0,38.2,1066.6,512.0,40.5,8.0
5512678,1065.7,512.0,38.2,1070.3,512.0,40.5,8.0
5512680,1068.0,512.0,38.2,1069.5,512.0,40.5,8.0
5512682,1068.1,512.0,38.1,1066.8,512.0,40.5,8.0
5512684,1067.8,512.0,38.1,1067.8,512.0,40.4,8.0
5512686,1067.6,512.0,38.0,1072.8,512.0,40.4,8.0
5512688,1068.7,512.0,38.0,1071.1,512.0,40.4,8.0
5512690,1070.7,512.0,37.9,1071.6,512.0,40.3,8.0
5512692,1071.2,512.0,37.8,1072.9,512.0,40.3,8.0
5512694,1070.8,512.0,37.7,1073.9,512.0,40.3,8.0
5512696,1071.0,512.0,37.8,1073.7,512.0,40.3,8.0
5512698,1071.4,512.0,37.9,1073.9,512.0,40.3,8.0
5512700,1075.5,512.0,37.8,1076.1,512.0,40.2,8.0
5512702,1076.3,512.0,37.7,1076.8,512.0,40.2,8.0
5512704,1076.3,512.0,37.7,1076.3,512.0,40.2,8.0
5512706,1075.9,512.0,37.8,1076.5,512.0,40.2,8.0
5512708,1076.7,512.0,37.7,1077.0,512.0,40.2,8.0
5512710,1077.7,512.0,37.6,1079.6,512.0,40.1,8.0
5512712,1078.7,512.0,37.6,1083.4,512.0,40.1,8.0
5512714,1079.3,512.0,37.7,1082.2,512.0,40.1,8.0
5512716,1080.1,512.0,37.6,1079.4,512.0,40.0,8.0
5512718,1082.4,512.0,37.6,1081.3,512.0,40.0,8.0
5512720,1082.7,512.0,37.6,1084.8,512.0,39.9,8.0
5512722,1081.9,512.0,37.5,1085.7,512.0,39.9,8.0
5512724,1083.1,512.0,37.6,1088.1,512.0,39.9,8.0
5512726,1084.4,512.0,37.5,1088.2,512.0,39.9,8.0
5512728,1083.7,512.0,37.5,1088.1,512.0,39.8,8.0
5512730,1081.2,512.0,37.5,1090.8,512.0,39.8,8.0
5512732,1082.2,512.0,37.4,1090.8,512.0,39.9,8.0
5512734,1081.3,512.0,37.4,1090.8,512.0,39.8,8.0
5512736,1081.4,512.0,37.4,1091.8,512.0,39.7,8.0
5512738,1083.3,512.0,37.4,1093.4,512.0,39.7,8.0
5512740,1085.7,512.0,37.4,1095.2,512.0,39.7,8.0
5512742,1083.3,512.0,37.4,1096.6,512.0,39.6,8.0
5512744,1082.2,512.0,37.3,1097.7,512.0,39.6,8.0
5512746,1081.7,512.0,37.3,1096.7,512.0,39.6,8.0
5512748,1085.3,512.0,37.3,1098.8,512.0,39.6,8.0
5512750,1089.1,512.0,37.2,1100.3,512.0,39.6,8.0
5512752,1087.9,512.0,37.2,1099.9,512.0,39.6,8.0
5512754,1088.2,512.0,37.2,1099.0,512.0,39.6,8.0
5512756,1090.3,512.0,37.2,1098.0,512.0,39.5,8.0
5512758,1090.1,512.0,37.2,1098.0,512.0,39.5,8.0
5512760,1088.8,512.0,37.2,1099.8,512.0,39.5,8.0
5512762,1087.3,512.0,37.1,1100.3,512.0,39.5,8.0
5512764,1088.3,512.0,37.1,1097.8,512.0,39.5,8.0
5512766,1089.5,512.0,37.1,1096.6,512.0,39.5,8.0
5512768,1090.1,512.0,37.1,1095.5,512.0,39.4,8.0
5512770,1090.2,512.0,37.2,1092.6,512.0,39.4,8.0
5512772,1090.2,512.0,37.2,1093.1,512.0,39.4,8.0
5512774,1089.4,512.0,37.2,1096.1,512.0,39.4,8.0
5512776,1089.1,512.0,37.0,1095.4,512.0,39.4,8.0
5512778,1090.6,512.0,36.9,1094.2,512.0,39.3,8.0
5512780,1091.1,512.0,36.9,1094.5,512.0,39.2,8.0
5512782,1090.6,512.0,36.9,1092.4,512.0,39.3,8.0
5512784,1088.3,512.0,36.8,1094.1,512.0,39.2,8.0
5512786,1087.6,512.0,36.8,1095.4,512.0,39.2,8.0
5512788,1086.9,512.0,37.0,1094.0,512.0,39.3,8.0
5512790,1085.9,512.0,37.1,1094.6,512.0,39.3,8.0
5512792,1084.9,512.0,36.9,1097.5,512.0,39.3,8.0
5512794,1083.0,512.0,36.9,1097.3,512.0,39.2,8.0
5512796,1082.2,512.0,36.9,1094.3,512.0,39.2,8.0
5512798,1084.8,512.0,36.8,1091.6,512.0,39.3,8.0
5512800,1088.3,512.0,36.8,1094.8,512.0,39.3,8.0
5512802,1088.0,512.0,36.7,1096.6,512.0,39.3,8.0
5512804,1086.5,512.0,36.8,1098.0,512.0,39.2,8.0
5512806,1087.8,512.0,36.7,1098.6,512.0,39.3,8.0
5512808,1087.5,512.0,36.7,1095.5,512.0,39.2,8.0
5512810,1087.1,512.0,36.7,1092.0,512.0,39.2,8.0
5512812,1092.7,512.0,36.7,1091.4,512.0,39.3,8.0
5512814,1091.4,512.0,36.7,1091.7,512.0,39.2,8.0
5512816,1090.7,512.0,36.7,1093.5,512.0,39.2,8.0
5512818,1092.9,512.0,36.7,1095.5,512.0,39.2,8.0
5512820,1091.7,512.0,36.7,1093.5,512.0,39.2,8.0
5512822,1090.9,512.0,36.6,1092.8,512.0,39.2,8.0
5512824,1089.8,512.0,36.6,1091.7,512.0,39.1,8.0
5512826,1088.0,512.0,36.6,1089.4,512.0,39.2,8.0
5512828,1087.2,512.0,36.8,1085.2,512.0,39.2,8.0
5512830,1087.7,512.0,36.7,1083.7,512.0,39.2,8.0
5512832,1088.0,512.0,36.6,1083.1,512.0,39.1,8.0
5512834,1086.4,512.0,36.7,1083.7,512.0,39.2,8.0
5512836,1089.8,512.0,36.7,1081.0,512.0,39.2,8.0
5512838,1090.8,512.0,36.7,1080.2,512.0,39.2,8.0
5512840,1088.7,512.0,36.6,1081.5,512.0,39.1,8.0
5512842,1088.7,512.0,36.5,1078.9,512.0,39.1,8.0
5512844,1088.5,512.0,36.6,1081.7,512.0,39.2,8.0
5512846,1088.1,512.0,36.6,1083.7,512.0,39.1,8.0
5512848,1088.4,512.0,36.6,1083.1,512.0,39.1,8.0
5512850,1086.1,512.0,36.5,1083.7,512.0,39.1,8.0
5512852,1085.0,512.0,36.5,1084.1,512.0,39.1,8.0
5512854,1083.1,512.0,36.5,1084.2,512.0,39.1,8.0
5512856,1082.7,512.0,36.5,1084.5,512.0,39.1,8.0
5512858,1083.9,512.0,36.5,1084.5,512.0,39.1,8.0
5512860,1083.9,512.0,36.5,1082.4,512.0,39.0,8.0
5512862,1085.0,512.0,36.5,1082.1,512.0,39.1,8.0
5512864,1085.6,512.0,36.6,1083.1,512.0,39.1,8.0
5512866,1084.1,512.0,36.4,1082.4,512.0,39.1,8.0
5512868,1082.0,512.0,36.4,1082.3,512.0,39.0,8.0
5512870,1082.1,512.0,36.4,1083.7,512.0,39.0,8.0
5512872,1083.9,512.0,36.4,1083.7,512.0,39.0,8.0
5512874,1085.1,512.0,36.4,1082.2,512.0,39.0,8.0
5512876,1085.5,512.0,36.4,1081.7,512.0,39.0,8.0
5512878,1085.5,512.0,36.4,1082.6,512.0,39.0,8.0
5512880,1083.2,512.0,36.4,1082.8,512.0,39.0,8.0
5512882,1084.5,512.0,36.3,1082.8,512.0,38.9,8.0
5512884,1086.8,512.0,36.4,1081.8,512.0,39.0,8.0
5512886,1085.9,512.0,36.3,1079.8,512.0,39.1,8.0
5512888,1083.7,512.0,36.3,1076.4,512.0,39.0,8.0
5512890,1082.7,512.0,36.4,1076.2,512.0,39.0,8.0
5512892,1082.8,512.0,36.4,1077.4,512.0,39.0,8.0
5512894,1083.6,512.0,36.4,1079.0,512.0,39.1,8.0
5512896,1082.8,512.0,36.4,1078.9,512.0,39.1,8.0
5512898,1080.5,512.0,36.4,1078.7,512.0,39.1,8.0
5512900,1076.5,512.0,36.4,1076.3,512.0,39.1,8.0
5512902,1078.7,512.0,36.4,1073.1,512.0,39.1,8.0
5512904,1077.9,512.0,36.5,1072.2,512.0,39.1,8.0
5512906,1076.2,512.0,36.5,1072.1,512.0,39.1,8.0
5512908,1075.9,512.0,36.4,1073.0,512.0,39.1,8.0
5512910,1076.2,512.0,36.3,1073.5,512.0,39.1,8.0
5512912,1076.4,512.0,36.4,1074.0,512.0,39.1,8.0
5512914,1075.2,512.0,36.6,1074.4,512.0,39.2,8.0
5512916,1074.8,512.0,36.6,1072.9,512.0,39.2,8.0
5512918,1076.9,512.0,36.6,1072.1,512.0,39.2,8.0
5512920,1078.2,512.0,36.5,1071.4,512.0,39.2,8.0
5512922,1078.1,512.0,36.5,1072.8,512.0,39.2,8.0
5512924,1078.1,512.0,36.5,1075.7,512.0,39.2,8.0
5512926,1078.8,512.0,36.6,1076.3,512.0,39.3,8.0
5512928,1079.5,512.0,36.6,1074.9,512.0,39.3,8.0
5512930,1079.4,512.0,36.6,1074.6,512.0,39.2,8.0
5512932,1079.6,512.0,36.6,1075.2,512.0,39.2,8.0
5512934,1078.8,512.0,36.7,1076.6,512.0,39.3,8.0
5512936,1078.7,512.0,36.7,1078.8,512.0,39.3,8.0
5512938,1081.4,512.0,36.6,1078.9,512.0,39.3,8.0
5512940,1080.6,512.0,36.6,1077.8,512.0,39.3,8.0
5512942,1080.4,512.0,36.6,1076.9,512.0,39.3,8.0
5512944,1078.5,512.0,36.6,1076.7,512.0,39.3,8.0
5512946,1076.3,512.0,36.7,1077.7,512.0,39.3,8.0
5512948,1075.4,512.0,36.7,1075.9,512.0,39.3,8.0
5512950,1076.0,512.0,36.7,1073.1,512.0,39.4,8.0
5512952,1077.0,512.0,36.7,1072.8,512.0,39.4,8.0
5512954,1077.2,512.0,36.7,1073.2,512.0,39.3,8.0
