0,1,2,3,4,5,6,7
5601758,.,.,0.0,184.8,512.0,42.8,8.0
5601760,.,.,0.0,184.4,512.0,42.9,8.0
5601762,.,.,0.0,183.4,512.0,42.9,8.0
5601764,.,.,0.0,182.2,512.0,42.8,8.0
5601766,.,.,0.0,182.1,512.0,42.8,8.0
5601768,.,.,0.0,180.9,512.0,42.9,8.0
5601770,.,.,0.0,177.4,512.0,42.8,8.0
5601772,.,.,0.0,177.4,512.0,42.7,8.0
5601774,.,.,0.0,178.5,512.0,42.7,8.0
5601776,.,.,0.0,180.8,512.0,42.7,8.0
5601778,.,.,0.0,184.3,512.0,42.7,8.0
5601780,.,.,0.0,181.1,512.0,42.7,8.0
5601782,.,.,0.0,180.7,512.0,42.8,8.0
5601784,.,.,0.0,180.7,512.0,42.8,8.0
5601786,.,.,0.0,178.8,512.0,42.8,8.0
5601788,.,.,0.0,177.2,512.0,42.8,8.0
5601790,.,.,0.0,174.7,512.0,42.8,8.0
5601792,.,.,0.0,173.7,512.0,42.8,8.0
5601794,.,.,0.0,176.3,512.0,42.7,8.0
5601796,.,.,0.0,181.1,512.0,42.7,8.0
5601798,.,.,0.0,181.6,512.0,42.8,8.0
5601800,.,.,0.0,179.1,512.0,42.8,8.0
5601802,.,.,0.0,178.6,512.0,42.7,8.0
5601804,.,.,0.0,178.3,512.0,42.7,8.0
5601806,.,.,0.0,174.1,512.0,42.7,8.0
5601808,.,.,0.0,173.2,512.0,42.7,8.0
5601810,.,.,0.0,176.3,512.0,42.7,8.0
5601812,.,.,0.0,174.3,512.0,42.6,8.0
5601814,.,.,0.0,173.8,512.0,42.5,8.0
5601816,.,.,0.0,174.7,512.0,42.5,8.0
5601818,.,.,0.0,176.2,512.0,42.5,8.0
5601820,.,.,0.0,178.8,512.0,42.6,8.0
5601822,.,.,0.0,177.8,512.0,42.7,8.0
5601824,.,.,0.0,179.2,512.0,42.7,8.0
5601826,.,.,0.0,179.1,512.0,42.7,8.0
5601828,.,.,0.0,177.5,512.0,42.6,8.0
5601830,.,.,0.0,175.2,512.0,42.6,8.0
5601832,.,.,0.0,175.8,512.0,42.6,8.0
5601834,.,.,0.0,178.0,512.0,42.6,8.0
5601836,.,.,0.0,177.2,512.0,42.7,8.0
5601838,.,.,0.0,175.6,512.0,42.7,8.0
5601840,.,.,0.0,176.0,512.0,42.6,8.0
5601842,.,.,0.0,176.4,512.0,42.6,8.0
5601844,.,.,0.0,175.3,512.0,42.7,8.0
5601846,.,.,0.0,174.8,512.0,42.7,8.0
5601848,.,.,0.0,173.7,512.0,42.7,8.0
5601850,.,.,0.0,179.9,512.0,42.8,8.0
5601852,.,.,0.0,181.8,512.0,42.8,8.0
5601854,.,.,0.0,180.2,512.0,42.7,8.0
5601856,.,.,0.0,181.2,512.0,42.7,8.0
5601858,.,.,0.0,177.4,512.0,42.8,8.0
5601860,.,.,0.0,181.5,512.0,42.8,8.0
5601862,.,.,0.0,184.1,512.0,42.8,8.0
5601864,.,.,0.0,184.3,512.0,42.7,8.0
5601866,.,.,0.0,185.0,512.0,42.7,8.0
5601868,.,.,0.0,182.8,512.0,42.7,8.0
5601870,.,.,0.0,182.2,512.0,42.7,8.0
5601872,.,.,0.0,183.5,512.0,42.8,8.0
5601874,.,.,0.0,183.5,512.0,42.8,8.0
5601876,.,.,0.0,184.8,512.0,42.7,8.0
5601878,.,.,0.0,184.3,512.0,42.7,8.0
5601880,.,.,0.0,184.3,512.0,42.9,8.0
5601882,.,.,0.0,183.1,512.0,42.9,8.0
5601884,.,.,0.0,183.4,512.0,42.8,8.0
5601886,.,.,0.0,185.8,512.0,42.9,8.0
5601888,.,.,0.0,186.3,512.0,42.9,8.0
5601890,.,.,0.0,186.6,512.0,42.9,8.0
5601892,.,.,0.0,186.5,512.0,42.9,8.0
5601894,.,.,0.0,183.8,512.0,42.9,8.0
5601896,.,.,0.0,181.1,512.0,42.9,8.0
5601898,.,.,0.0,187.5,512.0,43.0,8.0
5601900,.,.,0.0,187.8,512.0,43.1,8.0
5601902,.,.,0.0,188.6,512.0,43.1,8.0
5601904,.,.,0.0,193.0,512.0,43.1,8.0
5601906,.,.,0.0,191.4,512.0,43.2,8.0
5601908,.,.,0.0,192.0,512.0,43.2,8.0
5601910,.,.,0.0,192.5,512.0,43.1,8.0
5601912,.,.,0.0,191.9,512.0,43.1,8.0
5601914,.,.,0.0,193.6,512.0,43.1,8.0
5601916,.,.,0.0,193.8,512.0,43.1,8.0
5601918,.,.,0.0,190.8,512.0,43.0,8.0
5601920,.,.,0.0,190.5,512.0,43.1,8.0
5601922,.,.,0.0,188.8,512.0,43.0,8.0
5601924,.,.,0.0,187.1,512.0,43.0,8.0
5601926,.,.,0.0,188.2,512.0,43.1,8.0
5601928,.,.,0.0,187.2,512.0,43.2,8.0
5601930,.,.,0.0,188.1,512.0,43.2,8.0
5601932,.,.,0.0,188.8,512.0,43.2,8.0
5601934,.,.,0.0,185.4,512.0,43.4,8.0
5601936,.,.,0.0,187.1,512.0,43.4,8.0
5601938,.,.,0.0,189.4,512.0,43.4,8.0
5601940,.,.,0.0,189.7,512.0,43.4,8.0
5601942,.,.,0.0,193.4,512.0,43.4,8.0
5601944,.,.,0.0,194.8,512.0,43.4,8.0
5601946,.,.,0.0,191.7,512.0,43.3,8.0
5601948,.,.,0.0,190.6,512.0,43.3,8.0
5601950,.,.,0.0,189.7,512.0,43.2,8.0
5601952,.,.,0.0,186.6,512.0,43.3,8.0
5601954,.,.,0.0,185.2,512.0,43.4,8.0
5601956,.,.,0.0,185.1,512.0,43.4,8.0
5601958,.,.,0.0,183.5,512.0,43.4,8.0
5601960,.,.,0.0,183.3,512.0,43.4,8.0
5601962,.,.,0.0,184.0,512.0,43.4,8.0
5601964,.,.,0.0,182.9,512.0,43.4,8.0
5601966,.,.,0.0,179.5,512.0,43.5,8.0
5601968,.,.,0.0,178.7,512.0,43.5,8.0
5601970,.,.,0.0,180.0,512.0,43.5,8.0
5601972,.,.,0.0,184.4,512.0,43.4,8.0
5601974,.,.,0.0,188.3,512.0,43.5,8.0
5601976,.,.,0.0,188.3,512.0,43.5,8.0
5601978,.,.,0.0,189.5,512.0,43.5,8.0
5601980,.,.,0.0,187.0,512.0,43.6,8.0
5601982,.,.,0.0,189.6,512.0,43.6,8.0
5601984,.,.,0.0,191.1,512.0,43.7,8.0
5601986,.,.,0.0,188.8,512.0,43.6,8.0
5601988,.,.,0.0,188.7,512.0,43.5,8.0
5601990,.,.,0.0,188.6,512.0,43.5,8.0
5601992,.,.,0.0,185.5,512.0,43.5,8.0
5601994,.,.,0.0,184.5,512.0,43.6,8.0
5601996,.,.,0.0,185.2,512.0,43.6,8.0
5601998,.,.,0.0,183.1,512.0,43.5,8.0
5602000,.,.,0.0,185.8,512.0,43.6,8.0
5602002,.,.,0.0,189.9,512.0,43.6,8.0
5602004,.,.,0.0,188.5,512.0,43.6,8.0
5602006,.,.,0.0,183.7,512.0,43.6,8.0
5602008,.,.,0.0,183.7,512.0,43.5,8.0
5602010,.,.,0.0,181.3,512.0,43.5,8.0
5602012,.,.,0.0,179.4,512.0,43.5,8.0
5602014,.,.,0.0,180.7,512.0,43.5,8.0
5602016,.,.,0.0,186.1,512.0,43.5,8.0
5602018,.,.,0.0,190.2,512.0,43.5,8.0
5602020,.,.,0.0,186.0,512.0,43.5,8.0
5602022,.,.,0.0,182.4,512.0,43.5,8.0
5602024,.,.,0.0,182.0,512.0,43.5,8.0
5602026,.,.,0.0,183.0,512.0,43.5,8.0
5602028,.,.,0.0,184.0,512.0,43.5,8.0
5602030,.,.,0.0,183.5,512.0,43.5,8.0
5602032,.,.,0.0,186.6,512.0,43.6,8.0
5602034,.,.,0.0,188.1,512.0,43.6,8.0
5602036,.,.,0.0,187.8,512.0,43.6,8.0
5602038,.,.,0.0,187.5,512.0,43.7,8.0
5602040,.,.,0.0,187.4,512.0,43.6,8.0
5602042,.,.,0.0,189.1,512.0,43.5,8.0
5602044,.,.,0.0,188.7,512.0,43.6,8.0
5602046,.,.,0.0,187.0,512.0,43.6,8.0
5602048,.,.,0.0,188.4,512.0,43.6,8.0
5602050,.,.,0.0,189.2,512.0,43.7,8.0
5602052,.,.,0.0,188.9,512.0,43.6,8.0
5602054,.,.,0.0,189.6,512.0,43.6,8.0
5602056,.,.,0.0,189.0,512.0,43.7,8.0
5602058,.,.,0.0,187.5,512.0,43.7,8.0
5602060,.,.,0.0,187.3,512.0,43.7,8.0
5602062,.,.,0.0,187.5,512.0,43.7,8.0
5602064,.,.,0.0,189.0,512.0,43.7,8.0
5602066,.,.,0.0,189.9,512.0,43.7,8.0
5602068,.,.,0.0,188.6,512.0,43.7,8.0
5602070,.,.,0.0,188.1,512.0,43.7,8.0
5602072,.,.,0.0,189.1,512.0,43.7,8.0
5602074,.,.,0.0,190.2,512.0,43.7,8.0
5602076,.,.,0.0,191.5,512.0,43.7,8.0
5602078,.,.,0.0,192.3,512.0,43.8,8.0
5602080,.,.,0.0,188.4,512.0,43.9,8.0
5602082,.,.,0.0,187.8,512.0,43.9,8.0
5602084,.,.,0.0,188.3,512.0,43.8,8.0
5602086,.,.,0.0,189.5,512.0,43.8,8.0
5602088,.,.,0.0,189.1,512.0,43.8,8.0
5602090,.,.,0.0,187.6,512.0,43.8,8.0
5602092,.,.,0.0,188.8,512.0,43.7,8.0
5602094,.,.,0.0,187.3,512.0,43.7,8.0
5602096,.,.,0.0,185.3,512.0,43.7,8.0
5602098,.,.,0.0,189.3,512.0,43.8,8.0
5602100,.,.,0.0,192.3,512.0,43.8,8.0
5602102,.,.,0.0,191.6,512.0,43.8,8.0
5602104,.,.,0.0,188.4,512.0,43.7,8.0
5602106,.,.,0.0,184.4,512.0,43.7,8.0
5602108,.,.,0.0,183.9,512.0,43.7,8.0
5602110,.,.,0.0,183.8,512.0,43.7,8.0
5602112,.,.,0.0,184.1,512.0,43.8,8.0
5602114,.,.,0.0,186.1,512.0,43.7,8.0
5602116,.,.,0.0,186.3,512.0,43.7,8.0
5602118,.,.,0.0,182.2,512.0,43.6,8.0
5602120,.,.,0.0,181.1,512.0,43.6,8.0
5602122,.,.,0.0,181.8,512.0,43.7,8.0
5602124,.,.,0.0,183.0,512.0,43.7,8.0
5602126,39.1,512.0,34.2,183.3,512.0,43.7,8.0
5602128,288.0,512.0,34.2,182.7,512.0,43.8,8.0
5602130,290.2,512.0,34.1,183.2,512.0,43.8,8.0
5602132,289.2,512.0,34.1,185.2,512.0,43.8,8.0
5602134,289.8,512.0,34.1,185.2,512.0,43.7,8.0
5602136,290.6,512.0,34.1,185.1,512.0,43.7,8.0
5602138,290.3,512.0,34.2,186.9,512.0,43.7,8.0
5602140,289.5,512.0,34.4,188.0,512.0,43.8,8.0
5602142,288.1,512.0,34.3,187.7,512.0,43.8,8.0
5602144,289.8,512.0,34.3,187.8,512.0,43.8,8.0
5602146,290.9,512.0,34.2,185.7,512.0,43.7,8.0
5602148,288.2,512.0,34.3,184.5,512.0,43.6,8.0
5602150,287.4,512.0,34.3,185.5,512.0,43.6,8.0
5602152,285.2,512.0,34.3,184.7,512.0,43.6,8.0
5602154,283.6,512.0,34.2,184.1,512.0,43.8,8.0
5602156,285.5,512.0,34.3,187.3,512.0,43.9,8.0
5602158,288.4,512.0,34.4,188.5,512.0,43.9,8.0
5602160,290.7,512.0,34.5,187.2,512.0,43.9,8.0
5602162,295.5,512.0,34.6,189.8,512.0,43.9,8.0
5602164,296.6,512.0,34.6,190.2,512.0,43.9,8.0
5602166,293.8,512.0,34.5,190.9,512.0,43.9,8.0
5602168,287.4,512.0,34.5,189.9,512.0,43.8,8.0
5602170,286.4,512.0,34.4,186.7,512.0,43.8,8.0
5602172,288.2,512.0,34.4,185.2,512.0,43.8,8.0
5602174,289.3,512.0,34.4,184.2,512.0,43.7,8.0
5602176,291.5,512.0,34.5,183.9,512.0,43.8,8.0
5602178,294.5,512.0,34.6,186.3,512.0,43.9,8.0
5602180,294.6,512.0,34.7,188.9,512.0,43.9,8.0
5602182,291.0,512.0,34.7,189.9,512.0,43.9,8.0
5602184,292.1,512.0,34.8,190.8,512.0,43.9,8.0
5602186,294.5,512.0,34.7,189.6,512.0,44.0,8.0
5602188,296.9,512.0,34.7,189.9,512.0,44.0,8.0
5602190,294.2,512.0,34.8,187.9,512.0,44.0,8.0
5602192,290.9,512.0,34.8,184.5,512.0,43.9,8.0
5602194,287.9,512.0,34.9,184.0,512.0,43.9,8.0
5602196,289.4,512.0,34.9,185.9,512.0,43.9,8.0
5602198,292.2,512.0,34.9,188.0,512.0,43.9,8.0
5602200,293.4,512.0,34.9,188.4,512.0,43.9,8.0
5602202,296.4,512.0,35.0,186.9,512.0,43.8,8.0
5602204,296.7,512.0,35.1,186.0,512.0,43.7,8.0
5602206,294.4,512.0,35.1,185.2,512.0,43.6,8.0
5602208,295.1,512.0,35.1,184.1,512.0,43.6,8.0
5602210,296.2,512.0,35.3,185.0,512.0,43.8,8.0
5602212,298.3,512.0,35.4,186.7,512.0,43.9,8.0
5602214,301.5,512.0,35.4,186.5,512.0,43.9,8.0
5602216,302.2,512.0,35.4,190.2,512.0,43.8,8.0
5602218,302.6,512.0,35.6,188.9,512.0,43.8,8.0
5602220,304.0,512.0,35.7,187.7,512.0,43.8,8.0
5602222,308.3,512.0,35.7,187.5,512.0,43.8,8.0
5602224,311.3,512.0,35.8,186.8,512.0,43.8,8.0
5602226,313.6,512.0,35.8,184.6,512.0,43.8,8.0
5602228,314.0,512.0,35.8,183.8,512.0,43.7,8.0
5602230,313.8,512.0,35.8,186.0,512.0,43.7,8.0
5602232,313.2,512.0,35.8,186.4,512.0,43.7,8.0
5602234,312.3,512.0,35.8,185.3,512.0,43.7,8.0
5602236,312.1,512.0,35.7,185.5,512.0,43.7,8.0
5602238,311.9,512.0,35.9,188.0,512.0,43.8,8.0
5602240,309.7,512.0,36.1,189.5,512.0,43.8,8.0
5602242,310.9,512.0,36.1,190.4,512.0,43.8,8.0
5602244,313.5,512.0,36.2,190.6,512.0,43.8,8.0
5602246,317.7,512.0,36.2,195.6,512.0,43.7,8.0
5602248,332.2,512.0,36.2,204.2,512.0,43.7,8.0
5602250,351.2,512.0,36.5,225.2,512.0,43.9,8.0
5602252,391.3,512.0,36.8,263.1,512.0,44.3,8.0
5602254,447.2,512.0,37.0,298.0,512.0,44.6,8.0
5602256,502.8,512.0,37.5,337.1,512.0,45.0,8.0
5602258,555.2,512.0,37.9,372.0,512.0,45.3,8.0
5602260,594.2,512.0,38.0,406.7,512.0,45.7,8.0
5602262,600.0,512.0,38.0,436.2,512.0,46.0,8.0
5602264,.,.,0.0,459.7,512.0,46.3,8.0
5602266,.,.,0.0,478.8,512.0,46.6,8.0
5602268,.,.,0.0,502.4,512.0,46.9,8.0
5602270,.,.,0.0,519.6,512.0,47.1,8.0
5602272,.,.,0.0,543.6,512.0,47.4,8.0
5602274,.,.,0.0,567.4,512.0,47.8,8.0
5602276,.,.,0.0,584.4,512.0,48.1,8.0
5602278,.,.,0.0,604.7,512.0,48.3,8.0
5602280,.,.,0.0,629.3,512.0,48.5,8.0
5602282,.,.,0.0,654.6,512.0,48.6,8.0
5602284,.,.,0.0,678.4,512.0,48.6,8.0
5602286,.,.,0.0,701.5,512.0,48.6,8.0
5602288,.,.,0.0,739.2,512.0,48.7,8.0
5602290,.,.,0.0,766.5,512.0,48.7,8.0
5602292,.,.,0.0,796.2,512.0,48.7,8.0
5602294,.,.,0.0,830.9,512.0,48.6,8.0
5602296,.,.,0.0,859.6,512.0,48.5,8.0
5602298,.,.,0.0,884.2,512.0,48.4,8.0
5602300,.,.,0.0,900.9,512.0,48.5,8.0
5602302,.,.,0.0,917.2,512.0,48.4,8.0
5602304,.,.,0.0,927.2,512.0,48.4,8.0
5602306,.,.,0.0,927.5,512.0,48.4,8.0
5602308,.,.,0.0,926.6,512.0,48.5,8.0
5602310,.,.,0.0,926.9,512.0,48.6,8.0
5602312,.,.,0.0,933.0,512.0,48.7,8.0
5602314,.,.,0.0,941.8,512.0,48.8,8.0
5602316,.,.,0.0,951.1,512.0,48.9,8.0
5602318,.,.,0.0,962.2,512.0,49.1,8.0
5602320,.,.,0.0,974.8,512.0,49.3,8.0
5602322,.,.,0.0,988.1,512.0,49.4,8.0
5602324,.,.,0.0,993.0,512.0,49.6,8.0
5602326,.,.,0.0,994.8,512.0,49.6,8.0
5602328,.,.,0.0,1000.2,512.0,49.7,8.0
5602330,.,.,0.0,1001.8,512.0,49.8,8.0
5602332,.,.,0.0,1003.2,512.0,49.8,8.0
5602334,.,.,0.0,1008.3,512.0,49.9,8.0
5602336,.,.,0.0,1015.0,512.0,49.9,8.0
5602338,.,.,0.0,1018.8,512.0,50.0,8.0
5602340,.,.,0.0,1020.0,512.0,50.0,8.0
5602342,.,.,0.0,1020.9,512.0,50.0,8.0
5602344,.,.,0.0,1021.6,512.0,50.0,8.0
5602346,.,.,0.0,1022.2,512.0,50.1,8.0
5602348,.,.,0.0,1023.0,512.0,50.0,8.0
5602350,.,.,0.0,1023.4,512.0,50.0,8.0
5602352,.,.,0.0,1022.3,512.0,50.1,8.0
5602354,.,.,0.0,1021.6,512.0,50.1,8.0
5602356,.,.,0.0,1021.6,512.0,50.1,8.0
5602358,.,.,0.0,1020.8,512.0,50.1,8.0
5602360,.,.,0.0,1019.3,512.0,50.1,8.0
5602362,.,.,0.0,1016.8,512.0,50.1,8.0
5602364,.,.,0.0,1014.7,512.0,50.1,8.0
5602366,.,.,0.0,1011.6,512.0,50.0,8.0
5602368,.,.,0.0,1010.9,512.0,49.9,8.0
5602370,.,.,0.0,1009.8,512.0,50.0,8.0
5602372,.,.,0.0,1007.0,512.0,50.0,8.0
5602374,.,.,0.0,1005.8,512.0,50.0,8.0
5602376,.,.,0.0,1003.9,512.0,50.0,8.0
5602378,.,.,0.0,1003.3,512.0,50.0,8.0
5602380,.,.,0.0,1001.9,512.0,49.9,8.0
5602382,.,.,0.0,998.6,512.0,49.9,8.0
5602384,.,.,0.0,995.6,512.0,49.9,8.0
5602386,.,.,0.0,994.4,512.0,49.9,8.0
5602388,.,.,0.0,994.9,512.0,49.8,8.0
5602390,.,.,0.0,996.4,512.0,49.8,8.0
5602392,.,.,0.0,996.0,512.0,49.8,8.0
5602394,.,.,0.0,995.3,512.0,49.8,8.0
5602396,.,.,0.0,994.6,512.0,49.8,8.0
5602398,.,.,0.0,991.7,512.0,49.8,8.0
5602400,.,.,0.0,990.4,512.0,49.7,8.0
5602402,.,.,0.0,988.8,512.0,49.7,8.0
5602404,.,.,0.0,989.2,512.0,49.6,8.0
5602406,.,.,0.0,989.5,512.0,49.6,8.0
5602408,.,.,0.0,988.3,512.0,49.6,8.0
5602410,.,.,0.0,987.6,512.0,49.6,8.0
5602412,.,.,0.0,988.4,512.0,49.6,8.0
5602414,.,.,0.0,989.3,512.0,49.5,8.0
5602416,.,.,0.0,989.7,512.0,49.5,8.0
5602418,.,.,0.0,.,.,0.0,8.0
5602420,.,.,0.0,996.4,512.0,49.4,8.0
5602422,.,.,0.0,987.7,512.0,49.4,8.0
5602424,.,.,0.0,987.1,512.0,49.5,8.0
5602426,.,.,0.0,982.1,512.0,49.5,8.0
5602428,.,.,0.0,981.1,512.0,49.5,8.0
5602430,.,.,0.0,982.3,512.0,49.5,8.0
5602432,.,.,0.0,981.3,512.0,49.5,8.0
5602434,.,.,0.0,980.5,512.0,49.5,8.0
5602436,.,.,0.0,980.6,512.0,49.5,8.0
5602438,.,.,0.0,982.9,512.0,49.5,8.0
5602440,.,.,0.0,984.8,512.0,49.5,8.0
5602442,.,.,0.0,986.0,512.0,49.5,8.0
5602444,.,.,0.0,986.6,512.0,49.5,8.0
5602446,.,.,0.0,986.7,512.0,49.5,8.0
5602448,.,.,0.0,987.6,512.0,49.4,8.0
5602450,.,.,0.0,988.1,512.0,49.4,8.0
5602452,.,.,0.0,986.9,512.0,49.4,8.0
5602454,.,.,0.0,985.5,512.0,49.4,8.0
5602456,.,.,0.0,984.8,512.0,49.3,8.0
5602458,.,.,0.0,985.5,512.0,49.3,8.0
5602460,.,.,0.0,985.3,512.0,49.3,8.0
5602462,.,.,0.0,.,.,0.0,8.0
5602464,.,.,0.0,.,.,0.0,8.0
5602466,.,.,0.0,.,.,0.0,8.0
5602468,.,.,0.0,.,.,0.0,8.0
5602470,.,.,0.0,.,.,0.0,8.0
5602472,.,.,0.0,.,.,0.0,8.0
5602474,.,.,0.0,.,.,0.0,8.0
5602476,.,.,0.0,.,.,0.0,8.0
5602478,.,.,0.0,.,.,0.0,8.0
5602480,.,.,0.0,.,.,0.0,8.0
5602482,.,.,0.0,.,.,0.0,8.0
5602484,.,.,0.0,.,.,0.0,8.0
5602486,.,.,0.0,.,.,0.0,8.0
5602488,.,.,0.0,.,.,0.0,8.0
5602490,.,.,0.0,.,.,0.0,8.0
5602492,.,.,0.0,.,.,0.0,8.0
5602494,.,.,0.0,.,.,0.0,8.0
5602496,.,.,0.0,.,.,0.0,8.0
5602498,.,.,0.0,994.1,512.0,49.1,8.0
5602500,.,.,0.0,980.1,512.0,49.1,8.0
5602502,.,.,0.0,981.0,512.0,49.1,8.0
5602504,.,.,0.0,979.2,512.0,49.1,8.0
5602506,.,.,0.0,979.6,512.0,49.1,8.0
5602508,.,.,0.0,981.3,512.0,49.1,8.0
5602510,.,.,0.0,981.3,512.0,49.2,8.0
5602512,.,.,0.0,980.0,512.0,49.1,8.0
5602514,.,.,0.0,981.3,512.0,49.1,8.0
5602516,.,.,0.0,982.7,512.0,49.1,8.0
5602518,.,.,0.0,980.6,512.0,49.0,8.0
5602520,.,.,0.0,980.1,512.0,48.9,8.0
5602522,.,.,0.0,976.6,512.0,48.9,8.0
5602524,.,.,0.0,976.4,512.0,49.0,8.0
5602526,.,.,0.0,978.1,512.0,49.0,8.0
5602528,.,.,0.0,978.5,512.0,49.0,8.0
5602530,.,.,0.0,979.2,512.0,49.0,8.0
5602532,.,.,0.0,979.7,512.0,48.9,8.0
5602534,.,.,0.0,977.0,512.0,48.8,8.0
5602536,.,.,0.0,974.6,512.0,48.8,8.0
5602538,.,.,0.0,978.4,512.0,48.6,8.0
5602540,.,.,0.0,979.5,512.0,48.6,8.0
5602542,.,.,0.0,976.6,512.0,48.6,8.0
5602544,.,.,0.0,977.8,512.0,48.6,8.0
5602546,.,.,0.0,980.2,512.0,48.6,8.0
5602548,.,.,0.0,980.1,512.0,48.6,8.0
5602550,.,.,0.0,977.6,512.0,48.6,8.0
5602552,.,.,0.0,976.1,512.0,48.6,8.0
5602554,.,.,0.0,975.5,512.0,48.6,8.0
5602556,.,.,0.0,977.6,512.0,48.7,8.0
5602558,.,.,0.0,978.2,512.0,48.7,8.0
5602560,.,.,0.0,975.3,512.0,48.4,8.0
5602562,.,.,0.0,975.3,512.0,48.4,8.0
5602564,.,.,0.0,978.0,512.0,48.4,8.0
5602566,.,.,0.0,981.2,512.0,48.4,8.0
5602568,.,.,0.0,981.8,512.0,48.4,8.0
5602570,.,.,0.0,982.2,512.0,48.4,8.0
5602572,.,.,0.0,981.6,512.0,48.4,8.0
5602574,.,.,0.0,979.8,512.0,48.2,8.0
5602576,.,.,0.0,978.7,512.0,48.2,8.0
5602578,.,.,0.0,977.8,512.0,48.3,8.0
5602580,.,.,0.0,977.2,512.0,48.3,8.0
5602582,.,.,0.0,979.2,512.0,48.2,8.0
5602584,.,.,0.0,981.9,512.0,48.1,8.0
5602586,.,.,0.0,980.2,512.0,48.1,8.0
5602588,.,.,0.0,979.8,512.0,48.1,8.0
5602590,.,.,0.0,980.1,512.0,48.1,8.0
5602592,.,.,0.0,978.8,512.0,48.2,8.0
5602594,.,.,0.0,977.4,512.0,48.3,8.0
5602596,.,.,0.0,976.4,512.0,48.3,8.0
5602598,.,.,0.0,975.5,512.0,48.3,8.0
5602600,.,.,0.0,974.9,512.0,48.3,8.0
5602602,.,.,0.0,976.8,512.0,48.4,8.0
5602604,.,.,0.0,978.4,512.0,48.3,8.0
5602606,.,.,0.0,981.6,512.0,48.3,8.0
5602608,.,.,0.0,987.7,512.0,48.2,8.0
5602610,.,.,0.0,994.4,512.0,48.1,8.0
5602612,.,.,0.0,1002.0,512.0,48.1,8.0
5602614,.,.,0.0,1009.8,512.0,48.1,8.0
5602616,.,.,0.0,1012.0,512.0,48.0,8.0
5602618,.,.,0.0,1012.0,512.0,48.0,8.0
5602620,.,.,0.0,1013.1,512.0,47.9,8.0
5602622,.,.,0.0,1012.9,512.0,48.0,8.0
5602624,.,.,0.0,1012.9,512.0,48.0,8.0
5602626,.,.,0.0,1013.2,512.0,47.9,8.0
5602628,.,.,0.0,1012.9,512.0,47.9,8.0
5602630,.,.,0.0,1010.0,512.0,47.9,8.0
5602632,.,.,0.0,1008.7,512.0,48.0,8.0
5602634,.,.,0.0,1013.2,512.0,47.9,8.0
5602636,.,.,0.0,1011.9,512.0,47.9,8.0
5602638,.,.,0.0,1009.4,512.0,47.7,8.0
5602640,.,.,0.0,1011.1,512.0,47.7,8.0
5602642,.,.,0.0,1012.0,512.0,47.6,8.0
5602644,.,.,0.0,1011.7,512.0,47.5,8.0
5602646,.,.,0.0,1011.3,512.0,47.5,8.0
5602648,.,.,0.0,1012.4,512.0,47.5,8.0
5602650,.,.,0.0,1014.1,512.0,47.5,8.0
5602652,.,.,0.0,1015.3,512.0,47.5,8.0
5602654,.,.,0.0,1014.5,512.0,47.5,8.0
5602656,.,.,0.0,1016.4,512.0,47.5,8.0
5602658,.,.,0.0,1017.9,512.0,47.4,8.0
5602660,.,.,0.0,1016.2,512.0,47.4,8.0
5602662,.,.,0.0,1018.0,512.0,47.4,8.0
5602664,.,.,0.0,1019.8,512.0,47.4,8.0
5602666,.,.,0.0,1018.9,512.0,47.3,8.0
5602668,.,.,0.0,1018.2,512.0,47.2,8.0
5602670,.,.,0.0,1018.0,512.0,47.3,8.0
5602672,.,.,0.0,1016.3,512.0,47.3,8.0
5602674,.,.,0.0,1015.4,512.0,47.3,8.0
5602676,.,.,0.0,1017.3,512.0,47.1,8.0
5602678,.,.,0.0,1018.7,512.0,47.1,8.0
5602680,.,.,0.0,1019.0,512.0,47.1,8.0
5602682,.,.,0.0,1019.3,512.0,47.0,8.0
5602684,.,.,0.0,1018.8,512.0,47.0,8.0
5602686,.,.,0.0,1019.5,512.0,47.0,8.0
5602688,.,.,0.0,1019.0,512.0,46.9,8.0
5602690,.,.,0.0,1016.9,512.0,46.9,8.0
5602692,.,.,0.0,1016.8,512.0,46.9,8.0
5602694,.,.,0.0,1017.8,512.0,46.9,8.0
5602696,.,.,0.0,1020.0,512.0,46.9,8.0
5602698,.,.,0.0,1020.2,512.0,46.8,8.0
5602700,.,.,0.0,1020.4,512.0,46.8,8.0
5602702,.,.,0.0,1020.1,512.0,46.7,8.0
5602704,.,.,0.0,1020.9,512.0,46.7,8.0
5602706,.,.,0.0,1023.8,512.0,46.6,8.0
5602708,.,.,0.0,1023.1,512.0,46.6,8.0
5602710,.,.,0.0,1021.5,512.0,46.6,8.0
5602712,.,.,0.0,1020.9,512.0,46.6,8.0
5602714,.,.,0.0,1018.9,512.0,46.6,8.0
5602716,.,.,0.0,1018.2,512.0,46.4,8.0
5602718,.,.,0.0,1018.4,512.0,46.4,8.0
5602720,.,.,0.0,1017.6,512.0,46.4,8.0
5602722,.,.,0.0,1017.0,512.0,46.4,8.0
5602724,.,.,0.0,1014.7,512.0,46.3,8.0
5602726,.,.,0.0,1014.8,512.0,46.3,8.0
5602728,.,.,0.0,1017.5,512.0,46.2,8.0
5602730,.,.,0.0,1017.4,512.0,46.2,8.0
5602732,.,.,0.0,1017.2,512.0,46.3,8.0
5602734,.,.,0.0,1016.5,512.0,46.3,8.0
