0,1,2,3,4,5,6,7
7935961,971.9,512.0,51.7,971.6,512.0,48.1,0.0
7935963,970.2,512.0,51.6,968.4,512.0,48.0,0.0
7935965,970.0,512.0,51.6,966.8,512.0,48.0,0.0
7935967,970.9,512.0,51.6,968.8,512.0,48.0,0.0
7935969,970.9,512.0,51.7,971.8,512.0,48.1,0.0
7935971,970.6,512.0,51.7,972.8,512.0,48.1,0.0
7935973,970.9,512.0,51.7,973.0,512.0,48.0,0.0
7935975,972.2,512.0,51.6,973.2,512.0,48.0,0.0
7935977,972.3,512.0,51.6,974.8,512.0,47.9,0.0
7935979,972.0,512.0,51.6,974.9,512.0,48.0,0.0
7935981,970.5,512.0,51.6,975.6,512.0,48.1,0.0
7935983,968.4,512.0,51.7,978.8,512.0,48.2,0.0
7935985,968.4,512.0,51.7,975.5,512.0,48.3,0.0
7935987,969.3,512.0,51.7,974.4,512.0,48.2,0.0
7935989,969.5,512.0,51.7,974.2,512.0,48.1,0.0
7935991,969.3,512.0,51.6,974.1,512.0,48.1,0.0
7935993,969.3,512.0,51.7,973.8,512.0,48.1,0.0
7935995,968.6,512.0,51.7,973.8,512.0,48.1,0.0
7935997,969.1,512.0,51.8,974.9,512.0,48.1,0.0
7935999,971.0,512.0,51.8,975.7,512.0,48.0,0.0
7936001,971.9,512.0,51.8,974.9,512.0,48.0,0.0
7936003,972.9,512.0,51.8,977.6,512.0,48.1,0.0
7936005,972.2,512.0,51.8,976.8,512.0,48.1,0.0
7936007,971.9,512.0,51.9,974.1,512.0,48.3,0.0
7936009,972.1,512.0,51.9,973.9,512.0,48.2,0.0
7936011,973.4,512.0,51.9,973.5,512.0,48.1,0.0
7936013,974.2,512.0,51.9,973.9,512.0,48.1,0.0
7936015,974.2,512.0,51.8,974.6,512.0,48.2,0.0
7936017,973.0,512.0,51.8,974.0,512.0,48.1,0.0
7936019,971.5,512.0,51.8,973.3,512.0,48.1,0.0
7936021,972.1,512.0,51.8,973.9,512.0,48.2,0.0
7936023,970.8,512.0,51.8,970.6,512.0,48.2,0.0
7936025,970.5,512.0,51.8,969.6,512.0,48.2,0.0
7936027,970.4,512.0,51.9,974.9,512.0,48.3,0.0
7936029,970.4,512.0,51.8,975.9,512.0,48.2,0.0
7936031,971.9,512.0,51.8,973.7,512.0,48.1,0.0
7936033,973.5,512.0,51.8,973.6,512.0,48.1,0.0
7936035,973.4,512.0,51.8,973.6,512.0,48.1,0.0
7936037,974.1,512.0,51.8,973.5,512.0,48.1,0.0
7936039,975.6,512.0,51.8,973.3,512.0,48.1,0.0
7936041,976.8,512.0,51.8,973.8,512.0,48.1,0.0
7936043,977.3,512.0,51.8,974.7,512.0,48.1,0.0
7936045,976.1,512.0,51.8,976.0,512.0,48.1,0.0
7936047,975.9,512.0,51.8,975.4,512.0,48.2,0.0
7936049,976.1,512.0,51.8,974.8,512.0,48.2,0.0
7936051,975.2,512.0,51.8,970.7,512.0,48.2,0.0
7936053,974.9,512.0,51.8,969.4,512.0,48.2,0.0
7936055,976.9,512.0,51.8,970.4,512.0,48.1,0.0
7936057,975.3,512.0,51.8,972.1,512.0,48.1,0.0
7936059,973.9,512.0,51.8,972.2,512.0,48.2,0.0
7936061,971.6,512.0,51.8,972.2,512.0,48.1,0.0
7936063,970.2,512.0,51.8,972.1,512.0,48.1,0.0
7936065,970.8,512.0,51.8,972.7,512.0,48.2,0.0
7936067,970.7,512.0,51.8,974.3,512.0,48.3,0.0
7936069,969.7,512.0,51.8,974.8,512.0,48.3,0.0
7936071,969.4,512.0,51.9,975.1,512.0,48.2,0.0
7936073,971.4,512.0,51.8,975.6,512.0,48.2,0.0
7936075,972.2,512.0,51.7,976.7,512.0,48.1,0.0
7936077,971.9,512.0,51.7,977.5,512.0,48.1,0.0
7936079,971.6,512.0,51.7,975.8,512.0,48.1,0.0
7936081,972.6,512.0,51.6,973.9,512.0,48.1,0.0
7936083,973.2,512.0,51.6,972.4,512.0,48.1,0.0
7936085,973.2,512.0,51.7,973.2,512.0,48.1,0.0
7936087,972.0,512.0,51.8,976.0,512.0,48.1,0.0
7936089,969.5,512.0,51.8,979.5,512.0,48.2,0.0
7936091,967.8,512.0,51.9,977.8,512.0,48.2,0.0
7936093,965.8,512.0,51.9,973.8,512.0,48.2,0.0
7936095,964.9,512.0,51.9,973.1,512.0,48.2,0.0
7936097,965.0,512.0,51.8,974.0,512.0,48.2,0.0
7936099,965.7,512.0,51.9,974.3,512.0,48.2,0.0
7936101,966.5,512.0,51.9,967.2,512.0,48.1,0.0
7936103,970.3,512.0,51.8,960.7,512.0,48.0,0.0
7936105,973.0,512.0,51.7,956.6,512.0,48.0,0.0
7936107,973.1,512.0,51.7,948.9,512.0,48.0,0.0
7936109,975.5,512.0,51.8,952.3,512.0,48.0,0.0
7936111,979.1,512.0,51.9,958.2,512.0,48.0,0.0
7936113,983.1,512.0,51.9,962.6,512.0,48.0,0.0
7936115,985.8,512.0,51.9,969.1,512.0,48.0,0.0
7936117,988.2,512.0,51.8,976.7,512.0,48.0,0.0
7936119,993.2,512.0,51.7,984.9,512.0,48.0,0.0
7936121,996.2,512.0,51.8,986.1,512.0,47.9,0.0
7936123,995.4,512.0,51.8,986.8,512.0,48.0,0.0
7936125,991.4,512.0,51.7,990.2,512.0,48.0,0.0
7936127,989.1,512.0,51.6,992.5,512.0,48.0,0.0
7936129,986.5,512.0,51.6,992.5,512.0,48.1,0.0
7936131,983.6,512.0,51.6,991.5,512.0,48.0,0.0
7936133,980.7,512.0,51.7,990.2,512.0,48.0,0.0
7936135,978.9,512.0,51.7,988.3,512.0,48.1,0.0
7936137,973.5,512.0,51.7,986.0,512.0,48.0,0.0
7936139,971.8,512.0,51.6,985.8,512.0,48.0,0.0
7936141,971.5,512.0,51.6,986.5,512.0,48.0,0.0
7936143,970.6,512.0,51.6,987.8,512.0,47.9,0.0
7936145,972.6,512.0,51.6,989.8,512.0,47.9,0.0
7936147,975.7,512.0,51.6,991.1,512.0,47.9,0.0
7936149,975.9,512.0,51.7,989.5,512.0,47.9,0.0
7936151,976.1,512.0,51.7,990.8,512.0,48.0,0.0
7936153,976.9,512.0,51.7,991.0,512.0,48.1,0.0
7936155,977.8,512.0,51.7,989.9,512.0,48.1,0.0
7936157,977.3,512.0,51.8,988.7,512.0,48.2,0.0
7936159,974.1,512.0,51.8,986.8,512.0,48.2,0.0
7936161,973.4,512.0,51.8,987.8,512.0,48.1,0.0
7936163,973.2,512.0,51.8,993.5,512.0,48.1,0.0
7936165,975.3,512.0,51.6,995.2,512.0,48.0,0.0
7936167,980.5,512.0,51.6,995.4,512.0,48.1,0.0
7936169,977.6,512.0,51.6,996.4,512.0,48.1,0.0
7936171,973.5,512.0,51.8,997.2,512.0,48.2,0.0
7936173,975.2,512.0,51.7,998.0,512.0,48.1,0.0
7936175,978.3,512.0,51.7,998.3,512.0,48.1,0.0
7936177,982.1,512.0,51.6,999.0,512.0,48.1,0.0
7936179,981.2,512.0,51.6,1001.8,512.0,48.1,0.0
7936181,980.8,512.0,51.6,1000.0,512.0,48.1,0.0
7936183,981.4,512.0,51.5,998.5,512.0,48.1,0.0
7936185,982.2,512.0,51.6,998.3,512.0,48.1,0.0
7936187,982.3,512.0,51.6,995.8,512.0,48.2,0.0
7936189,981.9,512.0,51.6,995.3,512.0,48.2,0.0
7936191,981.9,512.0,51.6,996.7,512.0,48.1,0.0
7936193,981.7,512.0,51.5,1000.7,512.0,48.1,0.0
7936195,981.1,512.0,51.5,1000.7,512.0,48.0,0.0
7936197,981.7,512.0,51.5,997.1,512.0,48.1,0.0
7936199,984.4,512.0,51.5,999.4,512.0,48.1,0.0
7936201,982.1,512.0,51.5,1001.7,512.0,48.0,0.0
7936203,981.4,512.0,51.5,998.5,512.0,48.1,0.0
7936205,983.0,512.0,51.5,995.6,512.0,48.1,0.0
7936207,984.9,512.0,51.6,997.5,512.0,48.1,0.0
7936209,982.9,512.0,51.6,999.6,512.0,48.1,0.0
7936211,983.8,512.0,51.5,1001.1,512.0,48.1,0.0
7936213,984.1,512.0,51.4,1000.9,512.0,48.1,0.0
7936215,984.0,512.0,51.4,1000.4,512.0,48.1,0.0
7936217,983.8,512.0,51.5,1000.3,512.0,48.1,0.0
7936219,985.6,512.0,51.5,999.6,512.0,48.1,0.0
7936221,986.7,512.0,51.4,998.7,512.0,48.0,0.0
7936223,984.3,512.0,51.4,999.1,512.0,48.0,0.0
7936225,983.1,512.0,51.4,999.4,512.0,48.1,0.0
7936227,983.5,512.0,51.4,998.9,512.0,48.1,0.0
7936229,983.4,512.0,51.5,997.9,512.0,48.1,0.0
7936231,983.6,512.0,51.4,999.4,512.0,48.1,0.0
7936233,983.9,512.0,51.3,1000.6,512.0,48.1,0.0
7936235,981.5,512.0,51.4,999.3,512.0,48.1,0.0
7936237,980.4,512.0,51.4,997.2,512.0,48.1,0.0
7936239,981.6,512.0,51.5,998.0,512.0,48.1,0.0
7936241,979.7,512.0,51.4,1000.8,512.0,48.1,0.0
7936243,981.6,512.0,51.4,1000.7,512.0,48.1,0.0
7936245,987.2,512.0,51.4,1000.3,512.0,48.0,0.0
7936247,987.7,512.0,51.4,1003.9,512.0,48.0,0.0
7936249,982.9,512.0,51.4,1007.8,512.0,48.0,0.0
7936251,980.4,512.0,51.5,1007.3,512.0,48.0,0.0
7936253,978.5,512.0,51.5,1006.3,512.0,48.0,0.0
7936255,978.9,512.0,51.4,1003.3,512.0,48.0,0.0
7936257,979.8,512.0,51.5,1001.4,512.0,48.0,0.0
7936259,979.2,512.0,51.5,1001.3,512.0,48.1,0.0
7936261,978.6,512.0,51.5,1001.8,512.0,48.1,0.0
7936263,978.5,512.0,51.5,1000.4,512.0,48.1,0.0
7936265,978.8,512.0,51.4,999.2,512.0,48.0,0.0
7936267,979.7,512.0,51.4,999.6,512.0,48.0,0.0
7936269,978.6,512.0,51.4,1000.5,512.0,47.9,0.0
7936271,977.7,512.0,51.3,1005.1,512.0,47.9,0.0
7936273,978.5,512.0,51.3,1004.1,512.0,47.9,0.0
7936275,979.3,512.0,51.3,1001.5,512.0,47.9,0.0
7936277,979.3,512.0,51.3,1002.6,512.0,47.9,0.0
7936279,982.1,512.0,51.2,1006.1,512.0,47.9,0.0
7936281,981.2,512.0,51.3,1006.5,512.0,47.9,0.0
7936283,979.0,512.0,51.3,1006.3,512.0,47.8,0.0
7936285,980.1,512.0,51.2,1005.1,512.0,47.8,0.0
7936287,980.0,512.0,51.3,1004.8,512.0,47.8,0.0
7936289,979.3,512.0,51.3,1007.6,512.0,47.9,0.0
7936291,979.9,512.0,51.3,1010.4,512.0,47.8,0.0
7936293,979.7,512.0,51.2,1009.8,512.0,47.8,0.0
7936295,979.3,512.0,51.1,1006.3,512.0,47.8,0.0
7936297,979.8,512.0,51.1,1007.5,512.0,47.7,0.0
7936299,979.9,512.0,51.1,1008.1,512.0,47.8,0.0
7936301,980.4,512.0,51.1,1005.6,512.0,47.8,0.0
7936303,980.5,512.0,51.1,1003.0,512.0,47.8,0.0
7936305,980.3,512.0,51.0,1002.9,512.0,47.7,0.0
7936307,978.8,512.0,51.1,1005.1,512.0,47.7,0.0
7936309,980.1,512.0,51.1,1006.6,512.0,47.7,0.0
7936311,981.4,512.0,51.1,1005.3,512.0,47.7,0.0
7936313,980.5,512.0,51.0,999.6,512.0,47.5,0.0
7936315,979.0,512.0,51.1,1000.2,512.0,47.5,0.0
7936317,979.4,512.0,51.1,1005.5,512.0,47.6,0.0
7936319,977.1,512.0,51.1,1006.3,512.0,47.7,0.0
7936321,976.1,512.0,51.1,1007.8,512.0,47.6,0.0
7936323,978.7,512.0,51.0,1007.3,512.0,47.5,0.0
7936325,977.3,512.0,51.0,1007.8,512.0,47.5,0.0
7936327,977.0,512.0,50.9,1008.9,512.0,47.5,0.0
7936329,979.6,512.0,50.9,1009.4,512.0,47.5,0.0
7936331,980.7,512.0,50.9,1009.3,512.0,47.5,0.0
7936333,978.3,512.0,51.0,1009.4,512.0,47.5,0.0
7936335,978.5,512.0,51.0,1009.9,512.0,47.6,0.0
7936337,977.4,512.0,51.0,1010.8,512.0,47.6,0.0
7936339,977.7,512.0,50.9,1008.8,512.0,47.4,0.0
7936341,978.5,512.0,50.9,1007.9,512.0,47.4,0.0
7936343,976.6,512.0,50.8,1011.7,512.0,47.3,0.0
7936345,976.1,512.0,50.7,1011.4,512.0,47.3,0.0
7936347,976.3,512.0,50.7,1013.0,512.0,47.2,0.0
7936349,976.4,512.0,50.8,1013.4,512.0,47.2,0.0
7936351,977.5,512.0,50.8,1015.3,512.0,47.2,0.0
7936353,976.2,512.0,50.8,1017.8,512.0,47.3,0.0
7936355,975.7,512.0,50.8,1019.2,512.0,47.3,0.0
7936357,976.0,512.0,50.7,1019.0,512.0,47.2,0.0
7936359,975.7,512.0,50.7,1017.0,512.0,47.2,0.0
7936361,976.2,512.0,50.6,1017.7,512.0,47.1,0.0
7936363,975.5,512.0,50.6,1022.3,512.0,47.1,0.0
7936365,974.2,512.0,50.6,1024.3,512.0,47.1,0.0
7936367,973.7,512.0,50.6,1023.9,512.0,47.1,0.0
7936369,973.6,512.0,50.5,1022.5,512.0,47.1,0.0
7936371,974.4,512.0,50.5,1021.3,512.0,47.1,0.0
7936373,975.3,512.0,50.5,1020.3,512.0,47.1,0.0
7936375,975.6,512.0,50.5,1019.7,512.0,46.9,0.0
7936377,975.7,512.0,50.4,1020.9,512.0,46.9,0.0
7936379,975.0,512.0,50.4,1021.9,512.0,47.0,0.0
7936381,972.0,512.0,50.5,1019.9,512.0,47.0,0.0
7936383,972.7,512.0,50.5,1022.5,512.0,47.0,0.0
7936385,972.1,512.0,50.4,1024.4,512.0,46.9,0.0
7936387,973.1,512.0,50.3,1023.7,512.0,46.8,0.0
7936389,974.5,512.0,50.3,1026.2,512.0,46.7,0.0
7936391,974.9,512.0,50.3,1025.2,512.0,46.8,0.0
7936393,972.7,512.0,50.4,1022.7,512.0,46.7,0.0
7936395,972.0,512.0,50.4,1020.7,512.0,46.7,0.0
7936397,974.5,512.0,50.4,1019.2,512.0,46.7,0.0
7936399,972.4,512.0,50.3,1021.1,512.0,46.7,0.0
7936401,970.0,512.0,50.3,1023.5,512.0,46.7,0.0
7936403,970.3,512.0,50.2,1022.9,512.0,46.7,0.0
7936405,971.1,512.0,50.2,1023.0,512.0,46.7,0.0
7936407,970.4,512.0,50.2,1025.2,512.0,46.7,0.0
7936409,970.2,512.0,50.2,1025.6,512.0,46.7,0.0
7936411,970.0,512.0,50.1,1023.4,512.0,46.5,0.0
7936413,968.3,512.0,50.1,1023.2,512.0,46.5,0.0
7936415,966.8,512.0,50.1,1021.9,512.0,46.4,0.0
7936417,969.5,512.0,50.1,1018.2,512.0,46.3,0.0
7936419,969.5,512.0,50.0,1017.9,512.0,46.3,0.0
7936421,969.3,512.0,50.0,1018.7,512.0,46.4,0.0
7936423,970.6,512.0,50.1,1018.3,512.0,46.4,0.0
7936425,970.8,512.0,50.1,1017.4,512.0,46.3,0.0
7936427,971.3,512.0,49.9,1021.9,512.0,46.3,0.0
7936429,971.6,512.0,49.8,1023.5,512.0,46.3,0.0
7936431,970.8,512.0,49.9,1024.4,512.0,46.3,0.0
7936433,969.8,512.0,49.9,1025.8,512.0,46.2,0.0
7936435,968.0,512.0,49.9,1028.1,512.0,46.2,0.0
7936437,968.5,512.0,49.8,1028.3,512.0,46.2,0.0
7936439,971.9,512.0,49.8,1027.2,512.0,46.2,0.0
7936441,973.0,512.0,49.8,1026.6,512.0,46.2,0.0
7936443,971.9,512.0,49.8,1026.4,512.0,46.1,0.0
7936445,971.7,512.0,49.7,1026.9,512.0,46.1,0.0
7936447,971.3,512.0,49.7,1025.3,512.0,46.1,0.0
7936449,971.4,512.0,49.7,1023.7,512.0,46.1,0.0
7936451,971.2,512.0,49.7,1021.8,512.0,46.1,0.0
7936453,970.3,512.0,49.6,1019.8,512.0,46.1,0.0
7936455,970.5,512.0,49.5,1019.4,512.0,46.0,0.0
7936457,972.0,512.0,49.5,1020.1,512.0,46.0,0.0
7936459,972.0,512.0,49.6,1020.7,512.0,46.0,0.0
7936461,971.2,512.0,49.6,1021.1,512.0,46.0,0.0
7936463,971.2,512.0,49.6,1020.7,512.0,46.0,0.0
7936465,971.8,512.0,49.5,1021.3,512.0,46.0,0.0
7936467,973.0,512.0,49.5,1023.5,512.0,45.9,0.0
7936469,972.6,512.0,49.5,1025.2,512.0,45.9,0.0
7936471,970.1,512.0,49.5,1030.5,512.0,45.8,0.0
7936473,969.0,512.0,49.5,1031.9,512.0,45.9,0.0
7936475,971.5,512.0,49.4,1029.8,512.0,45.8,0.0
7936477,972.5,512.0,49.4,1029.0,512.0,45.8,0.0
7936479,972.4,512.0,49.4,1028.1,512.0,45.8,0.0
7936481,975.0,512.0,49.4,1027.0,512.0,45.8,0.0
7936483,976.2,512.0,49.4,1025.4,512.0,45.8,0.0
7936485,976.6,512.0,49.4,1025.3,512.0,45.8,0.0
7936487,975.8,512.0,49.3,1026.4,512.0,45.7,0.0
7936489,975.3,512.0,49.3,1027.7,512.0,45.7,0.0
7936491,975.2,512.0,49.3,1028.7,512.0,45.6,0.0
7936493,975.8,512.0,49.2,1030.7,512.0,45.6,0.0
7936495,976.4,512.0,49.2,1032.8,512.0,45.7,0.0
7936497,976.7,512.0,49.2,1037.2,512.0,45.7,0.0
7936499,977.0,512.0,49.2,1036.5,512.0,45.6,0.0
7936501,977.7,512.0,49.1,1034.1,512.0,45.6,0.0
7936503,979.5,512.0,49.1,1032.3,512.0,45.5,0.0
7936505,980.6,512.0,49.1,1029.1,512.0,45.4,0.0
7936507,981.8,512.0,49.1,1028.4,512.0,45.5,0.0
7936509,980.2,512.0,49.0,1030.3,512.0,45.5,0.0
7936511,978.4,512.0,49.0,1032.2,512.0,45.5,0.0
7936513,980.8,512.0,49.1,1034.5,512.0,45.6,0.0
7936515,981.5,512.0,49.1,1035.7,512.0,45.6,0.0
7936517,980.7,512.0,49.0,1036.6,512.0,45.4,0.0
7936519,980.2,512.0,48.9,1035.3,512.0,45.4,0.0
7936521,982.9,512.0,48.9,1035.2,512.0,45.3,0.0
7936523,985.2,512.0,48.9,1039.5,512.0,45.3,0.0
7936525,982.9,512.0,48.9,1039.2,512.0,45.4,0.0
7936527,981.8,512.0,48.9,1036.5,512.0,45.4,0.0
7936529,983.7,512.0,48.9,1032.2,512.0,45.4,0.0
7936531,984.6,512.0,48.9,1032.1,512.0,45.4,0.0
7936533,986.2,512.0,48.8,1033.9,512.0,45.3,0.0
7936535,988.1,512.0,48.8,1034.6,512.0,45.3,0.0
7936537,986.0,512.0,48.8,1034.7,512.0,45.3,0.0
7936539,984.2,512.0,48.8,1033.5,512.0,45.3,0.0
7936541,985.8,512.0,48.8,1038.0,512.0,45.3,0.0
7936543,987.2,512.0,48.8,1039.2,512.0,45.2,0.0
7936545,988.0,512.0,48.8,1039.3,512.0,45.2,0.0
7936547,985.2,512.0,48.7,1038.1,512.0,45.2,0.0
7936549,983.3,512.0,48.6,1039.8,512.0,45.1,0.0
7936551,983.6,512.0,48.6,1039.1,512.0,45.1,0.0
7936553,987.8,512.0,48.6,1035.6,512.0,45.1,0.0
7936555,984.1,512.0,48.6,1033.2,512.0,45.1,0.0
7936557,984.0,512.0,48.6,1033.8,512.0,45.1,0.0
7936559,985.8,512.0,48.6,1036.5,512.0,45.0,0.0
7936561,986.1,512.0,48.5,1035.8,512.0,45.0,0.0
7936563,986.9,512.0,48.4,1038.5,512.0,45.0,0.0
7936565,987.1,512.0,48.4,1042.7,512.0,45.0,0.0
7936567,984.7,512.0,48.4,1042.7,512.0,45.0,0.0
7936569,982.7,512.0,48.5,1042.3,512.0,44.9,0.0
7936571,982.6,512.0,48.4,1041.8,512.0,44.9,0.0
7936573,981.1,512.0,48.5,1042.6,512.0,44.9,0.0
7936575,982.4,512.0,48.4,1042.6,512.0,44.9,0.0
7936577,982.6,512.0,48.3,1043.9,512.0,44.8,0.0
7936579,981.7,512.0,48.3,1045.1,512.0,44.8,0.0
7936581,983.2,512.0,48.4,1042.7,512.0,44.8,0.0
7936583,983.4,512.0,48.4,1038.5,512.0,44.8,0.0
7936585,981.4,512.0,48.4,1039.4,512.0,44.9,0.0
7936587,982.9,512.0,48.4,1040.5,512.0,44.8,0.0
7936589,984.5,512.0,48.4,1036.5,512.0,44.8,0.0
7936591,983.6,512.0,48.4,1035.4,512.0,44.7,0.0
7936593,979.9,512.0,48.3,1036.6,512.0,44.7,0.0
7936595,981.6,512.0,48.2,1037.5,512.0,44.7,0.0
7936597,983.7,512.0,48.2,1037.9,512.0,44.7,0.0
7936599,984.7,512.0,48.2,1039.4,512.0,44.7,0.0
7936601,980.0,512.0,48.1,1039.2,512.0,44.7,0.0
7936603,979.6,512.0,48.2,1038.4,512.0,44.7,0.0
7936605,980.7,512.0,48.1,1038.6,512.0,44.6,0.0
7936607,982.1,512.0,48.1,1039.8,512.0,44.6,0.0
7936609,983.1,512.0,48.1,1039.1,512.0,44.6,0.0
7936611,978.9,512.0,48.1,1036.9,512.0,44.5,0.0
7936613,976.8,512.0,48.2,1038.5,512.0,44.5,0.0
7936615,978.9,512.0,48.1,1037.8,512.0,44.5,0.0
7936617,979.5,512.0,48.1,1036.8,512.0,44.5,0.0
7936619,979.9,512.0,48.1,1041.6,512.0,44.6,0.0
7936621,981.2,512.0,48.0,1038.5,512.0,44.5,0.0
7936623,982.4,512.0,48.0,1037.6,512.0,44.5,0.0
7936625,983.4,512.0,48.0,1039.7,512.0,44.5,0.0
7936627,983.8,512.0,47.9,1043.4,512.0,44.5,0.0
7936629,985.9,512.0,47.9,1044.5,512.0,44.4,0.0
7936631,990.1,512.0,47.9,1046.0,512.0,44.4,0.0
7936633,997.2,512.0,48.0,1050.9,512.0,44.4,0.0
7936635,1010.0,512.0,48.0,1056.7,512.0,44.3,0.0
7936637,1025.3,512.0,47.9,1065.0,512.0,44.3,0.0
7936639,1036.6,512.0,47.9,1079.8,512.0,44.3,0.0
7936641,1045.1,512.0,47.9,1087.4,512.0,44.3,0.0
7936643,1052.6,512.0,47.9,1086.5,512.0,44.3,0.0
7936645,1053.7,512.0,47.9,1084.5,512.0,44.3,0.0
7936647,1048.1,512.0,47.9,1080.4,512.0,44.3,0.0
7936649,1037.2,512.0,47.8,1075.3,512.0,44.3,0.0
7936651,1025.1,512.0,47.8,1067.8,512.0,44.2,0.0
7936653,1015.1,512.0,47.7,1060.9,512.0,44.2,0.0
7936655,1013.3,512.0,47.7,1056.3,512.0,44.1,0.0
7936657,1012.4,512.0,47.8,1052.1,512.0,44.1,0.0
7936659,1009.4,512.0,47.8,1051.4,512.0,44.1,0.0
7936661,1011.8,512.0,47.7,1054.7,512.0,44.1,0.0
7936663,1012.1,512.0,47.6,1057.0,512.0,44.0,0.0
7936665,1013.1,512.0,47.7,1060.1,512.0,44.0,0.0
7936667,1017.0,512.0,47.7,1063.1,512.0,44.1,0.0
7936669,1017.0,512.0,47.8,1064.5,512.0,44.1,0.0
7936671,1018.7,512.0,47.8,1062.2,512.0,44.1,0.0
7936673,1017.6,512.0,47.6,1063.5,512.0,44.0,0.0
7936675,1017.5,512.0,47.6,1062.4,512.0,43.9,0.0
7936677,1017.8,512.0,47.7,1059.0,512.0,43.9,0.0
7936679,1017.9,512.0,47.6,1064.8,512.0,43.9,0.0
7936681,1017.5,512.0,47.5,1062.9,512.0,43.8,0.0
7936683,1016.7,512.0,47.6,1062.7,512.0,43.7,0.0
7936685,1016.2,512.0,47.6,1065.1,512.0,43.8,0.0
7936687,1018.3,512.0,47.5,1066.0,512.0,43.8,0.0
7936689,1019.4,512.0,47.5,1065.3,512.0,43.7,0.0
7936691,1017.6,512.0,47.5,1064.7,512.0,43.7,0.0
7936693,1017.0,512.0,47.4,1063.3,512.0,43.7,0.0
7936695,1015.9,512.0,47.5,1061.2,512.0,43.7,0.0
7936697,1016.2,512.0,47.5,1060.7,512.0,43.7,0.0
7936699,1016.2,512.0,47.5,1057.3,512.0,43.7,0.0
7936701,1012.5,512.0,47.5,1055.7,512.0,43.7,0.0
7936703,1012.5,512.0,47.4,1058.0,512.0,43.6,0.0
7936705,1015.1,512.0,47.4,1059.3,512.0,43.6,0.0
7936707,1016.3,512.0,47.4,1062.9,512.0,43.6,0.0
7936709,1016.4,512.0,47.4,1062.9,512.0,43.6,0.0
7936711,1016.0,512.0,47.4,1062.6,512.0,43.5,0.0
7936713,1015.9,512.0,47.4,1062.7,512.0,43.5,0.0
7936715,1016.2,512.0,47.3,1060.7,512.0,43.4,0.0
7936717,1014.0,512.0,47.3,1059.5,512.0,43.4,0.0
7936719,1015.6,512.0,47.3,1059.4,512.0,43.5,0.0
7936721,1018.8,512.0,47.3,1056.5,512.0,43.6,0.0
7936723,1018.3,512.0,47.4,1056.7,512.0,43.6,0.0
7936725,1017.7,512.0,47.4,1059.7,512.0,43.5,0.0
7936727,1015.8,512.0,47.3,1060.3,512.0,43.5,0.0
7936729,1017.4,512.0,47.3,1061.5,512.0,43.5,0.0
7936731,1022.0,512.0,47.3,1063.0,512.0,43.4,0.0
7936733,1022.0,512.0,47.3,1063.2,512.0,43.4,0.0
7936735,1022.5,512.0,47.3,1064.5,512.0,43.4,0.0
7936737,1019.6,512.0,47.2,1063.3,512.0,43.3,0.0
7936739,1016.0,512.0,47.1,1058.9,512.0,43.3,0.0
7936741,1014.8,512.0,47.1,1057.5,512.0,43.3,0.0
7936743,1013.3,512.0,47.1,1057.7,512.0,43.3,0.0
7936745,1012.0,512.0,47.1,1057.9,512.0,43.2,0.0
7936747,1012.4,512.0,47.1,1056.9,512.0,43.2,0.0
7936749,1018.1,512.0,47.1,1055.5,512.0,43.3,0.0
7936751,1019.6,512.0,47.0,1057.2,512.0,43.3,0.0
7936753,1019.2,512.0,47.1,1058.0,512.0,43.2,0.0
7936755,1019.0,512.0,47.1,1060.8,512.0,43.2,0.0
7936757,1018.9,512.0,47.0,1061.5,512.0,43.1,0.0
7936759,1016.5,512.0,46.9,1059.0,512.0,43.1,0.0
7936761,1015.7,512.0,46.9,1053.0,512.0,43.1,0.0
7936763,1015.6,512.0,47.0,1054.7,512.0,43.1,0.0
7936765,1015.8,512.0,47.0,1057.4,512.0,43.0,0.0
7936767,1014.7,512.0,47.0,1052.8,512.0,43.0,0.0
7936769,1013.1,512.0,47.0,1050.2,512.0,43.1,0.0
7936771,1011.8,512.0,47.0,1053.0,512.0,43.1,0.0
7936773,1012.2,512.0,47.0,1056.1,512.0,43.1,0.0
7936775,1013.3,512.0,46.9,1060.7,512.0,43.1,0.0
7936777,1013.5,512.0,46.9,1062.3,512.0,43.1,0.0
7936779,1013.1,512.0,46.9,1061.3,512.0,43.1,0.0
7936781,1013.9,512.0,46.9,1062.8,512.0,43.1,0.0
7936783,1015.5,512.0,46.9,1065.8,512.0,43.1,0.0
7936785,1017.2,512.0,46.9,1065.5,512.0,43.0,0.0
7936787,1017.0,512.0,46.9,1064.8,512.0,43.0,0.0
7936789,1015.7,512.0,46.8,1062.2,512.0,43.1,0.0
7936791,1015.3,512.0,46.8,1060.3,512.0,43.1,0.0
7936793,1014.9,512.0,46.8,1058.8,512.0,43.1,0.0
7936795,1017.7,512.0,46.8,1059.0,512.0,43.0,0.0
7936797,1017.1,512.0,46.9,1061.5,512.0,43.0,0.0
7936799,1013.8,512.0,46.9,1063.1,512.0,43.0,0.0
7936801,1013.8,512.0,46.9,1061.2,512.0,43.0,0.0
7936803,1015.2,512.0,46.9,1063.8,512.0,43.0,0.0
7936805,1015.4,512.0,46.8,1068.2,512.0,43.0,0.0
7936807,1015.4,512.0,46.8,1067.1,512.0,42.9,0.0
7936809,1015.0,512.0,46.8,1065.5,512.0,42.8,0.0
