0,1,2,3,4,5,6,7
3373595,1036.8,512.0,29.1,1019.7,512.0,31.9,0.0
3373597,1039.8,512.0,29.1,1020.1,512.0,32.0,0.0
3373599,1041.2,512.0,29.1,1020.7,512.0,32.1,0.0
3373601,1042.3,512.0,29.2,1020.8,512.0,32.0,0.0
3373603,1042.1,512.0,29.3,1020.3,512.0,32.0,0.0
3373605,1039.9,512.0,29.2,1020.8,512.0,32.0,0.0
3373607,1035.7,512.0,29.3,1021.4,512.0,32.1,0.0
3373609,1033.6,512.0,29.4,1019.3,512.0,32.1,0.0
3373611,1035.9,512.0,29.3,1017.0,512.0,32.1,0.0
3373613,1038.3,512.0,29.3,1017.1,512.0,32.1,0.0
3373615,1035.2,512.0,29.3,1017.4,512.0,32.1,0.0
3373617,1035.7,512.0,29.3,1017.8,512.0,32.0,0.0
3373619,1037.2,512.0,29.4,1016.3,512.0,32.1,0.0
3373621,1039.1,512.0,29.3,1014.9,512.0,32.1,0.0
3373623,1040.3,512.0,29.2,1014.9,512.0,32.1,0.0
3373625,1040.7,512.0,29.2,1017.6,512.0,32.1,0.0
3373627,1039.5,512.0,29.2,1015.4,512.0,32.2,0.0
3373629,1038.5,512.0,29.2,1016.5,512.0,32.2,0.0
3373631,1035.4,512.0,29.2,1020.1,512.0,32.2,0.0
3373633,1033.4,512.0,29.2,1019.6,512.0,32.2,0.0
3373635,1033.5,512.0,29.4,1018.0,512.0,32.2,0.0
3373637,1033.7,512.0,29.5,1017.5,512.0,32.2,0.0
3373639,1035.0,512.0,29.5,1016.2,512.0,32.2,0.0
3373641,1035.4,512.0,29.5,1014.5,512.0,32.2,0.0
3373643,1035.5,512.0,29.4,1014.7,512.0,32.2,0.0
3373645,1035.9,512.0,29.4,1014.7,512.0,32.2,0.0
3373647,1035.9,512.0,29.4,1013.9,512.0,32.2,0.0
3373649,1034.4,512.0,29.4,1013.7,512.0,32.2,0.0
3373651,1036.6,512.0,29.4,1014.2,512.0,32.3,0.0
3373653,1037.1,512.0,29.3,1014.6,512.0,32.3,0.0
3373655,1035.4,512.0,29.4,1015.8,512.0,32.3,0.0
3373657,1037.6,512.0,29.5,1016.8,512.0,32.4,0.0
3373659,1044.0,512.0,29.5,1017.5,512.0,32.4,0.0
3373661,1045.0,512.0,29.5,1015.5,512.0,32.4,0.0
3373663,1041.5,512.0,29.6,1014.3,512.0,32.4,0.0
3373665,1038.9,512.0,29.6,1016.1,512.0,32.4,0.0
3373667,1039.1,512.0,29.5,1017.0,512.0,32.3,0.0
3373669,1037.7,512.0,29.5,1012.5,512.0,32.2,0.0
3373671,1040.4,512.0,29.4,1012.1,512.0,32.2,0.0
3373673,1044.5,512.0,29.4,1012.4,512.0,32.3,0.0
3373675,1040.4,512.0,29.4,1012.4,512.0,32.3,0.0
3373677,1039.0,512.0,29.4,1012.0,512.0,32.4,0.0
3373679,1039.2,512.0,29.5,1014.8,512.0,32.5,0.0
3373681,1038.8,512.0,29.5,1016.4,512.0,32.4,0.0
3373683,1039.2,512.0,29.4,1014.1,512.0,32.3,0.0
3373685,1043.0,512.0,29.3,1013.5,512.0,32.3,0.0
3373687,1042.6,512.0,29.3,1012.6,512.0,32.4,0.0
3373689,1038.5,512.0,29.3,1011.9,512.0,32.4,0.0
3373691,1035.7,512.0,29.3,1012.3,512.0,32.5,0.0
3373693,1035.7,512.0,29.4,1012.8,512.0,32.5,0.0
3373695,1035.2,512.0,29.5,1013.9,512.0,32.4,0.0
3373697,1036.4,512.0,29.4,1015.6,512.0,32.4,0.0
3373699,1037.3,512.0,29.5,1012.9,512.0,32.5,0.0
3373701,1032.3,512.0,29.5,1011.9,512.0,32.5,0.0
3373703,1033.4,512.0,29.5,1012.9,512.0,32.6,0.0
3373705,1033.6,512.0,29.6,1014.1,512.0,32.6,0.0
3373707,1032.9,512.0,29.7,1015.0,512.0,32.6,0.0
3373709,1036.5,512.0,29.5,1015.4,512.0,32.5,0.0
3373711,1039.5,512.0,29.5,1014.9,512.0,32.5,0.0
3373713,1038.3,512.0,29.5,1014.7,512.0,32.5,0.0
3373715,1038.6,512.0,29.5,1016.3,512.0,32.5,0.0
3373717,1040.3,512.0,29.5,1018.1,512.0,32.5,0.0
3373719,1037.9,512.0,29.6,1013.8,512.0,32.5,0.0
3373721,1033.7,512.0,29.6,1012.1,512.0,32.6,0.0
3373723,1034.5,512.0,29.6,1012.3,512.0,32.6,0.0
3373725,1035.9,512.0,29.5,1012.1,512.0,32.5,0.0
3373727,1034.9,512.0,29.6,1013.9,512.0,32.5,0.0
3373729,1033.4,512.0,29.6,1017.0,512.0,32.6,0.0
3373731,1035.5,512.0,29.6,1016.9,512.0,32.5,0.0
3373733,1037.6,512.0,29.5,1014.7,512.0,32.5,0.0
3373735,1041.0,512.0,29.5,1015.9,512.0,32.4,0.0
3373737,1043.2,512.0,29.5,1016.7,512.0,32.4,0.0
3373739,1041.7,512.0,29.6,1015.4,512.0,32.3,0.0
3373741,1040.1,512.0,29.6,1014.9,512.0,32.4,0.0
3373743,1040.0,512.0,29.7,1016.7,512.0,32.5,0.0
3373745,1044.5,512.0,29.7,1017.0,512.0,32.5,0.0
3373747,1047.3,512.0,29.6,1016.1,512.0,32.5,0.0
3373749,1048.4,512.0,29.5,1015.9,512.0,32.5,0.0
3373751,1046.3,512.0,29.5,1014.1,512.0,32.6,0.0
3373753,1044.8,512.0,29.6,1013.3,512.0,32.6,0.0
3373755,1042.2,512.0,29.4,1013.3,512.0,32.6,0.0
3373757,1039.7,512.0,29.4,1013.3,512.0,32.6,0.0
3373759,1039.9,512.0,29.4,1013.7,512.0,32.5,0.0
3373761,1039.8,512.0,29.5,1014.4,512.0,32.6,0.0
3373763,1039.1,512.0,29.5,1015.6,512.0,32.6,0.0
3373765,1038.4,512.0,29.5,1016.8,512.0,32.6,0.0
3373767,1036.9,512.0,29.5,1012.6,512.0,32.6,0.0
3373769,1036.0,512.0,29.5,1013.5,512.0,32.6,0.0
3373771,1036.8,512.0,29.6,1013.5,512.0,32.7,0.0
3373773,1037.0,512.0,29.6,1011.8,512.0,32.7,0.0
3373775,1039.0,512.0,29.6,1013.1,512.0,32.7,0.0
3373777,1039.5,512.0,29.6,1014.1,512.0,32.6,0.0
3373779,1037.6,512.0,29.5,1013.4,512.0,32.5,0.0
3373781,1040.9,512.0,29.5,1013.1,512.0,32.6,0.0
3373783,1045.5,512.0,29.5,1013.4,512.0,32.7,0.0
3373785,1046.4,512.0,29.5,1013.4,512.0,32.7,0.0
3373787,1047.1,512.0,29.5,1013.8,512.0,32.6,0.0
3373789,1048.3,512.0,29.5,1014.0,512.0,32.5,0.0
3373791,1048.1,512.0,29.4,1014.2,512.0,32.5,0.0
3373793,1044.7,512.0,29.5,1016.5,512.0,32.6,0.0
3373795,1043.1,512.0,29.6,1013.9,512.0,32.7,0.0
3373797,1046.9,512.0,29.6,1013.4,512.0,32.6,0.0
3373799,1048.4,512.0,29.5,1014.6,512.0,32.6,0.0
3373801,1048.5,512.0,29.5,1016.0,512.0,32.5,0.0
3373803,1048.5,512.0,29.4,1016.1,512.0,32.5,0.0
3373805,1049.2,512.0,29.4,1016.2,512.0,32.5,0.0
3373807,1048.3,512.0,29.5,1016.7,512.0,32.5,0.0
3373809,1042.1,512.0,29.5,1017.5,512.0,32.5,0.0
3373811,1041.8,512.0,29.5,1017.0,512.0,32.6,0.0
3373813,1045.6,512.0,29.5,1013.4,512.0,32.6,0.0
3373815,1046.7,512.0,29.6,1012.7,512.0,32.6,0.0
3373817,1047.7,512.0,29.6,1014.0,512.0,32.6,0.0
3373819,1049.0,512.0,29.6,1016.1,512.0,32.6,0.0
3373821,1046.4,512.0,29.6,1016.1,512.0,32.6,0.0
3373823,1044.3,512.0,29.6,1015.2,512.0,32.5,0.0
3373825,1045.9,512.0,29.6,1016.0,512.0,32.5,0.0
3373827,1048.8,512.0,29.6,1017.4,512.0,32.6,0.0
3373829,1050.3,512.0,29.6,1015.8,512.0,32.6,0.0
3373831,1049.0,512.0,29.6,1015.1,512.0,32.5,0.0
3373833,1043.9,512.0,29.5,1014.8,512.0,32.5,0.0
3373835,1045.9,512.0,29.4,1014.7,512.0,32.5,0.0
3373837,1045.3,512.0,29.4,1012.4,512.0,32.5,0.0
3373839,1050.4,512.0,29.4,1009.7,512.0,32.5,0.0
3373841,1052.0,512.0,29.4,1012.1,512.0,32.5,0.0
3373843,1048.9,512.0,29.4,1014.3,512.0,32.5,0.0
3373845,1046.4,512.0,29.5,1013.8,512.0,32.5,0.0
3373847,1049.3,512.0,29.6,1014.9,512.0,32.5,0.0
3373849,1049.6,512.0,29.5,1018.3,512.0,32.5,0.0
3373851,1047.0,512.0,29.4,1018.5,512.0,32.5,0.0
3373853,1051.4,512.0,29.5,1017.3,512.0,32.5,0.0
3373855,1052.1,512.0,29.5,1017.8,512.0,32.5,0.0
3373857,1050.2,512.0,29.5,1019.8,512.0,32.5,0.0
3373859,1050.7,512.0,29.5,1016.9,512.0,32.5,0.0
3373861,1052.8,512.0,29.5,1013.6,512.0,32.6,0.0
3373863,1054.5,512.0,29.5,1010.5,512.0,32.5,0.0
3373865,1053.1,512.0,29.5,1011.0,512.0,32.5,0.0
3373867,1051.8,512.0,29.5,1014.6,512.0,32.4,0.0
3373869,1051.3,512.0,29.4,1017.4,512.0,32.5,0.0
3373871,1051.0,512.0,29.3,1015.0,512.0,32.5,0.0
3373873,1050.8,512.0,29.3,1015.0,512.0,32.4,0.0
3373875,1051.4,512.0,29.3,1013.7,512.0,32.4,0.0
3373877,1049.7,512.0,29.3,1015.2,512.0,32.5,0.0
3373879,1048.5,512.0,29.3,1015.2,512.0,32.5,0.0
3373881,1049.0,512.0,29.4,1014.2,512.0,32.5,0.0
3373883,1051.6,512.0,29.5,1013.8,512.0,32.5,0.0
3373885,1054.8,512.0,29.5,1015.2,512.0,32.5,0.0
3373887,1056.7,512.0,29.5,1013.3,512.0,32.5,0.0
3373889,1054.8,512.0,29.5,1012.0,512.0,32.4,0.0
3373891,1051.2,512.0,29.4,1013.7,512.0,32.4,0.0
3373893,1051.6,512.0,29.4,1016.2,512.0,32.4,0.0
3373895,1053.5,512.0,29.6,1013.3,512.0,32.4,0.0
3373897,1049.4,512.0,29.6,1010.8,512.0,32.5,0.0
3373899,1048.0,512.0,29.5,1010.6,512.0,32.5,0.0
3373901,1049.1,512.0,29.4,1010.4,512.0,32.5,0.0
3373903,1052.0,512.0,29.4,1011.9,512.0,32.5,0.0
3373905,1055.2,512.0,29.4,1012.3,512.0,32.5,0.0
3373907,1055.0,512.0,29.4,1011.8,512.0,32.4,0.0
3373909,1054.4,512.0,29.4,1010.1,512.0,32.4,0.0
3373911,1054.6,512.0,29.4,1008.6,512.0,32.4,0.0
3373913,1056.0,512.0,29.4,1007.7,512.0,32.4,0.0
3373915,1055.8,512.0,29.4,1007.9,512.0,32.5,0.0
3373917,1054.6,512.0,29.5,1007.8,512.0,32.5,0.0
3373919,1055.3,512.0,29.5,1008.7,512.0,32.5,0.0
3373921,1058.9,512.0,29.4,1010.3,512.0,32.4,0.0
3373923,1060.0,512.0,29.3,1008.7,512.0,32.4,0.0
3373925,1059.5,512.0,29.3,1008.3,512.0,32.4,0.0
3373927,1058.2,512.0,29.3,1008.7,512.0,32.5,0.0
3373929,1057.2,512.0,29.3,1009.8,512.0,32.5,0.0
3373931,1056.5,512.0,29.3,1011.5,512.0,32.5,0.0
3373933,1053.5,512.0,29.5,1010.0,512.0,32.5,0.0
3373935,1053.6,512.0,29.6,1007.6,512.0,32.4,0.0
3373937,1055.5,512.0,29.6,1008.2,512.0,32.4,0.0
3373939,1055.7,512.0,29.5,1010.4,512.0,32.4,0.0
3373941,1054.9,512.0,29.5,1011.2,512.0,32.4,0.0
3373943,1056.1,512.0,29.4,1010.7,512.0,32.4,0.0
3373945,1057.6,512.0,29.4,1009.5,512.0,32.4,0.0
3373947,1057.8,512.0,29.4,1007.8,512.0,32.4,0.0
3373949,1058.2,512.0,29.3,1007.0,512.0,32.3,0.0
3373951,1056.8,512.0,29.3,1005.7,512.0,32.3,0.0
3373953,1052.8,512.0,29.3,1008.5,512.0,32.3,0.0
3373955,1051.6,512.0,29.4,1010.3,512.0,32.3,0.0
3373957,1051.7,512.0,29.5,1012.1,512.0,32.3,0.0
3373959,1050.5,512.0,29.6,1012.7,512.0,32.2,0.0
3373961,1049.9,512.0,29.7,1011.6,512.0,32.3,0.0
3373963,1052.2,512.0,29.6,1010.0,512.0,32.2,0.0
3373965,1053.7,512.0,29.6,1010.6,512.0,32.1,0.0
3373967,1052.6,512.0,29.6,1011.8,512.0,32.1,0.0
3373969,1056.7,512.0,29.6,1014.1,512.0,32.2,0.0
3373971,1060.6,512.0,29.6,1012.7,512.0,32.3,0.0
3373973,1059.8,512.0,29.5,1011.8,512.0,32.3,0.0
3373975,1058.5,512.0,29.4,1011.9,512.0,32.2,0.0
3373977,1064.2,512.0,29.3,1012.0,512.0,32.2,0.0
3373979,1065.5,512.0,29.3,1011.1,512.0,32.2,0.0
3373981,1061.2,512.0,29.5,1008.8,512.0,32.3,0.0
3373983,1059.0,512.0,29.4,1009.5,512.0,32.3,0.0
3373985,1059.7,512.0,29.4,1012.7,512.0,32.3,0.0
3373987,1060.0,512.0,29.5,1012.7,512.0,32.3,0.0
3373989,1061.0,512.0,29.6,1011.5,512.0,32.3,0.0
3373991,1060.3,512.0,29.5,1009.8,512.0,32.2,0.0
3373993,1055.3,512.0,29.4,1009.1,512.0,32.2,0.0
3373995,1057.0,512.0,29.4,1009.7,512.0,32.1,0.0
3373997,1060.9,512.0,29.3,1009.3,512.0,32.1,0.0
3373999,1062.4,512.0,29.2,1011.3,512.0,32.1,0.0
3374001,1063.3,512.0,29.3,1013.5,512.0,32.1,0.0
3374003,1063.0,512.0,29.1,1013.2,512.0,32.1,0.0
3374005,1064.1,512.0,29.1,1011.0,512.0,32.1,0.0
3374007,1065.2,512.0,29.1,1009.0,512.0,32.1,0.0
3374009,1063.0,512.0,29.2,1009.3,512.0,32.1,0.0
3374011,1063.7,512.0,29.3,1009.3,512.0,32.1,0.0
3374013,1064.9,512.0,29.2,1008.8,512.0,32.1,0.0
3374015,1063.2,512.0,29.2,1008.0,512.0,32.1,0.0
3374017,1063.0,512.0,29.2,1009.2,512.0,32.2,0.0
3374019,1065.5,512.0,29.2,1010.7,512.0,32.1,0.0
3374021,1066.8,512.0,29.3,1009.4,512.0,32.1,0.0
3374023,1066.4,512.0,29.3,1009.9,512.0,32.1,0.0
3374025,1065.4,512.0,29.2,1008.9,512.0,32.0,0.0
3374027,1063.8,512.0,29.3,1007.2,512.0,32.1,0.0
3374029,1060.0,512.0,29.3,1009.9,512.0,32.0,0.0
3374031,1059.6,512.0,29.3,1013.9,512.0,32.0,0.0
3374033,1059.6,512.0,29.3,1014.6,512.0,32.0,0.0
3374035,1059.8,512.0,29.4,1012.2,512.0,32.1,0.0
3374037,1060.8,512.0,29.4,1011.8,512.0,32.1,0.0
3374039,1061.7,512.0,29.3,1012.0,512.0,32.0,0.0
3374041,1060.0,512.0,29.3,1011.8,512.0,32.0,0.0
3374043,1060.9,512.0,29.3,1011.6,512.0,32.0,0.0
3374045,1062.1,512.0,29.2,1011.4,512.0,32.0,0.0
3374047,1060.0,512.0,29.2,1011.2,512.0,32.0,0.0
3374049,1058.9,512.0,29.2,1011.3,512.0,32.0,0.0
3374051,1058.0,512.0,29.2,1011.9,512.0,32.0,0.0
3374053,1059.6,512.0,29.1,1013.6,512.0,32.0,0.0
3374055,1061.9,512.0,29.1,1014.4,512.0,32.0,0.0
3374057,1061.3,512.0,29.1,1014.2,512.0,31.9,0.0
3374059,1061.2,512.0,29.1,1012.6,512.0,31.8,0.0
3374061,1063.9,512.0,29.2,1011.3,512.0,31.8,0.0
3374063,1060.7,512.0,29.3,1012.1,512.0,31.8,0.0
3374065,1059.9,512.0,29.1,1013.9,512.0,31.8,0.0
3374067,1061.3,512.0,29.1,1016.4,512.0,31.9,0.0
3374069,1061.2,512.0,29.2,1016.6,512.0,31.9,0.0
3374071,1061.7,512.0,29.2,1017.4,512.0,31.9,0.0
3374073,1064.2,512.0,29.3,1016.5,512.0,31.9,0.0
3374075,1067.8,512.0,29.1,1016.1,512.0,31.8,0.0
3374077,1068.9,512.0,29.1,1017.4,512.0,31.9,0.0
3374079,1067.7,512.0,29.2,1018.1,512.0,31.9,0.0
3374081,1068.0,512.0,29.2,1019.6,512.0,31.9,0.0
3374083,1068.0,512.0,29.3,1020.3,512.0,32.0,0.0
3374085,1067.5,512.0,29.2,1020.3,512.0,31.9,0.0
3374087,1068.7,512.0,29.0,1020.2,512.0,31.9,0.0
3374089,1069.8,512.0,29.0,1021.2,512.0,31.9,0.0
3374091,1070.8,512.0,29.0,1022.2,512.0,31.8,0.0
3374093,1074.3,512.0,29.1,1021.6,512.0,31.9,0.0
3374095,1080.0,512.0,29.2,1019.5,512.0,31.9,0.0
3374097,1084.0,512.0,29.2,1016.7,512.0,31.8,0.0
3374099,1086.1,512.0,29.1,1010.8,512.0,31.8,0.0
3374101,1085.1,512.0,29.1,1006.9,512.0,31.7,0.0
3374103,1082.4,512.0,29.0,1007.9,512.0,31.8,0.0
3374105,1076.3,512.0,29.0,1008.0,512.0,31.7,0.0
3374107,1072.1,512.0,29.0,1008.9,512.0,31.7,0.0
3374109,1073.1,512.0,29.0,1013.4,512.0,31.6,0.0
3374111,1082.3,512.0,29.0,1015.1,512.0,31.6,0.0
3374113,1092.3,512.0,29.0,1015.7,512.0,31.7,0.0
3374115,1093.7,512.0,29.0,1015.4,512.0,31.7,0.0
3374117,1089.7,512.0,29.1,1014.4,512.0,31.6,0.0
3374119,1085.2,512.0,29.1,1010.7,512.0,31.7,0.0
3374121,1077.5,512.0,29.1,1009.4,512.0,31.9,0.0
3374123,1070.4,512.0,29.2,1010.5,512.0,31.9,0.0
3374125,1067.9,512.0,29.3,1014.7,512.0,31.9,0.0
3374127,1068.7,512.0,29.3,1018.5,512.0,31.8,0.0
3374129,1069.8,512.0,29.3,1020.8,512.0,31.8,0.0
3374131,1072.0,512.0,29.2,1022.2,512.0,31.8,0.0
3374133,1077.2,512.0,29.1,1016.3,512.0,31.7,0.0
3374135,1078.6,512.0,29.0,1013.3,512.0,31.7,0.0
3374137,1075.1,512.0,29.0,1015.7,512.0,31.7,0.0
3374139,1075.3,512.0,28.9,1018.1,512.0,31.6,0.0
3374141,1076.4,512.0,28.9,1018.5,512.0,31.6,0.0
3374143,1078.3,512.0,28.9,1018.2,512.0,31.6,0.0
3374145,1081.4,512.0,28.9,1014.1,512.0,31.6,0.0
3374147,1083.6,512.0,28.8,1012.4,512.0,31.6,0.0
3374149,1081.3,512.0,28.7,1015.1,512.0,31.6,0.0
3374151,1079.3,512.0,28.8,1020.7,512.0,31.5,0.0
3374153,1081.5,512.0,28.9,1021.0,512.0,31.6,0.0
3374155,1085.6,512.0,28.9,1019.9,512.0,31.6,0.0
3374157,1080.5,512.0,28.8,1019.9,512.0,31.5,0.0
3374159,1078.3,512.0,28.7,1020.5,512.0,31.5,0.0
3374161,1082.7,512.0,28.7,1019.9,512.0,31.6,0.0
3374163,1085.7,512.0,28.7,1019.5,512.0,31.6,0.0
3374165,1086.8,512.0,28.8,1019.4,512.0,31.6,0.0
3374167,1087.8,512.0,28.7,1020.1,512.0,31.6,0.0
3374169,1089.1,512.0,28.6,1022.3,512.0,31.5,0.0
3374171,1087.8,512.0,28.6,1022.4,512.0,31.4,0.0
3374173,1082.4,512.0,28.7,1022.2,512.0,31.4,0.0
3374175,1080.0,512.0,28.7,1020.8,512.0,31.5,0.0
3374177,1078.5,512.0,28.7,1020.5,512.0,31.5,0.0
3374179,1078.7,512.0,28.8,1022.9,512.0,31.4,0.0
3374181,1078.6,512.0,28.8,1023.3,512.0,31.4,0.0
3374183,1079.8,512.0,28.6,1023.6,512.0,31.4,0.0
3374185,1083.2,512.0,28.7,1025.0,512.0,31.3,0.0
3374187,1087.1,512.0,28.7,1025.3,512.0,31.4,0.0
3374189,1088.7,512.0,28.7,1022.1,512.0,31.4,0.0
3374191,1088.4,512.0,28.8,1019.7,512.0,31.4,0.0
3374193,1088.6,512.0,28.7,1020.6,512.0,31.4,0.0
3374195,1092.3,512.0,28.6,1023.9,512.0,31.2,0.0
3374197,1089.7,512.0,28.5,1024.6,512.0,31.2,0.0
3374199,1084.4,512.0,28.7,1022.5,512.0,31.3,0.0
3374201,1082.2,512.0,28.8,1021.8,512.0,31.3,0.0
3374203,1082.7,512.0,28.7,1022.6,512.0,31.4,0.0
3374205,1082.4,512.0,28.7,1023.3,512.0,31.4,0.0
3374207,1080.9,512.0,28.6,1022.5,512.0,31.4,0.0
3374209,1079.5,512.0,28.6,1022.0,512.0,31.4,0.0
3374211,1080.2,512.0,28.7,1021.4,512.0,31.4,0.0
3374213,1080.6,512.0,28.5,1021.9,512.0,31.4,0.0
3374215,1082.1,512.0,28.4,1023.2,512.0,31.4,0.0
3374217,1081.3,512.0,28.4,1020.8,512.0,31.5,0.0
3374219,1077.6,512.0,28.6,1019.0,512.0,31.5,0.0
3374221,1078.7,512.0,28.6,1020.5,512.0,31.5,0.0
3374223,1082.5,512.0,28.6,1023.2,512.0,31.5,0.0
3374225,1083.2,512.0,28.6,1023.1,512.0,31.5,0.0
3374227,1083.2,512.0,28.6,1022.5,512.0,31.6,0.0
3374229,1084.9,512.0,28.7,1021.0,512.0,31.5,0.0
3374231,1083.5,512.0,28.7,1020.7,512.0,31.5,0.0
3374233,1082.5,512.0,28.7,1020.9,512.0,31.5,0.0
3374235,1084.0,512.0,28.7,1020.0,512.0,31.5,0.0
3374237,1083.8,512.0,28.7,1021.0,512.0,31.5,0.0
3374239,1083.6,512.0,28.5,1023.6,512.0,31.5,0.0
3374241,1086.2,512.0,28.5,1024.1,512.0,31.5,0.0
3374243,1086.0,512.0,28.4,1022.6,512.0,31.4,0.0
3374245,1085.7,512.0,28.6,1022.2,512.0,31.4,0.0
3374247,1085.0,512.0,28.6,1021.7,512.0,31.4,0.0
3374249,1083.9,512.0,28.5,1021.3,512.0,31.4,0.0
3374251,1085.4,512.0,28.5,1021.2,512.0,31.3,0.0
3374253,1087.0,512.0,28.5,1021.7,512.0,31.3,0.0
3374255,1089.8,512.0,28.5,1023.3,512.0,31.4,0.0
3374257,1091.2,512.0,28.5,1025.2,512.0,31.4,0.0
3374259,1091.0,512.0,28.5,1024.4,512.0,31.3,0.0
3374261,1090.3,512.0,28.6,1021.4,512.0,31.3,0.0
3374263,1088.6,512.0,28.5,1022.9,512.0,31.4,0.0
3374265,1088.3,512.0,28.6,1026.1,512.0,31.3,0.0
3374267,1087.8,512.0,28.6,1026.4,512.0,31.3,0.0
3374269,1086.5,512.0,28.6,1026.7,512.0,31.3,0.0
3374271,1086.5,512.0,28.6,1026.0,512.0,31.3,0.0
3374273,1087.8,512.0,28.6,1023.9,512.0,31.4,0.0
3374275,1088.3,512.0,28.6,1022.4,512.0,31.3,0.0
3374277,1087.4,512.0,28.6,1023.5,512.0,31.4,0.0
3374279,1086.5,512.0,28.6,1024.9,512.0,31.5,0.0
3374281,1090.5,512.0,28.5,1025.9,512.0,31.6,0.0
3374283,1090.0,512.0,28.6,1026.7,512.0,31.6,0.0
3374285,1089.8,512.0,28.7,1024.5,512.0,31.5,0.0
3374287,1092.3,512.0,28.7,1020.7,512.0,31.5,0.0
3374289,1091.8,512.0,28.7,1021.5,512.0,31.5,0.0
3374291,1091.1,512.0,28.7,1024.0,512.0,31.5,0.0
3374293,1092.3,512.0,28.6,1024.4,512.0,31.5,0.0
3374295,1091.9,512.0,28.6,1025.2,512.0,31.4,0.0
3374297,1087.5,512.0,28.7,1024.7,512.0,31.4,0.0
3374299,1086.0,512.0,28.7,1024.1,512.0,31.3,0.0
3374301,1084.2,512.0,28.6,1024.1,512.0,31.3,0.0
3374303,1083.8,512.0,28.6,1023.8,512.0,31.3,0.0
3374305,1084.3,512.0,28.7,1024.7,512.0,31.3,0.0
3374307,1085.1,512.0,28.7,1024.8,512.0,31.3,0.0
3374309,1088.1,512.0,28.5,1023.7,512.0,31.3,0.0
3374311,1089.9,512.0,28.5,1022.9,512.0,31.4,0.0
3374313,1090.7,512.0,28.6,1023.8,512.0,31.5,0.0
3374315,1088.9,512.0,28.6,1024.9,512.0,31.5,0.0
3374317,1085.7,512.0,28.6,1022.2,512.0,31.5,0.0
3374319,1084.6,512.0,28.6,1021.7,512.0,31.5,0.0
3374321,1090.6,512.0,28.6,1023.5,512.0,31.5,0.0
3374323,1093.7,512.0,28.8,1023.8,512.0,31.5,0.0
3374325,1093.4,512.0,28.9,1022.6,512.0,31.6,0.0
3374327,1093.7,512.0,28.8,1022.5,512.0,31.6,0.0
3374329,1093.7,512.0,28.8,1023.7,512.0,31.5,0.0
3374331,1092.8,512.0,28.6,1022.5,512.0,31.4,0.0
3374333,1090.1,512.0,28.5,1019.8,512.0,31.3,0.0
3374335,1086.5,512.0,28.7,1019.1,512.0,31.4,0.0
3374337,1089.1,512.0,28.7,1019.8,512.0,31.5,0.0
3374339,1092.5,512.0,28.6,1021.7,512.0,31.5,0.0
3374341,1092.0,512.0,28.7,1023.5,512.0,31.5,0.0
3374343,1090.3,512.0,28.8,1023.7,512.0,31.6,0.0
3374345,1090.1,512.0,28.9,1023.3,512.0,31.5,0.0
3374347,1092.8,512.0,28.8,1022.9,512.0,31.5,0.0
3374349,1092.1,512.0,28.8,1023.5,512.0,31.5,0.0
3374351,1093.5,512.0,28.8,1024.9,512.0,31.5,0.0
3374353,1097.7,512.0,28.6,1024.0,512.0,31.4,0.0
3374355,1094.1,512.0,28.5,1021.5,512.0,31.4,0.0
3374357,1090.0,512.0,28.6,1019.0,512.0,31.4,0.0
3374359,1091.5,512.0,28.8,1017.7,512.0,31.5,0.0
3374361,1093.1,512.0,28.9,1017.6,512.0,31.5,0.0
3374363,1094.6,512.0,28.9,1018.1,512.0,31.5,0.0
3374365,1095.8,512.0,28.9,1019.5,512.0,31.5,0.0
3374367,1096.7,512.0,28.9,1019.6,512.0,31.5,0.0
3374369,1097.4,512.0,28.9,1019.7,512.0,31.6,0.0
3374371,1096.5,512.0,28.9,1020.0,512.0,31.6,0.0
3374373,1094.4,512.0,28.9,1020.4,512.0,31.6,0.0
3374375,1092.8,512.0,28.9,1021.1,512.0,31.6,0.0
3374377,1091.2,512.0,29.0,1022.6,512.0,31.6,0.0
3374379,1093.5,512.0,29.0,1020.5,512.0,31.6,0.0
3374381,1095.5,512.0,28.9,1020.3,512.0,31.6,0.0
3374383,1090.6,512.0,28.9,1022.5,512.0,31.7,0.0
3374385,1089.6,512.0,29.1,1022.2,512.0,31.7,0.0
3374387,1089.6,512.0,29.1,1021.4,512.0,31.7,0.0
3374389,1090.0,512.0,29.1,1021.7,512.0,31.7,0.0
3374391,1090.0,512.0,29.0,1021.6,512.0,31.7,0.0
3374393,1089.4,512.0,29.0,1020.3,512.0,31.7,0.0
3374395,1087.6,512.0,29.1,1020.4,512.0,31.7,0.0
3374397,1085.2,512.0,29.1,1018.9,512.0,31.7,0.0
3374399,1089.8,512.0,29.1,1020.2,512.0,31.7,0.0
3374401,1089.6,512.0,29.1,1022.5,512.0,31.7,0.0
3374403,1088.5,512.0,29.0,1022.4,512.0,31.8,0.0
3374405,1089.9,512.0,29.0,1021.8,512.0,31.9,0.0
3374407,1087.7,512.0,29.1,1020.7,512.0,31.9,0.0
3374409,1085.2,512.0,29.1,1018.3,512.0,31.9,0.0
3374411,1084.8,512.0,29.1,1018.0,512.0,31.8,0.0
3374413,1084.8,512.0,29.2,1018.1,512.0,31.8,0.0
3374415,1087.7,512.0,29.1,1018.6,512.0,31.8,0.0
