0,1,2,3,4,5,6,7
3357271.0,1109.8,512.0,31.3,1074.9,512.0,35.3
3357273.0,1105.4,512.0,31.3,1075.6,512.0,35.3
3357275.0,1100.1,512.0,31.3,1075.4,512.0,35.3
3357277.0,1100.3,512.0,31.3,1075.5,512.0,35.2
3357279.0,1101.2,512.0,31.3,1074.3,512.0,35.2
3357281.0,1101.1,512.0,31.3,1072.3,512.0,35.2
3357283.0,1100.6,512.0,31.3,1072.4,512.0,35.2
3357285.0,1100.4,512.0,31.3,1073.1,512.0,35.2
3357287.0,1099.1,512.0,31.3,1067.2,512.0,35.2
3357289.0,1096.0,512.0,31.3,1067.1,512.0,35.2
3357291.0,1097.2,512.0,31.3,1069.3,512.0,35.1
3357293.0,1102.7,512.0,31.2,1067.2,512.0,35.1
3357295.0,1104.3,512.0,31.0,1065.2,512.0,35.0
3357297.0,1101.8,512.0,30.9,1065.4,512.0,35.0
3357299.0,1097.9,512.0,31.0,1065.9,512.0,35.0
3357301.0,1098.3,512.0,31.1,1070.7,512.0,35.0
3357303.0,1100.7,512.0,31.1,1074.4,512.0,35.1
3357305.0,1101.8,512.0,31.0,1072.0,512.0,35.1
3357307.0,1100.8,512.0,30.9,1069.7,512.0,35.0
3357309.0,1100.8,512.0,31.0,1068.9,512.0,35.0
3357311.0,1104.2,512.0,30.9,1067.7,512.0,34.9
3357313.0,1105.5,512.0,30.8,1065.0,512.0,34.9
3357315.0,1105.4,512.0,30.8,1066.5,512.0,34.9
3357317.0,1105.7,512.0,30.9,1066.4,512.0,34.9
3357319.0,1105.4,512.0,30.9,1065.6,512.0,34.9
3357321.0,1101.8,512.0,30.9,1063.9,512.0,34.9
3357323.0,1103.9,512.0,30.8,1065.6,512.0,34.9
3357325.0,1106.6,512.0,30.7,1066.1,512.0,34.9
3357327.0,1105.3,512.0,30.8,1065.3,512.0,34.9
3357329.0,1104.8,512.0,30.8,1067.5,512.0,34.8
3357331.0,1104.2,512.0,30.8,1065.0,512.0,34.8
3357333.0,1105.5,512.0,30.7,1061.9,512.0,34.7
3357335.0,1102.6,512.0,30.7,1062.9,512.0,34.7
3357337.0,1100.4,512.0,30.6,1064.5,512.0,34.7
3357339.0,1102.0,512.0,30.7,1064.1,512.0,34.7
3357341.0,1101.8,512.0,30.7,1063.7,512.0,34.8
3357343.0,1100.2,512.0,30.6,1064.7,512.0,34.7
3357345.0,1098.7,512.0,30.6,1068.0,512.0,34.7
3357347.0,1100.3,512.0,30.6,1067.9,512.0,34.7
3357349.0,1103.9,512.0,30.6,1065.5,512.0,34.7
3357351.0,1103.5,512.0,30.6,1067.4,512.0,34.7
3357353.0,1100.2,512.0,30.6,1069.5,512.0,34.6
3357355.0,1099.4,512.0,30.6,1069.3,512.0,34.5
3357357.0,1098.3,512.0,30.6,1069.3,512.0,34.5
3357359.0,1096.7,512.0,30.7,1066.2,512.0,34.5
3357361.0,1095.6,512.0,30.7,1065.1,512.0,34.5
3357363.0,1094.5,512.0,30.7,1066.0,512.0,34.5
3357365.0,1094.3,512.0,30.7,1068.0,512.0,34.5
3357367.0,1095.4,512.0,30.6,1070.8,512.0,34.5
3357369.0,1095.8,512.0,30.6,1068.5,512.0,34.5
3357371.0,1096.0,512.0,30.6,1067.4,512.0,34.4
3357373.0,1097.7,512.0,30.6,1070.6,512.0,34.3
3357375.0,1099.7,512.0,30.6,1070.7,512.0,34.3
3357377.0,1100.0,512.0,30.4,1070.2,512.0,34.3
3357379.0,1098.4,512.0,30.3,1068.7,512.0,34.3
3357381.0,1098.0,512.0,30.3,1065.7,512.0,34.3
3357383.0,1098.4,512.0,30.3,1065.8,512.0,34.3
3357385.0,1098.3,512.0,30.2,1070.1,512.0,34.3
3357387.0,1098.6,512.0,30.2,1068.6,512.0,34.3
3357389.0,1098.9,512.0,30.3,1071.1,512.0,34.3
3357391.0,1098.6,512.0,30.4,1071.7,512.0,34.3
3357393.0,1097.3,512.0,30.4,1071.4,512.0,34.3
3357395.0,1093.7,512.0,30.5,1071.0,512.0,34.3
3357397.0,1093.5,512.0,30.5,1070.5,512.0,34.2
3357399.0,1094.7,512.0,30.4,1070.6,512.0,34.2
3357401.0,1096.9,512.0,30.3,1072.6,512.0,34.1
3357403.0,1096.1,512.0,30.3,1074.3,512.0,34.1
3357405.0,1090.1,512.0,30.3,1074.1,512.0,34.2
3357407.0,1088.5,512.0,30.4,1073.6,512.0,34.2
3357409.0,1086.1,512.0,30.5,1071.2,512.0,34.2
3357411.0,1088.1,512.0,30.4,1071.0,512.0,34.2
3357413.0,1090.2,512.0,30.2,1071.4,512.0,34.1
3357415.0,1092.7,512.0,30.2,1074.3,512.0,34.0
3357417.0,1095.5,512.0,30.2,1074.6,512.0,34.0
3357419.0,1095.3,512.0,30.2,1074.4,512.0,34.0
3357421.0,1093.0,512.0,30.1,1074.8,512.0,34.0
3357423.0,1094.9,512.0,30.3,1075.6,512.0,34.0
3357425.0,1095.9,512.0,30.3,1074.9,512.0,33.9
3357427.0,1093.0,512.0,30.3,1072.6,512.0,33.9
3357429.0,1092.7,512.0,30.2,1071.9,512.0,33.9
3357431.0,1095.1,512.0,30.1,1073.5,512.0,33.9
3357433.0,1094.4,512.0,30.1,1074.8,512.0,33.9
3357435.0,1094.0,512.0,30.1,1077.8,512.0,33.9
3357437.0,1093.9,512.0,30.0,1074.5,512.0,33.8
3357439.0,1092.5,512.0,30.0,1073.8,512.0,33.8
3357441.0,1092.9,512.0,30.0,1074.1,512.0,33.8
3357443.0,1094.7,512.0,30.1,1073.3,512.0,33.8
3357445.0,1096.1,512.0,30.1,1072.7,512.0,33.8
3357447.0,1097.2,512.0,30.0,1072.0,512.0,33.8
3357449.0,1096.5,512.0,30.0,1067.0,512.0,33.9
3357451.0,1096.5,512.0,30.0,1068.7,512.0,33.9
3357453.0,1094.5,512.0,30.0,1073.3,512.0,33.8
3357455.0,1092.9,512.0,30.0,1074.7,512.0,33.8
3357457.0,1092.8,512.0,30.0,1073.4,512.0,33.8
3357459.0,1090.5,512.0,30.0,1073.5,512.0,33.9
3357461.0,1082.8,512.0,30.0,1073.8,512.0,33.8
3357463.0,1081.7,512.0,30.0,1074.1,512.0,33.9
3357465.0,1085.0,512.0,30.1,1074.4,512.0,33.9
3357467.0,1089.0,512.0,30.0,1074.6,512.0,33.9
3357469.0,1087.3,512.0,30.0,1074.0,512.0,33.9
3357471.0,1085.2,512.0,30.0,1073.6,512.0,33.8
3357473.0,1088.0,512.0,30.0,1073.8,512.0,33.8
3357475.0,1089.2,512.0,30.0,1073.9,512.0,33.8
3357477.0,1087.2,512.0,29.9,1073.3,512.0,33.8
3357479.0,1090.4,512.0,29.9,1072.9,512.0,33.8
3357481.0,1091.3,512.0,29.9,1071.8,512.0,33.8
3357483.0,1090.7,512.0,29.8,1070.3,512.0,33.8
3357485.0,1091.0,512.0,29.8,1072.5,512.0,33.8
3357487.0,1090.8,512.0,29.9,1073.1,512.0,33.8
3357489.0,1091.6,512.0,30.0,1070.0,512.0,33.7
3357491.0,1092.0,512.0,29.9,1067.0,512.0,33.7
3357493.0,1089.2,512.0,29.9,1072.8,512.0,33.7
3357495.0,1087.8,512.0,29.8,1074.0,512.0,33.8
3357497.0,1089.4,512.0,29.8,1072.9,512.0,33.8
3357499.0,1089.9,512.0,29.8,1072.0,512.0,33.8
3357501.0,1088.6,512.0,29.8,1072.8,512.0,33.8
3357503.0,1089.4,512.0,29.8,1073.5,512.0,33.8
3357505.0,1091.6,512.0,29.8,1072.8,512.0,33.7
3357507.0,1089.9,512.0,29.8,1073.2,512.0,33.7
3357509.0,1088.8,512.0,29.7,1074.8,512.0,33.7
3357511.0,1088.3,512.0,29.7,1074.7,512.0,33.7
3357513.0,1087.2,512.0,29.7,1077.1,512.0,33.7
3357515.0,1084.7,512.0,29.9,1076.9,512.0,33.8
3357517.0,1085.1,512.0,29.9,1072.9,512.0,33.8
3357519.0,1088.1,512.0,29.7,1074.0,512.0,33.8
3357521.0,1087.2,512.0,29.7,1075.7,512.0,33.7
3357523.0,1085.3,512.0,29.7,1077.7,512.0,33.6
3357525.0,1084.8,512.0,29.8,1079.2,512.0,33.7
3357527.0,1086.0,512.0,29.8,1078.0,512.0,33.7
3357529.0,1090.4,512.0,29.7,1077.0,512.0,33.6
3357531.0,1091.3,512.0,29.7,1076.8,512.0,33.6
3357533.0,1092.4,512.0,29.7,1074.3,512.0,33.6
3357535.0,1093.7,512.0,29.7,1074.1,512.0,33.6
3357537.0,1092.6,512.0,29.7,1078.0,512.0,33.7
3357539.0,1090.4,512.0,29.7,1077.6,512.0,33.7
3357541.0,1082.7,512.0,29.7,1075.4,512.0,33.6
3357543.0,1084.9,512.0,29.7,1076.7,512.0,33.6
3357545.0,1088.4,512.0,29.7,1077.0,512.0,33.6
3357547.0,1088.8,512.0,29.7,1075.6,512.0,33.6
3357549.0,1088.0,512.0,29.7,1072.6,512.0,33.6
3357551.0,1087.4,512.0,29.7,1071.6,512.0,33.6
3357553.0,1086.9,512.0,29.8,1073.0,512.0,33.6
3357555.0,1088.0,512.0,29.8,1071.7,512.0,33.6
3357557.0,1090.9,512.0,29.8,1072.1,512.0,33.5
3357559.0,1090.5,512.0,29.7,1074.4,512.0,33.5
3357561.0,1090.3,512.0,29.7,1073.8,512.0,33.5
3357563.0,1089.9,512.0,29.8,1073.6,512.0,33.6
3357565.0,1088.5,512.0,29.8,1073.6,512.0,33.5
3357567.0,1089.5,512.0,29.8,1074.5,512.0,33.4
3357569.0,1090.6,512.0,29.8,1075.0,512.0,33.4
3357571.0,1091.3,512.0,29.7,1075.3,512.0,33.5
3357573.0,1090.9,512.0,29.7,1074.0,512.0,33.6
3357575.0,1089.4,512.0,29.7,1073.4,512.0,33.5
3357577.0,1087.4,512.0,29.7,1075.7,512.0,33.5
3357579.0,1087.1,512.0,29.8,1075.0,512.0,33.5
3357581.0,1088.5,512.0,29.8,1075.9,512.0,33.5
3357583.0,1091.0,512.0,29.7,1072.2,512.0,33.4
3357585.0,1091.2,512.0,29.7,1070.9,512.0,33.4
3357587.0,1091.7,512.0,29.8,1072.7,512.0,33.4
3357589.0,1092.4,512.0,29.8,1072.2,512.0,33.4
3357591.0,1093.1,512.0,29.8,1068.9,512.0,33.4
3357593.0,1094.0,512.0,29.8,1070.7,512.0,33.4
3357595.0,1092.5,512.0,29.7,1069.7,512.0,33.4
3357597.0,1092.4,512.0,29.6,1068.8,512.0,33.4
3357599.0,1094.8,512.0,29.6,1068.0,512.0,33.3
3357601.0,1089.6,512.0,29.7,1069.3,512.0,33.2
3357603.0,1087.8,512.0,29.8,1075.3,512.0,33.2
3357605.0,1091.4,512.0,29.8,1077.2,512.0,33.3
3357607.0,1091.2,512.0,29.7,1074.3,512.0,33.3
3357609.0,1091.7,512.0,29.6,1070.9,512.0,33.3
3357611.0,1088.8,512.0,29.7,1075.2,512.0,33.4
3357613.0,1088.0,512.0,29.7,1073.2,512.0,33.3
3357615.0,1085.4,512.0,29.7,1071.5,512.0,33.2
3357617.0,1082.4,512.0,29.7,1073.8,512.0,33.2
3357619.0,1082.2,512.0,29.7,1073.9,512.0,33.2
3357621.0,1083.9,512.0,29.7,1073.8,512.0,33.3
3357623.0,1085.2,512.0,29.6,1074.5,512.0,33.2
3357625.0,1085.8,512.0,29.6,1073.5,512.0,33.2
3357627.0,1085.9,512.0,29.6,1072.1,512.0,33.2
3357629.0,1087.1,512.0,29.6,1071.5,512.0,33.1
3357631.0,1096.4,512.0,29.7,1069.2,512.0,33.1
3357633.0,1111.6,512.0,29.6,1071.5,512.0,33.1
3357635.0,1131.1,512.0,29.6,1081.1,512.0,33.0
3357637.0,1151.8,512.0,29.8,1094.8,512.0,33.1
3357639.0,1179.8,512.0,29.9,1102.3,512.0,33.2
3357641.0,1203.6,512.0,29.8,1107.7,512.0,33.2
3357643.0,1212.5,512.0,29.8,1108.6,512.0,33.2
3357645.0,1209.2,512.0,29.8,1105.7,512.0,33.2
3357647.0,1201.3,512.0,29.8,1101.8,512.0,33.2
3357649.0,1186.8,512.0,29.8,1101.4,512.0,33.2
3357651.0,1173.3,512.0,29.8,1099.2,512.0,33.2
3357653.0,1166.1,512.0,29.7,1095.1,512.0,33.2
3357655.0,1165.2,512.0,29.8,1091.3,512.0,33.2
3357657.0,1164.8,512.0,29.6,1083.1,512.0,33.1
3357659.0,1167.6,512.0,29.5,1079.3,512.0,33.1
3357661.0,1165.5,512.0,29.6,1077.4,512.0,33.2
3357663.0,1159.0,512.0,29.6,1074.6,512.0,33.2
3357665.0,1152.5,512.0,29.7,1075.4,512.0,33.2
3357667.0,1150.4,512.0,29.7,1077.9,512.0,33.2
3357669.0,1150.4,512.0,29.7,1084.0,512.0,33.2
3357671.0,1151.4,512.0,29.8,1089.5,512.0,33.3
3357673.0,1157.6,512.0,29.8,1090.3,512.0,33.3
3357675.0,1163.8,512.0,29.7,1093.9,512.0,33.4
3357677.0,1168.5,512.0,29.8,1099.1,512.0,33.4
3357679.0,1166.4,512.0,29.8,1094.2,512.0,33.3
3357681.0,1161.5,512.0,29.7,1090.0,512.0,33.3
3357683.0,1160.7,512.0,29.8,1087.8,512.0,33.3
3357685.0,1160.8,512.0,29.7,1086.6,512.0,33.4
3357687.0,1162.8,512.0,29.8,1091.4,512.0,33.3
3357689.0,1163.4,512.0,29.6,1095.4,512.0,33.2
3357691.0,1163.4,512.0,29.7,1099.0,512.0,33.3
3357693.0,1162.9,512.0,29.7,1098.6,512.0,33.3
3357695.0,1162.5,512.0,29.7,1097.5,512.0,33.3
3357697.0,1161.6,512.0,29.7,1098.0,512.0,33.4
3357699.0,1161.3,512.0,29.9,1096.1,512.0,33.4
3357701.0,1162.0,512.0,29.8,1095.1,512.0,33.4
3357703.0,1160.8,512.0,29.8,1095.2,512.0,33.3
3357705.0,1159.3,512.0,29.8,1095.4,512.0,33.3
3357707.0,1159.8,512.0,29.8,1096.2,512.0,33.4
3357709.0,1161.5,512.0,29.8,1097.2,512.0,33.3
3357711.0,1163.3,512.0,29.9,1096.5,512.0,33.4
3357713.0,1162.3,512.0,29.9,1093.3,512.0,33.4
3357715.0,1164.0,512.0,29.8,1093.7,512.0,33.4
3357717.0,1167.2,512.0,29.8,1095.8,512.0,33.4
3357719.0,1163.5,512.0,29.9,1095.5,512.0,33.5
3357721.0,1160.5,512.0,29.8,1096.3,512.0,33.4
3357723.0,1162.2,512.0,29.8,1097.2,512.0,33.4
3357725.0,1162.9,512.0,29.9,1096.8,512.0,33.4
3357727.0,1162.3,512.0,29.8,1095.8,512.0,33.5
3357729.0,1160.5,512.0,29.7,1096.5,512.0,33.5
3357731.0,1163.8,512.0,29.8,1099.0,512.0,33.5
3357733.0,1165.5,512.0,29.9,1099.8,512.0,33.6
3357735.0,1163.2,512.0,29.9,1098.8,512.0,33.6
3357737.0,1161.0,512.0,29.9,1098.6,512.0,33.6
3357739.0,1161.3,512.0,29.9,1098.2,512.0,33.6
3357741.0,1161.4,512.0,29.9,1101.4,512.0,33.6
3357743.0,1163.9,512.0,30.0,1102.0,512.0,33.6
3357745.0,1164.9,512.0,30.0,1099.1,512.0,33.6
3357747.0,1164.8,512.0,30.0,1097.5,512.0,33.7
3357749.0,1160.9,512.0,30.0,1096.4,512.0,33.7
3357751.0,1159.5,512.0,30.1,1095.6,512.0,33.8
3357753.0,1160.4,512.0,30.0,1095.6,512.0,33.8
3357755.0,1162.7,512.0,29.9,1096.9,512.0,33.7
3357757.0,1162.7,512.0,29.9,1096.7,512.0,33.7
3357759.0,1158.9,512.0,30.0,1095.5,512.0,33.7
3357761.0,1160.6,512.0,30.0,1096.0,512.0,33.7
3357763.0,1164.7,512.0,30.1,1097.6,512.0,33.7
3357765.0,1168.3,512.0,30.2,1099.8,512.0,33.8
3357767.0,1167.8,512.0,30.2,1100.4,512.0,33.8
3357769.0,1165.9,512.0,30.1,1099.6,512.0,33.8
3357771.0,1163.8,512.0,30.2,1100.3,512.0,33.7
3357773.0,1160.3,512.0,30.2,1101.1,512.0,33.7
3357775.0,1159.7,512.0,30.1,1096.3,512.0,33.6
3357777.0,1162.6,512.0,30.1,1096.3,512.0,33.6
3357779.0,1162.3,512.0,30.1,1099.2,512.0,33.7
3357781.0,1162.3,512.0,30.1,1100.0,512.0,33.9
3357783.0,1161.5,512.0,30.1,1099.8,512.0,33.9
3357785.0,1161.5,512.0,30.0,1099.4,512.0,33.9
3357787.0,1161.4,512.0,30.2,1100.2,512.0,33.9
3357789.0,1161.8,512.0,30.2,1100.9,512.0,33.9
3357791.0,1162.8,512.0,30.3,1099.5,512.0,34.0
3357793.0,1163.2,512.0,30.3,1098.4,512.0,34.0
3357795.0,1166.7,512.0,30.2,1098.4,512.0,34.0
3357797.0,1168.4,512.0,30.2,1099.9,512.0,34.0
3357799.0,1166.9,512.0,30.2,1101.4,512.0,34.0
3357801.0,1165.6,512.0,30.1,1101.2,512.0,34.0
3357803.0,1167.0,512.0,30.2,1098.9,512.0,34.0
3357805.0,1165.2,512.0,30.2,1097.3,512.0,34.0
3357807.0,1161.2,512.0,30.2,1098.3,512.0,34.0
3357809.0,1162.8,512.0,30.2,1099.4,512.0,34.0
3357811.0,1162.5,512.0,30.3,1096.7,512.0,34.0
3357813.0,1160.3,512.0,30.4,1096.0,512.0,34.0
3357815.0,1160.3,512.0,30.4,1097.5,512.0,34.1
3357817.0,1160.2,512.0,30.2,1097.0,512.0,34.0
3357819.0,1160.4,512.0,30.2,1095.5,512.0,33.9
3357821.0,1163.1,512.0,30.1,1095.4,512.0,33.9
3357823.0,1166.3,512.0,30.1,1095.6,512.0,34.0
3357825.0,1166.7,512.0,30.1,1098.0,512.0,34.0
3357827.0,1165.9,512.0,30.1,1100.1,512.0,34.0
3357829.0,1167.2,512.0,30.1,1098.3,512.0,34.0
3357831.0,1165.7,512.0,30.2,1097.6,512.0,34.0
3357833.0,1162.5,512.0,30.2,1096.0,512.0,34.2
3357835.0,1163.6,512.0,30.3,1096.0,512.0,34.2
3357837.0,1165.4,512.0,30.3,1098.2,512.0,34.1
3357839.0,1166.3,512.0,30.3,1096.4,512.0,34.1
3357841.0,1165.1,512.0,30.3,1096.3,512.0,34.1
3357843.0,1164.2,512.0,30.3,1096.1,512.0,34.2
3357845.0,1163.9,512.0,30.4,1095.5,512.0,34.3
3357847.0,1164.9,512.0,30.4,1096.1,512.0,34.3
3357849.0,1165.5,512.0,30.5,1096.6,512.0,34.3
3357851.0,1164.4,512.0,30.5,1096.7,512.0,34.3
3357853.0,1166.3,512.0,30.3,1095.8,512.0,34.3
3357855.0,1165.7,512.0,30.3,1095.6,512.0,34.3
3357857.0,1163.5,512.0,30.4,1098.4,512.0,34.2
3357859.0,1164.5,512.0,30.6,1096.0,512.0,34.3
3357861.0,1163.4,512.0,30.6,1092.5,512.0,34.3
3357863.0,1164.8,512.0,30.4,1095.8,512.0,34.3
3357865.0,1163.4,512.0,30.4,1097.0,512.0,34.3
3357867.0,1161.6,512.0,30.5,1097.3,512.0,34.3
3357869.0,1160.0,512.0,30.5,1096.6,512.0,34.4
3357871.0,1162.6,512.0,30.5,1096.7,512.0,34.4
3357873.0,1165.9,512.0,30.5,1096.9,512.0,34.5
3357875.0,1167.4,512.0,30.6,1094.9,512.0,34.5
3357877.0,1166.9,512.0,30.6,1092.8,512.0,34.4
3357879.0,1164.6,512.0,30.6,1092.9,512.0,34.4
3357881.0,1164.3,512.0,30.6,1093.6,512.0,34.5
3357883.0,1164.8,512.0,30.6,1097.3,512.0,34.5
3357885.0,1165.3,512.0,30.6,1093.6,512.0,34.5
3357887.0,1165.0,512.0,30.7,1089.7,512.0,34.5
3357889.0,1162.4,512.0,30.7,1090.4,512.0,34.5
3357891.0,1160.9,512.0,30.6,1090.8,512.0,34.5
3357893.0,1161.6,512.0,30.6,1092.0,512.0,34.4
3357895.0,1160.3,512.0,30.7,1090.7,512.0,34.6
3357897.0,1163.2,512.0,30.7,1091.0,512.0,34.6
3357899.0,1164.8,512.0,30.8,1092.6,512.0,34.6
3357901.0,1161.8,512.0,30.8,1092.6,512.0,34.7
3357903.0,1160.6,512.0,30.7,1092.8,512.0,34.7
3357905.0,1162.0,512.0,30.7,1092.6,512.0,34.7
3357907.0,1162.1,512.0,30.7,1093.1,512.0,34.7
3357909.0,1161.4,512.0,30.6,1093.6,512.0,34.6
3357911.0,1161.6,512.0,30.6,1092.5,512.0,34.6
3357913.0,1162.7,512.0,30.6,1091.3,512.0,34.6
3357915.0,1162.8,512.0,30.7,1090.2,512.0,34.6
3357917.0,1158.4,512.0,30.7,1091.4,512.0,34.6
3357919.0,1157.1,512.0,30.7,1092.0,512.0,34.5
3357921.0,1159.1,512.0,30.9,1092.3,512.0,34.5
3357923.0,1162.7,512.0,30.9,1092.7,512.0,34.7
3357925.0,1161.9,512.0,30.9,1094.2,512.0,34.8
3357927.0,1163.0,512.0,30.9,1095.6,512.0,34.8
3357929.0,1162.1,512.0,30.8,1095.6,512.0,34.8
3357931.0,1162.3,512.0,30.7,1093.6,512.0,34.8
3357933.0,1165.2,512.0,30.8,1092.4,512.0,34.8
3357935.0,1165.8,512.0,30.8,1092.7,512.0,34.8
3357937.0,1165.3,512.0,30.7,1092.2,512.0,34.8
3357939.0,1163.1,512.0,30.8,1091.3,512.0,34.7
3357941.0,1161.4,512.0,30.9,1091.5,512.0,34.8
3357943.0,1161.6,512.0,30.9,1093.6,512.0,34.8
3357945.0,1161.7,512.0,30.9,1094.9,512.0,34.7
3357947.0,1161.8,512.0,30.9,1094.0,512.0,34.8
3357949.0,1165.4,512.0,31.0,1093.1,512.0,34.9
3357951.0,1166.8,512.0,31.0,1092.1,512.0,34.9
3357953.0,1165.7,512.0,31.0,1091.0,512.0,35.0
3357955.0,1165.1,512.0,30.9,1089.7,512.0,34.9
3357957.0,1165.2,512.0,30.8,1089.3,512.0,34.8
3357959.0,1164.4,512.0,30.9,1088.8,512.0,34.9
3357961.0,1164.3,512.0,30.9,1089.3,512.0,34.9
3357963.0,1164.7,512.0,31.0,1088.0,512.0,35.0
3357965.0,1165.1,512.0,31.0,1085.5,512.0,35.1
3357967.0,1165.4,512.0,31.0,1085.4,512.0,35.0
3357969.0,1165.0,512.0,31.0,1086.0,512.0,35.0
3357971.0,1164.2,512.0,31.0,1089.3,512.0,35.1
3357973.0,1163.7,512.0,31.0,1089.6,512.0,35.1
3357975.0,1162.8,512.0,30.9,1089.9,512.0,35.1
3357977.0,1164.0,512.0,31.0,1091.3,512.0,35.1
3357979.0,1163.8,512.0,30.9,1088.3,512.0,35.0
3357981.0,1163.5,512.0,30.9,1086.8,512.0,35.0
3357983.0,1164.1,512.0,31.0,1087.3,512.0,35.0
3357985.0,1165.0,512.0,31.0,1090.0,512.0,35.1
3357987.0,1161.8,512.0,30.9,1091.3,512.0,35.0
3357989.0,1158.5,512.0,30.9,1089.1,512.0,35.1
3357991.0,1158.8,512.0,31.0,1086.5,512.0,35.2
3357993.0,1166.9,512.0,31.1,1085.2,512.0,35.2
3357995.0,1170.8,512.0,31.1,1086.1,512.0,35.2
3357997.0,1163.7,512.0,31.0,1084.6,512.0,35.1
3357999.0,1160.1,512.0,30.9,1082.1,512.0,35.2
3358001.0,1160.3,512.0,31.0,1082.4,512.0,35.2
3358003.0,1162.4,512.0,31.1,1082.8,512.0,35.2
3358005.0,1161.2,512.0,31.2,1082.6,512.0,35.3
3358007.0,1156.8,512.0,31.1,1081.9,512.0,35.3
3358009.0,1159.0,512.0,31.1,1084.2,512.0,35.2
3358011.0,1160.4,512.0,31.1,1082.2,512.0,35.2
3358013.0,1161.2,512.0,31.1,1080.7,512.0,35.2
3358015.0,1163.7,512.0,31.1,1081.5,512.0,35.2
3358017.0,1163.5,512.0,31.1,1082.4,512.0,35.3
3358019.0,1163.5,512.0,31.0,1081.5,512.0,35.2
3358021.0,1166.9,512.0,31.0,1082.1,512.0,35.3
3358023.0,1167.9,512.0,31.0,1082.9,512.0,35.3
3358025.0,1166.6,512.0,31.2,1083.5,512.0,35.3
3358027.0,1165.7,512.0,31.3,1082.9,512.0,35.3
3358029.0,1164.9,512.0,31.2,1080.6,512.0,35.4
3358031.0,1164.2,512.0,31.2,1081.7,512.0,35.4
3358033.0,1165.8,512.0,31.3,1081.2,512.0,35.4
3358035.0,1167.2,512.0,31.2,1079.0,512.0,35.4
3358037.0,1165.3,512.0,31.2,1078.3,512.0,35.5
3358039.0,1164.6,512.0,31.2,1077.4,512.0,35.4
3358041.0,1164.1,512.0,31.1,1075.8,512.0,35.4
3358043.0,1164.8,512.0,31.1,1073.4,512.0,35.5
3358045.0,1162.9,512.0,31.3,1072.5,512.0,35.5
3358047.0,1163.0,512.0,31.3,1075.0,512.0,35.4
3358049.0,1163.7,512.0,31.3,1077.4,512.0,35.5
3358051.0,1163.4,512.0,31.4,1077.7,512.0,35.5
3358053.0,1163.1,512.0,31.4,1077.6,512.0,35.5
3358055.0,1166.0,512.0,31.3,1077.1,512.0,35.6
3358057.0,1167.9,512.0,31.3,1073.6,512.0,35.6
3358059.0,1166.9,512.0,31.3,1072.1,512.0,35.6
3358061.0,1165.2,512.0,31.4,1074.3,512.0,35.6
3358063.0,1164.4,512.0,31.3,1074.8,512.0,35.6
3358065.0,1163.3,512.0,31.3,1074.9,512.0,35.6
3358067.0,1160.4,512.0,31.3,1074.9,512.0,35.7
3358069.0,1160.1,512.0,31.3,1074.7,512.0,35.7
3358071.0,1160.5,512.0,31.4,1074.2,512.0,35.7
3358073.0,1162.0,512.0,31.4,1074.0,512.0,35.7
3358075.0,1165.0,512.0,31.4,1073.5,512.0,35.7
3358077.0,1164.9,512.0,31.4,1072.6,512.0,35.6
3358079.0,1163.3,512.0,31.3,1071.5,512.0,35.6
3358081.0,1164.8,512.0,31.3,1070.5,512.0,35.6
3358083.0,1166.2,512.0,31.4,1070.0,512.0,35.6
3358085.0,1159.7,512.0,31.4,1071.9,512.0,35.6
3358087.0,1160.7,512.0,31.5,1070.8,512.0,35.6
3358089.0,1161.4,512.0,31.4,1071.3,512.0,35.6
3358091.0,1161.2,512.0,31.4,1073.1,512.0,35.6
3358093.0,1159.8,512.0,31.4,1072.2,512.0,35.6
3358095.0,1158.9,512.0,31.5,1071.5,512.0,35.7
3358097.0,1158.6,512.0,31.6,1068.7,512.0,35.7
3358099.0,1157.4,512.0,31.6,1069.4,512.0,35.7
3358101.0,1157.8,512.0,31.5,1071.9,512.0,35.7
3358103.0,1159.0,512.0,31.5,1072.7,512.0,35.8
3358105.0,1157.8,512.0,31.4,1068.4,512.0,35.8
3358107.0,1156.2,512.0,31.5,1068.7,512.0,35.8
3358109.0,1156.8,512.0,31.6,1071.1,512.0,35.8
3358111.0,1158.0,512.0,31.6,1071.8,512.0,35.8
3358113.0,1160.2,512.0,31.5,1072.7,512.0,35.8
3358115.0,1160.7,512.0,31.5,1074.0,512.0,35.8
3358117.0,1157.8,512.0,31.5,1077.3,512.0,35.8
3358119.0,1151.7,512.0,31.5,1076.9,512.0,35.8
3358121.0,1142.1,512.0,31.6,1069.2,512.0,35.8
3358123.0,1121.5,512.0,31.6,1057.1,512.0,35.8
3358125.0,1094.8,512.0,31.5,1039.9,512.0,35.8
3358127.0,1069.3,512.0,31.5,1012.8,512.0,35.7
3358129.0,1049.5,512.0,31.6,989.8,512.0,35.7
3358131.0,1037.6,512.0,31.6,979.8,512.0,35.7
3358133.0,1033.5,512.0,31.6,975.3,512.0,35.7
3358135.0,1041.3,512.0,31.5,978.5,512.0,35.6
3358137.0,1049.3,512.0,31.5,987.3,512.0,35.6
3358139.0,1059.4,512.0,31.5,998.1,512.0,35.6
3358141.0,1069.6,512.0,31.4,1002.0,512.0,35.6
3358143.0,1076.4,512.0,31.4,1004.7,512.0,35.5
