0,1,2,3,4,5,6,7
1952834,1009.4,512.0,38.8,1068.0,512.0,34.7,0.0
1952836,1009.9,512.0,38.8,1067.4,512.0,34.7,0.0
1952838,1009.1,512.0,38.8,1067.3,512.0,34.7,0.0
1952840,1007.9,512.0,38.8,1067.1,512.0,34.7,0.0
1952842,1007.4,512.0,38.8,1067.1,512.0,34.7,0.0
1952844,1008.0,512.0,38.8,1066.8,512.0,34.7,0.0
1952846,1008.0,512.0,38.8,1067.3,512.0,34.7,0.0
1952848,1007.5,512.0,38.8,1068.0,512.0,34.7,0.0
1952850,1008.3,512.0,38.8,1067.9,512.0,34.7,0.0
1952852,1008.5,512.0,38.8,1067.9,512.0,34.7,0.0
1952854,1008.5,512.0,38.8,1067.8,512.0,34.7,0.0
1952856,1009.0,512.0,38.8,1068.2,512.0,34.7,0.0
1952858,1009.2,512.0,38.8,1069.8,512.0,34.7,0.0
1952860,1009.2,512.0,38.8,1069.4,512.0,34.7,0.0
1952862,1009.9,512.0,38.8,1069.4,512.0,34.7,0.0
1952864,1010.1,512.0,38.8,1069.4,512.0,34.7,0.0
1952866,1009.6,512.0,38.9,1068.4,512.0,34.7,0.0
1952868,1008.8,512.0,38.9,1067.6,512.0,34.7,0.0
1952870,1009.9,512.0,38.9,1068.1,512.0,34.7,0.0
1952872,1010.7,512.0,38.9,1069.2,512.0,34.8,0.0
1952874,1010.2,512.0,38.8,1069.3,512.0,34.8,0.0
1952876,1010.1,512.0,38.8,1068.4,512.0,34.7,0.0
1952878,1009.5,512.0,38.8,1068.4,512.0,34.7,0.0
1952880,1009.6,512.0,38.8,1069.2,512.0,34.7,0.0
1952882,1010.3,512.0,38.8,1068.3,512.0,34.7,0.0
1952884,1010.7,512.0,38.8,1067.9,512.0,34.7,0.0
1952886,1011.0,512.0,38.8,1068.1,512.0,34.7,0.0
1952888,1011.4,512.0,38.8,1067.7,512.0,34.7,0.0
1952890,1011.4,512.0,38.8,1067.9,512.0,34.7,0.0
1952892,1012.8,512.0,38.9,1070.1,512.0,34.8,0.0
1952894,1013.6,512.0,38.9,1070.9,512.0,34.8,0.0
1952896,1012.2,512.0,38.8,1070.2,512.0,34.8,0.0
1952898,1010.7,512.0,38.8,1070.2,512.0,34.7,0.0
1952900,1011.3,512.0,38.8,1070.2,512.0,34.7,0.0
1952902,1012.3,512.0,38.8,1070.2,512.0,34.7,0.0
1952904,1012.5,512.0,38.8,1070.6,512.0,34.7,0.0
1952906,1012.2,512.0,38.8,1069.9,512.0,34.7,0.0
1952908,1012.0,512.0,38.8,1067.5,512.0,34.7,0.0
1952910,1012.9,512.0,38.8,1067.4,512.0,34.7,0.0
1952912,1013.4,512.0,38.8,1069.3,512.0,34.7,0.0
1952914,1013.8,512.0,38.8,1070.0,512.0,34.7,0.0
1952916,1013.9,512.0,38.8,1070.0,512.0,34.7,0.0
1952918,1014.8,512.0,38.7,1070.2,512.0,34.7,0.0
1952920,1015.5,512.0,38.8,1070.6,512.0,34.7,0.0
1952922,1015.3,512.0,38.8,1071.2,512.0,34.7,0.0
1952924,1015.4,512.0,38.8,1072.0,512.0,34.7,0.0
1952926,1014.7,512.0,38.7,1072.0,512.0,34.7,0.0
1952928,1013.4,512.0,38.8,1071.7,512.0,34.7,0.0
1952930,1014.5,512.0,38.8,1071.6,512.0,34.7,0.0
1952932,1016.2,512.0,38.8,1070.9,512.0,34.7,0.0
1952934,1016.8,512.0,38.8,1071.7,512.0,34.7,0.0
1952936,1018.9,512.0,38.8,1073.0,512.0,34.7,0.0
1952938,1019.2,512.0,38.8,1072.4,512.0,34.7,0.0
1952940,1019.0,512.0,38.8,1072.2,512.0,34.7,0.0
1952942,1019.3,512.0,38.8,1072.7,512.0,34.7,0.0
1952944,1019.7,512.0,38.8,1072.8,512.0,34.6,0.0
1952946,1020.2,512.0,38.7,1073.0,512.0,34.7,0.0
1952948,1019.1,512.0,38.8,1072.4,512.0,34.7,0.0
1952950,1016.7,512.0,38.8,1071.8,512.0,34.7,0.0
1952952,1017.0,512.0,38.8,1071.1,512.0,34.7,0.0
1952954,1018.6,512.0,38.8,1070.5,512.0,34.7,0.0
1952956,1019.4,512.0,38.8,1070.2,512.0,34.7,0.0
1952958,1019.4,512.0,38.8,1070.4,512.0,34.7,0.0
1952960,1019.5,512.0,38.8,1071.4,512.0,34.7,0.0
1952962,1018.6,512.0,38.7,1071.9,512.0,34.7,0.0
1952964,1017.6,512.0,38.7,1071.7,512.0,34.7,0.0
1952966,1017.9,512.0,38.8,1071.0,512.0,34.7,0.0
1952968,1018.2,512.0,38.8,1072.0,512.0,34.7,0.0
1952970,1017.5,512.0,38.8,1072.3,512.0,34.7,0.0
1952972,1018.5,512.0,38.8,1072.6,512.0,34.8,0.0
1952974,1019.2,512.0,38.8,1072.7,512.0,34.7,0.0
1952976,1018.7,512.0,38.8,1073.1,512.0,34.7,0.0
1952978,1019.3,512.0,38.8,1074.1,512.0,34.7,0.0
1952980,1019.3,512.0,38.7,1072.8,512.0,34.7,0.0
1952982,1018.9,512.0,38.7,1072.3,512.0,34.7,0.0
1952984,1019.2,512.0,38.7,1071.9,512.0,34.7,0.0
1952986,1020.1,512.0,38.8,1071.9,512.0,34.7,0.0
1952988,1021.8,512.0,38.8,1072.6,512.0,34.7,0.0
1952990,1022.0,512.0,38.8,1072.8,512.0,34.7,0.0
1952992,1021.4,512.0,38.7,1073.0,512.0,34.7,0.0
1952994,1020.3,512.0,38.7,1072.8,512.0,34.7,0.0
1952996,1021.4,512.0,38.7,1072.6,512.0,34.7,0.0
1952998,1022.5,512.0,38.7,1072.6,512.0,34.7,0.0
1953000,1022.7,512.0,38.7,1072.9,512.0,34.7,0.0
1953002,1021.7,512.0,38.7,1072.8,512.0,34.7,0.0
1953004,1020.2,512.0,38.7,1073.5,512.0,34.7,0.0
1953006,1018.9,512.0,38.8,1074.0,512.0,34.7,0.0
1953008,1019.1,512.0,38.7,1072.3,512.0,34.7,0.0
1953010,1019.6,512.0,38.7,1071.6,512.0,34.7,0.0
1953012,1019.6,512.0,38.7,1072.7,512.0,34.7,0.0
1953014,1020.5,512.0,38.8,1073.6,512.0,34.7,0.0
1953016,1021.5,512.0,38.8,1073.8,512.0,34.7,0.0
1953018,1021.8,512.0,38.7,1073.5,512.0,34.8,0.0
1953020,1022.2,512.0,38.7,1073.3,512.0,34.8,0.0
1953022,1022.2,512.0,38.7,1073.6,512.0,34.8,0.0
1953024,1020.7,512.0,38.7,1074.0,512.0,34.8,0.0
1953026,1020.7,512.0,38.7,1072.9,512.0,34.7,0.0
1953028,1021.9,512.0,38.7,1072.6,512.0,34.7,0.0
1953030,1022.6,512.0,38.7,1072.9,512.0,34.7,0.0
1953032,1022.7,512.0,38.7,1072.9,512.0,34.7,0.0
1953034,1022.0,512.0,38.7,1072.3,512.0,34.7,0.0
1953036,1022.2,512.0,38.7,1072.5,512.0,34.7,0.0
1953038,1023.2,512.0,38.6,1073.1,512.0,34.7,0.0
1953040,1023.3,512.0,38.6,1073.2,512.0,34.7,0.0
1953042,1023.0,512.0,38.7,1072.8,512.0,34.7,0.0
1953044,1022.6,512.0,38.7,1072.4,512.0,34.7,0.0
1953046,1022.8,512.0,38.7,1072.7,512.0,34.7,0.0
1953048,1023.4,512.0,38.7,1072.5,512.0,34.7,0.0
1953050,1024.7,512.0,38.7,1072.4,512.0,34.7,0.0
1953052,1023.6,512.0,38.7,1072.4,512.0,34.7,0.0
1953054,1023.4,512.0,38.6,1072.4,512.0,34.7,0.0
1953056,1024.8,512.0,38.6,1071.7,512.0,34.7,0.0
1953058,1024.7,512.0,38.6,1070.3,512.0,34.7,0.0
1953060,1024.5,512.0,38.6,1070.2,512.0,34.7,0.0
1953062,1025.0,512.0,38.7,1070.6,512.0,34.7,0.0
1953064,1027.0,512.0,38.7,1071.4,512.0,34.7,0.0
1953066,1027.2,512.0,38.6,1072.3,512.0,34.7,0.0
1953068,1027.1,512.0,38.6,1071.0,512.0,34.7,0.0
1953070,1026.3,512.0,38.6,1071.9,512.0,34.6,0.0
1953072,1025.5,512.0,38.6,1072.1,512.0,34.6,0.0
1953074,1026.3,512.0,38.6,1071.5,512.0,34.7,0.0
1953076,1027.9,512.0,38.7,1072.8,512.0,34.7,0.0
1953078,1027.3,512.0,38.7,1074.1,512.0,34.7,0.0
1953080,1026.2,512.0,38.6,1074.0,512.0,34.7,0.0
1953082,1026.5,512.0,38.6,1074.0,512.0,34.7,0.0
1953084,1027.0,512.0,38.6,1074.3,512.0,34.7,0.0
1953086,1027.2,512.0,38.6,1074.8,512.0,34.7,0.0
1953088,1027.3,512.0,38.6,1075.1,512.0,34.7,0.0
1953090,1028.1,512.0,38.6,1074.9,512.0,34.7,0.0
1953092,1028.5,512.0,38.6,1075.0,512.0,34.7,0.0
1953094,1027.8,512.0,38.6,1076.2,512.0,34.7,0.0
1953096,1028.3,512.0,38.6,1075.4,512.0,34.7,0.0
1953098,1028.7,512.0,38.7,1074.3,512.0,34.8,0.0
1953100,1028.2,512.0,38.6,1075.1,512.0,34.8,0.0
1953102,1027.1,512.0,38.6,1074.2,512.0,34.7,0.0
1953104,1026.7,512.0,38.6,1073.9,512.0,34.7,0.0
1953106,1026.2,512.0,38.6,1074.4,512.0,34.7,0.0
1953108,1025.9,512.0,38.6,1074.9,512.0,34.7,0.0
1953110,1027.9,512.0,38.6,1074.7,512.0,34.7,0.0
1953112,1029.9,512.0,38.6,1074.5,512.0,34.7,0.0
1953114,1029.6,512.0,38.5,1074.9,512.0,34.7,0.0
1953116,1027.8,512.0,38.5,1075.2,512.0,34.7,0.0
1953118,1026.6,512.0,38.6,1075.3,512.0,34.7,0.0
1953120,1027.6,512.0,38.6,1075.1,512.0,34.7,0.0
1953122,1028.6,512.0,38.6,1074.8,512.0,34.7,0.0
1953124,1028.3,512.0,38.6,1074.2,512.0,34.7,0.0
1953126,1027.8,512.0,38.6,1073.5,512.0,34.7,0.0
1953128,1028.0,512.0,38.6,1073.3,512.0,34.7,0.0
1953130,1028.4,512.0,38.6,1073.1,512.0,34.7,0.0
1953132,1027.9,512.0,38.6,1072.9,512.0,34.7,0.0
1953134,1027.8,512.0,38.6,1072.7,512.0,34.7,0.0
1953136,1028.7,512.0,38.6,1073.3,512.0,34.7,0.0
1953138,1028.8,512.0,38.6,1073.5,512.0,34.7,0.0
1953140,1029.3,512.0,38.6,1074.3,512.0,34.7,0.0
1953142,1029.4,512.0,38.6,1074.6,512.0,34.7,0.0
1953144,1028.6,512.0,38.6,1074.7,512.0,34.7,0.0
1953146,1027.8,512.0,38.6,1074.6,512.0,34.8,0.0
1953148,1028.4,512.0,38.6,1074.6,512.0,34.7,0.0
1953150,1029.4,512.0,38.6,1074.9,512.0,34.7,0.0
1953152,1028.7,512.0,38.6,1074.9,512.0,34.7,0.0
1953154,1028.6,512.0,38.6,1075.1,512.0,34.7,0.0
1953156,1028.0,512.0,38.6,1075.4,512.0,34.7,0.0
1953158,1028.1,512.0,38.6,1075.9,512.0,34.7,0.0
1953160,1028.6,512.0,38.6,1076.1,512.0,34.7,0.0
1953162,1028.9,512.0,38.6,1076.3,512.0,34.7,0.0
1953164,1029.3,512.0,38.6,1075.5,512.0,34.7,0.0
1953166,1029.6,512.0,38.6,1074.1,512.0,34.8,0.0
1953168,1028.7,512.0,38.6,1074.0,512.0,34.7,0.0
1953170,1028.5,512.0,38.6,1074.8,512.0,34.7,0.0
1953172,1028.6,512.0,38.6,1075.4,512.0,34.7,0.0
1953174,1029.8,512.0,38.6,1076.0,512.0,34.7,0.0
1953176,1030.3,512.0,38.6,1076.2,512.0,34.7,0.0
1953178,1030.7,512.0,38.6,1076.0,512.0,34.7,0.0
1953180,1029.6,512.0,38.6,1075.2,512.0,34.8,0.0
1953182,1029.3,512.0,38.6,1075.3,512.0,34.8,0.0
1953184,1029.4,512.0,38.6,1075.1,512.0,34.8,0.0
1953186,1028.8,512.0,38.6,1075.8,512.0,34.8,0.0
1953188,1029.5,512.0,38.6,1076.7,512.0,34.8,0.0
1953190,1030.0,512.0,38.6,1074.8,512.0,34.8,0.0
1953192,1029.2,512.0,38.7,1075.4,512.0,34.8,0.0
1953194,1029.9,512.0,38.7,1075.8,512.0,34.8,0.0
1953196,1031.4,512.0,38.6,1074.5,512.0,34.8,0.0
1953198,1031.0,512.0,38.6,1074.4,512.0,34.8,0.0
1953200,1030.4,512.0,38.7,1074.3,512.0,34.8,0.0
1953202,1029.5,512.0,38.7,1074.4,512.0,34.8,0.0
1953204,1029.8,512.0,38.6,1076.0,512.0,34.7,0.0
1953206,1029.9,512.0,38.6,1076.9,512.0,34.7,0.0
1953208,1030.5,512.0,38.7,1077.3,512.0,34.8,0.0
1953210,1031.7,512.0,38.7,1077.4,512.0,34.8,0.0
1953212,1032.3,512.0,38.6,1077.2,512.0,34.8,0.0
1953214,1032.4,512.0,38.7,1076.9,512.0,34.8,0.0
1953216,1032.3,512.0,38.7,1076.2,512.0,34.8,0.0
1953218,1032.4,512.0,38.7,1075.6,512.0,34.8,0.0
1953220,1032.3,512.0,38.7,1075.4,512.0,34.8,0.0
1953222,1031.9,512.0,38.7,1075.3,512.0,34.8,0.0
1953224,1031.7,512.0,38.7,1074.9,512.0,34.8,0.0
1953226,1032.2,512.0,38.7,1074.7,512.0,34.8,0.0
1953228,1032.8,512.0,38.7,1074.4,512.0,34.8,0.0
1953230,1033.4,512.0,38.7,1074.1,512.0,34.8,0.0
1953232,1032.2,512.0,38.7,1074.6,512.0,34.8,0.0
1953234,1031.2,512.0,38.7,1075.0,512.0,34.8,0.0
1953236,1031.4,512.0,38.7,1075.1,512.0,34.8,0.0
1953238,1031.9,512.0,38.7,1075.4,512.0,34.8,0.0
1953240,1033.3,512.0,38.7,1074.4,512.0,34.8,0.0
1953242,1033.9,512.0,38.7,1073.9,512.0,34.7,0.0
1953244,1032.0,512.0,38.6,1073.9,512.0,34.7,0.0
1953246,1031.4,512.0,38.6,1073.7,512.0,34.7,0.0
1953248,1032.3,512.0,38.7,1073.7,512.0,34.8,0.0
1953250,1032.6,512.0,38.7,1074.8,512.0,34.8,0.0
1953252,1033.5,512.0,38.7,1075.8,512.0,34.8,0.0
1953254,1035.5,512.0,38.6,1075.2,512.0,34.8,0.0
1953256,1033.6,512.0,38.6,1074.4,512.0,34.8,0.0
1953258,1033.6,512.0,38.6,1074.7,512.0,34.8,0.0
1953260,1035.1,512.0,38.7,1075.6,512.0,34.8,0.0
1953262,1035.4,512.0,38.7,1074.7,512.0,34.8,0.0
1953264,1034.6,512.0,38.7,1073.5,512.0,34.8,0.0
1953266,1035.7,512.0,38.7,1073.2,512.0,34.8,0.0
1953268,1035.3,512.0,38.7,1073.3,512.0,34.8,0.0
1953270,1034.8,512.0,38.6,1073.4,512.0,34.8,0.0
1953272,1035.6,512.0,38.6,1073.6,512.0,34.8,0.0
1953274,1035.5,512.0,38.6,1073.8,512.0,34.8,0.0
1953276,1034.8,512.0,38.7,1074.2,512.0,34.8,0.0
1953278,1034.2,512.0,38.7,1074.5,512.0,34.8,0.0
1953280,1033.8,512.0,38.7,1074.3,512.0,34.8,0.0
1953282,1032.6,512.0,38.6,1075.0,512.0,34.8,0.0
1953284,1033.6,512.0,38.7,1074.9,512.0,34.8,0.0
1953286,1034.4,512.0,38.7,1074.6,512.0,34.8,0.0
1953288,1034.7,512.0,38.7,1074.9,512.0,34.8,0.0
1953290,1033.6,512.0,38.7,1075.0,512.0,34.8,0.0
1953292,1032.2,512.0,38.7,1073.7,512.0,34.9,0.0
1953294,1031.8,512.0,38.7,1072.7,512.0,34.8,0.0
1953296,1031.8,512.0,38.7,1072.9,512.0,34.8,0.0
1953298,1033.8,512.0,38.7,1073.8,512.0,34.8,0.0
1953300,1034.7,512.0,38.7,1075.0,512.0,34.8,0.0
1953302,1034.7,512.0,38.7,1074.1,512.0,34.8,0.0
1953304,1034.9,512.0,38.7,1072.5,512.0,34.8,0.0
1953306,1034.1,512.0,38.7,1071.4,512.0,34.8,0.0
1953308,1033.9,512.0,38.7,1070.3,512.0,34.8,0.0
1953310,1034.6,512.0,38.7,1070.5,512.0,34.8,0.0
1953312,1034.2,512.0,38.7,1070.9,512.0,34.8,0.0
1953314,1034.4,512.0,38.7,1070.7,512.0,34.8,0.0
1953316,1034.2,512.0,38.7,1070.9,512.0,34.8,0.0
1953318,1033.7,512.0,38.7,1070.8,512.0,34.8,0.0
1953320,1033.9,512.0,38.7,1070.9,512.0,34.8,0.0
1953322,1034.7,512.0,38.7,1071.7,512.0,34.8,0.0
1953324,1035.2,512.0,38.6,1071.4,512.0,34.8,0.0
1953326,1035.0,512.0,38.7,1070.9,512.0,34.8,0.0
1953328,1034.1,512.0,38.7,1071.2,512.0,34.8,0.0
1953330,1033.2,512.0,38.7,1071.1,512.0,34.8,0.0
1953332,1032.5,512.0,38.6,1071.3,512.0,34.8,0.0
1953334,1032.5,512.0,38.7,1071.3,512.0,34.8,0.0
1953336,1032.5,512.0,38.7,1070.7,512.0,34.8,0.0
1953338,1032.6,512.0,38.7,1071.5,512.0,34.8,0.0
1953340,1033.2,512.0,38.7,1071.3,512.0,34.8,0.0
1953342,1034.4,512.0,38.7,1070.8,512.0,34.8,0.0
1953344,1034.7,512.0,38.7,1071.1,512.0,34.8,0.0
1953346,1035.1,512.0,38.7,1071.2,512.0,34.8,0.0
1953348,1035.1,512.0,38.7,1071.2,512.0,34.8,0.0
1953350,1034.8,512.0,38.7,1071.3,512.0,34.8,0.0
1953352,1034.1,512.0,38.7,1071.6,512.0,34.8,0.0
1953354,1033.4,512.0,38.7,1071.5,512.0,34.8,0.0
1953356,1033.8,512.0,38.7,1070.9,512.0,34.8,0.0
1953358,1034.2,512.0,38.7,1070.9,512.0,34.8,0.0
1953360,1033.9,512.0,38.7,1071.6,512.0,34.8,0.0
1953362,1032.0,512.0,38.7,1071.7,512.0,34.8,0.0
1953364,1031.6,512.0,38.7,1069.6,512.0,34.8,0.0
1953366,1032.5,512.0,38.7,1068.8,512.0,34.8,0.0
1953368,1033.1,512.0,38.7,1069.1,512.0,34.8,0.0
1953370,1033.2,512.0,38.7,1069.8,512.0,34.8,0.0
1953372,1033.9,512.0,38.7,1071.1,512.0,34.8,0.0
1953374,1035.2,512.0,38.7,1072.4,512.0,34.8,0.0
1953376,1035.5,512.0,38.7,1071.7,512.0,34.8,0.0
1953378,1033.7,512.0,38.7,1071.3,512.0,34.8,0.0
1953380,1032.9,512.0,38.7,1070.0,512.0,34.8,0.0
1953382,1032.9,512.0,38.7,1069.4,512.0,34.8,0.0
1953384,1032.7,512.0,38.7,1068.8,512.0,34.8,0.0
1953386,1033.8,512.0,38.7,1068.8,512.0,34.8,0.0
1953388,1035.2,512.0,38.7,1070.2,512.0,34.8,0.0
1953390,1035.2,512.0,38.7,1071.1,512.0,34.8,0.0
1953392,1034.9,512.0,38.7,1071.1,512.0,34.8,0.0
1953394,1034.7,512.0,38.7,1070.5,512.0,34.8,0.0
1953396,1034.3,512.0,38.7,1070.7,512.0,34.8,0.0
1953398,1033.4,512.0,38.7,1070.5,512.0,34.8,0.0
1953400,1033.4,512.0,38.7,1070.2,512.0,34.8,0.0
1953402,1033.1,512.0,38.7,1069.8,512.0,34.9,0.0
1953404,1032.9,512.0,38.7,1069.5,512.0,34.9,0.0
1953406,1033.3,512.0,38.7,1068.6,512.0,34.8,0.0
1953408,1033.7,512.0,38.7,1067.4,512.0,34.8,0.0
1953410,1032.5,512.0,38.7,1068.2,512.0,34.8,0.0
1953412,1031.6,512.0,38.7,1069.3,512.0,34.8,0.0
1953414,1031.8,512.0,38.7,1069.4,512.0,34.8,0.0
1953416,1032.3,512.0,38.7,1068.9,512.0,34.8,0.0
1953418,1032.8,512.0,38.7,1068.0,512.0,34.8,0.0
1953420,1033.3,512.0,38.7,1066.8,512.0,34.8,0.0
1953422,1033.6,512.0,38.7,1065.6,512.0,34.8,0.0
1953424,1033.4,512.0,38.7,1065.9,512.0,34.9,0.0
1953426,1033.2,512.0,38.7,1066.1,512.0,34.9,0.0
1953428,1033.0,512.0,38.7,1066.7,512.0,34.9,0.0
1953430,1031.0,512.0,38.7,1067.2,512.0,34.8,0.0
1953432,1030.7,512.0,38.7,1067.8,512.0,34.8,0.0
1953434,1032.3,512.0,38.7,1068.5,512.0,34.8,0.0
1953436,1033.6,512.0,38.7,1068.4,512.0,34.9,0.0
1953438,1034.2,512.0,38.7,1068.5,512.0,34.9,0.0
1953440,1033.7,512.0,38.7,1068.6,512.0,34.9,0.0
1953442,1033.1,512.0,38.6,1067.6,512.0,34.9,0.0
1953444,1033.1,512.0,38.7,1067.1,512.0,34.9,0.0
1953446,1032.8,512.0,38.7,1068.6,512.0,34.9,0.0
1953448,1032.9,512.0,38.7,1069.2,512.0,34.9,0.0
1953450,1033.0,512.0,38.7,1067.7,512.0,34.9,0.0
1953452,1032.7,512.0,38.7,1067.0,512.0,34.9,0.0
1953454,1031.8,512.0,38.7,1067.9,512.0,34.9,0.0
1953456,1032.0,512.0,38.7,1067.5,512.0,34.9,0.0
1953458,1032.4,512.0,38.7,1066.9,512.0,34.8,0.0
1953460,1033.7,512.0,38.7,1067.4,512.0,34.8,0.0
1953462,1034.2,512.0,38.6,1067.0,512.0,34.9,0.0
1953464,1033.3,512.0,38.7,1067.0,512.0,34.9,0.0
1953466,1032.3,512.0,38.7,1067.5,512.0,34.9,0.0
1953468,1031.8,512.0,38.7,1066.6,512.0,34.9,0.0
1953470,1033.2,512.0,38.7,1066.4,512.0,34.9,0.0
1953472,1034.1,512.0,38.6,1066.9,512.0,34.9,0.0
1953474,1033.9,512.0,38.6,1067.3,512.0,34.9,0.0
1953476,1032.9,512.0,38.6,1067.1,512.0,34.9,0.0
1953478,1032.5,512.0,38.6,1065.3,512.0,34.9,0.0
1953480,1032.4,512.0,38.7,1064.7,512.0,34.9,0.0
1953482,1033.3,512.0,38.7,1065.2,512.0,34.9,0.0
1953484,1034.5,512.0,38.6,1066.4,512.0,34.9,0.0
1953486,1034.6,512.0,38.7,1066.3,512.0,35.0,0.0
1953488,1033.1,512.0,38.7,1065.4,512.0,34.9,0.0
1953490,1032.6,512.0,38.7,1066.0,512.0,34.9,0.0
1953492,1032.7,512.0,38.7,1066.5,512.0,34.9,0.0
1953494,1034.4,512.0,38.6,1065.7,512.0,34.9,0.0
1953496,1035.8,512.0,38.6,1065.4,512.0,34.9,0.0
1953498,1037.0,512.0,38.7,1064.7,512.0,34.9,0.0
1953500,1037.9,512.0,38.7,1063.9,512.0,34.9,0.0
1953502,1036.5,512.0,38.7,1064.7,512.0,34.9,0.0
1953504,1033.9,512.0,38.6,1065.6,512.0,34.9,0.0
1953506,1033.3,512.0,38.6,1065.7,512.0,34.9,0.0
1953508,1034.1,512.0,38.6,1066.1,512.0,34.9,0.0
1953510,1035.0,512.0,38.6,1067.4,512.0,34.9,0.0
1953512,1036.4,512.0,38.6,1068.3,512.0,34.9,0.0
1953514,1035.5,512.0,38.6,1068.3,512.0,35.0,0.0
1953516,1033.8,512.0,38.7,1066.4,512.0,35.0,0.0
1953518,1033.6,512.0,38.7,1065.4,512.0,34.9,0.0
1953520,1033.2,512.0,38.6,1066.0,512.0,35.0,0.0
1953522,1033.7,512.0,38.6,1066.4,512.0,35.0,0.0
1953524,1034.2,512.0,38.6,1066.4,512.0,35.0,0.0
1953526,1033.8,512.0,38.7,1066.6,512.0,34.9,0.0
1953528,1032.8,512.0,38.6,1065.6,512.0,34.9,0.0
1953530,1031.9,512.0,38.7,1066.9,512.0,34.9,0.0
1953532,1032.3,512.0,38.7,1067.5,512.0,34.9,0.0
1953534,1032.7,512.0,38.7,1067.1,512.0,35.0,0.0
1953536,1033.5,512.0,38.7,1066.2,512.0,35.0,0.0
1953538,1034.6,512.0,38.7,1066.5,512.0,35.0,0.0
1953540,1035.0,512.0,38.7,1066.5,512.0,35.0,0.0
1953542,1033.7,512.0,38.6,1065.2,512.0,34.9,0.0
1953544,1032.5,512.0,38.7,1066.0,512.0,35.0,0.0
1953546,1032.4,512.0,38.7,1068.0,512.0,35.0,0.0
1953548,1032.0,512.0,38.7,1068.8,512.0,35.0,0.0
1953550,1032.0,512.0,38.7,1067.9,512.0,35.0,0.0
1953552,1031.7,512.0,38.7,1066.4,512.0,34.9,0.0
1953554,1030.8,512.0,38.7,1066.9,512.0,35.0,0.0
1953556,1032.4,512.0,38.7,1067.6,512.0,34.9,0.0
1953558,1032.7,512.0,38.7,1065.4,512.0,34.9,0.0
1953560,1032.1,512.0,38.7,1065.0,512.0,34.9,0.0
1953562,1031.9,512.0,38.7,1065.5,512.0,35.0,0.0
1953564,1032.3,512.0,38.7,1066.6,512.0,35.0,0.0
1953566,1031.7,512.0,38.7,1068.6,512.0,35.0,0.0
1953568,1030.7,512.0,38.7,1069.4,512.0,35.0,0.0
1953570,1030.5,512.0,38.7,1068.5,512.0,35.0,0.0
1953572,1032.0,512.0,38.7,1067.4,512.0,35.0,0.0
1953574,1030.9,512.0,38.7,1066.5,512.0,35.0,0.0
1953576,1029.4,512.0,38.7,1066.5,512.0,35.0,0.0
1953578,1031.8,512.0,38.7,1067.1,512.0,35.0,0.0
1953580,1032.5,512.0,38.7,1067.5,512.0,35.0,0.0
1953582,1033.7,512.0,38.7,1066.6,512.0,35.0,0.0
1953584,1032.4,512.0,38.7,1067.6,512.0,35.0,0.0
1953586,1032.6,512.0,38.7,1068.6,512.0,35.0,0.0
1953588,1033.0,512.0,38.8,1068.0,512.0,35.0,0.0
1953590,1032.6,512.0,38.7,1067.4,512.0,35.0,0.0
1953592,1032.5,512.0,38.7,1066.4,512.0,35.0,0.0
1953594,1032.6,512.0,38.7,1066.1,512.0,35.0,0.0
1953596,1031.9,512.0,38.7,1066.4,512.0,35.0,0.0
1953598,1032.7,512.0,38.7,1067.5,512.0,35.0,0.0
1953600,1033.5,512.0,38.8,1066.6,512.0,35.0,0.0
1953602,1032.9,512.0,38.8,1065.5,512.0,35.0,0.0
1953604,1031.6,512.0,38.7,1066.3,512.0,35.0,0.0
1953606,1030.6,512.0,38.7,1067.3,512.0,35.0,0.0
1953608,1030.6,512.0,38.7,1068.5,512.0,35.0,0.0
1953610,1032.5,512.0,38.8,1069.0,512.0,35.0,0.0
1953612,1031.6,512.0,38.8,1067.4,512.0,35.0,0.0
1953614,1030.4,512.0,38.8,1066.4,512.0,35.0,0.0
1953616,1030.7,512.0,38.8,1067.0,512.0,35.0,0.0
1953618,1030.6,512.0,38.8,1068.0,512.0,35.0,0.0
1953620,1030.5,512.0,38.8,1068.1,512.0,35.0,0.0
1953622,1030.3,512.0,38.8,1067.8,512.0,35.0,0.0
1953624,1030.6,512.0,38.8,1067.7,512.0,35.0,0.0
1953626,1030.5,512.0,38.8,1067.6,512.0,35.0,0.0
1953628,1030.1,512.0,38.8,1067.6,512.0,35.0,0.0
1953630,1030.2,512.0,38.8,1067.7,512.0,35.0,0.0
1953632,1030.3,512.0,38.8,1068.6,512.0,35.0,0.0
1953634,1030.4,512.0,38.8,1068.9,512.0,35.0,0.0
1953636,1031.0,512.0,38.8,1067.7,512.0,35.0,0.0
1953638,1029.6,512.0,38.8,1066.7,512.0,35.0,0.0
1953640,1028.4,512.0,38.8,1067.6,512.0,35.0,0.0
1953642,1030.4,512.0,38.8,1067.5,512.0,35.0,0.0
1953644,1030.6,512.0,38.8,1066.6,512.0,35.0,0.0
1953646,1029.3,512.0,38.8,1066.9,512.0,35.0,0.0
1953648,1027.8,512.0,38.8,1067.9,512.0,35.0,0.0
1953650,1028.2,512.0,38.8,1067.2,512.0,35.0,0.0
1953652,1028.3,512.0,38.8,1067.6,512.0,35.0,0.0
1953654,1026.2,512.0,38.8,1069.1,512.0,35.0,0.0
