0,1,2,3,4,5,6,7
1744856,939.9,512.0,35.1,1009.2,512.0,30.8,0.0
1744858,939.4,512.0,35.1,1009.9,512.0,30.8,0.0
1744860,938.8,512.0,35.1,1010.2,512.0,30.8,0.0
1744862,939.5,512.0,35.1,1011.2,512.0,30.8,0.0
1744864,938.9,512.0,35.1,1012.0,512.0,30.8,0.0
1744866,938.2,512.0,35.1,1012.5,512.0,30.8,0.0
1744868,939.1,512.0,35.1,1012.7,512.0,30.7,0.0
1744870,939.3,512.0,35.1,1012.6,512.0,30.7,0.0
1744872,938.8,512.0,35.1,1012.9,512.0,30.8,0.0
1744874,937.7,512.0,35.1,1011.2,512.0,30.8,0.0
1744876,936.7,512.0,35.1,1009.7,512.0,30.8,0.0
1744878,936.6,512.0,35.1,1010.8,512.0,30.8,0.0
1744880,936.7,512.0,35.1,1011.2,512.0,30.8,0.0
1744882,937.3,512.0,35.1,1011.2,512.0,30.8,0.0
1744884,937.8,512.0,35.1,1011.2,512.0,30.8,0.0
1744886,937.1,512.0,35.1,1011.0,512.0,30.8,0.0
1744888,937.2,512.0,35.1,1012.5,512.0,30.8,0.0
1744890,937.6,512.0,35.2,1014.6,512.0,30.8,0.0
1744892,937.8,512.0,35.2,1014.7,512.0,30.8,0.0
1744894,938.2,512.0,35.2,1014.5,512.0,30.8,0.0
1744896,939.1,512.0,35.2,1013.3,512.0,30.8,0.0
1744898,939.0,512.0,35.1,1011.5,512.0,30.8,0.0
1744900,938.2,512.0,35.1,1011.1,512.0,30.7,0.0
1744902,938.1,512.0,35.1,1011.1,512.0,30.7,0.0
1744904,937.4,512.0,35.1,1011.9,512.0,30.7,0.0
1744906,936.5,512.0,35.1,1012.9,512.0,30.8,0.0
1744908,937.3,512.0,35.1,1013.4,512.0,30.8,0.0
1744910,937.6,512.0,35.1,1013.1,512.0,30.8,0.0
1744912,936.7,512.0,35.1,1011.7,512.0,30.8,0.0
1744914,936.6,512.0,35.1,1010.7,512.0,30.8,0.0
1744916,934.8,512.0,35.1,1011.8,512.0,30.8,0.0
1744918,933.0,512.0,35.1,1013.2,512.0,30.8,0.0
1744920,933.7,512.0,35.1,1013.2,512.0,30.8,0.0
1744922,935.5,512.0,35.1,1013.2,512.0,30.8,0.0
1744924,935.3,512.0,35.1,1014.0,512.0,30.7,0.0
1744926,934.7,512.0,35.1,1014.1,512.0,30.7,0.0
1744928,934.5,512.0,35.1,1012.4,512.0,30.7,0.0
1744930,934.4,512.0,35.1,1011.2,512.0,30.7,0.0
1744932,934.9,512.0,35.1,1011.4,512.0,30.8,0.0
1744934,935.2,512.0,35.1,1012.9,512.0,30.7,0.0
1744936,935.1,512.0,35.1,1014.1,512.0,30.7,0.0
1744938,935.3,512.0,35.1,1013.6,512.0,30.7,0.0
1744940,935.6,512.0,35.1,1011.8,512.0,30.7,0.0
1744942,935.3,512.0,35.1,1011.4,512.0,30.7,0.0
1744944,932.9,512.0,35.1,1011.4,512.0,30.7,0.0
1744946,932.7,512.0,35.1,1011.5,512.0,30.7,0.0
1744948,932.3,512.0,35.1,1012.3,512.0,30.7,0.0
1744950,932.3,512.0,35.1,1012.4,512.0,30.7,0.0
1744952,933.1,512.0,35.1,1011.3,512.0,30.7,0.0
1744954,933.3,512.0,35.1,1009.6,512.0,30.7,0.0
1744956,932.9,512.0,35.1,1009.7,512.0,30.7,0.0
1744958,933.9,512.0,35.1,1010.1,512.0,30.7,0.0
1744960,934.0,512.0,35.1,1010.7,512.0,30.7,0.0
1744962,934.0,512.0,35.1,1011.8,512.0,30.7,0.0
1744964,934.0,512.0,35.1,1010.5,512.0,30.7,0.0
1744966,933.8,512.0,35.1,1010.0,512.0,30.7,0.0
1744968,933.7,512.0,35.0,1010.7,512.0,30.6,0.0
1744970,934.1,512.0,35.0,1011.1,512.0,30.6,0.0
1744972,935.0,512.0,35.1,1011.2,512.0,30.6,0.0
1744974,934.3,512.0,35.1,1010.4,512.0,30.6,0.0
1744976,933.0,512.0,35.0,1009.5,512.0,30.5,0.0
1744978,932.5,512.0,35.0,1008.7,512.0,30.6,0.0
1744980,932.7,512.0,35.1,1008.3,512.0,30.6,0.0
1744982,932.1,512.0,35.1,1008.0,512.0,30.6,0.0
1744984,930.6,512.0,35.1,1008.1,512.0,30.6,0.0
1744986,929.5,512.0,35.0,1007.8,512.0,30.6,0.0
1744988,930.5,512.0,35.0,1007.6,512.0,30.6,0.0
1744990,931.3,512.0,35.0,1008.3,512.0,30.6,0.0
1744992,931.5,512.0,35.0,1009.0,512.0,30.5,0.0
1744994,930.9,512.0,35.0,1009.3,512.0,30.5,0.0
1744996,930.8,512.0,35.0,1009.6,512.0,30.5,0.0
1744998,932.4,512.0,35.0,1008.7,512.0,30.5,0.0
1745000,932.6,512.0,35.0,1007.9,512.0,30.5,0.0
1745002,932.0,512.0,35.0,1007.5,512.0,30.5,0.0
1745004,931.1,512.0,35.0,1006.2,512.0,30.5,0.0
1745006,930.7,512.0,35.0,1006.9,512.0,30.6,0.0
1745008,931.0,512.0,35.0,1008.2,512.0,30.5,0.0
1745010,930.9,512.0,35.0,1009.9,512.0,30.5,0.0
1745012,930.6,512.0,35.0,1008.0,512.0,30.5,0.0
1745014,929.8,512.0,35.0,1007.0,512.0,30.5,0.0
1745016,929.6,512.0,35.0,1007.5,512.0,30.5,0.0
1745018,930.7,512.0,35.0,1006.9,512.0,30.5,0.0
1745020,931.3,512.0,35.0,1007.4,512.0,30.5,0.0
1745022,930.6,512.0,35.0,1006.8,512.0,30.5,0.0
1745024,930.3,512.0,35.0,1005.5,512.0,30.5,0.0
1745026,930.7,512.0,34.9,1003.4,512.0,30.5,0.0
1745028,932.5,512.0,34.9,1003.8,512.0,30.5,0.0
1745030,935.7,512.0,35.0,1005.7,512.0,30.5,0.0
1745032,939.9,512.0,35.0,1005.0,512.0,30.5,0.0
1745034,941.9,512.0,35.0,1004.2,512.0,30.4,0.0
1745036,943.0,512.0,35.0,1004.9,512.0,30.4,0.0
1745038,942.7,512.0,35.0,1004.2,512.0,30.4,0.0
1745040,938.0,512.0,34.9,1000.2,512.0,30.4,0.0
1745042,932.4,512.0,34.9,994.6,512.0,30.4,0.0
1745044,928.4,512.0,34.9,991.2,512.0,30.4,0.0
1745046,931.4,512.0,34.9,995.2,512.0,30.3,0.0
1745048,937.8,512.0,34.8,1002.0,512.0,30.3,0.0
1745050,942.0,512.0,34.8,1006.9,512.0,30.3,0.0
1745052,945.8,512.0,34.8,1013.7,512.0,30.2,0.0
1745054,948.4,512.0,34.8,1022.0,512.0,30.2,0.0
1745056,951.4,512.0,34.8,1029.4,512.0,30.2,0.0
1745058,955.6,512.0,34.8,1035.5,512.0,30.2,0.0
1745060,959.5,512.0,34.8,1040.3,512.0,30.2,0.0
1745062,963.7,512.0,34.8,1045.4,512.0,30.2,0.0
1745064,966.7,512.0,34.7,1048.8,512.0,30.2,0.0
1745066,966.7,512.0,34.7,1051.0,512.0,30.2,0.0
1745068,966.6,512.0,34.7,1053.2,512.0,30.2,0.0
1745070,965.4,512.0,34.7,1054.3,512.0,30.2,0.0
1745072,963.2,512.0,34.7,1052.1,512.0,30.2,0.0
1745074,960.6,512.0,34.7,1050.4,512.0,30.2,0.0
1745076,957.9,512.0,34.7,1050.0,512.0,30.2,0.0
1745078,955.5,512.0,34.8,1047.9,512.0,30.2,0.0
1745080,954.9,512.0,34.8,1045.8,512.0,30.2,0.0
1745082,957.1,512.0,34.8,1047.7,512.0,30.2,0.0
1745084,959.9,512.0,34.8,1047.1,512.0,30.2,0.0
1745086,960.8,512.0,34.8,1047.4,512.0,30.2,0.0
1745088,960.7,512.0,34.8,1049.5,512.0,30.2,0.0
1745090,961.5,512.0,34.8,1048.4,512.0,30.2,0.0
1745092,962.7,512.0,34.8,1046.6,512.0,30.2,0.0
1745094,962.1,512.0,34.8,1046.1,512.0,30.2,0.0
1745096,960.8,512.0,34.8,1046.2,512.0,30.1,0.0
1745098,959.1,512.0,34.8,1046.8,512.0,30.2,0.0
1745100,959.0,512.0,34.8,1046.6,512.0,30.2,0.0
1745102,959.7,512.0,34.8,1046.6,512.0,30.2,0.0
1745104,960.0,512.0,34.9,1046.8,512.0,30.1,0.0
1745106,959.3,512.0,34.9,1047.0,512.0,30.1,0.0
1745108,957.2,512.0,34.9,1047.7,512.0,30.1,0.0
1745110,956.9,512.0,34.9,1048.7,512.0,30.1,0.0
1745112,957.3,512.0,34.8,1049.3,512.0,30.1,0.0
1745114,957.4,512.0,34.9,1049.0,512.0,30.2,0.0
1745116,957.6,512.0,34.9,1049.0,512.0,30.2,0.0
1745118,957.1,512.0,34.9,1048.2,512.0,30.2,0.0
1745120,957.8,512.0,34.9,1047.3,512.0,30.2,0.0
1745122,956.5,512.0,34.9,1047.2,512.0,30.2,0.0
1745124,954.2,512.0,34.9,1047.7,512.0,30.2,0.0
1745126,955.5,512.0,34.9,1047.5,512.0,30.2,0.0
1745128,957.3,512.0,34.9,1047.8,512.0,30.2,0.0
1745130,957.9,512.0,34.9,1048.4,512.0,30.1,0.0
1745132,957.4,512.0,35.0,1048.1,512.0,30.1,0.0
1745134,956.6,512.0,35.0,1047.6,512.0,30.2,0.0
1745136,956.1,512.0,35.0,1048.0,512.0,30.2,0.0
1745138,955.5,512.0,35.0,1048.1,512.0,30.2,0.0
1745140,954.7,512.0,35.0,1046.9,512.0,30.2,0.0
1745142,953.1,512.0,35.0,1047.5,512.0,30.2,0.0
1745144,953.2,512.0,35.0,1048.0,512.0,30.2,0.0
1745146,953.4,512.0,35.0,1048.3,512.0,30.2,0.0
1745148,953.1,512.0,35.0,1047.7,512.0,30.2,0.0
1745150,954.3,512.0,35.0,1046.9,512.0,30.2,0.0
1745152,955.4,512.0,35.0,1046.7,512.0,30.2,0.0
1745154,953.6,512.0,35.0,1046.3,512.0,30.2,0.0
1745156,952.1,512.0,35.0,1045.2,512.0,30.2,0.0
1745158,952.2,512.0,35.1,1046.0,512.0,30.2,0.0
1745160,952.7,512.0,35.1,1046.7,512.0,30.2,0.0
1745162,953.3,512.0,35.1,1047.1,512.0,30.2,0.0
1745164,953.4,512.0,35.1,1047.8,512.0,30.2,0.0
1745166,952.5,512.0,35.1,1049.7,512.0,30.2,0.0
1745168,951.6,512.0,35.1,1049.8,512.0,30.2,0.0
1745170,951.1,512.0,35.1,1048.5,512.0,30.3,0.0
1745172,950.5,512.0,35.1,1046.3,512.0,30.3,0.0
1745174,950.3,512.0,35.1,1045.5,512.0,30.3,0.0
1745176,950.3,512.0,35.1,1045.4,512.0,30.3,0.0
1745178,950.4,512.0,35.1,1045.4,512.0,30.3,0.0
1745180,950.7,512.0,35.2,1045.8,512.0,30.3,0.0
1745182,950.2,512.0,35.2,1047.7,512.0,30.3,0.0
1745184,950.3,512.0,35.2,1047.0,512.0,30.3,0.0
1745186,949.1,512.0,35.2,1046.1,512.0,30.3,0.0
1745188,949.6,512.0,35.2,1046.4,512.0,30.3,0.0
1745190,950.6,512.0,35.2,1044.8,512.0,30.3,0.0
1745192,951.0,512.0,35.2,1043.7,512.0,30.3,0.0
1745194,950.5,512.0,35.3,1043.8,512.0,30.4,0.0
1745196,949.8,512.0,35.3,1044.0,512.0,30.4,0.0
1745198,949.1,512.0,35.3,1044.8,512.0,30.4,0.0
1745200,948.5,512.0,35.3,1046.4,512.0,30.4,0.0
1745202,948.0,512.0,35.3,1046.2,512.0,30.3,0.0
1745204,947.1,512.0,35.3,1044.8,512.0,30.4,0.0
1745206,947.1,512.0,35.3,1042.8,512.0,30.4,0.0
1745208,947.4,512.0,35.3,1041.8,512.0,30.4,0.0
1745210,948.3,512.0,35.3,1042.8,512.0,30.4,0.0
1745212,949.3,512.0,35.3,1040.2,512.0,30.4,0.0
1745214,949.2,512.0,35.3,1042.8,512.0,30.4,0.0
1745216,948.0,512.0,35.3,1044.1,512.0,30.4,0.0
1745218,945.5,512.0,35.4,1043.4,512.0,30.4,0.0
1745220,944.6,512.0,35.4,1043.0,512.0,30.4,0.0
1745222,944.8,512.0,35.4,1042.8,512.0,30.4,0.0
1745224,945.5,512.0,35.4,1041.5,512.0,30.4,0.0
1745226,945.7,512.0,35.4,1040.6,512.0,30.4,0.0
1745228,946.7,512.0,35.4,1041.1,512.0,30.4,0.0
1745230,947.7,512.0,35.4,1040.8,512.0,30.4,0.0
1745232,947.9,512.0,35.4,1040.9,512.0,30.4,0.0
1745234,948.1,512.0,35.4,1042.2,512.0,30.4,0.0
1745236,948.1,512.0,35.5,1041.5,512.0,30.5,0.0
1745238,947.8,512.0,35.5,1040.4,512.0,30.5,0.0
1745240,945.4,512.0,35.5,1041.5,512.0,30.5,0.0
1745242,944.3,512.0,35.5,1041.5,512.0,30.5,0.0
1745244,944.5,512.0,35.5,1041.6,512.0,30.5,0.0
1745246,944.9,512.0,35.5,1042.6,512.0,30.5,0.0
1745248,944.8,512.0,35.5,1042.2,512.0,30.5,0.0
1745250,943.9,512.0,35.5,1043.2,512.0,30.5,0.0
1745252,945.3,512.0,35.6,1043.8,512.0,30.5,0.0
1745254,944.5,512.0,35.6,1043.4,512.0,30.5,0.0
1745256,942.4,512.0,35.6,1043.1,512.0,30.5,0.0
1745258,942.1,512.0,35.6,1042.1,512.0,30.5,0.0
1745260,941.3,512.0,35.6,1041.3,512.0,30.5,0.0
1745262,941.8,512.0,35.6,1041.4,512.0,30.5,0.0
1745264,943.1,512.0,35.5,1041.8,512.0,30.5,0.0
1745266,943.4,512.0,35.6,1042.2,512.0,30.5,0.0
1745268,943.1,512.0,35.6,1041.7,512.0,30.6,0.0
1745270,942.1,512.0,35.6,1040.6,512.0,30.6,0.0
1745272,942.0,512.0,35.6,1038.2,512.0,30.6,0.0
1745274,942.0,512.0,35.6,1037.2,512.0,30.6,0.0
1745276,942.0,512.0,35.6,1039.0,512.0,30.6,0.0
1745278,941.6,512.0,35.6,1039.0,512.0,30.6,0.0
1745280,940.9,512.0,35.6,1037.7,512.0,30.6,0.0
1745282,940.9,512.0,35.6,1038.5,512.0,30.6,0.0
1745284,940.9,512.0,35.6,1038.9,512.0,30.6,0.0
1745286,940.9,512.0,35.7,1039.4,512.0,30.6,0.0
1745288,941.3,512.0,35.7,1040.1,512.0,30.6,0.0
1745290,941.7,512.0,35.7,1040.2,512.0,30.6,0.0
1745292,941.7,512.0,35.7,1040.0,512.0,30.6,0.0
1745294,942.7,512.0,35.7,1039.9,512.0,30.6,0.0
1745296,942.7,512.0,35.7,1040.0,512.0,30.7,0.0
1745298,943.0,512.0,35.7,1040.1,512.0,30.6,0.0
1745300,943.3,512.0,35.7,1040.2,512.0,30.6,0.0
1745302,943.3,512.0,35.7,1039.2,512.0,30.7,0.0
1745304,943.5,512.0,35.8,1038.8,512.0,30.7,0.0
1745306,943.6,512.0,35.8,1039.0,512.0,30.7,0.0
1745308,943.4,512.0,35.8,1039.3,512.0,30.7,0.0
1745310,943.0,512.0,35.8,1040.0,512.0,30.7,0.0
1745312,942.8,512.0,35.8,1040.6,512.0,30.7,0.0
1745314,942.7,512.0,35.8,1040.0,512.0,30.7,0.0
1745316,942.9,512.0,35.8,1038.3,512.0,30.7,0.0
1745318,942.2,512.0,35.8,1038.5,512.0,30.7,0.0
1745320,941.6,512.0,35.8,1039.5,512.0,30.7,0.0
1745322,941.8,512.0,35.8,1040.3,512.0,30.7,0.0
1745324,941.5,512.0,35.8,1039.6,512.0,30.7,0.0
1745326,940.7,512.0,35.8,1039.1,512.0,30.7,0.0
1745328,940.9,512.0,35.8,1040.5,512.0,30.7,0.0
1745330,941.2,512.0,35.8,1041.9,512.0,30.8,0.0
1745332,941.1,512.0,35.8,1042.3,512.0,30.8,0.0
1745334,940.5,512.0,35.8,1042.6,512.0,30.8,0.0
1745336,939.5,512.0,35.9,1041.4,512.0,30.8,0.0
1745338,939.8,512.0,35.9,1040.0,512.0,30.7,0.0
1745340,939.6,512.0,35.9,1040.2,512.0,30.8,0.0
1745342,939.7,512.0,35.9,1040.4,512.0,30.8,0.0
1745344,940.0,512.0,35.9,1040.3,512.0,30.8,0.0
1745346,938.6,512.0,35.9,1038.1,512.0,30.8,0.0
1745348,933.6,512.0,35.9,1031.7,512.0,30.8,0.0
1745350,924.2,512.0,35.9,1021.9,512.0,30.8,0.0
1745352,912.4,512.0,36.0,1007.0,512.0,30.8,0.0
1745354,904.2,512.0,36.0,990.6,512.0,30.9,0.0
1745356,898.0,512.0,36.0,978.3,512.0,30.9,0.0
1745358,895.9,512.0,36.0,974.0,512.0,30.9,0.0
1745360,898.7,512.0,36.0,980.2,512.0,30.9,0.0
1745362,904.9,512.0,36.1,988.5,512.0,30.9,0.0
1745364,910.3,512.0,36.1,995.3,512.0,30.9,0.0
1745366,913.5,512.0,36.1,997.7,512.0,30.9,0.0
1745368,912.6,512.0,36.1,998.7,512.0,30.9,0.0
1745370,912.0,512.0,36.1,998.6,512.0,31.0,0.0
1745372,912.9,512.0,36.2,997.2,512.0,31.0,0.0
1745374,914.2,512.0,36.2,995.4,512.0,31.0,0.0
1745376,912.9,512.0,36.2,995.8,512.0,31.0,0.0
1745378,911.9,512.0,36.2,996.1,512.0,31.0,0.0
1745380,911.1,512.0,36.2,996.2,512.0,31.0,0.0
1745382,910.5,512.0,36.2,994.3,512.0,31.0,0.0
1745384,909.4,512.0,36.2,992.4,512.0,31.0,0.0
1745386,909.3,512.0,36.1,993.3,512.0,31.0,0.0
1745388,910.1,512.0,36.1,993.0,512.0,31.0,0.0
1745390,911.3,512.0,36.1,991.2,512.0,31.0,0.0
1745392,910.4,512.0,36.1,989.5,512.0,31.0,0.0
1745394,909.3,512.0,36.2,990.5,512.0,31.0,0.0
1745396,909.8,512.0,36.2,992.8,512.0,31.0,0.0
1745398,910.1,512.0,36.2,992.0,512.0,31.0,0.0
1745400,909.4,512.0,36.2,991.7,512.0,31.0,0.0
1745402,909.0,512.0,36.2,992.1,512.0,31.0,0.0
1745404,908.9,512.0,36.2,993.5,512.0,31.0,0.0
1745406,908.8,512.0,36.3,994.0,512.0,31.1,0.0
1745408,908.9,512.0,36.3,993.1,512.0,31.0,0.0
1745410,909.2,512.0,36.3,992.3,512.0,31.0,0.0
1745412,909.6,512.0,36.3,993.4,512.0,31.0,0.0
1745414,908.8,512.0,36.3,994.3,512.0,31.0,0.0
1745416,908.7,512.0,36.3,994.3,512.0,31.0,0.0
1745418,908.6,512.0,36.3,993.8,512.0,31.1,0.0
1745420,909.6,512.0,36.3,993.5,512.0,31.1,0.0
1745422,909.7,512.0,36.3,993.7,512.0,31.1,0.0
1745424,908.7,512.0,36.3,993.5,512.0,31.1,0.0
1745426,908.6,512.0,36.3,992.2,512.0,31.1,0.0
1745428,908.8,512.0,36.4,991.1,512.0,31.1,0.0
1745430,909.0,512.0,36.4,991.6,512.0,31.1,0.0
1745432,908.7,512.0,36.4,991.5,512.0,31.1,0.0
1745434,907.8,512.0,36.4,990.8,512.0,31.1,0.0
1745436,907.7,512.0,36.4,991.1,512.0,31.1,0.0
1745438,907.6,512.0,36.4,992.3,512.0,31.1,0.0
1745440,907.6,512.0,36.4,992.3,512.0,31.2,0.0
1745442,908.0,512.0,36.4,991.1,512.0,31.2,0.0
1745444,908.2,512.0,36.4,991.0,512.0,31.2,0.0
1745446,908.1,512.0,36.4,991.6,512.0,31.2,0.0
1745448,908.2,512.0,36.4,991.1,512.0,31.2,0.0
1745450,907.9,512.0,36.4,991.3,512.0,31.2,0.0
1745452,907.8,512.0,36.4,991.9,512.0,31.1,0.0
1745454,907.7,512.0,36.4,992.4,512.0,31.1,0.0
1745456,907.6,512.0,36.4,991.6,512.0,31.1,0.0
1745458,908.1,512.0,36.5,990.6,512.0,31.2,0.0
1745460,908.3,512.0,36.5,991.6,512.0,31.2,0.0
1745462,906.2,512.0,36.5,991.6,512.0,31.2,0.0
1745464,905.0,512.0,36.5,992.0,512.0,31.2,0.0
1745466,905.7,512.0,36.5,993.0,512.0,31.2,0.0
1745468,905.1,512.0,36.5,992.9,512.0,31.2,0.0
1745470,904.2,512.0,36.5,991.1,512.0,31.2,0.0
1745472,904.8,512.0,36.5,992.1,512.0,31.2,0.0
1745474,904.4,512.0,36.5,992.2,512.0,31.2,0.0
1745476,903.9,512.0,36.5,992.2,512.0,31.2,0.0
1745478,903.9,512.0,36.6,992.4,512.0,31.2,0.0
1745480,903.6,512.0,36.6,992.6,512.0,31.2,0.0
1745482,902.9,512.0,36.6,992.9,512.0,31.2,0.0
1745484,902.1,512.0,36.5,992.5,512.0,31.2,0.0
1745486,901.5,512.0,36.5,992.3,512.0,31.2,0.0
1745488,901.1,512.0,36.6,992.8,512.0,31.2,0.0
1745490,900.8,512.0,36.6,992.6,512.0,31.3,0.0
1745492,900.3,512.0,36.6,992.1,512.0,31.3,0.0
1745494,900.4,512.0,36.6,992.0,512.0,31.2,0.0
1745496,901.3,512.0,36.6,991.4,512.0,31.3,0.0
1745498,903.0,512.0,36.6,991.1,512.0,31.3,0.0
1745500,903.2,512.0,36.6,991.8,512.0,31.3,0.0
1745502,902.6,512.0,36.7,992.0,512.0,31.3,0.0
1745504,902.4,512.0,36.7,992.3,512.0,31.3,0.0
1745506,902.7,512.0,36.7,991.9,512.0,31.3,0.0
1745508,902.6,512.0,36.7,991.7,512.0,31.3,0.0
1745510,902.4,512.0,36.7,991.7,512.0,31.3,0.0
1745512,902.6,512.0,36.7,991.8,512.0,31.4,0.0
1745514,902.3,512.0,36.7,991.7,512.0,31.4,0.0
1745516,902.2,512.0,36.7,991.4,512.0,31.3,0.0
1745518,900.4,512.0,36.7,991.6,512.0,31.3,0.0
1745520,899.4,512.0,36.7,991.6,512.0,31.3,0.0
1745522,899.4,512.0,36.7,990.1,512.0,31.3,0.0
1745524,900.1,512.0,36.7,990.2,512.0,31.3,0.0
1745526,901.8,512.0,36.7,990.9,512.0,31.3,0.0
1745528,902.2,512.0,36.7,991.8,512.0,31.4,0.0
1745530,900.5,512.0,36.7,991.1,512.0,31.4,0.0
1745532,899.8,512.0,36.8,988.9,512.0,31.4,0.0
1745534,900.7,512.0,36.8,988.4,512.0,31.4,0.0
1745536,902.1,512.0,36.8,990.1,512.0,31.4,0.0
1745538,902.4,512.0,36.8,991.5,512.0,31.4,0.0
1745540,902.2,512.0,36.8,991.7,512.0,31.4,0.0
1745542,901.7,512.0,36.8,991.7,512.0,31.4,0.0
1745544,901.4,512.0,36.8,991.6,512.0,31.4,0.0
1745546,901.2,512.0,36.8,991.8,512.0,31.4,0.0
1745548,901.1,512.0,36.8,991.5,512.0,31.4,0.0
1745550,901.2,512.0,36.8,991.0,512.0,31.4,0.0
1745552,901.4,512.0,36.8,990.8,512.0,31.4,0.0
1745554,901.7,512.0,36.8,990.8,512.0,31.4,0.0
1745556,901.8,512.0,36.9,991.1,512.0,31.5,0.0
1745558,902.1,512.0,36.9,992.6,512.0,31.5,0.0
1745560,902.1,512.0,36.9,994.2,512.0,31.5,0.0
1745562,900.9,512.0,36.9,993.8,512.0,31.5,0.0
1745564,900.2,512.0,36.9,993.0,512.0,31.5,0.0
1745566,900.0,512.0,36.9,994.1,512.0,31.6,0.0
1745568,897.9,512.0,36.9,994.7,512.0,31.6,0.0
1745570,897.8,512.0,37.0,994.8,512.0,31.5,0.0
1745572,897.4,512.0,36.9,993.9,512.0,31.5,0.0
1745574,897.5,512.0,36.9,994.0,512.0,31.5,0.0
1745576,898.5,512.0,36.9,993.9,512.0,31.5,0.0
1745578,898.0,512.0,37.0,992.3,512.0,31.6,0.0
1745580,897.2,512.0,36.9,992.5,512.0,31.5,0.0
1745582,896.9,512.0,36.9,992.4,512.0,31.5,0.0
1745584,897.0,512.0,37.0,992.2,512.0,31.6,0.0
1745586,898.5,512.0,36.9,992.0,512.0,31.5,0.0
1745588,899.1,512.0,36.9,991.9,512.0,31.5,0.0
1745590,898.5,512.0,37.0,991.9,512.0,31.5,0.0
1745592,899.0,512.0,37.0,991.8,512.0,31.6,0.0
1745594,900.8,512.0,37.0,991.6,512.0,31.6,0.0
1745596,900.0,512.0,37.0,991.6,512.0,31.6,0.0
1745598,899.8,512.0,37.0,991.5,512.0,31.6,0.0
1745600,899.6,512.0,37.0,990.9,512.0,31.6,0.0
1745602,899.1,512.0,37.0,990.9,512.0,31.6,0.0
1745604,898.3,512.0,37.0,991.9,512.0,31.6,0.0
1745606,898.2,512.0,37.0,993.5,512.0,31.6,0.0
1745608,898.1,512.0,37.0,993.7,512.0,31.6,0.0
1745610,897.7,512.0,37.0,992.2,512.0,31.6,0.0
1745612,897.9,512.0,37.0,991.9,512.0,31.6,0.0
1745614,897.7,512.0,37.0,992.5,512.0,31.6,0.0
1745616,897.8,512.0,37.0,992.1,512.0,31.7,0.0
1745618,899.6,512.0,37.0,992.7,512.0,31.7,0.0
1745620,900.2,512.0,37.1,992.3,512.0,31.7,0.0
1745622,900.6,512.0,37.1,991.3,512.0,31.7,0.0
1745624,901.1,512.0,37.0,990.5,512.0,31.7,0.0
1745626,901.2,512.0,37.1,988.9,512.0,31.7,0.0
1745628,901.0,512.0,37.1,988.6,512.0,31.7,0.0
1745630,902.3,512.0,37.1,988.0,512.0,31.7,0.0
1745632,904.0,512.0,37.1,986.1,512.0,31.7,0.0
1745634,906.6,512.0,37.1,983.5,512.0,31.7,0.0
1745636,909.2,512.0,37.1,980.1,512.0,31.7,0.0
1745638,910.3,512.0,37.1,977.9,512.0,31.7,0.0
1745640,911.8,512.0,37.1,976.5,512.0,31.7,0.0
1745642,913.4,512.0,37.1,975.5,512.0,31.7,0.0
1745644,914.4,512.0,37.1,974.3,512.0,31.7,0.0
1745646,913.0,512.0,37.1,975.5,512.0,31.7,0.0
1745648,907.3,512.0,37.1,973.7,512.0,31.7,0.0
1745650,897.4,512.0,37.1,967.2,512.0,31.8,0.0
1745652,883.2,512.0,37.1,954.6,512.0,31.7,0.0
1745654,864.9,512.0,37.0,936.8,512.0,31.7,0.0
1745656,839.1,512.0,37.1,913.7,512.0,31.7,0.0
1745658,812.2,512.0,37.1,887.7,512.0,31.8,0.0
1745660,788.3,512.0,37.0,863.8,512.0,31.7,0.0
1745662,767.0,512.0,37.0,842.5,512.0,31.7,0.0
1745664,754.0,512.0,36.9,825.2,512.0,31.7,0.0
1745666,746.0,512.0,36.9,814.1,512.0,31.6,0.0
1745668,740.7,512.0,36.9,807.3,512.0,31.5,0.0
1745670,737.9,512.0,36.8,806.6,512.0,31.5,0.0
1745672,736.1,512.0,36.8,809.4,512.0,31.5,0.0
1745674,735.9,512.0,36.8,812.1,512.0,31.5,0.0
1745676,737.2,512.0,36.8,819.4,512.0,31.5,0.0
1745678,739.7,512.0,36.8,831.0,512.0,31.5,0.0
1745680,746.3,512.0,36.8,844.0,512.0,31.5,0.0
1745682,752.9,512.0,36.8,856.9,512.0,31.5,0.0
1745684,758.1,512.0,36.8,865.9,512.0,31.5,0.0
1745686,760.7,512.0,36.8,872.0,512.0,31.5,0.0
1745688,762.5,512.0,36.8,875.0,512.0,31.6,0.0
1745690,764.1,512.0,36.8,877.2,512.0,31.6,0.0
1745692,764.3,512.0,36.8,880.1,512.0,31.6,0.0
1745694,762.9,512.0,36.7,881.5,512.0,31.6,0.0
1745696,759.7,512.0,36.7,879.5,512.0,31.6,0.0
1745698,756.2,512.0,36.7,874.3,512.0,31.6,0.0
1745700,752.6,512.0,36.7,871.6,512.0,31.6,0.0
1745702,754.8,512.0,36.7,871.9,512.0,31.6,0.0
1745704,759.4,512.0,36.7,875.8,512.0,31.6,0.0
1745706,765.6,512.0,36.7,885.0,512.0,31.6,0.0
1745708,771.6,512.0,36.7,891.8,512.0,31.6,0.0
1745710,778.5,512.0,36.7,901.2,512.0,31.6,0.0
1745712,783.5,512.0,36.7,907.5,512.0,31.6,0.0
