0,1,2,3,4,5,6,7
2563534,1105.2,512.0,39.1,1061.1,512.0,36.3,0.0
2563536,1105.4,512.0,39.1,1061.1,512.0,36.3,0.0
2563538,1105.9,512.0,39.2,1061.7,512.0,36.4,0.0
2563540,1106.2,512.0,39.1,1062.8,512.0,36.4,0.0
2563542,1106.4,512.0,39.1,1063.3,512.0,36.3,0.0
2563544,1105.2,512.0,39.1,1062.9,512.0,36.3,0.0
2563546,1104.6,512.0,39.1,1060.4,512.0,36.3,0.0
2563548,1104.4,512.0,39.1,1059.3,512.0,36.3,0.0
2563550,1106.1,512.0,39.1,1060.4,512.0,36.4,0.0
2563552,1108.1,512.0,39.1,1060.6,512.0,36.4,0.0
2563554,1106.4,512.0,39.1,1060.2,512.0,36.3,0.0
2563556,1105.6,512.0,39.1,1059.5,512.0,36.3,0.0
2563558,1104.3,512.0,39.1,1057.7,512.0,36.3,0.0
2563560,1103.9,512.0,39.1,1058.1,512.0,36.3,0.0
2563562,1106.0,512.0,39.1,1059.5,512.0,36.3,0.0
2563564,1106.6,512.0,39.1,1060.1,512.0,36.3,0.0
2563566,1104.9,512.0,39.1,1060.8,512.0,36.3,0.0
2563568,1102.7,512.0,39.1,1059.9,512.0,36.2,0.0
2563570,1102.9,512.0,39.0,1060.6,512.0,36.3,0.0
2563572,1103.1,512.0,39.1,1059.9,512.0,36.3,0.0
2563574,1101.6,512.0,39.1,1059.2,512.0,36.3,0.0
2563576,1100.4,512.0,39.1,1061.0,512.0,36.3,0.0
2563578,1101.2,512.0,39.1,1061.3,512.0,36.3,0.0
2563580,1101.5,512.0,39.1,1060.9,512.0,36.2,0.0
2563582,1101.9,512.0,39.1,1060.6,512.0,36.2,0.0
2563584,1102.6,512.0,39.1,1060.2,512.0,36.2,0.0
2563586,1101.7,512.0,39.1,1059.8,512.0,36.2,0.0
2563588,1101.7,512.0,39.1,1060.4,512.0,36.1,0.0
2563590,1102.1,512.0,39.1,1063.1,512.0,36.1,0.0
2563592,1102.1,512.0,39.1,1064.4,512.0,36.1,0.0
2563594,1101.3,512.0,39.1,1061.8,512.0,36.1,0.0
2563596,1100.5,512.0,39.1,1060.9,512.0,36.1,0.0
2563598,1099.4,512.0,39.1,1060.7,512.0,36.1,0.0
2563600,1098.7,512.0,39.1,1060.8,512.0,36.1,0.0
2563602,1098.1,512.0,39.1,1060.7,512.0,36.1,0.0
2563604,1099.6,512.0,39.1,1059.7,512.0,36.1,0.0
2563606,1100.2,512.0,39.0,1059.4,512.0,36.1,0.0
2563608,1098.6,512.0,39.1,1060.2,512.0,36.1,0.0
2563610,1099.0,512.0,39.1,1060.9,512.0,36.1,0.0
2563612,1099.1,512.0,39.1,1061.2,512.0,36.1,0.0
2563614,1098.9,512.0,39.1,1059.2,512.0,36.0,0.0
2563616,1098.8,512.0,39.1,1057.1,512.0,36.0,0.0
2563618,1099.3,512.0,39.1,1056.8,512.0,36.1,0.0
2563620,1099.6,512.0,39.1,1058.2,512.0,36.0,0.0
2563622,1099.9,512.0,39.1,1059.7,512.0,36.0,0.0
2563624,1099.3,512.0,39.1,1058.8,512.0,36.0,0.0
2563626,1098.1,512.0,39.0,1058.0,512.0,36.0,0.0
2563628,1098.8,512.0,39.0,1058.4,512.0,36.0,0.0
2563630,1101.8,512.0,39.0,1057.9,512.0,36.0,0.0
2563632,1099.9,512.0,39.0,1060.1,512.0,36.0,0.0
2563634,1098.1,512.0,39.1,1062.0,512.0,36.0,0.0
2563636,1098.6,512.0,39.1,1060.6,512.0,36.0,0.0
2563638,1099.7,512.0,39.0,1057.9,512.0,36.0,0.0
2563640,1099.3,512.0,39.0,1056.0,512.0,36.0,0.0
2563642,1096.7,512.0,39.0,1055.3,512.0,36.0,0.0
2563644,1096.9,512.0,39.0,1054.6,512.0,36.0,0.0
2563646,1098.1,512.0,39.0,1054.8,512.0,36.0,0.0
2563648,1097.8,512.0,39.0,1055.6,512.0,35.9,0.0
2563650,1096.2,512.0,39.0,1056.9,512.0,35.9,0.0
2563652,1094.1,512.0,39.0,1056.6,512.0,36.0,0.0
2563654,1094.1,512.0,39.0,1053.0,512.0,36.0,0.0
2563656,1095.6,512.0,39.1,1053.3,512.0,35.9,0.0
2563658,1096.8,512.0,39.1,1055.6,512.0,35.9,0.0
2563660,1095.5,512.0,39.0,1056.8,512.0,35.9,0.0
2563662,1093.3,512.0,39.0,1053.8,512.0,35.9,0.0
2563664,1083.8,512.0,39.1,1040.3,512.0,35.8,0.0
2563666,1061.3,512.0,39.0,1012.8,512.0,35.9,0.0
2563668,1032.0,512.0,39.0,973.8,512.0,35.9,0.0
2563670,1000.0,512.0,39.0,932.0,512.0,35.9,0.0
2563672,970.3,512.0,39.0,898.8,512.0,35.9,0.0
2563674,946.8,512.0,39.0,875.3,512.0,35.9,0.0
2563676,929.2,512.0,39.0,863.5,512.0,35.8,0.0
2563678,920.6,512.0,39.0,861.4,512.0,35.7,0.0
2563680,917.3,512.0,39.0,864.9,512.0,35.7,0.0
2563682,915.6,512.0,38.9,868.1,512.0,35.7,0.0
2563684,914.4,512.0,38.9,867.9,512.0,35.7,0.0
2563686,914.6,512.0,38.9,867.0,512.0,35.7,0.0
2563688,917.5,512.0,38.9,867.2,512.0,35.7,0.0
2563690,921.5,512.0,39.0,870.1,512.0,35.7,0.0
2563692,926.2,512.0,38.9,875.2,512.0,35.7,0.0
2563694,929.7,512.0,38.9,880.2,512.0,35.7,0.0
2563696,930.7,512.0,39.0,882.2,512.0,35.7,0.0
2563698,931.0,512.0,38.9,882.6,512.0,35.7,0.0
2563700,928.1,512.0,38.9,879.8,512.0,35.7,0.0
2563702,923.2,512.0,38.9,877.9,512.0,35.7,0.0
2563704,922.9,512.0,38.9,877.0,512.0,35.7,0.0
2563706,923.4,512.0,38.9,873.4,512.0,35.7,0.0
2563708,921.9,512.0,38.9,871.2,512.0,35.7,0.0
2563710,918.6,512.0,38.9,870.5,512.0,35.6,0.0
2563712,916.9,512.0,38.9,870.4,512.0,35.6,0.0
2563714,916.8,512.0,38.9,871.0,512.0,35.7,0.0
2563716,917.5,512.0,38.9,870.4,512.0,35.7,0.0
2563718,916.4,512.0,38.9,869.5,512.0,35.8,0.0
2563720,916.2,512.0,38.9,869.8,512.0,35.8,0.0
2563722,916.1,512.0,38.9,869.7,512.0,35.7,0.0
2563724,916.0,512.0,38.9,869.8,512.0,35.7,0.0
2563726,917.6,512.0,38.9,870.3,512.0,35.7,0.0
2563728,918.6,512.0,38.8,869.9,512.0,35.7,0.0
2563730,916.4,512.0,38.9,869.4,512.0,35.7,0.0
2563732,914.9,512.0,38.9,869.5,512.0,35.7,0.0
2563734,916.7,512.0,38.9,869.5,512.0,35.7,0.0
2563736,917.7,512.0,38.9,869.5,512.0,35.7,0.0
2563738,916.7,512.0,38.9,869.4,512.0,35.7,0.0
2563740,914.8,512.0,38.9,870.3,512.0,35.7,0.0
2563742,914.6,512.0,38.9,869.7,512.0,35.7,0.0
2563744,916.4,512.0,38.9,869.2,512.0,35.6,0.0
2563746,918.2,512.0,38.9,871.6,512.0,35.7,0.0
2563748,915.8,512.0,39.0,870.6,512.0,35.7,0.0
2563750,915.0,512.0,39.0,870.3,512.0,35.7,0.0
2563752,914.2,512.0,39.0,868.4,512.0,35.7,0.0
2563754,914.1,512.0,39.0,867.6,512.0,35.7,0.0
2563756,915.6,512.0,39.0,869.6,512.0,35.8,0.0
2563758,915.6,512.0,39.0,869.8,512.0,35.8,0.0
2563760,914.3,512.0,38.9,869.2,512.0,35.7,0.0
2563762,913.3,512.0,38.9,868.9,512.0,35.7,0.0
2563764,913.8,512.0,38.9,868.5,512.0,35.7,0.0
2563766,914.5,512.0,38.9,868.0,512.0,35.7,0.0
2563768,914.9,512.0,38.9,867.9,512.0,35.7,0.0
2563770,914.7,512.0,38.9,868.9,512.0,35.7,0.0
2563772,913.9,512.0,38.9,869.1,512.0,35.7,0.0
2563774,913.4,512.0,39.0,867.7,512.0,35.7,0.0
2563776,914.0,512.0,38.9,866.5,512.0,35.8,0.0
2563778,915.9,512.0,38.9,866.1,512.0,35.8,0.0
2563780,914.9,512.0,39.0,866.4,512.0,35.8,0.0
2563782,912.7,512.0,39.0,866.1,512.0,35.8,0.0
2563784,910.4,512.0,39.0,865.8,512.0,35.8,0.0
2563786,911.9,512.0,39.0,865.3,512.0,35.8,0.0
2563788,912.9,512.0,39.0,865.5,512.0,35.8,0.0
2563790,913.8,512.0,39.0,866.7,512.0,35.8,0.0
2563792,914.9,512.0,39.0,866.9,512.0,35.8,0.0
2563794,914.5,512.0,39.0,867.1,512.0,35.8,0.0
2563796,912.6,512.0,39.0,867.7,512.0,35.8,0.0
2563798,910.9,512.0,39.0,868.1,512.0,35.8,0.0
2563800,910.8,512.0,38.9,868.5,512.0,35.9,0.0
2563802,911.2,512.0,39.0,869.2,512.0,35.9,0.0
2563804,913.0,512.0,39.0,868.2,512.0,35.9,0.0
2563806,914.4,512.0,39.0,866.4,512.0,35.9,0.0
2563808,913.7,512.0,39.0,865.4,512.0,35.9,0.0
2563810,910.4,512.0,39.0,866.1,512.0,35.8,0.0
2563812,909.6,512.0,39.0,865.9,512.0,35.9,0.0
2563814,910.1,512.0,39.0,866.0,512.0,35.9,0.0
2563816,911.3,512.0,39.0,866.3,512.0,35.9,0.0
2563818,913.1,512.0,39.0,866.7,512.0,35.9,0.0
2563820,913.6,512.0,39.0,867.4,512.0,35.9,0.0
2563822,913.2,512.0,39.0,866.1,512.0,35.9,0.0
2563824,912.3,512.0,39.0,864.9,512.0,35.9,0.0
2563826,911.6,512.0,38.9,865.0,512.0,35.9,0.0
2563828,911.4,512.0,39.0,866.1,512.0,35.9,0.0
2563830,911.4,512.0,39.0,866.6,512.0,35.8,0.0
2563832,910.8,512.0,39.0,865.7,512.0,35.9,0.0
2563834,912.1,512.0,39.0,865.7,512.0,35.9,0.0
2563836,912.6,512.0,39.0,864.8,512.0,35.9,0.0
2563838,911.1,512.0,39.0,862.9,512.0,35.9,0.0
2563840,910.9,512.0,39.0,863.3,512.0,35.9,0.0
2563842,910.4,512.0,39.0,864.1,512.0,35.9,0.0
2563844,909.3,512.0,39.0,864.4,512.0,35.9,0.0
2563846,907.9,512.0,39.0,863.7,512.0,35.9,0.0
2563848,906.8,512.0,39.0,862.8,512.0,35.9,0.0
2563850,907.8,512.0,39.0,863.2,512.0,35.9,0.0
2563852,909.6,512.0,39.0,863.7,512.0,35.9,0.0
2563854,910.3,512.0,38.9,863.6,512.0,35.9,0.0
2563856,910.0,512.0,38.9,863.9,512.0,35.9,0.0
2563858,910.1,512.0,38.9,865.5,512.0,36.0,0.0
2563860,910.0,512.0,39.0,865.9,512.0,36.0,0.0
2563862,909.1,512.0,39.0,865.6,512.0,36.1,0.0
2563864,908.9,512.0,39.0,864.9,512.0,36.0,0.0
2563866,909.3,512.0,39.0,863.3,512.0,36.0,0.0
2563868,909.5,512.0,39.0,862.0,512.0,36.0,0.0
2563870,908.9,512.0,39.0,861.8,512.0,36.0,0.0
2563872,908.8,512.0,39.0,862.0,512.0,36.0,0.0
2563874,909.0,512.0,39.0,862.6,512.0,36.0,0.0
2563876,909.6,512.0,39.0,863.1,512.0,36.0,0.0
2563878,909.1,512.0,39.0,862.2,512.0,36.0,0.0
2563880,908.9,512.0,39.0,861.7,512.0,35.9,0.0
2563882,909.3,512.0,39.0,861.6,512.0,36.0,0.0
2563884,909.5,512.0,39.0,862.1,512.0,36.0,0.0
2563886,909.9,512.0,39.0,862.4,512.0,36.0,0.0
2563888,911.1,512.0,38.9,862.3,512.0,36.0,0.0
2563890,911.4,512.0,39.0,862.6,512.0,36.0,0.0
2563892,910.8,512.0,39.0,862.3,512.0,36.0,0.0
2563894,911.4,512.0,39.0,861.7,512.0,36.0,0.0
2563896,911.6,512.0,38.9,861.8,512.0,36.0,0.0
2563898,909.7,512.0,38.9,863.4,512.0,36.0,0.0
2563900,908.4,512.0,39.0,863.8,512.0,36.0,0.0
2563902,908.1,512.0,39.0,864.2,512.0,36.0,0.0
2563904,908.3,512.0,39.0,865.5,512.0,36.0,0.0
2563906,908.3,512.0,39.0,864.2,512.0,36.0,0.0
2563908,907.8,512.0,39.0,862.2,512.0,36.1,0.0
2563910,907.7,512.0,39.0,861.7,512.0,36.1,0.0
2563912,908.0,512.0,38.9,862.8,512.0,36.1,0.0
2563914,907.6,512.0,38.9,863.4,512.0,36.1,0.0
2563916,907.2,512.0,39.0,865.6,512.0,36.1,0.0
2563918,908.4,512.0,39.0,866.5,512.0,36.1,0.0
2563920,910.8,512.0,39.0,866.0,512.0,36.1,0.0
2563922,910.0,512.0,39.0,865.7,512.0,36.0,0.0
2563924,910.7,512.0,39.0,866.0,512.0,36.0,0.0
2563926,911.7,512.0,39.0,866.3,512.0,36.1,0.0
2563928,911.1,512.0,38.9,865.8,512.0,36.1,0.0
2563930,910.7,512.0,38.9,863.7,512.0,36.1,0.0
2563932,910.1,512.0,39.0,862.5,512.0,36.1,0.0
2563934,909.6,512.0,39.0,865.7,512.0,36.1,0.0
2563936,908.9,512.0,39.0,867.1,512.0,36.1,0.0
2563938,908.1,512.0,39.0,865.3,512.0,36.0,0.0
2563940,909.5,512.0,39.0,864.9,512.0,36.0,0.0
2563942,911.1,512.0,38.9,866.0,512.0,36.0,0.0
2563944,912.4,512.0,38.9,866.3,512.0,36.0,0.0
2563946,913.4,512.0,38.9,864.9,512.0,36.0,0.0
2563948,913.5,512.0,39.0,866.1,512.0,36.0,0.0
2563950,912.8,512.0,39.0,866.8,512.0,36.0,0.0
2563952,911.6,512.0,39.0,867.2,512.0,36.1,0.0
2563954,911.7,512.0,39.0,867.8,512.0,36.1,0.0
2563956,912.1,512.0,39.0,868.0,512.0,36.1,0.0
2563958,912.8,512.0,39.1,866.5,512.0,36.1,0.0
2563960,911.3,512.0,39.0,865.3,512.0,36.1,0.0
2563962,909.2,512.0,39.0,865.5,512.0,36.1,0.0
2563964,909.8,512.0,39.0,865.7,512.0,36.1,0.0
2563966,913.9,512.0,39.0,865.4,512.0,36.1,0.0
2563968,916.1,512.0,39.0,865.7,512.0,36.1,0.0
2563970,915.6,512.0,39.0,866.1,512.0,36.1,0.0
2563972,914.1,512.0,39.0,865.6,512.0,36.1,0.0
2563974,913.3,512.0,39.0,865.1,512.0,36.1,0.0
2563976,913.2,512.0,39.0,864.9,512.0,36.1,0.0
2563978,916.4,512.0,39.0,865.3,512.0,36.1,0.0
2563980,916.3,512.0,39.0,865.7,512.0,36.1,0.0
2563982,914.0,512.0,39.0,865.3,512.0,36.1,0.0
2563984,912.9,512.0,39.0,864.9,512.0,36.1,0.0
2563986,913.9,512.0,39.0,864.3,512.0,36.0,0.0
2563988,915.5,512.0,39.0,864.7,512.0,36.0,0.0
2563990,916.9,512.0,38.9,865.2,512.0,36.1,0.0
2563992,914.8,512.0,38.9,865.4,512.0,36.1,0.0
2563994,914.3,512.0,39.0,865.6,512.0,36.1,0.0
2563996,915.3,512.0,39.0,865.4,512.0,36.1,0.0
2563998,916.2,512.0,39.0,864.4,512.0,36.1,0.0
2564000,915.9,512.0,39.0,863.5,512.0,36.1,0.0
2564002,914.6,512.0,39.0,865.1,512.0,36.1,0.0
2564004,914.6,512.0,39.0,867.3,512.0,36.1,0.0
2564006,916.1,512.0,39.0,865.4,512.0,36.1,0.0
2564008,917.6,512.0,39.0,864.5,512.0,36.1,0.0
2564010,918.4,512.0,39.0,865.0,512.0,36.2,0.0
2564012,915.8,512.0,39.0,864.1,512.0,36.1,0.0
2564014,914.6,512.0,38.9,863.1,512.0,36.1,0.0
2564016,916.7,512.0,39.0,863.4,512.0,36.1,0.0
2564018,918.5,512.0,39.0,863.7,512.0,36.1,0.0
2564020,917.9,512.0,39.0,863.6,512.0,36.2,0.0
2564022,916.8,512.0,39.0,862.8,512.0,36.1,0.0
2564024,918.5,512.0,39.0,863.0,512.0,36.1,0.0
2564026,919.6,512.0,39.0,862.8,512.0,36.1,0.0
2564028,917.6,512.0,39.0,863.6,512.0,36.1,0.0
2564030,917.2,512.0,38.9,865.9,512.0,36.1,0.0
2564032,916.0,512.0,39.0,866.0,512.0,36.1,0.0
2564034,917.4,512.0,39.0,865.4,512.0,36.1,0.0
2564036,920.8,512.0,39.0,865.3,512.0,36.1,0.0
2564038,919.1,512.0,39.0,865.3,512.0,36.1,0.0
2564040,918.9,512.0,39.0,865.3,512.0,36.2,0.0
2564042,921.4,512.0,39.0,865.8,512.0,36.2,0.0
2564044,922.0,512.0,39.0,864.8,512.0,36.2,0.0
2564046,919.9,512.0,39.0,864.7,512.0,36.2,0.0
2564048,917.7,512.0,39.0,866.9,512.0,36.2,0.0
2564050,918.2,512.0,39.0,866.4,512.0,36.2,0.0
2564052,920.4,512.0,39.0,865.9,512.0,36.2,0.0
2564054,919.9,512.0,39.0,864.5,512.0,36.2,0.0
2564056,918.5,512.0,39.0,864.1,512.0,36.2,0.0
2564058,917.4,512.0,39.0,863.9,512.0,36.2,0.0
2564060,919.6,512.0,39.1,863.9,512.0,36.2,0.0
2564062,920.2,512.0,39.1,862.7,512.0,36.3,0.0
2564064,918.7,512.0,39.1,862.5,512.0,36.3,0.0
2564066,919.4,512.0,39.0,863.4,512.0,36.3,0.0
2564068,919.4,512.0,39.1,862.8,512.0,36.3,0.0
2564070,920.2,512.0,39.1,862.4,512.0,36.4,0.0
2564072,920.1,512.0,39.1,861.8,512.0,36.3,0.0
2564074,919.4,512.0,39.0,861.2,512.0,36.3,0.0
2564076,920.6,512.0,39.0,861.5,512.0,36.3,0.0
2564078,922.5,512.0,39.0,862.7,512.0,36.3,0.0
2564080,922.7,512.0,39.1,863.4,512.0,36.3,0.0
2564082,921.9,512.0,39.1,862.3,512.0,36.3,0.0
2564084,919.9,512.0,39.1,863.1,512.0,36.3,0.0
2564086,919.6,512.0,39.1,865.3,512.0,36.3,0.0
2564088,919.8,512.0,39.1,865.9,512.0,36.4,0.0
2564090,919.5,512.0,39.1,864.6,512.0,36.4,0.0
2564092,919.6,512.0,39.1,864.3,512.0,36.4,0.0
2564094,919.8,512.0,39.1,863.6,512.0,36.4,0.0
2564096,920.4,512.0,39.1,863.0,512.0,36.4,0.0
2564098,921.6,512.0,39.1,863.4,512.0,36.4,0.0
2564100,920.4,512.0,39.1,863.1,512.0,36.4,0.0
2564102,918.7,512.0,39.1,863.1,512.0,36.4,0.0
2564104,918.6,512.0,39.1,864.0,512.0,36.4,0.0
2564106,919.0,512.0,39.1,865.8,512.0,36.4,0.0
2564108,919.3,512.0,39.1,865.9,512.0,36.4,0.0
2564110,918.2,512.0,39.1,864.3,512.0,36.5,0.0
2564112,918.1,512.0,39.2,863.1,512.0,36.5,0.0
2564114,918.4,512.0,39.1,862.5,512.0,36.5,0.0
2564116,921.9,512.0,39.1,864.9,512.0,36.6,0.0
2564118,936.0,512.0,39.2,874.6,512.0,36.6,0.0
2564120,962.3,512.0,39.2,896.6,512.0,36.5,0.0
2564122,1000.6,512.0,39.3,927.7,512.0,36.5,0.0
2564124,1044.9,512.0,39.3,966.9,512.0,36.5,0.0
2564126,1084.4,512.0,39.3,1006.6,512.0,36.6,0.0
2564128,1113.6,512.0,39.3,1039.5,512.0,36.6,0.0
2564130,1130.7,512.0,39.3,1064.2,512.0,36.6,0.0
2564132,1138.1,512.0,39.3,1078.7,512.0,36.7,0.0
2564134,1135.7,512.0,39.3,1086.3,512.0,36.7,0.0
2564136,1131.0,512.0,39.3,1089.0,512.0,36.7,0.0
2564138,1122.2,512.0,39.3,1086.5,512.0,36.7,0.0
2564140,1112.5,512.0,39.2,1084.1,512.0,36.7,0.0
2564142,1106.1,512.0,39.3,1078.3,512.0,36.8,0.0
2564144,1099.2,512.0,39.3,1070.9,512.0,36.8,0.0
2564146,1091.3,512.0,39.3,1063.4,512.0,36.8,0.0
2564148,1085.3,512.0,39.3,1058.1,512.0,36.8,0.0
2564150,1084.0,512.0,39.3,1057.2,512.0,36.8,0.0
2564152,1086.6,512.0,39.3,1058.5,512.0,36.8,0.0
2564154,1091.3,512.0,39.3,1060.6,512.0,36.8,0.0
2564156,1096.1,512.0,39.3,1064.6,512.0,36.8,0.0
2564158,1100.9,512.0,39.3,1067.1,512.0,36.8,0.0
2564160,1103.2,512.0,39.3,1067.2,512.0,36.8,0.0
2564162,1101.5,512.0,39.2,1068.7,512.0,36.8,0.0
2564164,1100.6,512.0,39.3,1069.9,512.0,36.8,0.0
2564166,1102.1,512.0,39.3,1070.3,512.0,36.8,0.0
2564168,1100.4,512.0,39.3,1071.0,512.0,36.8,0.0
2564170,1099.0,512.0,39.3,1071.3,512.0,36.8,0.0
2564172,1100.4,512.0,39.3,1071.8,512.0,36.8,0.0
2564174,1100.9,512.0,39.3,1072.6,512.0,36.8,0.0
2564176,1100.8,512.0,39.3,1073.7,512.0,36.8,0.0
2564178,1100.6,512.0,39.3,1072.7,512.0,36.9,0.0
2564180,1100.0,512.0,39.3,1070.6,512.0,36.9,0.0
2564182,1099.1,512.0,39.4,1069.0,512.0,36.9,0.0
2564184,1099.8,512.0,39.4,1069.3,512.0,36.9,0.0
2564186,1101.2,512.0,39.3,1069.4,512.0,36.9,0.0
2564188,1100.5,512.0,39.3,1069.4,512.0,36.9,0.0
2564190,1099.6,512.0,39.3,1069.8,512.0,36.8,0.0
2564192,1098.5,512.0,39.3,1069.9,512.0,36.9,0.0
2564194,1097.5,512.0,39.3,1069.9,512.0,36.9,0.0
2564196,1097.7,512.0,39.3,1069.6,512.0,36.9,0.0
2564198,1097.7,512.0,39.3,1068.2,512.0,36.9,0.0
2564200,1097.8,512.0,39.3,1068.2,512.0,36.9,0.0
2564202,1097.6,512.0,39.3,1070.7,512.0,36.8,0.0
2564204,1098.4,512.0,39.3,1072.1,512.0,36.8,0.0
2564206,1098.7,512.0,39.3,1071.3,512.0,36.9,0.0
2564208,1098.8,512.0,39.3,1070.4,512.0,36.9,0.0
2564210,1099.3,512.0,39.3,1070.0,512.0,36.9,0.0
2564212,1099.4,512.0,39.3,1068.8,512.0,36.9,0.0
2564214,1099.6,512.0,39.3,1066.9,512.0,36.9,0.0
2564216,1099.4,512.0,39.3,1066.0,512.0,36.9,0.0
2564218,1099.8,512.0,39.3,1066.1,512.0,36.8,0.0
2564220,1100.2,512.0,39.3,1067.3,512.0,36.9,0.0
2564222,1100.2,512.0,39.3,1069.0,512.0,36.9,0.0
2564224,1099.9,512.0,39.4,1069.7,512.0,36.9,0.0
2564226,1099.0,512.0,39.4,1069.6,512.0,36.9,0.0
2564228,1098.4,512.0,39.4,1070.2,512.0,36.9,0.0
2564230,1099.2,512.0,39.4,1071.8,512.0,36.9,0.0
2564232,1099.1,512.0,39.4,1072.6,512.0,36.9,0.0
2564234,1097.5,512.0,39.4,1072.1,512.0,36.9,0.0
2564236,1098.5,512.0,39.4,1071.3,512.0,36.9,0.0
2564238,1098.8,512.0,39.4,1070.2,512.0,36.9,0.0
2564240,1099.3,512.0,39.4,1068.6,512.0,36.9,0.0
2564242,1099.6,512.0,39.4,1068.6,512.0,36.8,0.0
2564244,1098.9,512.0,39.4,1069.1,512.0,36.9,0.0
2564246,1100.3,512.0,39.4,1069.5,512.0,36.9,0.0
2564248,1101.2,512.0,39.4,1068.8,512.0,36.9,0.0
2564250,1097.9,512.0,39.4,1068.8,512.0,36.9,0.0
2564252,1096.8,512.0,39.3,1069.6,512.0,36.8,0.0
2564254,1096.8,512.0,39.3,1070.5,512.0,36.8,0.0
2564256,1097.4,512.0,39.3,1070.1,512.0,36.8,0.0
2564258,1098.4,512.0,39.3,1068.8,512.0,36.8,0.0
2564260,1098.5,512.0,39.3,1070.9,512.0,36.8,0.0
2564262,1099.9,512.0,39.3,1069.3,512.0,36.8,0.0
2564264,1101.7,512.0,39.4,1067.1,512.0,36.8,0.0
2564266,1101.8,512.0,39.4,1067.1,512.0,36.8,0.0
2564268,1101.6,512.0,39.3,1067.3,512.0,36.8,0.0
2564270,1101.4,512.0,39.3,1068.0,512.0,36.8,0.0
2564272,1101.3,512.0,39.3,1068.2,512.0,36.8,0.0
2564274,1101.1,512.0,39.3,1068.1,512.0,36.8,0.0
2564276,1101.1,512.0,39.3,1068.2,512.0,36.8,0.0
2564278,1101.6,512.0,39.3,1068.2,512.0,36.8,0.0
2564280,1102.0,512.0,39.3,1067.7,512.0,36.8,0.0
2564282,1101.8,512.0,39.4,1067.7,512.0,36.8,0.0
2564284,1101.2,512.0,39.3,1067.8,512.0,36.8,0.0
2564286,1100.2,512.0,39.3,1066.9,512.0,36.8,0.0
2564288,1101.1,512.0,39.3,1066.8,512.0,36.7,0.0
2564290,1101.7,512.0,39.2,1066.6,512.0,36.6,0.0
2564292,1101.2,512.0,39.2,1067.9,512.0,36.6,0.0
2564294,1099.5,512.0,39.2,1072.3,512.0,36.6,0.0
2564296,1098.8,512.0,39.2,1075.2,512.0,36.6,0.0
2564298,1098.1,512.0,39.1,1076.0,512.0,36.5,0.0
2564300,1096.6,512.0,39.1,1075.7,512.0,36.4,0.0
2564302,1096.3,512.0,39.1,1077.0,512.0,36.4,0.0
2564304,1094.6,512.0,39.2,1080.5,512.0,36.3,0.0
2564306,1092.7,512.0,39.4,1085.4,512.0,36.0,0.0
2564308,1095.5,512.0,39.4,1082.9,512.0,35.6,0.0
2564310,1099.5,512.0,39.3,1077.4,512.0,35.3,0.0
2564312,1101.5,512.0,39.2,1074.7,512.0,34.2,0.0
2564314,1105.1,512.0,39.0,1064.2,512.0,32.6,0.0
2564316,1100.8,512.0,38.0,1051.8,512.0,27.4,0.0
2564318,1149.6,512.0,35.4,1055.3,512.0,23.9,0.0
2564320,1393.5,512.0,31.7,.,.,0.0,0.0
2564322,3235.3,512.0,26.9,.,.,0.0,0.0
2564324,.,.,0.0,.,.,0.0,0.0
2564326,.,.,0.0,.,.,0.0,0.0
2564328,.,.,0.0,.,.,0.0,0.0
2564330,.,.,0.0,.,.,0.0,0.0
2564332,.,.,0.0,.,.,0.0,0.0
2564334,.,.,0.0,.,.,0.0,0.0
2564336,.,.,0.0,.,.,0.0,0.0
2564338,.,.,0.0,.,.,0.0,0.0
2564340,.,.,0.0,.,.,0.0,0.0
2564342,.,.,0.0,.,.,0.0,0.0
2564344,.,.,0.0,.,.,0.0,0.0
2564346,.,.,0.0,.,.,0.0,0.0
2564348,.,.,0.0,.,.,0.0,0.0
2564350,.,.,0.0,.,.,0.0,0.0
2564352,.,.,0.0,.,.,0.0,0.0
2564354,.,.,0.0,.,.,0.0,0.0
2564356,.,.,0.0,.,.,0.0,0.0
2564358,.,.,0.0,.,.,0.0,0.0
2564360,.,.,0.0,.,.,0.0,0.0
2564362,.,.,0.0,.,.,0.0,0.0
2564364,.,.,0.0,.,.,0.0,0.0
2564366,.,.,0.0,.,.,0.0,0.0
2564368,.,.,0.0,.,.,0.0,0.0
2564370,.,.,0.0,.,.,0.0,0.0
2564372,.,.,0.0,.,.,0.0,0.0
2564374,.,.,0.0,.,.,0.0,0.0
2564376,.,.,0.0,.,.,0.0,0.0
2564378,.,.,0.0,.,.,0.0,0.0
2564380,.,.,0.0,.,.,0.0,0.0
2564382,.,.,0.0,.,.,0.0,0.0
2564384,.,.,0.0,.,.,0.0,0.0
2564386,.,.,0.0,.,.,0.0,0.0
2564388,.,.,0.0,.,.,0.0,0.0
2564390,.,.,0.0,.,.,0.0,0.0
2564392,.,.,0.0,.,.,0.0,0.0
2564394,.,.,0.0,.,.,0.0,0.0
2564396,.,.,0.0,.,.,0.0,0.0
2564398,.,.,0.0,.,.,0.0,0.0
2564400,.,.,0.0,.,.,0.0,0.0
2564402,.,.,0.0,.,.,0.0,0.0
2564404,.,.,0.0,.,.,0.0,0.0
2564406,.,.,0.0,.,.,0.0,0.0
