0,1,2,3,4,5,6,7
2640778,900.5,512.0,30.6,879.2,512.0,28.9,0.0
2640780,900.0,512.0,30.6,878.6,512.0,28.8,0.0
2640782,897.7,512.0,30.6,879.3,512.0,28.8,0.0
2640784,897.6,512.0,30.6,880.6,512.0,28.8,0.0
2640786,899.1,512.0,30.6,881.4,512.0,28.8,0.0
2640788,899.5,512.0,30.6,880.6,512.0,28.9,0.0
2640790,898.6,512.0,30.6,883.0,512.0,28.9,0.0
2640792,898.9,512.0,30.6,883.2,512.0,28.9,0.0
2640794,901.3,512.0,30.6,882.1,512.0,28.8,0.0
2640796,900.2,512.0,30.6,882.1,512.0,28.8,0.0
2640798,901.0,512.0,30.6,882.1,512.0,28.8,0.0
2640800,901.5,512.0,30.7,882.9,512.0,28.8,0.0
2640802,901.5,512.0,30.6,883.3,512.0,28.7,0.0
2640804,899.6,512.0,30.6,882.5,512.0,28.7,0.0
2640806,897.5,512.0,30.6,881.4,512.0,28.8,0.0
2640808,897.9,512.0,30.6,884.6,512.0,28.8,0.0
2640810,899.0,512.0,30.7,885.9,512.0,28.7,0.0
2640812,900.9,512.0,30.7,883.4,512.0,28.7,0.0
2640814,902.1,512.0,30.7,881.7,512.0,28.7,0.0
2640816,902.1,512.0,30.7,880.9,512.0,28.7,0.0
2640818,901.9,512.0,30.7,881.9,512.0,28.8,0.0
2640820,901.3,512.0,30.7,883.7,512.0,28.8,0.0
2640822,901.6,512.0,30.7,881.9,512.0,28.7,0.0
2640824,899.9,512.0,30.7,882.1,512.0,28.7,0.0
2640826,900.7,512.0,30.7,883.9,512.0,28.7,0.0
2640828,901.8,512.0,30.7,883.9,512.0,28.7,0.0
2640830,901.2,512.0,30.7,882.1,512.0,28.7,0.0
2640832,900.7,512.0,30.6,882.2,512.0,28.8,0.0
2640834,901.9,512.0,30.6,883.7,512.0,28.8,0.0
2640836,901.8,512.0,30.6,882.3,512.0,28.7,0.0
2640838,901.2,512.0,30.6,881.9,512.0,28.7,0.0
2640840,900.6,512.0,30.6,882.1,512.0,28.7,0.0
2640842,900.5,512.0,30.6,881.9,512.0,28.8,0.0
2640844,900.6,512.0,30.6,881.5,512.0,28.8,0.0
2640846,901.6,512.0,30.7,881.4,512.0,28.8,0.0
2640848,901.9,512.0,30.7,882.2,512.0,28.7,0.0
2640850,901.1,512.0,30.6,883.5,512.0,28.8,0.0
2640852,902.4,512.0,30.6,883.4,512.0,28.7,0.0
2640854,903.9,512.0,30.7,883.7,512.0,28.7,0.0
2640856,903.4,512.0,30.6,884.3,512.0,28.7,0.0
2640858,901.9,512.0,30.6,883.9,512.0,28.7,0.0
2640860,901.6,512.0,30.7,883.6,512.0,28.8,0.0
2640862,901.8,512.0,30.7,882.4,512.0,28.7,0.0
2640864,901.8,512.0,30.7,881.5,512.0,28.7,0.0
2640866,901.8,512.0,30.7,884.3,512.0,28.8,0.0
2640868,902.9,512.0,30.7,884.2,512.0,28.8,0.0
2640870,902.6,512.0,30.7,883.0,512.0,28.8,0.0
2640872,902.0,512.0,30.7,882.7,512.0,28.8,0.0
2640874,902.6,512.0,30.7,881.6,512.0,28.8,0.0
2640876,903.0,512.0,30.7,882.1,512.0,28.8,0.0
2640878,903.0,512.0,30.7,883.1,512.0,28.8,0.0
2640880,903.4,512.0,30.7,882.1,512.0,28.7,0.0
2640882,903.3,512.0,30.7,882.1,512.0,28.8,0.0
2640884,902.5,512.0,30.6,882.9,512.0,28.8,0.0
2640886,902.3,512.0,30.7,883.2,512.0,28.9,0.0
2640888,902.1,512.0,30.7,883.3,512.0,28.9,0.0
2640890,902.3,512.0,30.7,883.7,512.0,28.9,0.0
2640892,902.5,512.0,30.7,883.4,512.0,28.9,0.0
2640894,902.3,512.0,30.7,882.0,512.0,28.9,0.0
2640896,901.9,512.0,30.8,881.4,512.0,28.9,0.0
2640898,900.5,512.0,30.8,881.3,512.0,28.8,0.0
2640900,902.1,512.0,30.7,881.8,512.0,28.8,0.0
2640902,903.4,512.0,30.7,882.2,512.0,28.8,0.0
2640904,904.6,512.0,30.8,881.9,512.0,28.8,0.0
2640906,904.4,512.0,30.8,881.9,512.0,28.9,0.0
2640908,903.7,512.0,30.8,882.6,512.0,28.8,0.0
2640910,905.1,512.0,30.8,882.8,512.0,28.8,0.0
2640912,905.6,512.0,30.8,882.9,512.0,28.9,0.0
2640914,903.1,512.0,30.8,884.6,512.0,28.8,0.0
2640916,902.1,512.0,30.8,884.2,512.0,28.8,0.0
2640918,902.6,512.0,30.8,884.2,512.0,28.8,0.0
2640920,904.7,512.0,30.8,884.5,512.0,28.9,0.0
2640922,905.5,512.0,30.8,884.6,512.0,28.9,0.0
2640924,905.3,512.0,30.8,883.7,512.0,28.9,0.0
2640926,905.6,512.0,30.8,882.7,512.0,28.8,0.0
2640928,904.9,512.0,30.8,883.1,512.0,28.8,0.0
2640930,903.8,512.0,30.8,884.4,512.0,28.8,0.0
2640932,903.6,512.0,30.8,886.5,512.0,28.8,0.0
2640934,903.5,512.0,30.8,886.7,512.0,28.8,0.0
2640936,903.6,512.0,30.8,885.2,512.0,28.9,0.0
2640938,904.4,512.0,30.8,885.0,512.0,28.9,0.0
2640940,905.9,512.0,30.8,885.0,512.0,28.8,0.0
2640942,906.6,512.0,30.8,883.8,512.0,28.9,0.0
2640944,906.7,512.0,30.8,883.8,512.0,28.9,0.0
2640946,907.1,512.0,30.9,884.2,512.0,28.9,0.0
2640948,908.1,512.0,30.9,886.0,512.0,28.9,0.0
2640950,906.7,512.0,30.9,886.6,512.0,28.8,0.0
2640952,905.9,512.0,30.9,885.3,512.0,28.8,0.0
2640954,905.7,512.0,30.8,884.6,512.0,28.8,0.0
2640956,905.8,512.0,30.8,884.7,512.0,28.8,0.0
2640958,906.4,512.0,30.9,884.1,512.0,28.8,0.0
2640960,907.4,512.0,30.8,885.1,512.0,28.8,0.0
2640962,907.4,512.0,30.8,885.4,512.0,28.9,0.0
2640964,907.1,512.0,30.8,884.7,512.0,28.9,0.0
2640966,907.0,512.0,30.8,884.2,512.0,28.8,0.0
2640968,907.2,512.0,30.8,884.3,512.0,28.8,0.0
2640970,906.9,512.0,30.9,884.5,512.0,28.8,0.0
2640972,906.1,512.0,30.9,884.3,512.0,28.8,0.0
2640974,907.1,512.0,30.8,885.1,512.0,28.8,0.0
2640976,906.8,512.0,30.8,883.1,512.0,28.8,0.0
2640978,906.1,512.0,30.8,883.1,512.0,28.8,0.0
2640980,907.0,512.0,30.9,884.5,512.0,28.8,0.0
2640982,908.0,512.0,30.9,884.9,512.0,28.9,0.0
2640984,907.4,512.0,30.8,885.9,512.0,28.8,0.0
2640986,907.2,512.0,30.8,886.7,512.0,28.9,0.0
2640988,908.1,512.0,30.9,886.7,512.0,28.9,0.0
2640990,908.2,512.0,30.9,886.3,512.0,28.8,0.0
2640992,908.2,512.0,30.9,885.2,512.0,28.8,0.0
2640994,908.0,512.0,30.9,886.2,512.0,28.9,0.0
2640996,907.7,512.0,30.9,886.9,512.0,28.9,0.0
2640998,907.2,512.0,30.8,886.9,512.0,28.8,0.0
2641000,906.3,512.0,30.8,888.3,512.0,28.9,0.0
2641002,905.6,512.0,30.9,887.0,512.0,28.9,0.0
2641004,905.4,512.0,30.9,888.1,512.0,28.9,0.0
2641006,904.8,512.0,30.9,888.0,512.0,28.9,0.0
2641008,904.2,512.0,30.9,888.1,512.0,28.8,0.0
2641010,905.1,512.0,30.9,889.1,512.0,28.8,0.0
2641012,908.3,512.0,30.9,889.6,512.0,28.9,0.0
2641014,908.9,512.0,30.9,887.0,512.0,28.8,0.0
2641016,907.3,512.0,30.9,885.8,512.0,28.8,0.0
2641018,907.5,512.0,30.9,886.3,512.0,28.8,0.0
2641020,907.3,512.0,30.9,886.6,512.0,28.9,0.0
2641022,907.1,512.0,30.9,886.5,512.0,28.9,0.0
2641024,907.9,512.0,30.9,887.2,512.0,28.9,0.0
2641026,907.3,512.0,30.9,888.9,512.0,28.8,0.0
2641028,906.8,512.0,30.9,889.7,512.0,28.8,0.0
2641030,909.1,512.0,30.9,890.2,512.0,28.9,0.0
2641032,909.0,512.0,30.9,890.7,512.0,28.9,0.0
2641034,908.9,512.0,30.9,890.5,512.0,28.8,0.0
2641036,910.0,512.0,30.9,889.6,512.0,28.8,0.0
2641038,910.0,512.0,30.9,889.0,512.0,28.8,0.0
2641040,910.4,512.0,31.0,888.9,512.0,28.8,0.0
2641042,910.6,512.0,31.0,889.0,512.0,28.8,0.0
2641044,911.1,512.0,31.0,890.4,512.0,28.8,0.0
2641046,911.4,512.0,31.0,890.7,512.0,28.8,0.0
2641048,910.9,512.0,30.9,890.2,512.0,28.8,0.0
2641050,909.2,512.0,30.9,889.9,512.0,28.8,0.0
2641052,909.0,512.0,30.9,889.6,512.0,28.8,0.0
2641054,909.8,512.0,30.9,891.2,512.0,28.8,0.0
2641056,912.0,512.0,30.9,892.2,512.0,28.8,0.0
2641058,913.2,512.0,30.9,892.7,512.0,28.8,0.0
2641060,913.0,512.0,30.9,893.2,512.0,28.8,0.0
2641062,912.6,512.0,31.0,892.7,512.0,28.8,0.0
2641064,912.8,512.0,31.0,891.4,512.0,28.9,0.0
2641066,915.2,512.0,31.0,893.7,512.0,28.9,0.0
2641068,921.5,512.0,31.0,900.4,512.0,28.9,0.0
2641070,932.8,512.0,31.0,909.6,512.0,28.8,0.0
2641072,951.2,512.0,31.0,927.7,512.0,28.8,0.0
2641074,970.6,512.0,31.0,950.9,512.0,28.9,0.0
2641076,989.2,512.0,31.1,971.6,512.0,28.9,0.0
2641078,1004.4,512.0,31.1,986.7,512.0,28.9,0.0
2641080,1011.2,512.0,31.1,992.6,512.0,29.0,0.0
2641082,1008.4,512.0,31.1,994.1,512.0,29.0,0.0
2641084,1001.6,512.0,31.1,992.6,512.0,29.0,0.0
2641086,993.9,512.0,31.1,988.2,512.0,29.0,0.0
2641088,989.1,512.0,31.1,986.2,512.0,29.0,0.0
2641090,987.1,512.0,31.2,984.7,512.0,29.0,0.0
2641092,989.3,512.0,31.2,983.7,512.0,29.1,0.0
2641094,990.9,512.0,31.2,982.5,512.0,29.1,0.0
2641096,992.2,512.0,31.1,981.2,512.0,29.1,0.0
2641098,993.3,512.0,31.1,980.7,512.0,29.1,0.0
2641100,993.2,512.0,31.1,980.4,512.0,29.1,0.0
2641102,993.0,512.0,31.1,979.3,512.0,29.0,0.0
2641104,993.7,512.0,31.1,980.1,512.0,29.0,0.0
2641106,995.9,512.0,31.1,981.7,512.0,29.0,0.0
2641108,997.2,512.0,31.1,983.3,512.0,29.0,0.0
2641110,999.0,512.0,31.2,984.4,512.0,29.0,0.0
2641112,999.0,512.0,31.2,986.3,512.0,29.0,0.0
2641114,999.2,512.0,31.1,986.9,512.0,29.1,0.0
2641116,999.6,512.0,31.1,987.0,512.0,29.0,0.0
2641118,999.7,512.0,31.1,987.5,512.0,29.0,0.0
2641120,999.8,512.0,31.1,987.7,512.0,29.0,0.0
2641122,1000.5,512.0,31.1,989.0,512.0,29.0,0.0
2641124,1000.6,512.0,31.1,990.2,512.0,29.0,0.0
2641126,1000.5,512.0,31.1,990.4,512.0,29.0,0.0
2641128,1000.4,512.0,31.1,989.5,512.0,29.0,0.0
2641130,999.7,512.0,31.1,989.4,512.0,29.1,0.0
2641132,999.4,512.0,31.1,989.4,512.0,29.1,0.0
2641134,999.9,512.0,31.1,989.4,512.0,29.1,0.0
2641136,1000.3,512.0,31.1,989.8,512.0,29.1,0.0
2641138,1001.3,512.0,31.1,990.1,512.0,29.1,0.0
2641140,1002.0,512.0,31.1,989.9,512.0,29.1,0.0
2641142,1002.3,512.0,31.2,990.3,512.0,29.1,0.0
2641144,1002.1,512.0,31.2,991.1,512.0,29.1,0.0
2641146,1002.4,512.0,31.2,990.9,512.0,29.1,0.0
2641148,1002.2,512.0,31.2,990.9,512.0,29.1,0.0
2641150,1001.0,512.0,31.1,990.8,512.0,29.1,0.0
2641152,1001.9,512.0,31.2,991.6,512.0,29.1,0.0
2641154,1002.4,512.0,31.2,993.0,512.0,29.1,0.0
2641156,1002.1,512.0,31.2,992.2,512.0,29.1,0.0
2641158,1002.3,512.0,31.2,990.9,512.0,29.1,0.0
2641160,1002.9,512.0,31.2,991.2,512.0,29.1,0.0
2641162,1003.2,512.0,31.2,991.3,512.0,29.1,0.0
2641164,1003.1,512.0,31.3,991.5,512.0,29.2,0.0
2641166,1001.7,512.0,31.3,991.9,512.0,29.2,0.0
2641168,1000.9,512.0,31.3,992.5,512.0,29.1,0.0
2641170,1002.1,512.0,31.2,992.9,512.0,29.1,0.0
2641172,1002.2,512.0,31.2,992.7,512.0,29.1,0.0
2641174,1002.2,512.0,31.2,992.6,512.0,29.1,0.0
2641176,1002.3,512.0,31.2,990.8,512.0,29.2,0.0
2641178,1002.7,512.0,31.2,988.9,512.0,29.2,0.0
2641180,1003.1,512.0,31.3,989.6,512.0,29.2,0.0
2641182,1003.0,512.0,31.3,989.9,512.0,29.2,0.0
2641184,1003.1,512.0,31.3,989.8,512.0,29.2,0.0
2641186,1004.1,512.0,31.2,992.0,512.0,29.2,0.0
2641188,1004.8,512.0,31.3,992.8,512.0,29.2,0.0
2641190,1003.8,512.0,31.3,992.9,512.0,29.2,0.0
2641192,1003.0,512.0,31.3,991.8,512.0,29.2,0.0
2641194,1003.3,512.0,31.3,991.5,512.0,29.2,0.0
2641196,1004.1,512.0,31.3,991.8,512.0,29.1,0.0
2641198,1004.5,512.0,31.2,990.8,512.0,29.2,0.0
2641200,1003.8,512.0,31.3,990.1,512.0,29.2,0.0
2641202,1004.4,512.0,31.3,990.8,512.0,29.2,0.0
2641204,1002.6,512.0,31.3,990.8,512.0,29.2,0.0
2641206,1000.1,512.0,31.3,989.7,512.0,29.1,0.0
2641208,1001.9,512.0,31.3,990.2,512.0,29.2,0.0
2641210,1004.0,512.0,31.3,990.7,512.0,29.2,0.0
2641212,1002.9,512.0,31.4,989.3,512.0,29.2,0.0
2641214,1001.7,512.0,31.4,989.3,512.0,29.3,0.0
2641216,1001.2,512.0,31.4,990.9,512.0,29.3,0.0
2641218,1002.7,512.0,31.4,992.2,512.0,29.3,0.0
2641220,1003.0,512.0,31.4,991.8,512.0,29.3,0.0
2641222,1001.7,512.0,31.4,991.4,512.0,29.3,0.0
2641224,1001.8,512.0,31.4,992.1,512.0,29.4,0.0
2641226,1002.6,512.0,31.4,992.5,512.0,29.4,0.0
2641228,1002.6,512.0,31.4,992.1,512.0,29.3,0.0
2641230,1002.4,512.0,31.5,992.3,512.0,29.3,0.0
2641232,1002.0,512.0,31.4,993.1,512.0,29.3,0.0
2641234,1000.9,512.0,31.4,993.8,512.0,29.4,0.0
2641236,1000.0,512.0,31.4,993.9,512.0,29.4,0.0
2641238,997.8,512.0,31.4,994.4,512.0,29.4,0.0
2641240,998.4,512.0,31.4,994.4,512.0,29.4,0.0
2641242,997.9,512.0,31.5,991.8,512.0,29.4,0.0
2641244,997.1,512.0,31.5,990.5,512.0,29.4,0.0
2641246,998.0,512.0,31.4,991.0,512.0,29.4,0.0
2641248,998.7,512.0,31.4,992.3,512.0,29.4,0.0
2641250,999.3,512.0,31.4,992.5,512.0,29.3,0.0
2641252,1000.0,512.0,31.4,992.8,512.0,29.3,0.0
2641254,1000.4,512.0,31.4,993.8,512.0,29.4,0.0
2641256,1000.2,512.0,31.5,993.9,512.0,29.4,0.0
2641258,1001.6,512.0,31.5,993.9,512.0,29.4,0.0
2641260,1002.1,512.0,31.5,993.7,512.0,29.4,0.0
2641262,1000.9,512.0,31.5,993.7,512.0,29.4,0.0
2641264,999.3,512.0,31.5,992.7,512.0,29.4,0.0
2641266,998.0,512.0,31.5,992.3,512.0,29.4,0.0
2641268,999.0,512.0,31.5,992.1,512.0,29.5,0.0
2641270,999.7,512.0,31.5,994.7,512.0,29.5,0.0
2641272,1000.5,512.0,31.5,995.5,512.0,29.5,0.0
2641274,1000.6,512.0,31.5,995.1,512.0,29.5,0.0
2641276,999.6,512.0,31.5,995.5,512.0,29.4,0.0
2641278,1000.7,512.0,31.5,995.7,512.0,29.4,0.0
2641280,1002.0,512.0,31.5,994.2,512.0,29.4,0.0
2641282,1002.2,512.0,31.5,994.6,512.0,29.3,0.0
2641284,1001.4,512.0,31.5,995.3,512.0,29.3,0.0
2641286,1000.0,512.0,31.5,995.3,512.0,29.4,0.0
2641288,999.7,512.0,31.5,996.0,512.0,29.4,0.0
2641290,1000.3,512.0,31.4,996.2,512.0,29.5,0.0
2641292,1001.2,512.0,31.5,995.9,512.0,29.5,0.0
2641294,1002.3,512.0,31.5,997.5,512.0,29.5,0.0
2641296,1002.7,512.0,31.5,997.5,512.0,29.4,0.0
2641298,1002.5,512.0,31.6,996.9,512.0,29.4,0.0
2641300,1002.1,512.0,31.6,996.9,512.0,29.4,0.0
2641302,1002.7,512.0,31.5,997.0,512.0,29.4,0.0
2641304,1002.7,512.0,31.5,995.8,512.0,29.4,0.0
2641306,1004.8,512.0,31.5,995.3,512.0,29.4,0.0
2641308,1005.8,512.0,31.5,995.8,512.0,29.5,0.0
2641310,1003.3,512.0,31.6,994.7,512.0,29.5,0.0
2641312,1003.3,512.0,31.6,993.9,512.0,29.5,0.0
2641314,1005.1,512.0,31.6,994.4,512.0,29.5,0.0
2641316,1002.9,512.0,31.5,994.6,512.0,29.4,0.0
2641318,1001.2,512.0,31.5,994.4,512.0,29.5,0.0
2641320,1002.7,512.0,31.5,994.0,512.0,29.5,0.0
2641322,1004.8,512.0,31.5,994.4,512.0,29.5,0.0
2641324,1005.6,512.0,31.5,995.2,512.0,29.5,0.0
2641326,1005.2,512.0,31.5,995.6,512.0,29.5,0.0
2641328,1004.7,512.0,31.5,995.4,512.0,29.6,0.0
2641330,1003.9,512.0,31.5,995.5,512.0,29.6,0.0
2641332,1003.3,512.0,31.5,995.3,512.0,29.6,0.0
2641334,1003.1,512.0,31.5,994.2,512.0,29.6,0.0
2641336,1002.6,512.0,31.5,994.7,512.0,29.6,0.0
2641338,1002.3,512.0,31.5,995.3,512.0,29.5,0.0
2641340,1002.3,512.0,31.6,995.5,512.0,29.6,0.0
2641342,1002.1,512.0,31.5,994.7,512.0,29.5,0.0
2641344,1003.1,512.0,31.5,994.8,512.0,29.4,0.0
2641346,1002.3,512.0,31.5,995.8,512.0,29.5,0.0
2641348,1000.8,512.0,31.5,996.0,512.0,29.5,0.0
2641350,1002.9,512.0,31.5,996.0,512.0,29.5,0.0
2641352,1003.5,512.0,31.5,995.5,512.0,29.5,0.0
2641354,1003.3,512.0,31.5,995.1,512.0,29.5,0.0
2641356,1002.6,512.0,31.5,994.3,512.0,29.5,0.0
2641358,1002.8,512.0,31.5,992.5,512.0,29.5,0.0
2641360,1003.0,512.0,31.5,992.9,512.0,29.5,0.0
2641362,1003.6,512.0,31.6,993.2,512.0,29.6,0.0
2641364,1003.6,512.0,31.6,992.7,512.0,29.6,0.0
2641366,1003.5,512.0,31.6,993.2,512.0,29.6,0.0
2641368,1003.9,512.0,31.6,992.7,512.0,29.6,0.0
2641370,1004.0,512.0,31.6,991.5,512.0,29.6,0.0
2641372,1003.6,512.0,31.6,992.3,512.0,29.6,0.0
2641374,1001.5,512.0,31.6,992.9,512.0,29.7,0.0
2641376,1001.9,512.0,31.6,994.4,512.0,29.6,0.0
2641378,1005.0,512.0,31.6,996.3,512.0,29.6,0.0
2641380,1004.1,512.0,31.6,996.7,512.0,29.6,0.0
2641382,1003.6,512.0,31.6,996.1,512.0,29.6,0.0
2641384,1003.5,512.0,31.7,996.4,512.0,29.7,0.0
2641386,1003.3,512.0,31.7,994.6,512.0,29.6,0.0
2641388,1003.1,512.0,31.6,993.1,512.0,29.6,0.0
2641390,1003.2,512.0,31.7,993.4,512.0,29.6,0.0
2641392,1005.4,512.0,31.7,992.9,512.0,29.6,0.0
2641394,1005.6,512.0,31.7,992.8,512.0,29.6,0.0
2641396,1001.7,512.0,31.7,993.7,512.0,29.6,0.0
2641398,1001.4,512.0,31.7,993.1,512.0,29.6,0.0
2641400,1002.3,512.0,31.7,992.8,512.0,29.7,0.0
2641402,1002.9,512.0,31.7,993.2,512.0,29.7,0.0
2641404,1003.3,512.0,31.7,992.8,512.0,29.7,0.0
2641406,1003.1,512.0,31.8,992.1,512.0,29.6,0.0
2641408,1003.2,512.0,31.8,992.6,512.0,29.6,0.0
2641410,1003.7,512.0,31.8,991.1,512.0,29.6,0.0
2641412,1004.1,512.0,31.7,994.3,512.0,29.6,0.0
2641414,1003.5,512.0,31.7,995.2,512.0,29.6,0.0
2641416,1003.5,512.0,31.7,993.9,512.0,29.6,0.0
2641418,1003.5,512.0,31.8,994.1,512.0,29.6,0.0
2641420,1003.4,512.0,31.8,994.6,512.0,29.6,0.0
2641422,1003.1,512.0,31.8,993.4,512.0,29.6,0.0
2641424,1001.7,512.0,31.8,992.4,512.0,29.6,0.0
2641426,1002.2,512.0,31.8,992.6,512.0,29.7,0.0
2641428,1003.4,512.0,31.8,992.4,512.0,29.6,0.0
2641430,1003.6,512.0,31.7,992.5,512.0,29.6,0.0
2641432,1002.1,512.0,31.8,992.7,512.0,29.6,0.0
2641434,1000.8,512.0,31.8,992.7,512.0,29.6,0.0
2641436,1001.7,512.0,31.8,992.1,512.0,29.6,0.0
2641438,1002.8,512.0,31.8,991.7,512.0,29.6,0.0
2641440,1002.7,512.0,31.8,991.9,512.0,29.6,0.0
2641442,1002.2,512.0,31.8,992.9,512.0,29.6,0.0
2641444,1001.4,512.0,31.8,993.0,512.0,29.6,0.0
2641446,1002.2,512.0,31.8,993.0,512.0,29.6,0.0
2641448,1002.0,512.0,31.8,993.3,512.0,29.7,0.0
2641450,1002.2,512.0,31.8,993.6,512.0,29.8,0.0
2641452,1003.1,512.0,31.9,992.5,512.0,29.8,0.0
2641454,1002.4,512.0,31.9,991.7,512.0,29.7,0.0
2641456,1002.5,512.0,31.9,992.4,512.0,29.7,0.0
2641458,1002.4,512.0,31.9,992.6,512.0,29.7,0.0
2641460,1001.7,512.0,31.9,992.9,512.0,29.7,0.0
2641462,1003.1,512.0,31.9,993.6,512.0,29.8,0.0
2641464,1003.9,512.0,31.9,992.9,512.0,29.8,0.0
2641466,1004.1,512.0,31.9,992.1,512.0,29.8,0.0
2641468,1003.1,512.0,31.9,992.7,512.0,29.7,0.0
2641470,1001.7,512.0,32.0,992.3,512.0,29.7,0.0
2641472,1002.0,512.0,32.0,991.7,512.0,29.8,0.0
2641474,1002.5,512.0,32.0,991.4,512.0,29.8,0.0
2641476,1003.0,512.0,32.0,991.5,512.0,29.8,0.0
2641478,1002.4,512.0,32.0,992.0,512.0,29.8,0.0
2641480,1002.0,512.0,32.0,992.4,512.0,29.7,0.0
2641482,1002.2,512.0,32.0,992.2,512.0,29.7,0.0
2641484,1002.3,512.0,32.0,991.9,512.0,29.7,0.0
2641486,1002.5,512.0,32.0,992.4,512.0,29.7,0.0
2641488,1002.4,512.0,32.0,992.6,512.0,29.7,0.0
2641490,1002.0,512.0,32.0,992.8,512.0,29.8,0.0
2641492,1001.8,512.0,32.0,994.0,512.0,29.8,0.0
2641494,1001.7,512.0,32.0,995.3,512.0,29.8,0.0
2641496,1002.3,512.0,32.0,995.4,512.0,29.8,0.0
2641498,1002.7,512.0,32.0,994.2,512.0,29.8,0.0
2641500,1003.4,512.0,32.0,994.3,512.0,29.8,0.0
2641502,1003.7,512.0,32.0,994.9,512.0,29.8,0.0
2641504,1003.0,512.0,32.0,993.0,512.0,29.8,0.0
2641506,1003.0,512.0,32.0,992.9,512.0,29.8,0.0
2641508,1003.2,512.0,32.1,993.0,512.0,29.8,0.0
2641510,1002.5,512.0,32.1,992.0,512.0,29.8,0.0
2641512,1001.5,512.0,32.1,994.6,512.0,29.8,0.0
2641514,1001.7,512.0,32.1,993.4,512.0,29.9,0.0
2641516,1001.9,512.0,32.1,993.4,512.0,29.9,0.0
2641518,1003.4,512.0,32.1,993.7,512.0,29.9,0.0
2641520,1004.3,512.0,32.1,993.1,512.0,29.8,0.0
2641522,1004.1,512.0,32.1,993.3,512.0,29.8,0.0
2641524,1004.0,512.0,32.1,993.8,512.0,29.9,0.0
2641526,1004.0,512.0,32.1,993.4,512.0,29.9,0.0
2641528,1004.7,512.0,32.1,994.3,512.0,29.9,0.0
2641530,1004.9,512.0,32.1,994.7,512.0,29.9,0.0
2641532,1004.2,512.0,32.1,993.4,512.0,29.9,0.0
2641534,1002.7,512.0,32.1,994.2,512.0,29.9,0.0
2641536,1001.9,512.0,32.2,996.0,512.0,29.9,0.0
2641538,1002.6,512.0,32.2,996.3,512.0,29.9,0.0
2641540,1004.1,512.0,32.2,996.0,512.0,29.9,0.0
2641542,1004.5,512.0,32.2,996.3,512.0,29.9,0.0
2641544,1003.8,512.0,32.2,994.8,512.0,29.9,0.0
2641546,1003.6,512.0,32.2,994.5,512.0,29.9,0.0
2641548,1004.1,512.0,32.2,994.3,512.0,29.9,0.0
2641550,1004.5,512.0,32.3,994.5,512.0,29.9,0.0
2641552,1005.1,512.0,32.2,994.0,512.0,29.9,0.0
2641554,1006.2,512.0,32.2,994.2,512.0,29.9,0.0
2641556,1005.3,512.0,32.2,997.3,512.0,29.9,0.0
2641558,1004.3,512.0,32.3,994.4,512.0,29.9,0.0
2641560,1003.8,512.0,32.2,993.8,512.0,29.9,0.0
2641562,1004.3,512.0,32.2,995.0,512.0,29.9,0.0
2641564,1004.4,512.0,32.3,994.9,512.0,29.9,0.0
2641566,1004.1,512.0,32.2,996.0,512.0,29.9,0.0
2641568,1004.5,512.0,32.2,997.3,512.0,29.8,0.0
2641570,1005.2,512.0,32.3,996.9,512.0,29.9,0.0
2641572,1005.4,512.0,32.3,996.7,512.0,30.0,0.0
2641574,1004.3,512.0,32.3,996.9,512.0,29.9,0.0
2641576,1003.9,512.0,32.3,996.8,512.0,29.9,0.0
2641578,1004.3,512.0,32.3,997.4,512.0,29.9,0.0
2641580,1004.4,512.0,32.3,996.6,512.0,29.9,0.0
2641582,1004.3,512.0,32.3,995.9,512.0,29.9,0.0
2641584,1003.8,512.0,32.3,995.6,512.0,29.9,0.0
2641586,1002.3,512.0,32.3,995.6,512.0,30.0,0.0
2641588,1001.7,512.0,32.3,995.3,512.0,30.0,0.0
2641590,1002.7,512.0,32.3,993.3,512.0,30.0,0.0
2641592,1003.5,512.0,32.3,993.3,512.0,30.0,0.0
2641594,1003.0,512.0,32.3,995.7,512.0,30.1,0.0
2641596,1002.7,512.0,32.3,996.6,512.0,30.0,0.0
2641598,1002.5,512.0,32.3,995.8,512.0,29.9,0.0
2641600,1001.9,512.0,32.3,995.8,512.0,29.9,0.0
2641602,1000.9,512.0,32.3,996.7,512.0,29.9,0.0
2641604,1002.4,512.0,32.3,997.8,512.0,29.9,0.0
2641606,1003.8,512.0,32.3,999.0,512.0,29.9,0.0
2641608,1003.0,512.0,32.3,997.3,512.0,29.9,0.0
2641610,1003.7,512.0,32.3,996.5,512.0,30.0,0.0
2641612,1004.7,512.0,32.3,998.8,512.0,30.0,0.0
2641614,1004.5,512.0,32.3,995.8,512.0,29.9,0.0
2641616,1004.0,512.0,32.3,995.1,512.0,30.0,0.0
2641618,1003.2,512.0,32.3,995.9,512.0,29.9,0.0
2641620,1003.0,512.0,32.3,996.1,512.0,29.9,0.0
2641622,1003.5,512.0,32.3,996.6,512.0,30.1,0.0
2641624,1003.7,512.0,32.3,996.5,512.0,30.1,0.0
2641626,1002.4,512.0,32.3,996.4,512.0,30.0,0.0
2641628,1001.4,512.0,32.3,996.8,512.0,30.0,0.0
2641630,1001.3,512.0,32.3,995.8,512.0,30.0,0.0
2641632,1001.6,512.0,32.3,995.8,512.0,30.0,0.0
2641634,1001.5,512.0,32.3,995.6,512.0,30.0,0.0
