0,1,2,3,4,5,6,7
10663630,739.3,512.0,621.0,737.7,512.0,440.0,4.0
10663632,738.8,512.0,624.0,738.0,512.0,441.0,4.0
10663634,737.1,512.0,623.0,737.8,512.0,442.0,4.0
10663636,737.9,512.0,621.0,737.2,512.0,448.0,4.0
10663638,738.0,512.0,618.0,735.3,512.0,449.0,4.0
10663640,737.5,512.0,617.0,735.2,512.0,450.0,4.0
10663642,736.7,512.0,617.0,735.2,512.0,450.0,4.0
10663644,736.4,512.0,617.0,734.4,512.0,446.0,4.0
10663646,736.6,512.0,615.0,735.3,512.0,444.0,4.0
10663648,736.4,512.0,612.0,737.3,512.0,447.0,4.0
10663650,735.9,512.0,614.0,736.9,512.0,448.0,4.0
10663652,736.2,512.0,618.0,737.3,512.0,447.0,4.0
10663654,737.3,512.0,618.0,738.0,512.0,446.0,4.0
10663656,735.7,512.0,618.0,737.1,512.0,448.0,4.0
10663658,734.9,512.0,616.0,737.7,512.0,450.0,4.0
10663660,736.1,512.0,614.0,737.6,512.0,450.0,4.0
10663662,736.4,512.0,613.0,738.5,512.0,450.0,4.0
10663664,735.4,512.0,612.0,739.1,512.0,448.0,4.0
10663666,736.8,512.0,616.0,739.5,512.0,447.0,4.0
10663668,737.1,512.0,620.0,739.9,512.0,446.0,4.0
10663670,736.9,512.0,615.0,739.4,512.0,445.0,4.0
10663672,737.2,512.0,614.0,738.4,512.0,447.0,4.0
10663674,737.4,512.0,620.0,738.5,512.0,451.0,4.0
10663676,737.0,512.0,619.0,738.0,512.0,448.0,4.0
10663678,737.2,512.0,617.0,737.8,512.0,446.0,4.0
10663680,736.7,512.0,615.0,736.8,512.0,446.0,4.0
10663682,733.8,512.0,614.0,736.4,512.0,446.0,4.0
10663684,734.0,512.0,612.0,736.3,512.0,443.0,4.0
10663686,737.6,512.0,612.0,736.2,512.0,443.0,4.0
10663688,737.4,512.0,615.0,736.3,512.0,443.0,4.0
10663690,738.7,512.0,617.0,738.7,512.0,443.0,4.0
10663692,737.6,512.0,614.0,738.9,512.0,442.0,4.0
10663694,736.2,512.0,614.0,738.5,512.0,442.0,4.0
10663696,735.9,512.0,620.0,738.6,512.0,445.0,4.0
10663698,733.7,512.0,620.0,739.2,512.0,444.0,4.0
10663700,735.9,512.0,616.0,739.3,512.0,441.0,4.0
10663702,735.9,512.0,613.0,738.6,512.0,440.0,4.0
10663704,736.4,512.0,614.0,738.4,512.0,442.0,4.0
10663706,736.3,512.0,613.0,738.4,512.0,447.0,4.0
10663708,737.0,512.0,607.0,737.9,512.0,443.0,4.0
10663710,737.9,512.0,605.0,737.2,512.0,442.0,4.0
10663712,738.1,512.0,605.0,736.8,512.0,442.0,4.0
10663714,739.2,512.0,605.0,736.5,512.0,442.0,4.0
10663716,739.9,512.0,606.0,738.0,512.0,441.0,4.0
10663718,739.9,512.0,606.0,738.2,512.0,446.0,4.0
10663720,739.5,512.0,605.0,738.1,512.0,446.0,4.0
10663722,739.4,512.0,608.0,737.0,512.0,447.0,4.0
10663724,739.1,512.0,614.0,735.5,512.0,448.0,4.0
10663726,738.5,512.0,616.0,735.5,512.0,451.0,4.0
10663728,737.0,512.0,613.0,735.6,512.0,451.0,4.0
10663730,735.7,512.0,613.0,736.0,512.0,451.0,4.0
10663732,734.0,512.0,613.0,736.7,512.0,451.0,4.0
10663734,732.9,512.0,613.0,736.8,512.0,450.0,4.0
10663736,734.4,512.0,614.0,736.3,512.0,450.0,4.0
10663738,737.8,512.0,610.0,736.0,512.0,450.0,4.0
10663740,737.7,512.0,609.0,734.4,512.0,450.0,4.0
10663742,735.2,512.0,610.0,733.9,512.0,452.0,4.0
10663744,733.7,512.0,613.0,737.4,512.0,450.0,4.0
10663746,733.8,512.0,614.0,738.5,512.0,448.0,4.0
10663748,732.0,512.0,613.0,736.6,512.0,448.0,4.0
10663750,732.0,512.0,613.0,734.7,512.0,449.0,4.0
10663752,731.7,512.0,616.0,734.5,512.0,449.0,4.0
10663754,731.1,512.0,614.0,733.7,512.0,449.0,4.0
10663756,733.4,512.0,612.0,732.5,512.0,448.0,4.0
10663758,734.4,512.0,612.0,732.7,512.0,447.0,4.0
10663760,734.6,512.0,612.0,734.3,512.0,449.0,4.0
10663762,735.0,512.0,615.0,735.9,512.0,454.0,4.0
10663764,734.5,512.0,617.0,734.9,512.0,456.0,4.0
10663766,734.2,512.0,615.0,733.3,512.0,455.0,4.0
10663768,734.6,512.0,612.0,734.4,512.0,451.0,4.0
10663770,735.8,512.0,609.0,736.0,512.0,446.0,4.0
10663772,735.8,512.0,610.0,733.6,512.0,447.0,4.0
10663774,735.0,512.0,613.0,730.6,512.0,452.0,4.0
10663776,734.2,512.0,615.0,728.9,512.0,458.0,4.0
10663778,733.9,512.0,617.0,731.2,512.0,457.0,4.0
10663780,734.5,512.0,618.0,732.9,512.0,455.0,4.0
10663782,734.5,512.0,617.0,732.0,512.0,454.0,4.0
10663784,734.4,512.0,617.0,731.9,512.0,453.0,4.0
10663786,734.6,512.0,616.0,732.0,512.0,454.0,4.0
10663788,732.8,512.0,619.0,730.5,512.0,456.0,4.0
10663790,732.9,512.0,618.0,729.5,512.0,456.0,4.0
10663792,733.7,512.0,618.0,730.4,512.0,456.0,4.0
10663794,734.3,512.0,619.0,730.9,512.0,458.0,4.0
10663796,734.5,512.0,620.0,732.2,512.0,459.0,4.0
10663798,732.4,512.0,620.0,732.7,512.0,460.0,4.0
10663800,730.0,512.0,618.0,731.9,512.0,459.0,4.0
10663802,730.2,512.0,620.0,730.5,512.0,459.0,4.0
10663804,731.6,512.0,619.0,729.4,512.0,459.0,4.0
10663806,733.1,512.0,620.0,729.5,512.0,459.0,4.0
10663808,733.9,512.0,618.0,728.8,512.0,460.0,4.0
10663810,733.3,512.0,619.0,728.1,512.0,460.0,4.0
10663812,732.2,512.0,621.0,728.2,512.0,461.0,4.0
10663814,731.4,512.0,619.0,728.3,512.0,461.0,4.0
10663816,731.9,512.0,617.0,729.0,512.0,460.0,4.0
10663818,732.5,512.0,620.0,731.2,512.0,458.0,4.0
10663820,733.2,512.0,618.0,730.9,512.0,458.0,4.0
10663822,733.5,512.0,614.0,728.9,512.0,461.0,4.0
10663824,732.1,512.0,615.0,729.5,512.0,458.0,4.0
10663826,729.3,512.0,620.0,729.3,512.0,460.0,4.0
10663828,730.1,512.0,621.0,728.7,512.0,464.0,4.0
10663830,732.8,512.0,618.0,728.2,512.0,461.0,4.0
10663832,733.2,512.0,621.0,726.5,512.0,460.0,4.0
10663834,729.8,512.0,621.0,726.2,512.0,461.0,4.0
10663836,728.5,512.0,621.0,727.1,512.0,459.0,4.0
10663838,728.6,512.0,621.0,728.2,512.0,459.0,4.0
10663840,730.4,512.0,620.0,725.5,512.0,462.0,4.0
10663842,732.6,512.0,621.0,724.5,512.0,463.0,4.0
10663844,734.6,512.0,620.0,724.8,512.0,463.0,4.0
10663846,733.2,512.0,621.0,725.1,512.0,462.0,4.0
10663848,729.8,512.0,622.0,725.9,512.0,462.0,4.0
10663850,729.9,512.0,622.0,726.8,512.0,460.0,4.0
10663852,730.2,512.0,624.0,727.2,512.0,457.0,4.0
10663854,731.1,512.0,624.0,726.5,512.0,462.0,4.0
10663856,731.0,512.0,620.0,726.7,512.0,464.0,4.0
10663858,730.8,512.0,619.0,727.3,512.0,462.0,4.0
10663860,731.4,512.0,619.0,728.1,512.0,461.0,4.0
10663862,731.5,512.0,621.0,729.7,512.0,461.0,4.0
10663864,731.5,512.0,621.0,729.4,512.0,462.0,4.0
10663866,731.0,512.0,621.0,726.3,512.0,457.0,4.0
10663868,729.7,512.0,622.0,722.2,512.0,456.0,4.0
10663870,732.3,512.0,623.0,723.9,512.0,458.0,4.0
10663872,732.1,512.0,622.0,724.6,512.0,459.0,4.0
10663874,730.8,512.0,621.0,724.7,512.0,458.0,4.0
10663876,731.8,512.0,621.0,724.4,512.0,460.0,4.0
10663878,731.0,512.0,623.0,724.3,512.0,464.0,4.0
10663880,730.2,512.0,622.0,725.1,512.0,463.0,4.0
10663882,731.0,512.0,619.0,726.1,512.0,462.0,4.0
10663884,730.9,512.0,623.0,725.9,512.0,464.0,4.0
10663886,730.0,512.0,624.0,723.3,512.0,467.0,4.0
10663888,731.3,512.0,620.0,722.4,512.0,464.0,4.0
10663890,732.8,512.0,620.0,727.3,512.0,463.0,4.0
10663892,732.8,512.0,623.0,728.8,512.0,463.0,4.0
10663894,731.3,512.0,625.0,726.5,512.0,465.0,4.0
10663896,730.0,512.0,623.0,725.2,512.0,464.0,4.0
10663898,729.6,512.0,622.0,724.5,512.0,461.0,4.0
10663900,729.6,512.0,621.0,725.1,512.0,461.0,4.0
10663902,730.6,512.0,622.0,723.8,512.0,461.0,4.0
10663904,730.6,512.0,623.0,721.6,512.0,464.0,4.0
10663906,730.5,512.0,626.0,722.1,512.0,467.0,4.0
10663908,728.6,512.0,622.0,724.8,512.0,464.0,4.0
10663910,728.4,512.0,621.0,725.5,512.0,465.0,4.0
10663912,730.2,512.0,620.0,725.4,512.0,463.0,4.0
10663914,730.7,512.0,620.0,724.5,512.0,462.0,4.0
10663916,731.5,512.0,621.0,722.3,512.0,466.0,4.0
10663918,732.0,512.0,621.0,720.9,512.0,470.0,4.0
10663920,731.5,512.0,620.0,720.8,512.0,472.0,4.0
10663922,731.2,512.0,619.0,720.9,512.0,468.0,4.0
10663924,730.7,512.0,615.0,720.3,512.0,460.0,4.0
10663926,730.0,512.0,616.0,717.9,512.0,462.0,4.0
10663928,730.2,512.0,620.0,715.5,512.0,467.0,4.0
10663930,731.3,512.0,620.0,718.7,512.0,468.0,4.0
10663932,731.1,512.0,621.0,721.9,512.0,468.0,4.0
10663934,733.8,512.0,622.0,722.5,512.0,468.0,4.0
10663936,738.0,512.0,621.0,727.6,512.0,466.0,4.0
10663938,745.2,512.0,618.0,737.1,512.0,464.0,4.0
10663940,757.5,512.0,617.0,748.1,512.0,465.0,4.0
10663942,765.5,512.0,618.0,756.4,512.0,469.0,4.0
10663944,768.0,512.0,620.0,763.7,512.0,466.0,4.0
10663946,767.6,512.0,623.0,763.9,512.0,466.0,4.0
10663948,762.1,512.0,622.0,759.6,512.0,468.0,4.0
10663950,758.1,512.0,617.0,753.4,512.0,469.0,4.0
10663952,753.1,512.0,614.0,747.6,512.0,471.0,4.0
10663954,751.9,512.0,617.0,744.3,512.0,469.0,4.0
10663956,753.3,512.0,619.0,747.2,512.0,463.0,4.0
10663958,755.6,512.0,619.0,747.9,512.0,462.0,4.0
10663960,755.7,512.0,619.0,746.9,512.0,464.0,4.0
10663962,755.7,512.0,616.0,747.7,512.0,466.0,4.0
10663964,756.4,512.0,612.0,747.9,512.0,464.0,4.0
10663966,756.7,512.0,613.0,747.8,512.0,462.0,4.0
10663968,755.7,512.0,616.0,747.1,512.0,465.0,4.0
10663970,754.2,512.0,622.0,744.4,512.0,470.0,4.0
10663972,754.7,512.0,617.0,743.4,512.0,468.0,4.0
10663974,755.5,512.0,614.0,743.3,512.0,465.0,4.0
10663976,757.2,512.0,612.0,742.7,512.0,462.0,4.0
10663978,755.8,512.0,607.0,743.9,512.0,463.0,4.0
10663980,756.2,512.0,613.0,743.9,512.0,468.0,4.0
10663982,755.4,512.0,617.0,745.6,512.0,468.0,4.0
10663984,754.8,512.0,618.0,748.1,512.0,468.0,4.0
10663986,754.4,512.0,617.0,747.9,512.0,471.0,4.0
10663988,753.3,512.0,618.0,747.1,512.0,471.0,4.0
10663990,753.7,512.0,619.0,746.2,512.0,468.0,4.0
10663992,755.8,512.0,615.0,746.1,512.0,465.0,4.0
10663994,755.9,512.0,610.0,747.8,512.0,464.0,4.0
10663996,754.4,512.0,613.0,748.0,512.0,463.0,4.0
10663998,752.6,512.0,621.0,745.7,512.0,463.0,4.0
10664000,754.6,512.0,620.0,744.0,512.0,463.0,4.0
10664002,754.9,512.0,620.0,746.1,512.0,466.0,4.0
10664004,753.6,512.0,620.0,747.3,512.0,469.0,4.0
10664006,754.4,512.0,619.0,745.4,512.0,470.0,4.0
10664008,755.3,512.0,619.0,745.4,512.0,468.0,4.0
10664010,755.4,512.0,618.0,746.0,512.0,467.0,4.0
10664012,755.4,512.0,613.0,746.7,512.0,464.0,4.0
10664014,755.2,512.0,611.0,745.2,512.0,461.0,4.0
10664016,755.1,512.0,612.0,743.8,512.0,461.0,4.0
10664018,754.3,512.0,612.0,743.8,512.0,461.0,4.0
10664020,754.1,512.0,612.0,744.8,512.0,461.0,4.0
10664022,754.2,512.0,611.0,745.1,512.0,462.0,4.0
10664024,753.9,512.0,609.0,744.8,512.0,462.0,4.0
10664026,754.6,512.0,606.0,743.7,512.0,462.0,4.0
10664028,755.7,512.0,609.0,742.7,512.0,464.0,4.0
10664030,756.4,512.0,613.0,744.0,512.0,465.0,4.0
10664032,755.5,512.0,609.0,745.4,512.0,465.0,4.0
10664034,754.3,512.0,608.0,745.9,512.0,462.0,4.0
10664036,754.0,512.0,608.0,746.1,512.0,458.0,4.0
10664038,754.2,512.0,608.0,745.4,512.0,457.0,4.0
10664040,755.4,512.0,608.0,745.3,512.0,460.0,4.0
10664042,755.8,512.0,606.0,746.2,512.0,462.0,4.0
10664044,754.4,512.0,603.0,744.5,512.0,459.0,4.0
10664046,752.6,512.0,604.0,744.1,512.0,459.0,4.0
10664048,752.7,512.0,604.0,744.5,512.0,460.0,4.0
10664050,755.2,512.0,604.0,745.7,512.0,460.0,4.0
10664052,756.6,512.0,603.0,746.3,512.0,458.0,4.0
10664054,755.0,512.0,603.0,745.9,512.0,457.0,4.0
10664056,755.3,512.0,603.0,745.0,512.0,459.0,4.0
10664058,755.1,512.0,603.0,744.9,512.0,458.0,4.0
10664060,755.1,512.0,602.0,744.4,512.0,457.0,4.0
10664062,754.8,512.0,603.0,741.9,512.0,457.0,4.0
10664064,754.0,512.0,609.0,745.5,512.0,456.0,4.0
10664066,752.5,512.0,610.0,746.2,512.0,454.0,4.0
10664068,752.9,512.0,606.0,743.8,512.0,453.0,4.0
10664070,753.6,512.0,603.0,742.7,512.0,453.0,4.0
10664072,752.2,512.0,609.0,742.9,512.0,456.0,4.0
10664074,751.6,512.0,610.0,745.9,512.0,455.0,4.0
10664076,752.1,512.0,606.0,747.2,512.0,452.0,4.0
10664078,753.2,512.0,599.0,747.6,512.0,449.0,4.0
10664080,753.4,512.0,601.0,745.9,512.0,450.0,4.0
10664082,753.8,512.0,602.0,743.6,512.0,454.0,4.0
10664084,754.7,512.0,603.0,742.3,512.0,456.0,4.0
10664086,754.2,512.0,604.0,742.4,512.0,453.0,4.0
10664088,753.3,512.0,604.0,745.6,512.0,452.0,4.0
10664090,752.8,512.0,601.0,746.5,512.0,451.0,4.0
10664092,751.0,512.0,602.0,747.1,512.0,449.0,4.0
10664094,751.7,512.0,598.0,744.6,512.0,448.0,4.0
10664096,752.4,512.0,594.0,742.7,512.0,451.0,4.0
10664098,752.5,512.0,595.0,743.2,512.0,450.0,4.0
10664100,753.0,512.0,596.0,744.1,512.0,451.0,4.0
10664102,753.6,512.0,595.0,743.4,512.0,449.0,4.0
10664104,753.9,512.0,596.0,744.6,512.0,447.0,4.0
10664106,753.7,512.0,598.0,744.7,512.0,448.0,4.0
10664108,753.7,512.0,594.0,745.5,512.0,445.0,4.0
10664110,754.2,512.0,593.0,747.3,512.0,444.0,4.0
10664112,752.9,512.0,596.0,747.3,512.0,447.0,4.0
10664114,753.1,512.0,595.0,747.4,512.0,448.0,4.0
10664116,754.7,512.0,596.0,747.0,512.0,452.0,4.0
10664118,754.6,512.0,595.0,746.2,512.0,453.0,4.0
10664120,753.2,512.0,594.0,747.5,512.0,448.0,4.0
10664122,750.4,512.0,595.0,748.6,512.0,445.0,4.0
10664124,750.9,512.0,591.0,749.5,512.0,444.0,4.0
10664126,753.2,512.0,592.0,749.0,512.0,445.0,4.0
10664128,752.2,512.0,596.0,745.9,512.0,449.0,4.0
10664130,751.2,512.0,594.0,743.0,512.0,449.0,4.0
10664132,751.0,512.0,593.0,742.7,512.0,445.0,4.0
10664134,751.2,512.0,590.0,743.0,512.0,442.0,4.0
10664136,751.6,512.0,588.0,744.6,512.0,443.0,4.0
10664138,754.2,512.0,591.0,746.2,512.0,446.0,4.0
10664140,755.8,512.0,591.0,745.9,512.0,444.0,4.0
10664142,754.8,512.0,589.0,745.7,512.0,441.0,4.0
10664144,754.4,512.0,589.0,747.2,512.0,442.0,4.0
10664146,754.1,512.0,588.0,747.1,512.0,445.0,4.0
10664148,752.3,512.0,586.0,746.8,512.0,449.0,4.0
10664150,750.8,512.0,586.0,746.8,512.0,447.0,4.0
10664152,753.1,512.0,586.0,746.4,512.0,445.0,4.0
10664154,755.6,512.0,586.0,747.4,512.0,440.0,4.0
10664156,755.4,512.0,586.0,748.1,512.0,438.0,4.0
10664158,754.2,512.0,586.0,748.7,512.0,439.0,4.0
10664160,753.5,512.0,584.0,747.6,512.0,441.0,4.0
10664162,754.6,512.0,582.0,744.2,512.0,443.0,4.0
10664164,754.2,512.0,578.0,745.0,512.0,440.0,4.0
10664166,751.7,512.0,579.0,745.0,512.0,436.0,4.0
10664168,750.4,512.0,582.0,745.5,512.0,436.0,4.0
10664170,750.8,512.0,584.0,745.5,512.0,437.0,4.0
10664172,748.6,512.0,582.0,744.8,512.0,438.0,4.0
10664174,750.2,512.0,578.0,745.1,512.0,437.0,4.0
10664176,752.7,512.0,579.0,748.3,512.0,437.0,4.0
10664178,750.9,512.0,580.0,748.5,512.0,436.0,4.0
10664180,749.1,512.0,579.0,745.6,512.0,436.0,4.0
10664182,748.9,512.0,576.0,744.9,512.0,435.0,4.0
10664184,750.6,512.0,573.0,744.2,512.0,431.0,4.0
10664186,752.2,512.0,572.0,744.9,512.0,428.0,4.0
10664188,751.2,512.0,572.0,746.3,512.0,431.0,4.0
10664190,750.2,512.0,573.0,748.5,512.0,430.0,4.0
10664192,751.5,512.0,575.0,749.9,512.0,430.0,4.0
10664194,752.5,512.0,576.0,747.7,512.0,429.0,4.0
10664196,752.4,512.0,575.0,746.8,512.0,430.0,4.0
10664198,754.6,512.0,572.0,744.4,512.0,428.0,4.0
10664200,754.2,512.0,571.0,743.4,512.0,427.0,4.0
10664202,752.6,512.0,571.0,745.5,512.0,426.0,4.0
10664204,753.1,512.0,571.0,747.1,512.0,425.0,4.0
10664206,753.6,512.0,571.0,746.4,512.0,427.0,4.0
10664208,753.3,512.0,572.0,745.0,512.0,430.0,4.0
10664210,752.4,512.0,572.0,743.4,512.0,431.0,4.0
10664212,752.2,512.0,570.0,744.4,512.0,430.0,4.0
10664214,752.3,512.0,570.0,746.0,512.0,430.0,4.0
10664216,754.3,512.0,568.0,746.2,512.0,430.0,4.0
10664218,754.7,512.0,568.0,745.9,512.0,430.0,4.0
10664220,753.7,512.0,569.0,745.6,512.0,427.0,4.0
10664222,752.7,512.0,570.0,745.6,512.0,428.0,4.0
10664224,750.5,512.0,569.0,746.9,512.0,434.0,4.0
10664226,751.2,512.0,570.0,747.9,512.0,434.0,4.0
10664228,752.3,512.0,573.0,747.2,512.0,432.0,4.0
10664230,752.3,512.0,571.0,747.2,512.0,430.0,4.0
10664232,752.6,512.0,568.0,747.1,512.0,428.0,4.0
10664234,753.1,512.0,567.0,747.5,512.0,429.0,4.0
10664236,752.7,512.0,568.0,748.5,512.0,428.0,4.0
10664238,752.1,512.0,569.0,747.6,512.0,427.0,4.0
10664240,750.8,512.0,568.0,744.1,512.0,429.0,4.0
10664242,751.4,512.0,566.0,744.2,512.0,426.0,4.0
10664244,752.8,512.0,567.0,744.4,512.0,424.0,4.0
10664246,752.7,512.0,568.0,743.6,512.0,425.0,4.0
10664248,753.3,512.0,568.0,743.2,512.0,423.0,4.0
10664250,751.9,512.0,567.0,742.6,512.0,424.0,4.0
10664252,752.8,512.0,565.0,745.2,512.0,429.0,4.0
10664254,752.0,512.0,565.0,746.9,512.0,430.0,4.0
10664256,751.9,512.0,568.0,746.1,512.0,429.0,4.0
10664258,753.0,512.0,565.0,745.2,512.0,429.0,4.0
10664260,751.4,512.0,569.0,745.6,512.0,429.0,4.0
10664262,750.5,512.0,569.0,747.1,512.0,430.0,4.0
10664264,753.0,512.0,568.0,748.4,512.0,430.0,4.0
10664266,751.8,512.0,569.0,744.6,512.0,430.0,4.0
10664268,748.9,512.0,569.0,743.3,512.0,430.0,4.0
10664270,750.2,512.0,568.0,742.9,512.0,428.0,4.0
10664272,752.3,512.0,566.0,742.7,512.0,429.0,4.0
10664274,753.0,512.0,567.0,745.2,512.0,431.0,4.0
10664276,753.0,512.0,569.0,747.9,512.0,431.0,4.0
10664278,752.3,512.0,570.0,747.0,512.0,430.0,4.0
10664280,752.7,512.0,568.0,747.6,512.0,431.0,4.0
10664282,754.2,512.0,568.0,747.3,512.0,430.0,4.0
10664284,753.1,512.0,568.0,746.1,512.0,430.0,4.0
10664286,751.8,512.0,567.0,747.1,512.0,430.0,4.0
10664288,752.2,512.0,563.0,747.8,512.0,430.0,4.0
10664290,751.8,512.0,563.0,747.2,512.0,432.0,4.0
10664292,753.4,512.0,564.0,746.8,512.0,433.0,4.0
10664294,753.8,512.0,562.0,746.4,512.0,432.0,4.0
10664296,753.6,512.0,561.0,745.2,512.0,429.0,4.0
10664298,754.1,512.0,564.0,746.2,512.0,430.0,4.0
10664300,752.4,512.0,564.0,746.8,512.0,430.0,4.0
10664302,752.7,512.0,565.0,747.7,512.0,431.0,4.0
10664304,753.9,512.0,565.0,746.6,512.0,431.0,4.0
10664306,754.2,512.0,561.0,744.5,512.0,429.0,4.0
10664308,753.8,512.0,559.0,745.0,512.0,428.0,4.0
10664310,753.9,512.0,560.0,746.6,512.0,425.0,4.0
10664312,753.1,512.0,565.0,748.5,512.0,426.0,4.0
10664314,750.9,512.0,566.0,745.7,512.0,427.0,4.0
10664316,750.2,512.0,563.0,743.1,512.0,425.0,4.0
10664318,753.2,512.0,559.0,745.7,512.0,423.0,4.0
10664320,755.6,512.0,562.0,746.7,512.0,426.0,4.0
10664322,755.8,512.0,564.0,748.8,512.0,431.0,4.0
10664324,754.8,512.0,560.0,748.1,512.0,430.0,4.0
10664326,755.3,512.0,556.0,744.9,512.0,425.0,4.0
10664328,755.0,512.0,558.0,744.3,512.0,428.0,4.0
10664330,754.4,512.0,557.0,744.6,512.0,428.0,4.0
10664332,754.0,512.0,555.0,744.9,512.0,420.0,4.0
10664334,752.4,512.0,555.0,744.7,512.0,419.0,4.0
10664336,754.4,512.0,556.0,743.6,512.0,420.0,4.0
10664338,756.0,512.0,555.0,744.9,512.0,421.0,4.0
10664340,755.8,512.0,554.0,746.9,512.0,422.0,4.0
10664342,755.5,512.0,556.0,747.1,512.0,426.0,4.0
10664344,755.5,512.0,560.0,745.8,512.0,427.0,4.0
10664346,755.2,512.0,560.0,744.1,512.0,428.0,4.0
10664348,757.2,512.0,557.0,745.0,512.0,425.0,4.0
10664350,758.9,512.0,557.0,745.7,512.0,422.0,4.0
10664352,757.2,512.0,558.0,747.5,512.0,420.0,4.0
10664354,756.0,512.0,560.0,749.0,512.0,422.0,4.0
10664356,755.9,512.0,558.0,748.8,512.0,424.0,4.0
10664358,755.6,512.0,555.0,747.9,512.0,426.0,4.0
10664360,755.5,512.0,559.0,746.1,512.0,431.0,4.0
10664362,755.8,512.0,564.0,746.9,512.0,434.0,4.0
10664364,756.4,512.0,560.0,747.2,512.0,433.0,4.0
10664366,757.4,512.0,552.0,745.9,512.0,426.0,4.0
10664368,757.8,512.0,551.0,748.1,512.0,424.0,4.0
10664370,758.7,512.0,549.0,749.2,512.0,423.0,4.0
10664372,758.5,512.0,550.0,748.9,512.0,423.0,4.0
10664374,758.5,512.0,556.0,747.3,512.0,423.0,4.0
10664376,755.8,512.0,558.0,749.1,512.0,422.0,4.0
10664378,756.8,512.0,553.0,749.6,512.0,422.0,4.0
10664380,758.9,512.0,547.0,749.3,512.0,423.0,4.0
10664382,756.5,512.0,549.0,748.6,512.0,426.0,4.0
10664384,758.1,512.0,553.0,747.3,512.0,426.0,4.0
10664386,759.6,512.0,560.0,745.6,512.0,427.0,4.0
10664388,759.8,512.0,558.0,748.4,512.0,426.0,4.0
10664390,760.1,512.0,554.0,751.2,512.0,424.0,4.0
10664392,759.9,512.0,555.0,749.9,512.0,428.0,4.0
10664394,759.9,512.0,554.0,750.3,512.0,427.0,4.0
10664396,760.2,512.0,552.0,750.9,512.0,424.0,4.0
10664398,760.8,512.0,551.0,748.9,512.0,423.0,4.0
10664400,761.2,512.0,548.0,748.2,512.0,424.0,4.0
10664402,760.8,512.0,547.0,747.9,512.0,422.0,4.0
10664404,760.4,512.0,548.0,747.3,512.0,427.0,4.0
10664406,760.0,512.0,550.0,748.6,512.0,425.0,4.0
10664408,760.3,512.0,548.0,750.1,512.0,425.0,4.0
10664410,761.4,512.0,544.0,750.9,512.0,423.0,4.0
10664412,760.8,512.0,549.0,752.1,512.0,419.0,4.0
10664414,760.1,512.0,555.0,751.4,512.0,427.0,4.0
10664416,760.2,512.0,556.0,750.9,512.0,430.0,4.0
10664418,759.4,512.0,552.0,750.7,512.0,427.0,4.0
10664420,758.7,512.0,550.0,750.9,512.0,421.0,4.0
10664422,758.7,512.0,549.0,750.0,512.0,421.0,4.0
10664424,757.9,512.0,549.0,750.0,512.0,419.0,4.0
10664426,757.8,512.0,551.0,751.3,512.0,419.0,4.0
10664428,759.8,512.0,551.0,752.2,512.0,419.0,4.0
10664430,760.2,512.0,551.0,751.1,512.0,420.0,4.0
10664432,760.0,512.0,552.0,747.8,512.0,423.0,4.0
10664434,759.6,512.0,554.0,749.4,512.0,425.0,4.0
10664436,757.3,512.0,556.0,750.0,512.0,425.0,4.0
10664438,756.6,512.0,557.0,750.0,512.0,421.0,4.0
10664440,756.5,512.0,556.0,751.5,512.0,419.0,4.0
10664442,756.5,512.0,556.0,749.8,512.0,420.0,4.0
10664444,756.8,512.0,555.0,749.6,512.0,421.0,4.0
10664446,757.1,512.0,554.0,750.5,512.0,421.0,4.0
10664448,756.2,512.0,555.0,749.4,512.0,420.0,4.0
10664450,755.9,512.0,556.0,747.7,512.0,421.0,4.0
10664452,756.4,512.0,556.0,747.8,512.0,421.0,4.0
10664454,757.5,512.0,556.0,748.4,512.0,419.0,4.0
10664456,757.6,512.0,558.0,746.6,512.0,423.0,4.0
10664458,756.1,512.0,558.0,745.9,512.0,423.0,4.0
10664460,757.2,512.0,559.0,746.8,512.0,422.0,4.0
10664462,759.1,512.0,560.0,749.2,512.0,426.0,4.0
10664464,758.9,512.0,557.0,748.5,512.0,429.0,4.0
10664466,758.6,512.0,556.0,747.6,512.0,428.0,4.0
10664468,759.0,512.0,557.0,748.9,512.0,425.0,4.0
10664470,760.2,512.0,558.0,748.4,512.0,424.0,4.0
10664472,760.7,512.0,554.0,748.6,512.0,422.0,4.0
10664474,760.2,512.0,551.0,748.5,512.0,420.0,4.0
10664476,758.0,512.0,553.0,750.0,512.0,423.0,4.0
10664478,757.2,512.0,558.0,750.2,512.0,426.0,4.0
10664480,756.3,512.0,558.0,751.0,512.0,427.0,4.0
10664482,755.5,512.0,558.0,752.5,512.0,426.0,4.0
10664484,756.3,512.0,557.0,752.6,512.0,425.0,4.0
10664486,756.9,512.0,552.0,750.6,512.0,426.0,4.0
10664488,757.9,512.0,551.0,750.2,512.0,425.0,4.0
10664490,758.1,512.0,550.0,751.0,512.0,424.0,4.0
10664492,758.2,512.0,551.0,749.1,512.0,427.0,4.0
10664494,758.0,512.0,552.0,750.0,512.0,428.0,4.0
10664496,757.7,512.0,551.0,751.9,512.0,427.0,4.0
10664498,757.0,512.0,551.0,752.4,512.0,429.0,4.0
10664500,757.4,512.0,552.0,751.4,512.0,431.0,4.0
10664502,757.7,512.0,554.0,750.2,512.0,431.0,4.0
