0,1,2,3,4,5,6,7
10728110,.,.,0.0,.,.,0.0,4.0
10728112,.,.,0.0,.,.,0.0,4.0
10728114,.,.,0.0,.,.,0.0,4.0
10728116,.,.,0.0,.,.,0.0,4.0
10728118,.,.,0.0,.,.,0.0,4.0
10728120,.,.,0.0,.,.,0.0,4.0
10728122,.,.,0.0,.,.,0.0,4.0
10728124,.,.,0.0,649.4,512.0,468.0,4.0
10728126,.,.,0.0,355.3,512.0,468.0,4.0
10728128,.,.,0.0,355.3,512.0,469.0,4.0
10728130,.,.,0.0,349.2,512.0,462.0,4.0
10728132,.,.,0.0,347.2,512.0,460.0,4.0
10728134,.,.,0.0,349.0,512.0,470.0,4.0
10728136,.,.,0.0,349.6,512.0,474.0,4.0
10728138,.,.,0.0,343.7,512.0,463.0,4.0
10728140,.,.,0.0,341.5,512.0,461.0,4.0
10728142,.,.,0.0,341.0,512.0,463.0,4.0
10728144,.,.,0.0,345.7,512.0,460.0,4.0
10728146,.,.,0.0,350.8,512.0,474.0,4.0
10728148,.,.,0.0,345.2,512.0,469.0,4.0
10728150,.,.,0.0,345.2,512.0,462.0,4.0
10728152,.,.,0.0,347.4,512.0,468.0,4.0
10728154,.,.,0.0,350.3,512.0,469.0,4.0
10728156,.,.,0.0,352.5,512.0,467.0,4.0
10728158,.,.,0.0,352.1,512.0,470.0,4.0
10728160,.,.,0.0,349.2,512.0,469.0,4.0
10728162,.,.,0.0,342.8,512.0,472.0,4.0
10728164,.,.,0.0,345.7,512.0,473.0,4.0
10728166,.,.,0.0,352.8,512.0,474.0,4.0
10728168,.,.,0.0,353.3,512.0,476.0,4.0
10728170,.,.,0.0,353.3,512.0,475.0,4.0
10728172,.,.,0.0,358.5,512.0,481.0,4.0
10728174,.,.,0.0,353.4,512.0,482.0,4.0
10728176,.,.,0.0,346.9,512.0,485.0,4.0
10728178,.,.,0.0,346.8,512.0,490.0,4.0
10728180,.,.,0.0,344.3,512.0,492.0,4.0
10728182,.,.,0.0,342.3,512.0,482.0,4.0
10728184,.,.,0.0,339.7,512.0,474.0,4.0
10728186,.,.,0.0,340.6,512.0,477.0,4.0
10728188,.,.,0.0,336.5,512.0,478.0,4.0
10728190,.,.,0.0,336.0,512.0,480.0,4.0
10728192,.,.,0.0,341.2,512.0,483.0,4.0
10728194,.,.,0.0,343.8,512.0,478.0,4.0
10728196,.,.,0.0,345.3,512.0,481.0,4.0
10728198,.,.,0.0,347.3,512.0,487.0,4.0
10728200,.,.,0.0,344.6,512.0,489.0,4.0
10728202,.,.,0.0,344.7,512.0,490.0,4.0
10728204,.,.,0.0,348.0,512.0,490.0,4.0
10728206,.,.,0.0,351.6,512.0,482.0,4.0
10728208,.,.,0.0,350.0,512.0,484.0,4.0
10728210,.,.,0.0,345.3,512.0,492.0,4.0
10728212,.,.,0.0,348.4,512.0,486.0,4.0
10728214,.,.,0.0,341.8,512.0,479.0,4.0
10728216,.,.,0.0,339.9,512.0,477.0,4.0
10728218,.,.,0.0,344.4,512.0,480.0,4.0
10728220,.,.,0.0,347.3,512.0,481.0,4.0
10728222,.,.,0.0,346.8,512.0,480.0,4.0
10728224,.,.,0.0,345.0,512.0,479.0,4.0
10728226,.,.,0.0,340.0,512.0,481.0,4.0
10728228,.,.,0.0,344.1,512.0,484.0,4.0
10728230,.,.,0.0,337.1,512.0,479.0,4.0
10728232,.,.,0.0,338.9,512.0,478.0,4.0
10728234,.,.,0.0,345.2,512.0,477.0,4.0
10728236,.,.,0.0,346.6,512.0,478.0,4.0
10728238,.,.,0.0,342.9,512.0,479.0,4.0
10728240,.,.,0.0,340.6,512.0,484.0,4.0
10728242,.,.,0.0,340.5,512.0,489.0,4.0
10728244,.,.,0.0,340.9,512.0,486.0,4.0
10728246,.,.,0.0,341.5,512.0,492.0,4.0
10728248,.,.,0.0,341.4,512.0,494.0,4.0
10728250,.,.,0.0,339.2,512.0,489.0,4.0
10728252,.,.,0.0,338.7,512.0,490.0,4.0
10728254,.,.,0.0,336.8,512.0,489.0,4.0
10728256,.,.,0.0,333.0,512.0,488.0,4.0
10728258,.,.,0.0,334.7,512.0,486.0,4.0
10728260,.,.,0.0,340.3,512.0,486.0,4.0
10728262,.,.,0.0,347.4,512.0,488.0,4.0
10728264,.,.,0.0,347.4,512.0,488.0,4.0
10728266,.,.,0.0,344.5,512.0,485.0,4.0
10728268,.,.,0.0,341.2,512.0,485.0,4.0
10728270,.,.,0.0,337.4,512.0,490.0,4.0
10728272,.,.,0.0,339.0,512.0,492.0,4.0
10728274,.,.,0.0,335.1,512.0,491.0,4.0
10728276,.,.,0.0,337.8,512.0,490.0,4.0
10728278,.,.,0.0,340.4,512.0,493.0,4.0
10728280,.,.,0.0,338.5,512.0,495.0,4.0
10728282,.,.,0.0,337.5,512.0,492.0,4.0
10728284,.,.,0.0,339.5,512.0,490.0,4.0
10728286,.,.,0.0,343.6,512.0,492.0,4.0
10728288,.,.,0.0,338.1,512.0,494.0,4.0
10728290,.,.,0.0,336.8,512.0,500.0,4.0
10728292,.,.,0.0,338.5,512.0,499.0,4.0
10728294,.,.,0.0,336.3,512.0,495.0,4.0
10728296,.,.,0.0,332.0,512.0,498.0,4.0
10728298,.,.,0.0,333.1,512.0,499.0,4.0
10728300,.,.,0.0,333.0,512.0,496.0,4.0
10728302,.,.,0.0,333.9,512.0,495.0,4.0
10728304,.,.,0.0,334.4,512.0,488.0,4.0
10728306,.,.,0.0,332.9,512.0,496.0,4.0
10728308,.,.,0.0,335.4,512.0,501.0,4.0
10728310,.,.,0.0,336.2,512.0,499.0,4.0
10728312,.,.,0.0,342.1,512.0,498.0,4.0
10728314,.,.,0.0,335.4,512.0,496.0,4.0
10728316,.,.,0.0,335.1,512.0,495.0,4.0
10728318,.,.,0.0,333.1,512.0,494.0,4.0
10728320,.,.,0.0,329.2,512.0,496.0,4.0
10728322,.,.,0.0,333.4,512.0,496.0,4.0
10728324,.,.,0.0,336.3,512.0,493.0,4.0
10728326,.,.,0.0,333.0,512.0,493.0,4.0
10728328,.,.,0.0,329.5,512.0,490.0,4.0
10728330,.,.,0.0,327.6,512.0,494.0,4.0
10728332,.,.,0.0,334.0,512.0,489.0,4.0
10728334,.,.,0.0,335.2,512.0,491.0,4.0
10728336,.,.,0.0,333.9,512.0,493.0,4.0
10728338,.,.,0.0,329.1,512.0,493.0,4.0
10728340,.,.,0.0,324.3,512.0,499.0,4.0
10728342,.,.,0.0,331.2,512.0,500.0,4.0
10728344,.,.,0.0,335.1,512.0,500.0,4.0
10728346,.,.,0.0,336.7,512.0,503.0,4.0
10728348,.,.,0.0,342.1,512.0,503.0,4.0
10728350,.,.,0.0,336.3,512.0,503.0,4.0
10728352,.,.,0.0,333.3,512.0,505.0,4.0
10728354,.,.,0.0,329.0,512.0,508.0,4.0
10728356,.,.,0.0,329.8,512.0,511.0,4.0
10728358,.,.,0.0,330.8,512.0,511.0,4.0
10728360,.,.,0.0,331.3,512.0,511.0,4.0
10728362,.,.,0.0,330.1,512.0,508.0,4.0
10728364,.,.,0.0,333.0,512.0,504.0,4.0
10728366,.,.,0.0,333.0,512.0,504.0,4.0
10728368,.,.,0.0,331.1,512.0,505.0,4.0
10728370,.,.,0.0,331.1,512.0,504.0,4.0
10728372,.,.,0.0,331.4,512.0,500.0,4.0
10728374,.,.,0.0,333.3,512.0,496.0,4.0
10728376,.,.,0.0,334.5,512.0,501.0,4.0
10728378,.,.,0.0,326.1,512.0,503.0,4.0
10728380,.,.,0.0,309.9,512.0,506.0,4.0
10728382,.,.,0.0,287.2,512.0,507.0,4.0
10728384,.,.,0.0,264.3,512.0,508.0,4.0
10728386,.,.,0.0,244.0,512.0,510.0,4.0
10728388,.,.,0.0,231.2,512.0,511.0,4.0
10728390,.,.,0.0,228.0,512.0,511.0,4.0
10728392,.,.,0.0,223.6,512.0,507.0,4.0
10728394,.,.,0.0,215.9,512.0,506.0,4.0
10728396,.,.,0.0,208.0,512.0,507.0,4.0
10728398,.,.,0.0,204.9,512.0,505.0,4.0
10728400,.,.,0.0,203.9,512.0,505.0,4.0
10728402,.,.,0.0,201.3,512.0,504.0,4.0
10728404,.,.,0.0,201.7,512.0,497.0,4.0
10728406,.,.,0.0,202.8,512.0,498.0,4.0
10728408,.,.,0.0,205.3,512.0,495.0,4.0
10728410,.,.,0.0,206.9,512.0,493.0,4.0
10728412,.,.,0.0,204.9,512.0,489.0,4.0
10728414,.,.,0.0,203.9,512.0,486.0,4.0
10728416,.,.,0.0,209.0,512.0,487.0,4.0
10728418,.,.,0.0,209.8,512.0,493.0,4.0
10728420,.,.,0.0,208.9,512.0,495.0,4.0
10728422,.,.,0.0,209.4,512.0,494.0,4.0
10728424,.,.,0.0,210.8,512.0,496.0,4.0
10728426,.,.,0.0,211.9,512.0,496.0,4.0
10728428,.,.,0.0,211.4,512.0,493.0,4.0
10728430,.,.,0.0,208.6,512.0,497.0,4.0
10728432,.,.,0.0,206.9,512.0,497.0,4.0
10728434,.,.,0.0,209.3,512.0,495.0,4.0
10728436,.,.,0.0,213.7,512.0,496.0,4.0
10728438,.,.,0.0,214.6,512.0,499.0,4.0
10728440,.,.,0.0,213.5,512.0,501.0,4.0
10728442,.,.,0.0,215.7,512.0,503.0,4.0
10728444,.,.,0.0,218.8,512.0,503.0,4.0
10728446,.,.,0.0,219.1,512.0,505.0,4.0
10728448,.,.,0.0,223.3,512.0,510.0,4.0
10728450,.,.,0.0,224.1,512.0,506.0,4.0
10728452,.,.,0.0,222.1,512.0,496.0,4.0
10728454,.,.,0.0,221.9,512.0,493.0,4.0
10728456,.,.,0.0,224.1,512.0,496.0,4.0
10728458,.,.,0.0,222.2,512.0,497.0,4.0
10728460,.,.,0.0,219.2,512.0,499.0,4.0
10728462,.,.,0.0,218.7,512.0,494.0,4.0
10728464,.,.,0.0,218.4,512.0,491.0,4.0
10728466,.,.,0.0,220.6,512.0,491.0,4.0
10728468,.,.,0.0,222.5,512.0,492.0,4.0
10728470,.,.,0.0,221.7,512.0,490.0,4.0
10728472,.,.,0.0,223.8,512.0,490.0,4.0
10728474,.,.,0.0,225.9,512.0,494.0,4.0
10728476,.,.,0.0,223.2,512.0,494.0,4.0
10728478,.,.,0.0,224.9,512.0,500.0,4.0
10728480,.,.,0.0,226.5,512.0,507.0,4.0
10728482,.,.,0.0,225.2,512.0,505.0,4.0
10728484,.,.,0.0,223.8,512.0,499.0,4.0
10728486,.,.,0.0,223.6,512.0,493.0,4.0
10728488,.,.,0.0,223.4,512.0,495.0,4.0
10728490,.,.,0.0,220.3,512.0,503.0,4.0
10728492,.,.,0.0,220.8,512.0,499.0,4.0
10728494,.,.,0.0,222.0,512.0,497.0,4.0
10728496,.,.,0.0,222.3,512.0,498.0,4.0
10728498,.,.,0.0,220.1,512.0,499.0,4.0
10728500,.,.,0.0,216.2,512.0,498.0,4.0
10728502,.,.,0.0,217.0,512.0,497.0,4.0
10728504,.,.,0.0,220.6,512.0,495.0,4.0
10728506,.,.,0.0,223.8,512.0,495.0,4.0
10728508,.,.,0.0,221.2,512.0,497.0,4.0
10728510,.,.,0.0,224.2,512.0,502.0,4.0
10728512,.,.,0.0,223.0,512.0,498.0,4.0
10728514,.,.,0.0,221.7,512.0,496.0,4.0
10728516,.,.,0.0,219.5,512.0,495.0,4.0
10728518,.,.,0.0,215.0,512.0,494.0,4.0
10728520,.,.,0.0,219.4,512.0,494.0,4.0
10728522,.,.,0.0,224.4,512.0,495.0,4.0
10728524,.,.,0.0,221.9,512.0,496.0,4.0
10728526,.,.,0.0,219.4,512.0,501.0,4.0
10728528,.,.,0.0,223.5,512.0,504.0,4.0
10728530,.,.,0.0,223.0,512.0,503.0,4.0
10728532,.,.,0.0,217.2,512.0,503.0,4.0
10728534,.,.,0.0,217.1,512.0,504.0,4.0
10728536,.,.,0.0,217.3,512.0,505.0,4.0
10728538,.,.,0.0,215.5,512.0,499.0,4.0
10728540,.,.,0.0,215.6,512.0,496.0,4.0
10728542,.,.,0.0,215.4,512.0,498.0,4.0
10728544,.,.,0.0,215.9,512.0,503.0,4.0
10728546,.,.,0.0,219.8,512.0,499.0,4.0
10728548,.,.,0.0,226.6,512.0,498.0,4.0
10728550,.,.,0.0,225.9,512.0,503.0,4.0
10728552,.,.,0.0,220.5,512.0,504.0,4.0
10728554,.,.,0.0,222.0,512.0,504.0,4.0
10728556,.,.,0.0,226.5,512.0,504.0,4.0
10728558,.,.,0.0,226.7,512.0,505.0,4.0
10728560,.,.,0.0,223.2,512.0,507.0,4.0
10728562,.,.,0.0,211.5,512.0,506.0,4.0
10728564,.,.,0.0,178.5,512.0,506.0,4.0
10728566,.,.,0.0,156.1,512.0,506.0,4.0
10728568,.,.,0.0,126.2,512.0,510.0,4.0
10728570,.,.,0.0,82.9,512.0,519.0,4.0
10728572,.,.,0.0,47.1,512.0,525.0,4.0
10728574,.,.,0.0,14.8,512.0,529.0,4.0
10728576,.,.,0.0,-20.7,512.0,528.0,4.0
10728578,.,.,0.0,-54.8,512.0,527.0,4.0
10728580,.,.,0.0,-80.8,512.0,520.0,4.0
10728582,.,.,0.0,-111.2,512.0,517.0,4.0
10728584,.,.,0.0,-131.2,512.0,523.0,4.0
10728586,.,.,0.0,-164.5,512.0,543.0,4.0
10728588,.,.,0.0,-191.6,512.0,545.0,4.0
10728590,.,.,0.0,-214.4,512.0,546.0,4.0
10728592,.,.,0.0,-242.4,512.0,548.0,4.0
10728594,.,.,0.0,-264.6,512.0,547.0,4.0
10728596,.,.,0.0,-272.1,512.0,542.0,4.0
10728598,.,.,0.0,-290.7,512.0,540.0,4.0
10728600,.,.,0.0,-307.8,512.0,540.0,4.0
10728602,.,.,0.0,-310.8,512.0,534.0,4.0
10728604,.,.,0.0,-308.0,512.0,533.0,4.0
10728606,-1124.4,512.0,494.0,-306.4,512.0,529.0,4.0
10728608,-444.5,512.0,488.0,-300.7,512.0,529.0,4.0
10728610,-441.2,512.0,484.0,-295.2,512.0,529.0,4.0
10728612,-433.6,512.0,480.0,-295.1,512.0,525.0,4.0
10728614,-434.6,512.0,467.0,-292.1,512.0,524.0,4.0
10728616,-430.3,512.0,468.0,-287.3,512.0,529.0,4.0
10728618,-428.6,512.0,473.0,-289.2,512.0,533.0,4.0
10728620,-432.9,512.0,472.0,-294.1,512.0,533.0,4.0
10728622,-442.2,512.0,472.0,-297.0,512.0,534.0,4.0
10728624,-445.6,512.0,465.0,-297.5,512.0,536.0,4.0
10728626,-446.8,512.0,463.0,-296.6,512.0,538.0,4.0
10728628,-451.5,512.0,463.0,-294.6,512.0,541.0,4.0
10728630,-456.9,512.0,463.0,-291.6,512.0,542.0,4.0
10728632,-458.5,512.0,463.0,-284.8,512.0,541.0,4.0
10728634,-460.6,512.0,460.0,-283.2,512.0,540.0,4.0
10728636,-457.9,512.0,457.0,-287.4,512.0,540.0,4.0
10728638,-457.5,512.0,460.0,-292.2,512.0,539.0,4.0
10728640,-468.7,512.0,461.0,-295.6,512.0,538.0,4.0
10728642,-470.6,512.0,461.0,-289.7,512.0,539.0,4.0
10728644,-466.8,512.0,461.0,-288.9,512.0,542.0,4.0
10728646,-460.3,512.0,460.0,-289.2,512.0,541.0,4.0
10728648,-464.1,512.0,456.0,-288.4,512.0,540.0,4.0
10728650,-463.6,512.0,454.0,-288.5,512.0,549.0,4.0
10728652,-459.7,512.0,454.0,-286.9,512.0,552.0,4.0
10728654,-458.2,512.0,455.0,-286.7,512.0,548.0,4.0
10728656,-453.7,512.0,452.0,-286.9,512.0,548.0,4.0
10728658,-456.8,512.0,449.0,-281.3,512.0,548.0,4.0
10728660,-462.6,512.0,450.0,-276.4,512.0,549.0,4.0
10728662,-467.1,512.0,450.0,-274.4,512.0,552.0,4.0
10728664,-465.1,512.0,449.0,-272.4,512.0,558.0,4.0
10728666,-460.9,512.0,451.0,-272.4,512.0,557.0,4.0
10728668,-467.0,512.0,449.0,-276.3,512.0,551.0,4.0
10728670,-471.5,512.0,448.0,-281.1,512.0,551.0,4.0
10728672,-468.5,512.0,450.0,-278.5,512.0,555.0,4.0
10728674,-468.9,512.0,447.0,-276.1,512.0,556.0,4.0
10728676,-469.6,512.0,451.0,-280.4,512.0,557.0,4.0
10728678,-468.8,512.0,451.0,-281.6,512.0,556.0,4.0
10728680,-469.0,512.0,452.0,-282.7,512.0,559.0,4.0
10728682,-468.2,512.0,450.0,-280.1,512.0,559.0,4.0
10728684,-467.1,512.0,450.0,-279.7,512.0,559.0,4.0
10728686,-467.2,512.0,449.0,-282.2,512.0,556.0,4.0
10728688,-468.4,512.0,448.0,-283.0,512.0,553.0,4.0
10728690,-468.2,512.0,445.0,-282.7,512.0,553.0,4.0
10728692,-464.1,512.0,442.0,-281.9,512.0,554.0,4.0
10728694,-462.4,512.0,442.0,-281.9,512.0,558.0,4.0
10728696,-462.6,512.0,444.0,-277.5,512.0,560.0,4.0
10728698,-466.6,512.0,447.0,-275.6,512.0,559.0,4.0
10728700,-467.2,512.0,447.0,-275.8,512.0,555.0,4.0
10728702,-469.0,512.0,449.0,-277.4,512.0,554.0,4.0
10728704,-469.8,512.0,448.0,-278.8,512.0,553.0,4.0
10728706,-468.2,512.0,446.0,-278.6,512.0,554.0,4.0
10728708,-469.0,512.0,443.0,-276.9,512.0,556.0,4.0
10728710,-469.6,512.0,438.0,-274.3,512.0,552.0,4.0
10728712,-475.2,512.0,437.0,-275.0,512.0,550.0,4.0
10728714,-476.2,512.0,435.0,-277.0,512.0,551.0,4.0
10728716,-478.8,512.0,432.0,-281.5,512.0,549.0,4.0
10728718,-478.3,512.0,434.0,-279.8,512.0,548.0,4.0
10728720,-474.8,512.0,435.0,-275.6,512.0,549.0,4.0
10728722,-471.9,512.0,438.0,-275.5,512.0,554.0,4.0
10728724,-473.4,512.0,440.0,-273.4,512.0,555.0,4.0
10728726,-476.5,512.0,438.0,-271.7,512.0,554.0,4.0
10728728,-478.0,512.0,439.0,-272.5,512.0,553.0,4.0
10728730,-477.3,512.0,439.0,-278.0,512.0,549.0,4.0
10728732,-479.7,512.0,437.0,-282.1,512.0,550.0,4.0
10728734,-480.9,512.0,434.0,-281.2,512.0,554.0,4.0
10728736,-478.3,512.0,437.0,-280.2,512.0,551.0,4.0
10728738,-477.1,512.0,437.0,-279.6,512.0,547.0,4.0
10728740,-477.2,512.0,437.0,-274.0,512.0,547.0,4.0
10728742,-477.0,512.0,436.0,-270.9,512.0,545.0,4.0
10728744,-474.9,512.0,435.0,-274.0,512.0,547.0,4.0
10728746,-477.1,512.0,436.0,-275.0,512.0,549.0,4.0
10728748,-478.6,512.0,436.0,-267.5,512.0,547.0,4.0
10728750,-480.9,512.0,435.0,-268.7,512.0,547.0,4.0
10728752,-483.8,512.0,435.0,-269.1,512.0,549.0,4.0
10728754,-476.1,512.0,437.0,-272.3,512.0,549.0,4.0
10728756,-473.6,512.0,437.0,-272.9,512.0,551.0,4.0
10728758,-476.4,512.0,436.0,-266.0,512.0,545.0,4.0
10728760,-476.0,512.0,439.0,-263.4,512.0,549.0,4.0
10728762,-480.3,512.0,442.0,-264.2,512.0,554.0,4.0
10728764,-483.5,512.0,442.0,-264.1,512.0,552.0,4.0
10728766,-483.1,512.0,438.0,-264.3,512.0,551.0,4.0
10728768,-483.4,512.0,441.0,-264.2,512.0,552.0,4.0
10728770,-484.9,512.0,439.0,-264.5,512.0,550.0,4.0
10728772,-489.3,512.0,438.0,-262.1,512.0,549.0,4.0
10728774,-493.4,512.0,437.0,-258.4,512.0,551.0,4.0
10728776,-494.2,512.0,434.0,-261.4,512.0,554.0,4.0
10728778,-495.1,512.0,438.0,-267.5,512.0,557.0,4.0
10728780,-495.0,512.0,440.0,-268.2,512.0,554.0,4.0
10728782,-489.9,512.0,440.0,-265.4,512.0,557.0,4.0
10728784,-488.3,512.0,437.0,-262.8,512.0,557.0,4.0
10728786,-486.9,512.0,434.0,-256.7,512.0,554.0,4.0
10728788,-481.7,512.0,444.0,-257.5,512.0,555.0,4.0
10728790,-483.8,512.0,441.0,-258.1,512.0,555.0,4.0
10728792,-484.2,512.0,444.0,-258.8,512.0,552.0,4.0
10728794,-485.5,512.0,446.0,-259.6,512.0,547.0,4.0
10728796,-492.8,512.0,438.0,-259.0,512.0,544.0,4.0
10728798,-494.5,512.0,435.0,-260.4,512.0,545.0,4.0
10728800,-493.2,512.0,435.0,-261.1,512.0,549.0,4.0
10728802,-492.1,512.0,437.0,-262.8,512.0,549.0,4.0
10728804,-491.5,512.0,441.0,-265.4,512.0,547.0,4.0
10728806,-491.1,512.0,443.0,-268.8,512.0,548.0,4.0
10728808,-488.5,512.0,440.0,-270.7,512.0,546.0,4.0
10728810,-488.2,512.0,435.0,-268.0,512.0,547.0,4.0
10728812,-491.2,512.0,434.0,-266.7,512.0,548.0,4.0
10728814,-493.0,512.0,434.0,-265.7,512.0,549.0,4.0
10728816,-498.2,512.0,430.0,-262.5,512.0,549.0,4.0
10728818,-499.8,512.0,433.0,-262.9,512.0,548.0,4.0
10728820,-493.6,512.0,438.0,-267.1,512.0,547.0,4.0
10728822,-492.5,512.0,440.0,-268.1,512.0,548.0,4.0
10728824,-493.7,512.0,443.0,-267.9,512.0,551.0,4.0
10728826,-493.8,512.0,441.0,-268.4,512.0,547.0,4.0
10728828,-493.8,512.0,441.0,-262.2,512.0,544.0,4.0
10728830,-490.6,512.0,442.0,-261.6,512.0,542.0,4.0
10728832,-487.7,512.0,443.0,-262.4,512.0,542.0,4.0
10728834,-487.5,512.0,443.0,-263.1,512.0,543.0,4.0
10728836,-488.0,512.0,440.0,-263.3,512.0,542.0,4.0
10728838,-489.0,512.0,439.0,-263.5,512.0,542.0,4.0
10728840,-494.5,512.0,438.0,-261.4,512.0,546.0,4.0
10728842,-500.7,512.0,439.0,-260.1,512.0,553.0,4.0
10728844,-501.8,512.0,441.0,-265.0,512.0,553.0,4.0
10728846,-501.8,512.0,440.0,-265.5,512.0,554.0,4.0
10728848,-501.5,512.0,441.0,-265.4,512.0,557.0,4.0
10728850,-502.0,512.0,441.0,-266.2,512.0,554.0,4.0
10728852,-506.1,512.0,439.0,-265.7,512.0,548.0,4.0
10728854,-510.7,512.0,435.0,-262.7,512.0,545.0,4.0
10728856,-506.9,512.0,434.0,-262.7,512.0,545.0,4.0
10728858,-501.8,512.0,435.0,-266.0,512.0,542.0,4.0
10728860,-502.8,512.0,437.0,-265.9,512.0,540.0,4.0
10728862,-497.1,512.0,439.0,-265.5,512.0,540.0,4.0
10728864,-494.2,512.0,432.0,-262.7,512.0,540.0,4.0
10728866,-496.1,512.0,433.0,-262.8,512.0,541.0,4.0
10728868,-501.6,512.0,435.0,-263.7,512.0,544.0,4.0
10728870,-504.3,512.0,437.0,-263.8,512.0,545.0,4.0
10728872,-502.4,512.0,438.0,-264.0,512.0,545.0,4.0
10728874,-494.0,512.0,437.0,-264.6,512.0,542.0,4.0
10728876,-492.1,512.0,438.0,-262.8,512.0,535.0,4.0
10728878,-494.7,512.0,439.0,-261.1,512.0,535.0,4.0
10728880,-496.0,512.0,437.0,-257.0,512.0,539.0,4.0
10728882,-497.3,512.0,441.0,-255.5,512.0,541.0,4.0
10728884,-498.4,512.0,442.0,-259.5,512.0,541.0,4.0
10728886,-499.4,512.0,441.0,-258.9,512.0,542.0,4.0
10728888,-501.1,512.0,440.0,-259.1,512.0,541.0,4.0
10728890,-500.3,512.0,442.0,-261.5,512.0,541.0,4.0
10728892,-496.2,512.0,440.0,-261.2,512.0,543.0,4.0
10728894,-505.1,512.0,433.0,-260.2,512.0,540.0,4.0
10728896,-505.9,512.0,429.0,-262.0,512.0,537.0,4.0
10728898,-509.7,512.0,435.0,-261.6,512.0,537.0,4.0
10728900,-508.5,512.0,435.0,-259.8,512.0,535.0,4.0
10728902,-505.3,512.0,430.0,-263.4,512.0,531.0,4.0
10728904,-501.3,512.0,429.0,-265.2,512.0,532.0,4.0
10728906,-500.9,512.0,432.0,-265.7,512.0,534.0,4.0
10728908,-497.9,512.0,434.0,-262.2,512.0,530.0,4.0
10728910,-493.3,512.0,433.0,-257.9,512.0,526.0,4.0
10728912,-486.4,512.0,433.0,-255.1,512.0,529.0,4.0
10728914,-472.0,512.0,436.0,-246.2,512.0,529.0,4.0
10728916,-464.9,512.0,443.0,-243.3,512.0,529.0,4.0
10728918,-468.0,512.0,442.0,-243.2,512.0,526.0,4.0
10728920,-475.4,512.0,436.0,-243.2,512.0,521.0,4.0
10728922,-484.8,512.0,439.0,-246.6,512.0,523.0,4.0
10728924,-485.8,512.0,440.0,-252.3,512.0,526.0,4.0
10728926,-485.1,512.0,440.0,-253.5,512.0,528.0,4.0
10728928,-485.2,512.0,438.0,-252.6,512.0,524.0,4.0
10728930,-478.2,512.0,440.0,-249.4,512.0,526.0,4.0
10728932,-474.8,512.0,440.0,-245.3,512.0,529.0,4.0
10728934,-480.0,512.0,444.0,-243.1,512.0,531.0,4.0
10728936,-486.7,512.0,447.0,-243.2,512.0,531.0,4.0
10728938,-484.4,512.0,446.0,-245.3,512.0,525.0,4.0
10728940,-482.4,512.0,444.0,-245.4,512.0,520.0,4.0
10728942,-482.4,512.0,442.0,-245.9,512.0,518.0,4.0
10728944,-482.7,512.0,444.0,-245.4,512.0,516.0,4.0
10728946,-483.6,512.0,445.0,-248.0,512.0,516.0,4.0
10728948,-482.4,512.0,443.0,-253.2,512.0,515.0,4.0
10728950,-481.4,512.0,441.0,-253.2,512.0,514.0,4.0
10728952,-485.8,512.0,436.0,-253.8,512.0,512.0,4.0
10728954,-486.5,512.0,434.0,-253.7,512.0,510.0,4.0
10728956,-480.2,512.0,436.0,-253.8,512.0,508.0,4.0
10728958,-478.3,512.0,437.0,-257.2,512.0,509.0,4.0
10728960,-483.7,512.0,437.0,-259.3,512.0,508.0,4.0
10728962,-485.5,512.0,439.0,-260.6,512.0,507.0,4.0
10728964,-486.4,512.0,440.0,-260.7,512.0,508.0,4.0
10728966,-486.2,512.0,441.0,-257.7,512.0,511.0,4.0
10728968,-481.6,512.0,442.0,-254.5,512.0,512.0,4.0
10728970,-483.0,512.0,441.0,-254.1,512.0,514.0,4.0
10728972,-484.9,512.0,441.0,-253.6,512.0,515.0,4.0
10728974,-485.6,512.0,441.0,-252.4,512.0,516.0,4.0
10728976,-485.0,512.0,441.0,-253.0,512.0,516.0,4.0
10728978,-485.1,512.0,441.0,-253.7,512.0,516.0,4.0
10728980,-486.1,512.0,444.0,-251.9,512.0,519.0,4.0
10728982,-486.5,512.0,445.0,-249.3,512.0,518.0,4.0
10728984,-482.8,512.0,441.0,-249.1,512.0,514.0,4.0
10728986,-479.9,512.0,441.0,-251.0,512.0,513.0,4.0
10728988,-482.2,512.0,440.0,-252.8,512.0,514.0,4.0
10728990,-483.7,512.0,436.0,-254.1,512.0,513.0,4.0
10728992,-484.1,512.0,434.0,-253.6,512.0,512.0,4.0
10728994,-488.7,512.0,435.0,-251.6,512.0,508.0,4.0
10728996,-489.9,512.0,430.0,-249.8,512.0,502.0,4.0
10728998,-487.2,512.0,435.0,-251.5,512.0,505.0,4.0
10729000,-487.2,512.0,439.0,-253.8,512.0,508.0,4.0
10729002,-487.4,512.0,436.0,-253.8,512.0,507.0,4.0
10729004,-488.3,512.0,435.0,-252.4,512.0,510.0,4.0
10729006,-488.3,512.0,431.0,-252.6,512.0,512.0,4.0
10729008,-488.1,512.0,434.0,-253.1,512.0,512.0,4.0
10729010,-492.3,512.0,437.0,-252.5,512.0,512.0,4.0
10729012,-492.3,512.0,434.0,-250.6,512.0,513.0,4.0
10729014,-488.5,512.0,429.0,-245.8,512.0,511.0,4.0
10729016,-488.0,512.0,429.0,-246.1,512.0,505.0,4.0
10729018,-487.9,512.0,429.0,-246.6,512.0,502.0,4.0
