0,1,2,3,4,5,6,7
3139020,1042.7,512.0,36.5,1038.6,512.0,35.9,0.0
3139022,1041.5,512.0,36.5,1040.1,512.0,35.9,0.0
3139024,1042.9,512.0,36.5,1040.0,512.0,35.9,0.0
3139026,1043.8,512.0,36.4,1038.3,512.0,35.9,0.0
3139028,1047.2,512.0,36.4,1038.0,512.0,35.9,0.0
3139030,1048.0,512.0,36.5,1039.2,512.0,35.9,0.0
3139032,1046.8,512.0,36.5,1039.7,512.0,36.0,0.0
3139034,1043.5,512.0,36.4,1039.3,512.0,36.0,0.0
3139036,1044.1,512.0,36.4,1039.5,512.0,36.0,0.0
3139038,1046.2,512.0,36.4,1039.6,512.0,36.0,0.0
3139040,1046.3,512.0,36.5,1039.5,512.0,36.0,0.0
3139042,1046.7,512.0,36.5,1039.5,512.0,36.0,0.0
3139044,1046.7,512.0,36.6,1040.1,512.0,36.0,0.0
3139046,1046.9,512.0,36.7,1040.5,512.0,36.0,0.0
3139048,1046.8,512.0,36.6,1039.0,512.0,36.0,0.0
3139050,1045.8,512.0,36.6,1037.2,512.0,36.0,0.0
3139052,1044.2,512.0,36.6,1037.9,512.0,36.0,0.0
3139054,1043.5,512.0,36.6,1039.2,512.0,36.0,0.0
3139056,1042.9,512.0,36.6,1039.5,512.0,36.1,0.0
3139058,1042.4,512.0,36.6,1039.5,512.0,36.1,0.0
3139060,1042.8,512.0,36.6,1040.4,512.0,36.1,0.0
3139062,1043.1,512.0,36.8,1040.8,512.0,36.1,0.0
3139064,1043.6,512.0,36.8,1040.5,512.0,36.2,0.0
3139066,1043.5,512.0,36.8,1041.1,512.0,36.1,0.0
3139068,1044.0,512.0,36.8,1042.7,512.0,36.1,0.0
3139070,1046.0,512.0,36.9,1040.1,512.0,36.2,0.0
3139072,1046.1,512.0,36.9,1037.0,512.0,36.3,0.0
3139074,1045.7,512.0,36.9,1037.6,512.0,36.3,0.0
3139076,1046.3,512.0,36.9,1038.1,512.0,36.3,0.0
3139078,1047.0,512.0,36.9,1037.4,512.0,36.2,0.0
3139080,1047.6,512.0,36.9,1036.8,512.0,36.2,0.0
3139082,1047.4,512.0,37.0,1037.9,512.0,36.3,0.0
3139084,1047.1,512.0,37.1,1037.7,512.0,36.3,0.0
3139086,1046.5,512.0,37.1,1037.6,512.0,36.3,0.0
3139088,1045.0,512.0,37.2,1037.4,512.0,36.4,0.0
3139090,1045.0,512.0,37.2,1035.4,512.0,36.4,0.0
3139092,1048.8,512.0,37.2,1034.1,512.0,36.5,0.0
3139094,1048.3,512.0,37.2,1033.6,512.0,36.4,0.0
3139096,1046.2,512.0,37.2,1033.7,512.0,36.4,0.0
3139098,1046.9,512.0,37.3,1035.6,512.0,36.5,0.0
3139100,1047.3,512.0,37.3,1033.8,512.0,36.5,0.0
3139102,1045.1,512.0,37.4,1032.8,512.0,36.5,0.0
3139104,1043.0,512.0,37.4,1034.5,512.0,36.6,0.0
3139106,1042.4,512.0,37.5,1034.2,512.0,36.6,0.0
3139108,1043.4,512.0,37.6,1033.3,512.0,36.6,0.0
3139110,1044.5,512.0,37.6,1033.4,512.0,36.6,0.0
3139112,1046.0,512.0,37.7,1033.2,512.0,36.6,0.0
3139114,1045.7,512.0,37.6,1033.5,512.0,36.6,0.0
3139116,1042.0,512.0,37.6,1034.4,512.0,36.6,0.0
3139118,1041.2,512.0,37.6,1033.8,512.0,36.7,0.0
3139120,1040.1,512.0,37.7,1031.5,512.0,36.7,0.0
3139122,1039.7,512.0,37.8,1031.2,512.0,36.7,0.0
3139124,1040.1,512.0,37.8,1031.7,512.0,36.8,0.0
3139126,1040.1,512.0,37.8,1031.6,512.0,36.8,0.0
3139128,1040.3,512.0,37.9,1031.7,512.0,36.8,0.0
3139130,1041.1,512.0,37.9,1032.1,512.0,36.9,0.0
3139132,1041.3,512.0,37.9,1031.6,512.0,36.9,0.0
3139134,1041.3,512.0,37.9,1031.4,512.0,36.9,0.0
3139136,1042.1,512.0,38.0,1032.5,512.0,36.9,0.0
3139138,1043.8,512.0,38.1,1033.1,512.0,36.9,0.0
3139140,1047.2,512.0,38.2,1030.9,512.0,37.0,0.0
3139142,1048.5,512.0,38.2,1030.2,512.0,37.0,0.0
3139144,1045.9,512.0,38.2,1033.1,512.0,37.1,0.0
3139146,1043.6,512.0,38.2,1034.7,512.0,37.1,0.0
3139148,1043.3,512.0,38.2,1031.0,512.0,37.1,0.0
3139150,1045.5,512.0,38.3,1028.6,512.0,37.2,0.0
3139152,1045.8,512.0,38.4,1029.2,512.0,37.2,0.0
3139154,1043.9,512.0,38.5,1029.2,512.0,37.3,0.0
3139156,1042.6,512.0,38.4,1030.0,512.0,37.3,0.0
3139158,1044.7,512.0,38.4,1030.6,512.0,37.3,0.0
3139160,1044.2,512.0,38.4,1031.7,512.0,37.3,0.0
3139162,1043.1,512.0,38.4,1032.1,512.0,37.2,0.0
3139164,1042.4,512.0,38.5,1031.9,512.0,37.3,0.0
3139166,1041.8,512.0,38.5,1028.7,512.0,37.3,0.0
3139168,1040.8,512.0,38.5,1028.3,512.0,37.3,0.0
3139170,1041.2,512.0,38.5,1028.6,512.0,37.4,0.0
3139172,1043.2,512.0,38.5,1028.6,512.0,37.4,0.0
3139174,1043.2,512.0,38.6,1028.7,512.0,37.4,0.0
3139176,1040.2,512.0,38.6,1029.3,512.0,37.4,0.0
3139178,1040.6,512.0,38.6,1029.6,512.0,37.4,0.0
3139180,1040.1,512.0,38.7,1029.6,512.0,37.4,0.0
3139182,1039.8,512.0,38.8,1027.7,512.0,37.5,0.0
3139184,1041.1,512.0,38.8,1026.5,512.0,37.5,0.0
3139186,1039.1,512.0,38.7,1027.8,512.0,37.5,0.0
3139188,1038.0,512.0,38.7,1028.7,512.0,37.5,0.0
3139190,1038.6,512.0,38.9,1027.4,512.0,37.6,0.0
3139192,1036.3,512.0,39.0,1026.2,512.0,37.6,0.0
3139194,1038.2,512.0,39.1,1026.2,512.0,37.6,0.0
3139196,1037.9,512.0,39.1,1025.4,512.0,37.6,0.0
3139198,1033.2,512.0,39.2,1024.0,512.0,37.7,0.0
3139200,1031.2,512.0,39.3,1023.6,512.0,37.9,0.0
3139202,1031.1,512.0,39.3,1024.5,512.0,38.0,0.0
3139204,1030.5,512.0,39.2,1023.6,512.0,38.1,0.0
3139206,1027.3,512.0,39.0,1018.2,512.0,38.2,0.0
3139208,1027.2,512.0,38.5,1014.1,512.0,38.2,0.0
3139210,1022.1,512.0,37.8,1011.7,512.0,37.8,0.0
3139212,1012.9,512.0,36.7,1005.8,512.0,37.0,0.0
3139214,999.4,512.0,35.2,1005.5,512.0,35.7,0.0
3139216,993.7,512.0,32.9,1010.5,512.0,33.8,0.0
3139218,1011.3,512.0,28.4,989.2,512.0,30.2,0.0
3139220,1017.1,512.0,25.9,957.7,512.0,26.5,0.0
3139222,1018.2,512.0,25.2,951.3,512.0,25.9,0.0
3139224,.,.,0.0,.,.,0.0,0.0
3139226,.,.,0.0,.,.,0.0,0.0
3139228,.,.,0.0,.,.,0.0,0.0
3139230,.,.,0.0,.,.,0.0,0.0
3139232,.,.,0.0,.,.,0.0,0.0
3139234,.,.,0.0,.,.,0.0,0.0
3139236,.,.,0.0,.,.,0.0,0.0
3139238,.,.,0.0,.,.,0.0,0.0
3139240,.,.,0.0,.,.,0.0,0.0
3139242,.,.,0.0,.,.,0.0,0.0
3139244,.,.,0.0,.,.,0.0,0.0
3139246,.,.,0.0,.,.,0.0,0.0
3139248,.,.,0.0,.,.,0.0,0.0
3139250,.,.,0.0,.,.,0.0,0.0
3139252,.,.,0.0,.,.,0.0,0.0
3139254,.,.,0.0,.,.,0.0,0.0
3139256,.,.,0.0,.,.,0.0,0.0
3139258,.,.,0.0,.,.,0.0,0.0
3139260,.,.,0.0,.,.,0.0,0.0
3139262,.,.,0.0,.,.,0.0,0.0
3139264,.,.,0.0,.,.,0.0,0.0
3139266,.,.,0.0,.,.,0.0,0.0
3139268,.,.,0.0,.,.,0.0,0.0
3139270,.,.,0.0,.,.,0.0,0.0
3139272,.,.,0.0,.,.,0.0,0.0
3139274,.,.,0.0,.,.,0.0,0.0
3139276,.,.,0.0,.,.,0.0,0.0
3139278,.,.,0.0,.,.,0.0,0.0
3139280,.,.,0.0,.,.,0.0,0.0
3139282,.,.,0.0,.,.,0.0,0.0
3139284,.,.,0.0,.,.,0.0,0.0
3139286,.,.,0.0,.,.,0.0,0.0
3139288,.,.,0.0,.,.,0.0,0.0
3139290,.,.,0.0,.,.,0.0,0.0
3139292,.,.,0.0,.,.,0.0,0.0
3139294,.,.,0.0,.,.,0.0,0.0
3139296,.,.,0.0,.,.,0.0,0.0
3139298,.,.,0.0,.,.,0.0,0.0
3139300,.,.,0.0,.,.,0.0,0.0
3139302,.,.,0.0,.,.,0.0,0.0
3139304,.,.,0.0,.,.,0.0,0.0
3139306,1063.1,512.0,25.3,.,.,0.0,0.0
3139308,1083.8,512.0,25.9,.,.,0.0,0.0
3139310,1080.9,512.0,27.1,962.3,512.0,26.7,0.0
3139312,1080.5,512.0,28.0,959.4,512.0,26.9,0.0
3139314,1064.4,512.0,29.7,966.7,512.0,27.8,0.0
3139316,1030.9,512.0,33.8,966.3,512.0,28.7,0.0
3139318,1023.4,512.0,35.8,996.0,512.0,32.0,0.0
3139320,1025.2,512.0,36.6,1027.5,512.0,35.2,0.0
3139322,1029.0,512.0,37.4,1023.3,512.0,36.0,0.0
3139324,1027.6,512.0,38.1,1017.1,512.0,36.5,0.0
3139326,1023.6,512.0,38.7,1010.6,512.0,37.4,0.0
3139328,1024.1,512.0,39.5,1008.1,512.0,38.2,0.0
3139330,1029.0,512.0,39.9,1002.6,512.0,38.6,0.0
3139332,1030.3,512.0,40.1,999.4,512.0,39.2,0.0
3139334,1029.3,512.0,40.3,998.4,512.0,39.6,0.0
3139336,1029.2,512.0,40.5,997.3,512.0,39.8,0.0
3139338,1029.5,512.0,40.8,997.6,512.0,39.9,0.0
3139340,1033.1,512.0,41.0,997.6,512.0,40.0,0.0
3139342,1033.9,512.0,41.1,997.9,512.0,40.0,0.0
3139344,1034.1,512.0,41.2,999.3,512.0,40.1,0.0
3139346,1036.8,512.0,41.2,999.6,512.0,40.1,0.0
3139348,1037.8,512.0,41.3,999.9,512.0,40.0,0.0
3139350,1037.4,512.0,41.4,1001.0,512.0,40.0,0.0
3139352,1037.4,512.0,41.4,1000.5,512.0,40.0,0.0
3139354,1037.8,512.0,41.4,1000.5,512.0,40.0,0.0
3139356,1037.9,512.0,41.3,1000.7,512.0,40.0,0.0
3139358,1037.7,512.0,41.3,1000.3,512.0,39.9,0.0
3139360,1035.3,512.0,41.4,999.7,512.0,39.8,0.0
3139362,1035.3,512.0,41.4,1000.6,512.0,39.7,0.0
3139364,1034.3,512.0,41.4,1001.0,512.0,39.8,0.0
3139366,1033.2,512.0,41.4,1002.5,512.0,39.7,0.0
3139368,1034.5,512.0,41.4,1001.9,512.0,39.6,0.0
3139370,1035.2,512.0,41.3,1000.0,512.0,39.6,0.0
3139372,1035.2,512.0,41.3,999.5,512.0,39.6,0.0
3139374,1036.2,512.0,41.2,998.3,512.0,39.6,0.0
3139376,1037.0,512.0,41.1,998.8,512.0,39.6,0.0
3139378,1037.2,512.0,41.1,999.7,512.0,39.6,0.0
3139380,1036.2,512.0,41.1,1001.2,512.0,39.6,0.0
3139382,1033.8,512.0,41.1,1002.7,512.0,39.6,0.0
3139384,1032.0,512.0,41.1,1001.2,512.0,39.6,0.0
3139386,1034.1,512.0,41.1,999.4,512.0,39.6,0.0
3139388,1033.4,512.0,41.0,998.1,512.0,39.6,0.0
3139390,1033.9,512.0,41.0,997.9,512.0,39.6,0.0
3139392,1032.6,512.0,41.0,998.1,512.0,39.6,0.0
3139394,1032.0,512.0,41.0,999.6,512.0,39.6,0.0
3139396,1031.9,512.0,40.9,1001.3,512.0,39.6,0.0
3139398,1031.9,512.0,40.9,1001.7,512.0,39.6,0.0
3139400,1031.6,512.0,40.9,1002.2,512.0,39.6,0.0
3139402,1030.8,512.0,40.9,1001.8,512.0,39.6,0.0
3139404,1030.6,512.0,41.0,999.1,512.0,39.7,0.0
3139406,1031.2,512.0,41.0,998.1,512.0,39.6,0.0
3139408,1032.7,512.0,41.0,998.0,512.0,39.6,0.0
3139410,1033.5,512.0,41.0,997.3,512.0,39.7,0.0
3139412,1029.1,512.0,41.0,996.3,512.0,39.7,0.0
3139414,1027.7,512.0,40.9,996.4,512.0,39.7,0.0
3139416,1029.1,512.0,40.9,995.4,512.0,39.7,0.0
3139418,1026.9,512.0,41.0,995.9,512.0,39.7,0.0
3139420,1027.3,512.0,41.0,997.1,512.0,39.7,0.0
3139422,1027.7,512.0,40.9,997.4,512.0,39.6,0.0
3139424,1027.8,512.0,40.9,996.4,512.0,39.6,0.0
3139426,1027.4,512.0,41.0,995.9,512.0,39.6,0.0
3139428,1030.5,512.0,41.0,994.3,512.0,39.6,0.0
3139430,1032.5,512.0,41.0,992.1,512.0,39.6,0.0
3139432,1031.1,512.0,41.0,990.8,512.0,39.6,0.0
3139434,1028.2,512.0,41.1,991.5,512.0,39.7,0.0
3139436,1028.2,512.0,41.1,991.0,512.0,39.7,0.0
3139438,1028.8,512.0,41.1,990.3,512.0,39.7,0.0
3139440,1026.1,512.0,41.0,990.2,512.0,39.6,0.0
3139442,1026.1,512.0,41.1,990.1,512.0,39.6,0.0
3139444,1027.5,512.0,41.1,990.0,512.0,39.6,0.0
3139446,1026.5,512.0,41.1,989.7,512.0,39.7,0.0
3139448,1024.7,512.0,41.2,988.5,512.0,39.7,0.0
3139450,1025.4,512.0,41.2,988.3,512.0,39.7,0.0
3139452,1026.8,512.0,41.1,988.2,512.0,39.7,0.0
3139454,1026.8,512.0,41.1,988.2,512.0,39.7,0.0
3139456,1027.7,512.0,41.2,988.4,512.0,39.7,0.0
3139458,1027.9,512.0,41.2,988.2,512.0,39.7,0.0
3139460,1027.2,512.0,41.2,987.1,512.0,39.7,0.0
3139462,1027.1,512.0,41.1,987.1,512.0,39.7,0.0
3139464,1026.2,512.0,41.1,987.8,512.0,39.6,0.0
3139466,1024.1,512.0,41.1,988.3,512.0,39.7,0.0
3139468,1023.6,512.0,41.1,986.5,512.0,39.7,0.0
3139470,1023.9,512.0,41.0,985.6,512.0,39.6,0.0
3139472,1024.8,512.0,41.0,983.2,512.0,39.6,0.0
3139474,1025.6,512.0,41.2,982.7,512.0,39.6,0.0
3139476,1024.9,512.0,41.3,983.0,512.0,39.6,0.0
3139478,1022.5,512.0,41.3,984.7,512.0,39.6,0.0
3139480,1022.5,512.0,41.3,987.6,512.0,39.6,0.0
3139482,1026.2,512.0,41.3,986.4,512.0,39.6,0.0
3139484,1025.6,512.0,41.3,983.9,512.0,39.6,0.0
3139486,1023.2,512.0,41.3,983.5,512.0,39.7,0.0
3139488,1022.3,512.0,41.4,982.6,512.0,39.7,0.0
3139490,1023.9,512.0,41.3,982.2,512.0,39.7,0.0
3139492,1025.7,512.0,41.3,982.8,512.0,39.7,0.0
3139494,1025.1,512.0,41.3,983.5,512.0,39.7,0.0
3139496,1023.5,512.0,41.3,982.6,512.0,39.7,0.0
3139498,1022.9,512.0,41.3,980.1,512.0,39.7,0.0
3139500,1019.7,512.0,41.3,979.4,512.0,39.8,0.0
3139502,1019.1,512.0,41.4,980.1,512.0,39.7,0.0
3139504,1023.0,512.0,41.4,980.8,512.0,39.7,0.0
3139506,1025.5,512.0,41.4,980.6,512.0,39.8,0.0
3139508,1026.1,512.0,41.4,980.2,512.0,39.8,0.0
3139510,1023.8,512.0,41.5,979.7,512.0,39.8,0.0
3139512,1020.5,512.0,41.5,978.5,512.0,39.8,0.0
3139514,1018.7,512.0,41.5,978.4,512.0,39.8,0.0
3139516,1020.4,512.0,41.5,977.5,512.0,39.8,0.0
3139518,1022.2,512.0,41.5,977.0,512.0,39.8,0.0
3139520,1021.4,512.0,41.5,975.4,512.0,39.8,0.0
3139522,1021.6,512.0,41.5,976.0,512.0,39.8,0.0
3139524,1021.8,512.0,41.5,978.8,512.0,39.8,0.0
3139526,1021.0,512.0,41.5,977.4,512.0,39.8,0.0
3139528,1020.0,512.0,41.6,976.6,512.0,39.8,0.0
3139530,1018.4,512.0,41.6,975.5,512.0,39.8,0.0
3139532,1019.0,512.0,41.5,976.0,512.0,39.7,0.0
3139534,1021.3,512.0,41.6,976.9,512.0,39.7,0.0
3139536,1021.6,512.0,41.6,976.7,512.0,39.8,0.0
3139538,1020.1,512.0,41.6,976.7,512.0,39.8,0.0
3139540,1016.0,512.0,41.6,976.7,512.0,39.8,0.0
3139542,1014.6,512.0,41.6,976.4,512.0,39.8,0.0
3139544,1015.1,512.0,41.6,976.3,512.0,39.8,0.0
3139546,1017.9,512.0,41.6,976.1,512.0,39.8,0.0
3139548,1020.8,512.0,41.6,975.6,512.0,39.8,0.0
3139550,1022.5,512.0,41.6,975.5,512.0,39.8,0.0
3139552,1021.3,512.0,41.7,975.1,512.0,39.8,0.0
3139554,1019.5,512.0,41.7,975.2,512.0,39.8,0.0
3139556,1019.0,512.0,41.7,976.3,512.0,39.9,0.0
3139558,1019.3,512.0,41.8,976.6,512.0,39.9,0.0
3139560,1019.6,512.0,41.8,977.0,512.0,39.9,0.0
3139562,1019.3,512.0,41.8,975.7,512.0,39.9,0.0
3139564,1018.7,512.0,41.8,973.6,512.0,39.9,0.0
3139566,1017.6,512.0,41.8,974.2,512.0,40.0,0.0
3139568,1017.5,512.0,41.8,974.6,512.0,40.0,0.0
3139570,1017.2,512.0,41.7,974.3,512.0,39.9,0.0
3139572,1016.7,512.0,41.6,972.8,512.0,39.9,0.0
3139574,1016.7,512.0,41.7,972.8,512.0,39.9,0.0
3139576,1016.0,512.0,41.8,973.7,512.0,39.9,0.0
3139578,1015.5,512.0,41.8,973.1,512.0,39.9,0.0
3139580,1016.5,512.0,41.9,971.9,512.0,40.1,0.0
3139582,1017.5,512.0,41.9,972.3,512.0,40.0,0.0
3139584,1012.9,512.0,41.9,972.6,512.0,40.0,0.0
3139586,1011.8,512.0,41.8,972.2,512.0,40.0,0.0
3139588,1014.2,512.0,41.8,973.3,512.0,40.0,0.0
3139590,1016.5,512.0,41.8,973.0,512.0,40.0,0.0
3139592,1017.3,512.0,41.8,972.6,512.0,40.0,0.0
3139594,1017.4,512.0,41.8,973.6,512.0,40.0,0.0
3139596,1017.0,512.0,41.7,973.2,512.0,40.0,0.0
3139598,1014.3,512.0,41.7,973.7,512.0,40.0,0.0
3139600,1013.8,512.0,41.8,972.5,512.0,40.0,0.0
3139602,1014.6,512.0,41.9,970.6,512.0,40.0,0.0
3139604,1014.9,512.0,41.9,971.7,512.0,40.1,0.0
3139606,1014.3,512.0,41.9,972.4,512.0,40.1,0.0
3139608,1016.0,512.0,41.9,970.7,512.0,40.0,0.0
3139610,1016.0,512.0,41.8,969.9,512.0,40.1,0.0
3139612,1014.4,512.0,41.9,970.3,512.0,40.1,0.0
3139614,1013.1,512.0,41.8,971.1,512.0,40.1,0.0
3139616,1014.2,512.0,41.8,970.1,512.0,40.1,0.0
3139618,1013.0,512.0,41.9,969.6,512.0,40.1,0.0
3139620,1011.2,512.0,41.9,969.3,512.0,40.1,0.0
3139622,1012.4,512.0,41.9,969.3,512.0,40.1,0.0
3139624,1013.2,512.0,41.9,970.4,512.0,40.1,0.0
3139626,1014.1,512.0,41.8,968.8,512.0,40.1,0.0
3139628,1015.0,512.0,41.8,967.3,512.0,40.1,0.0
3139630,1015.3,512.0,41.8,967.4,512.0,40.1,0.0
3139632,1014.8,512.0,41.8,967.9,512.0,40.1,0.0
3139634,1014.6,512.0,41.9,968.1,512.0,40.2,0.0
3139636,1016.6,512.0,41.9,969.3,512.0,40.2,0.0
3139638,1014.9,512.0,41.9,969.4,512.0,40.2,0.0
3139640,1012.6,512.0,41.9,967.7,512.0,40.2,0.0
3139642,1013.2,512.0,41.8,967.7,512.0,40.1,0.0
3139644,1014.0,512.0,41.8,967.8,512.0,40.1,0.0
3139646,1013.5,512.0,41.8,967.5,512.0,40.1,0.0
3139648,1014.6,512.0,41.8,966.2,512.0,40.1,0.0
3139650,1011.4,512.0,41.8,966.7,512.0,40.1,0.0
3139652,1009.5,512.0,41.8,967.8,512.0,40.1,0.0
3139654,1011.1,512.0,41.8,968.1,512.0,40.1,0.0
3139656,1011.1,512.0,41.8,968.0,512.0,40.1,0.0
3139658,1013.0,512.0,41.7,967.8,512.0,40.0,0.0
3139660,1015.0,512.0,41.7,967.3,512.0,40.1,0.0
3139662,1015.2,512.0,41.6,967.2,512.0,40.1,0.0
3139664,1013.3,512.0,41.6,967.1,512.0,40.1,0.0
3139666,1011.7,512.0,41.7,966.7,512.0,40.1,0.0
3139668,1010.2,512.0,41.7,966.2,512.0,40.1,0.0
3139670,1008.4,512.0,41.6,966.2,512.0,40.0,0.0
3139672,1011.1,512.0,41.7,966.3,512.0,40.0,0.0
3139674,1010.0,512.0,41.7,966.2,512.0,40.1,0.0
3139676,1007.7,512.0,41.6,966.2,512.0,40.1,0.0
3139678,1006.5,512.0,41.6,967.7,512.0,40.1,0.0
3139680,1006.4,512.0,41.5,969.2,512.0,40.1,0.0
3139682,1007.7,512.0,41.5,967.7,512.0,40.0,0.0
3139684,1008.5,512.0,41.5,967.5,512.0,40.0,0.0
3139686,1008.4,512.0,41.5,967.4,512.0,40.0,0.0
3139688,1009.6,512.0,41.5,967.0,512.0,40.0,0.0
3139690,1011.3,512.0,41.4,966.6,512.0,39.9,0.0
3139692,1012.0,512.0,41.4,968.0,512.0,39.9,0.0
3139694,1011.2,512.0,41.4,968.8,512.0,39.9,0.0
3139696,1006.7,512.0,41.3,968.7,512.0,39.9,0.0
3139698,1007.4,512.0,41.2,968.2,512.0,39.9,0.0
3139700,1010.8,512.0,41.2,968.2,512.0,39.9,0.0
3139702,1011.3,512.0,41.3,966.8,512.0,39.9,0.0
3139704,1012.4,512.0,41.3,966.7,512.0,39.9,0.0
3139706,1010.8,512.0,41.2,966.3,512.0,39.9,0.0
3139708,1009.8,512.0,41.2,965.3,512.0,39.8,0.0
3139710,1009.8,512.0,41.2,965.0,512.0,39.8,0.0
3139712,1009.9,512.0,41.2,965.1,512.0,39.8,0.0
3139714,1006.6,512.0,41.2,966.4,512.0,39.8,0.0
3139716,1005.8,512.0,41.1,968.2,512.0,39.8,0.0
3139718,1007.0,512.0,41.1,968.8,512.0,39.7,0.0
3139720,1009.4,512.0,41.0,968.6,512.0,39.7,0.0
3139722,1009.3,512.0,41.0,967.4,512.0,39.7,0.0
3139724,1007.9,512.0,41.0,966.5,512.0,39.7,0.0
3139726,1008.3,512.0,40.9,966.9,512.0,39.6,0.0
3139728,1007.9,512.0,40.8,966.6,512.0,39.5,0.0
3139730,1007.7,512.0,40.9,965.2,512.0,39.5,0.0
3139732,1007.0,512.0,40.8,964.2,512.0,39.5,0.0
3139734,1006.8,512.0,40.8,966.2,512.0,39.5,0.0
3139736,1007.6,512.0,40.8,966.8,512.0,39.5,0.0
3139738,1007.4,512.0,40.7,967.0,512.0,39.5,0.0
3139740,1006.5,512.0,40.7,968.0,512.0,39.5,0.0
3139742,1005.5,512.0,40.7,968.5,512.0,39.5,0.0
3139744,1003.9,512.0,40.8,968.2,512.0,39.5,0.0
3139746,1004.8,512.0,40.7,967.5,512.0,39.4,0.0
3139748,1005.8,512.0,40.7,965.4,512.0,39.4,0.0
3139750,1004.1,512.0,40.7,964.5,512.0,39.4,0.0
3139752,1004.1,512.0,40.7,964.9,512.0,39.4,0.0
3139754,1006.1,512.0,40.6,966.2,512.0,39.4,0.0
3139756,1005.8,512.0,40.6,966.8,512.0,39.3,0.0
3139758,1005.0,512.0,40.6,966.7,512.0,39.3,0.0
3139760,1004.3,512.0,40.5,966.8,512.0,39.2,0.0
3139762,1005.4,512.0,40.5,966.3,512.0,39.3,0.0
3139764,1005.7,512.0,40.5,964.4,512.0,39.3,0.0
3139766,1005.9,512.0,40.5,963.2,512.0,39.2,0.0
3139768,1006.0,512.0,40.5,964.3,512.0,39.2,0.0
3139770,1005.0,512.0,40.5,964.6,512.0,39.2,0.0
3139772,1004.4,512.0,40.4,965.7,512.0,39.1,0.0
3139774,1002.7,512.0,40.4,966.3,512.0,39.1,0.0
3139776,1002.9,512.0,40.4,964.0,512.0,39.1,0.0
3139778,1003.9,512.0,40.4,963.2,512.0,39.0,0.0
3139780,1004.1,512.0,40.4,965.6,512.0,39.1,0.0
3139782,1003.7,512.0,40.4,967.5,512.0,39.0,0.0
3139784,1004.2,512.0,40.4,967.0,512.0,39.1,0.0
3139786,1005.3,512.0,40.5,964.8,512.0,39.1,0.0
3139788,1004.0,512.0,40.4,964.7,512.0,39.0,0.0
3139790,1001.1,512.0,40.4,965.1,512.0,39.0,0.0
3139792,1000.4,512.0,40.4,964.9,512.0,39.0,0.0
3139794,1001.7,512.0,40.4,964.4,512.0,39.0,0.0
3139796,1002.1,512.0,40.4,963.6,512.0,39.0,0.0
3139798,1003.0,512.0,40.4,963.1,512.0,39.0,0.0
3139800,1004.4,512.0,40.3,964.1,512.0,38.9,0.0
3139802,1004.0,512.0,40.3,962.8,512.0,38.9,0.0
3139804,1002.3,512.0,40.3,961.4,512.0,38.8,0.0
3139806,997.3,512.0,40.3,963.4,512.0,38.8,0.0
3139808,997.5,512.0,40.4,963.9,512.0,38.9,0.0
3139810,1000.4,512.0,40.4,963.4,512.0,38.9,0.0
3139812,1000.7,512.0,40.4,962.7,512.0,38.8,0.0
3139814,997.8,512.0,40.3,961.9,512.0,38.8,0.0
3139816,998.3,512.0,40.2,960.8,512.0,38.8,0.0
3139818,997.1,512.0,40.2,959.3,512.0,38.8,0.0
3139820,996.3,512.0,40.2,958.5,512.0,38.8,0.0
3139822,996.7,512.0,40.2,960.9,512.0,38.8,0.0
3139824,998.3,512.0,40.2,958.9,512.0,38.7,0.0
3139826,1000.6,512.0,40.1,959.4,512.0,38.6,0.0
3139828,1001.9,512.0,40.2,963.5,512.0,38.6,0.0
3139830,1006.0,512.0,40.1,967.9,512.0,38.6,0.0
3139832,1014.5,512.0,40.1,978.3,512.0,38.6,0.0
3139834,1025.4,512.0,40.1,987.6,512.0,38.6,0.0
3139836,1036.6,512.0,40.1,997.3,512.0,38.6,0.0
3139838,1042.2,512.0,40.1,1004.0,512.0,38.5,0.0
3139840,1048.9,512.0,40.1,1007.8,512.0,38.5,0.0
3139842,1049.8,512.0,40.1,1009.6,512.0,38.5,0.0
3139844,1047.6,512.0,40.1,1008.8,512.0,38.5,0.0
3139846,1043.3,512.0,40.1,1005.6,512.0,38.5,0.0
3139848,1037.5,512.0,40.1,1000.6,512.0,38.5,0.0
3139850,1035.3,512.0,40.1,998.4,512.0,38.4,0.0
3139852,1030.0,512.0,40.1,998.2,512.0,38.4,0.0
3139854,1024.8,512.0,40.1,996.2,512.0,38.4,0.0
3139856,1025.2,512.0,40.1,995.1,512.0,38.5,0.0
3139858,1025.9,512.0,40.1,997.4,512.0,38.5,0.0
3139860,1026.3,512.0,40.1,997.3,512.0,38.4,0.0
3139862,1027.6,512.0,40.0,995.1,512.0,38.4,0.0
3139864,1026.8,512.0,40.0,994.6,512.0,38.4,0.0
3139866,1023.4,512.0,40.0,994.9,512.0,38.3,0.0
3139868,1024.6,512.0,40.1,996.2,512.0,38.3,0.0
3139870,1027.4,512.0,40.1,996.0,512.0,38.3,0.0
3139872,1028.5,512.0,40.0,995.5,512.0,38.2,0.0
3139874,1028.9,512.0,40.0,994.7,512.0,38.3,0.0
3139876,1028.0,512.0,39.9,994.5,512.0,38.3,0.0
3139878,1026.7,512.0,39.9,996.2,512.0,38.2,0.0
3139880,1027.9,512.0,39.9,994.7,512.0,38.2,0.0
