0,1,2,3,4,5,6,7
3331482,947.6,512.0,38.5,955.2,512.0,37.0,0.0
3331484,944.9,512.0,38.4,955.3,512.0,36.9,0.0
3331486,944.2,512.0,38.4,953.1,512.0,36.9,0.0
3331488,944.4,512.0,38.5,952.1,512.0,36.9,0.0
3331490,943.9,512.0,38.5,952.1,512.0,36.9,0.0
3331492,943.3,512.0,38.5,951.8,512.0,36.9,0.0
3331494,944.8,512.0,38.5,953.1,512.0,37.0,0.0
3331496,943.9,512.0,38.5,954.9,512.0,37.0,0.0
3331498,942.5,512.0,38.5,954.8,512.0,37.0,0.0
3331500,942.7,512.0,38.5,954.4,512.0,37.0,0.0
3331502,941.7,512.0,38.5,954.6,512.0,37.0,0.0
3331504,941.6,512.0,38.5,952.5,512.0,36.9,0.0
3331506,944.5,512.0,38.5,952.5,512.0,36.9,0.0
3331508,945.7,512.0,38.5,952.4,512.0,37.0,0.0
3331510,944.9,512.0,38.6,952.8,512.0,37.0,0.0
3331512,942.5,512.0,38.6,953.4,512.0,37.0,0.0
3331514,943.5,512.0,38.6,952.8,512.0,37.0,0.0
3331516,944.4,512.0,38.6,952.3,512.0,37.0,0.0
3331518,942.9,512.0,38.6,952.4,512.0,37.0,0.0
3331520,940.6,512.0,38.6,952.1,512.0,37.0,0.0
3331522,940.3,512.0,38.6,951.3,512.0,37.0,0.0
3331524,941.5,512.0,38.6,951.3,512.0,37.0,0.0
3331526,942.4,512.0,38.6,952.1,512.0,37.1,0.0
3331528,942.0,512.0,38.6,951.6,512.0,37.0,0.0
3331530,942.0,512.0,38.6,950.3,512.0,37.0,0.0
3331532,941.7,512.0,38.6,951.3,512.0,37.1,0.0
3331534,939.9,512.0,38.7,951.4,512.0,37.1,0.0
3331536,937.6,512.0,38.6,950.9,512.0,37.1,0.0
3331538,939.5,512.0,38.6,951.1,512.0,37.1,0.0
3331540,941.3,512.0,38.6,951.5,512.0,37.1,0.0
3331542,940.4,512.0,38.7,951.3,512.0,37.1,0.0
3331544,939.2,512.0,38.7,951.2,512.0,37.1,0.0
3331546,939.0,512.0,38.7,950.0,512.0,37.1,0.0
3331548,939.2,512.0,38.8,948.9,512.0,37.1,0.0
3331550,937.9,512.0,38.8,948.5,512.0,37.1,0.0
3331552,936.7,512.0,38.8,949.2,512.0,37.1,0.0
3331554,937.5,512.0,38.8,949.5,512.0,37.1,0.0
3331556,937.9,512.0,38.8,949.3,512.0,37.1,0.0
3331558,936.6,512.0,38.8,948.7,512.0,37.1,0.0
3331560,934.8,512.0,38.8,947.6,512.0,37.1,0.0
3331562,934.8,512.0,38.8,948.2,512.0,37.1,0.0
3331564,934.9,512.0,38.8,949.3,512.0,37.2,0.0
3331566,934.3,512.0,38.9,948.5,512.0,37.2,0.0
3331568,934.0,512.0,38.9,947.4,512.0,37.2,0.0
3331570,933.7,512.0,38.9,947.2,512.0,37.2,0.0
3331572,933.5,512.0,38.9,946.7,512.0,37.2,0.0
3331574,933.6,512.0,38.9,946.7,512.0,37.3,0.0
3331576,934.1,512.0,39.0,947.2,512.0,37.2,0.0
3331578,931.5,512.0,39.0,947.3,512.0,37.3,0.0
3331580,929.5,512.0,39.0,947.2,512.0,37.3,0.0
3331582,932.1,512.0,39.0,946.0,512.0,37.3,0.0
3331584,933.0,512.0,39.0,945.3,512.0,37.3,0.0
3331586,932.3,512.0,39.0,945.1,512.0,37.3,0.0
3331588,932.3,512.0,39.1,945.6,512.0,37.3,0.0
3331590,932.6,512.0,39.1,946.4,512.0,37.4,0.0
3331592,933.3,512.0,39.1,945.0,512.0,37.4,0.0
3331594,933.6,512.0,39.1,946.1,512.0,37.4,0.0
3331596,932.8,512.0,39.1,945.4,512.0,37.4,0.0
3331598,931.3,512.0,39.0,945.9,512.0,37.4,0.0
3331600,930.0,512.0,39.0,946.0,512.0,37.4,0.0
3331602,929.6,512.0,39.1,945.8,512.0,37.3,0.0
3331604,930.2,512.0,39.1,944.1,512.0,37.3,0.0
3331606,930.5,512.0,39.1,943.4,512.0,37.4,0.0
3331608,930.2,512.0,39.1,942.8,512.0,37.4,0.0
3331610,930.0,512.0,39.2,941.7,512.0,37.5,0.0
3331612,930.9,512.0,39.2,942.3,512.0,37.5,0.0
3331614,930.7,512.0,39.2,943.2,512.0,37.5,0.0
3331616,930.8,512.0,39.2,944.6,512.0,37.5,0.0
3331618,931.2,512.0,39.2,945.8,512.0,37.5,0.0
3331620,931.6,512.0,39.2,945.9,512.0,37.5,0.0
3331622,932.1,512.0,39.2,944.5,512.0,37.5,0.0
3331624,932.0,512.0,39.2,941.5,512.0,37.5,0.0
3331626,931.2,512.0,39.2,940.4,512.0,37.5,0.0
3331628,930.3,512.0,39.3,941.1,512.0,37.6,0.0
3331630,928.8,512.0,39.3,942.1,512.0,37.5,0.0
3331632,929.0,512.0,39.3,942.5,512.0,37.5,0.0
3331634,928.7,512.0,39.3,941.7,512.0,37.6,0.0
3331636,927.5,512.0,39.3,943.8,512.0,37.6,0.0
3331638,927.0,512.0,39.4,944.6,512.0,37.6,0.0
3331640,927.0,512.0,39.4,943.5,512.0,37.6,0.0
3331642,927.6,512.0,39.3,941.6,512.0,37.6,0.0
3331644,926.6,512.0,39.3,940.2,512.0,37.6,0.0
3331646,925.1,512.0,39.4,939.2,512.0,37.6,0.0
3331648,925.5,512.0,39.4,940.0,512.0,37.6,0.0
3331650,926.6,512.0,39.4,939.1,512.0,37.6,0.0
3331652,927.7,512.0,39.4,938.2,512.0,37.6,0.0
3331654,927.3,512.0,39.4,938.5,512.0,37.6,0.0
3331656,926.3,512.0,39.4,939.0,512.0,37.6,0.0
3331658,925.9,512.0,39.4,940.1,512.0,37.6,0.0
3331660,926.1,512.0,39.4,940.8,512.0,37.6,0.0
3331662,925.8,512.0,39.4,940.9,512.0,37.7,0.0
3331664,925.6,512.0,39.4,939.1,512.0,37.7,0.0
3331666,926.4,512.0,39.4,938.0,512.0,37.7,0.0
3331668,927.0,512.0,39.4,938.5,512.0,37.7,0.0
3331670,927.1,512.0,39.4,938.5,512.0,37.7,0.0
3331672,926.5,512.0,39.5,937.6,512.0,37.8,0.0
3331674,925.0,512.0,39.5,938.1,512.0,37.8,0.0
3331676,924.0,512.0,39.5,939.0,512.0,37.8,0.0
3331678,923.7,512.0,39.6,939.1,512.0,37.8,0.0
3331680,924.5,512.0,39.6,938.9,512.0,37.8,0.0
3331682,924.8,512.0,39.5,938.8,512.0,37.8,0.0
3331684,924.0,512.0,39.5,939.0,512.0,37.8,0.0
3331686,923.1,512.0,39.5,940.0,512.0,37.8,0.0
3331688,924.1,512.0,39.5,940.5,512.0,37.8,0.0
3331690,923.5,512.0,39.5,940.7,512.0,37.8,0.0
3331692,922.0,512.0,39.5,940.1,512.0,37.8,0.0
3331694,922.8,512.0,39.5,939.9,512.0,37.8,0.0
3331696,921.5,512.0,39.5,938.8,512.0,37.8,0.0
3331698,920.6,512.0,39.5,936.9,512.0,37.8,0.0
3331700,917.9,512.0,39.5,935.7,512.0,37.8,0.0
3331702,918.3,512.0,39.5,936.1,512.0,37.8,0.0
3331704,919.2,512.0,39.5,936.1,512.0,37.7,0.0
3331706,918.5,512.0,39.4,934.6,512.0,37.8,0.0
3331708,918.5,512.0,39.5,933.1,512.0,37.8,0.0
3331710,919.1,512.0,39.5,933.2,512.0,37.8,0.0
3331712,920.1,512.0,39.5,934.6,512.0,37.8,0.0
3331714,919.1,512.0,39.5,934.8,512.0,37.8,0.0
3331716,917.1,512.0,39.4,934.3,512.0,37.8,0.0
3331718,916.0,512.0,39.5,934.2,512.0,37.8,0.0
3331720,913.7,512.0,39.5,934.5,512.0,37.9,0.0
3331722,909.0,512.0,39.6,935.5,512.0,37.9,0.0
3331724,906.8,512.0,39.6,937.5,512.0,37.9,0.0
3331726,904.8,512.0,39.7,938.1,512.0,38.0,0.0
3331728,902.4,512.0,39.8,939.7,512.0,38.1,0.0
3331730,900.3,512.0,40.0,940.1,512.0,38.4,0.0
3331732,897.6,512.0,40.1,938.9,512.0,38.6,0.0
3331734,895.7,512.0,40.1,935.8,512.0,38.7,0.0
3331736,894.7,512.0,39.9,933.6,512.0,38.6,0.0
3331738,893.5,512.0,39.7,932.5,512.0,38.5,0.0
3331740,890.5,512.0,39.4,934.4,512.0,38.2,0.0
3331742,883.1,512.0,38.2,942.1,512.0,37.4,0.0
3331744,880.7,512.0,36.6,957.1,512.0,36.4,0.0
3331746,877.7,512.0,34.0,982.2,512.0,35.0,0.0
3331748,870.5,512.0,29.7,1004.4,512.0,32.9,0.0
3331750,861.9,512.0,27.5,976.6,512.0,29.3,0.0
3331752,1906.5,512.0,24.8,982.4,512.0,27.4,0.0
3331754,.,.,0.0,994.8,512.0,26.5,0.0
3331756,.,.,0.0,997.2,512.0,26.3,0.0
3331758,.,.,0.0,.,.,0.0,0.0
3331760,.,.,0.0,.,.,0.0,0.0
3331762,.,.,0.0,.,.,0.0,0.0
3331764,.,.,0.0,.,.,0.0,0.0
3331766,.,.,0.0,.,.,0.0,0.0
3331768,.,.,0.0,.,.,0.0,0.0
3331770,.,.,0.0,.,.,0.0,0.0
3331772,.,.,0.0,.,.,0.0,0.0
3331774,.,.,0.0,.,.,0.0,0.0
3331776,.,.,0.0,.,.,0.0,0.0
3331778,.,.,0.0,.,.,0.0,0.0
3331780,.,.,0.0,.,.,0.0,0.0
3331782,.,.,0.0,.,.,0.0,0.0
3331784,.,.,0.0,.,.,0.0,0.0
3331786,.,.,0.0,.,.,0.0,0.0
3331788,.,.,0.0,.,.,0.0,0.0
3331790,.,.,0.0,.,.,0.0,0.0
3331792,.,.,0.0,.,.,0.0,0.0
3331794,.,.,0.0,.,.,0.0,0.0
3331796,.,.,0.0,.,.,0.0,0.0
3331798,.,.,0.0,.,.,0.0,0.0
3331800,.,.,0.0,.,.,0.0,0.0
3331802,.,.,0.0,.,.,0.0,0.0
3331804,.,.,0.0,.,.,0.0,0.0
3331806,.,.,0.0,.,.,0.0,0.0
3331808,.,.,0.0,.,.,0.0,0.0
3331810,.,.,0.0,.,.,0.0,0.0
3331812,.,.,0.0,.,.,0.0,0.0
3331814,.,.,0.0,.,.,0.0,0.0
3331816,.,.,0.0,.,.,0.0,0.0
3331818,.,.,0.0,.,.,0.0,0.0
3331820,.,.,0.0,.,.,0.0,0.0
3331822,.,.,14.1,.,.,0.0,0.0
3331824,.,.,14.1,.,.,0.0,0.0
3331826,.,.,14.1,.,.,0.0,0.0
3331828,.,.,0.0,.,.,0.0,0.0
3331830,.,.,0.0,.,.,0.0,0.0
3331832,.,.,0.0,.,.,0.0,0.0
3331834,.,.,0.0,.,.,0.0,0.0
3331836,.,.,0.0,.,.,0.0,0.0
3331838,.,.,0.0,812.0,512.0,24.6,0.0
3331840,1230.0,512.0,25.9,910.6,512.0,25.0,0.0
3331842,920.6,512.0,26.3,953.2,512.0,26.3,0.0
3331844,917.8,512.0,27.2,963.9,512.0,27.3,0.0
3331846,921.2,512.0,28.1,966.4,512.0,28.1,0.0
3331848,921.9,512.0,30.7,988.1,512.0,30.5,0.0
3331850,923.1,512.0,33.3,1012.1,512.0,32.7,0.0
3331852,925.1,512.0,34.1,1011.2,512.0,33.7,0.0
3331854,922.6,512.0,35.2,995.0,512.0,34.4,0.0
3331856,916.6,512.0,36.1,973.1,512.0,35.3,0.0
3331858,914.7,512.0,36.4,963.5,512.0,35.9,0.0
3331860,917.0,512.0,37.2,954.5,512.0,36.5,0.0
3331862,916.8,512.0,38.1,950.3,512.0,37.0,0.0
3331864,916.0,512.0,38.7,940.3,512.0,37.3,0.0
3331866,915.8,512.0,39.1,932.2,512.0,37.8,0.0
3331868,913.5,512.0,39.4,928.3,512.0,38.0,0.0
3331870,908.2,512.0,39.8,925.0,512.0,38.2,0.0
3331872,907.8,512.0,39.8,925.1,512.0,38.4,0.0
3331874,909.2,512.0,39.8,925.2,512.0,38.5,0.0
3331876,909.1,512.0,39.9,925.9,512.0,38.6,0.0
3331878,909.1,512.0,40.0,927.9,512.0,38.6,0.0
3331880,910.9,512.0,40.0,930.6,512.0,38.5,0.0
3331882,911.1,512.0,40.0,931.4,512.0,38.4,0.0
3331884,911.0,512.0,40.0,933.2,512.0,38.4,0.0
3331886,911.5,512.0,40.1,934.5,512.0,38.4,0.0
3331888,913.0,512.0,40.2,934.7,512.0,38.4,0.0
3331890,912.9,512.0,40.2,934.9,512.0,38.4,0.0
3331892,910.4,512.0,40.1,935.3,512.0,38.3,0.0
3331894,910.2,512.0,39.9,936.8,512.0,38.2,0.0
3331896,911.0,512.0,39.9,939.0,512.0,38.1,0.0
3331898,911.7,512.0,39.9,939.6,512.0,38.0,0.0
3331900,914.8,512.0,39.8,941.6,512.0,37.9,0.0
3331902,918.5,512.0,39.7,942.9,512.0,37.8,0.0
3331904,921.3,512.0,39.7,942.6,512.0,37.8,0.0
3331906,921.0,512.0,39.8,942.5,512.0,37.7,0.0
3331908,920.4,512.0,39.8,943.4,512.0,37.6,0.0
3331910,921.9,512.0,39.8,945.5,512.0,37.6,0.0
3331912,922.4,512.0,39.8,945.3,512.0,37.5,0.0
3331914,921.7,512.0,39.7,944.1,512.0,37.5,0.0
3331916,921.6,512.0,39.4,943.5,512.0,37.5,0.0
3331918,919.7,512.0,39.3,943.2,512.0,37.4,0.0
3331920,920.3,512.0,39.1,944.3,512.0,37.4,0.0
3331922,921.6,512.0,39.0,945.0,512.0,37.4,0.0
3331924,921.2,512.0,39.0,946.0,512.0,37.4,0.0
3331926,920.9,512.0,38.9,944.8,512.0,37.4,0.0
3331928,920.7,512.0,38.9,944.1,512.0,37.4,0.0
3331930,920.1,512.0,38.8,946.5,512.0,37.4,0.0
3331932,921.4,512.0,38.8,946.8,512.0,37.4,0.0
3331934,923.0,512.0,38.8,946.3,512.0,37.4,0.0
3331936,921.8,512.0,38.8,947.8,512.0,37.3,0.0
3331938,922.1,512.0,38.8,947.8,512.0,37.3,0.0
3331940,923.5,512.0,38.7,946.1,512.0,37.3,0.0
3331942,923.4,512.0,38.7,945.9,512.0,37.3,0.0
3331944,923.2,512.0,38.7,946.0,512.0,37.3,0.0
3331946,921.6,512.0,38.7,944.3,512.0,37.3,0.0
3331948,921.5,512.0,38.7,945.8,512.0,37.3,0.0
3331950,923.6,512.0,38.6,948.4,512.0,37.3,0.0
3331952,924.4,512.0,38.6,948.7,512.0,37.3,0.0
3331954,924.4,512.0,38.7,948.9,512.0,37.3,0.0
3331956,923.9,512.0,38.7,948.8,512.0,37.3,0.0
3331958,923.5,512.0,38.7,949.1,512.0,37.2,0.0
3331960,922.5,512.0,38.6,949.6,512.0,37.2,0.0
3331962,922.1,512.0,38.6,950.0,512.0,37.2,0.0
3331964,925.1,512.0,38.6,950.7,512.0,37.3,0.0
3331966,926.0,512.0,38.6,950.8,512.0,37.2,0.0
3331968,926.8,512.0,38.6,949.8,512.0,37.2,0.0
3331970,927.5,512.0,38.6,947.2,512.0,37.2,0.0
3331972,927.5,512.0,38.6,949.8,512.0,37.2,0.0
3331974,925.8,512.0,38.6,950.9,512.0,37.2,0.0
3331976,924.1,512.0,38.6,950.4,512.0,37.2,0.0
3331978,924.1,512.0,38.6,950.6,512.0,37.2,0.0
3331980,924.8,512.0,38.6,951.0,512.0,37.2,0.0
3331982,925.6,512.0,38.6,950.6,512.0,37.2,0.0
3331984,925.6,512.0,38.6,948.5,512.0,37.2,0.0
3331986,925.5,512.0,38.6,948.4,512.0,37.2,0.0
3331988,925.8,512.0,38.6,949.6,512.0,37.1,0.0
3331990,926.6,512.0,38.6,950.2,512.0,37.2,0.0
3331992,927.8,512.0,38.6,949.9,512.0,37.2,0.0
3331994,928.3,512.0,38.6,949.7,512.0,37.2,0.0
3331996,927.6,512.0,38.6,952.0,512.0,37.2,0.0
3331998,927.2,512.0,38.6,953.2,512.0,37.2,0.0
3332000,927.5,512.0,38.6,952.9,512.0,37.2,0.0
3332002,926.5,512.0,38.6,951.8,512.0,37.2,0.0
3332004,925.6,512.0,38.6,951.5,512.0,37.2,0.0
3332006,925.9,512.0,38.6,951.8,512.0,37.2,0.0
3332008,927.4,512.0,38.6,952.8,512.0,37.2,0.0
3332010,929.0,512.0,38.7,953.9,512.0,37.2,0.0
3332012,929.1,512.0,38.7,952.3,512.0,37.2,0.0
3332014,929.3,512.0,38.7,952.9,512.0,37.2,0.0
3332016,929.6,512.0,38.7,953.1,512.0,37.2,0.0
3332018,930.4,512.0,38.7,954.9,512.0,37.3,0.0
3332020,930.0,512.0,38.7,955.8,512.0,37.3,0.0
3332022,929.0,512.0,38.7,955.0,512.0,37.3,0.0
3332024,927.8,512.0,38.7,954.0,512.0,37.3,0.0
3332026,927.8,512.0,38.8,954.6,512.0,37.3,0.0
3332028,928.1,512.0,38.8,955.5,512.0,37.3,0.0
3332030,928.3,512.0,38.8,956.2,512.0,37.4,0.0
3332032,928.7,512.0,38.8,954.6,512.0,37.3,0.0
3332034,928.9,512.0,38.8,954.1,512.0,37.3,0.0
3332036,929.5,512.0,38.8,954.1,512.0,37.3,0.0
3332038,930.6,512.0,38.9,955.9,512.0,37.3,0.0
3332040,929.7,512.0,38.9,957.3,512.0,37.3,0.0
3332042,929.4,512.0,38.8,956.7,512.0,37.3,0.0
3332044,929.3,512.0,38.9,954.6,512.0,37.4,0.0
3332046,929.5,512.0,38.9,954.7,512.0,37.4,0.0
3332048,930.0,512.0,38.9,955.5,512.0,37.4,0.0
3332050,930.1,512.0,38.9,955.6,512.0,37.5,0.0
3332052,931.3,512.0,39.0,955.8,512.0,37.4,0.0
3332054,932.3,512.0,39.0,954.7,512.0,37.4,0.0
3332056,931.9,512.0,39.0,954.6,512.0,37.4,0.0
3332058,931.9,512.0,39.0,956.8,512.0,37.5,0.0
3332060,932.2,512.0,39.0,958.1,512.0,37.5,0.0
3332062,932.5,512.0,39.0,957.8,512.0,37.5,0.0
3332064,933.0,512.0,39.0,956.3,512.0,37.5,0.0
3332066,932.8,512.0,39.0,956.2,512.0,37.5,0.0
3332068,933.0,512.0,39.1,955.4,512.0,37.5,0.0
3332070,933.2,512.0,39.1,954.8,512.0,37.5,0.0
3332072,932.6,512.0,39.0,955.3,512.0,37.5,0.0
3332074,931.2,512.0,39.0,955.4,512.0,37.5,0.0
3332076,931.1,512.0,39.1,955.8,512.0,37.5,0.0
3332078,931.4,512.0,39.2,956.3,512.0,37.5,0.0
3332080,931.7,512.0,39.2,957.3,512.0,37.5,0.0
3332082,931.6,512.0,39.2,959.3,512.0,37.6,0.0
3332084,932.7,512.0,39.2,959.0,512.0,37.6,0.0
3332086,935.5,512.0,39.3,958.9,512.0,37.6,0.0
3332088,934.7,512.0,39.3,958.2,512.0,37.7,0.0
3332090,933.3,512.0,39.3,957.6,512.0,37.7,0.0
3332092,933.0,512.0,39.3,956.6,512.0,37.7,0.0
3332094,934.1,512.0,39.3,955.4,512.0,37.7,0.0
3332096,934.6,512.0,39.3,955.2,512.0,37.7,0.0
3332098,934.6,512.0,39.4,957.8,512.0,37.8,0.0
3332100,934.5,512.0,39.4,960.0,512.0,37.8,0.0
3332102,935.1,512.0,39.5,957.3,512.0,37.8,0.0
3332104,937.5,512.0,39.5,955.5,512.0,37.8,0.0
3332106,937.6,512.0,39.5,956.8,512.0,37.9,0.0
3332108,936.6,512.0,39.5,956.9,512.0,37.8,0.0
3332110,935.4,512.0,39.4,956.0,512.0,37.8,0.0
3332112,935.0,512.0,39.5,955.8,512.0,37.9,0.0
3332114,935.0,512.0,39.5,957.2,512.0,37.9,0.0
3332116,934.9,512.0,39.5,957.8,512.0,37.9,0.0
3332118,935.2,512.0,39.5,957.6,512.0,37.9,0.0
3332120,936.5,512.0,39.6,955.6,512.0,37.9,0.0
3332122,936.6,512.0,39.6,955.0,512.0,37.9,0.0
3332124,934.1,512.0,39.6,956.0,512.0,37.9,0.0
3332126,934.3,512.0,39.6,957.0,512.0,37.9,0.0
3332128,936.0,512.0,39.6,955.8,512.0,38.0,0.0
3332130,936.6,512.0,39.6,954.4,512.0,38.0,0.0
3332132,936.1,512.0,39.7,954.1,512.0,38.1,0.0
3332134,935.1,512.0,39.6,954.1,512.0,38.1,0.0
3332136,934.9,512.0,39.7,954.2,512.0,38.1,0.0
3332138,934.7,512.0,39.7,954.7,512.0,38.1,0.0
3332140,934.4,512.0,39.8,955.5,512.0,38.1,0.0
3332142,934.2,512.0,39.8,955.1,512.0,38.1,0.0
3332144,935.5,512.0,39.8,954.6,512.0,38.2,0.0
3332146,937.3,512.0,39.8,956.9,512.0,38.2,0.0
3332148,935.3,512.0,39.8,956.3,512.0,38.2,0.0
3332150,934.9,512.0,39.8,954.4,512.0,38.2,0.0
3332152,937.0,512.0,39.9,954.2,512.0,38.2,0.0
3332154,936.2,512.0,39.9,957.3,512.0,38.2,0.0
3332156,936.8,512.0,39.9,958.7,512.0,38.2,0.0
3332158,937.3,512.0,39.9,957.5,512.0,38.3,0.0
3332160,936.2,512.0,39.9,956.8,512.0,38.3,0.0
3332162,936.1,512.0,39.9,957.9,512.0,38.3,0.0
3332164,937.9,512.0,39.9,957.5,512.0,38.3,0.0
3332166,938.4,512.0,39.9,956.0,512.0,38.3,0.0
3332168,939.0,512.0,39.9,955.8,512.0,38.3,0.0
3332170,937.9,512.0,40.0,955.5,512.0,38.3,0.0
3332172,937.9,512.0,40.0,955.4,512.0,38.4,0.0
3332174,937.9,512.0,40.0,957.3,512.0,38.4,0.0
3332176,937.3,512.0,40.0,957.4,512.0,38.4,0.0
3332178,937.2,512.0,40.0,956.4,512.0,38.4,0.0
3332180,937.3,512.0,40.1,958.5,512.0,38.4,0.0
3332182,937.4,512.0,40.1,956.7,512.0,38.4,0.0
3332184,937.8,512.0,40.1,956.6,512.0,38.4,0.0
3332186,939.4,512.0,40.0,956.8,512.0,38.5,0.0
3332188,939.6,512.0,40.0,955.8,512.0,38.5,0.0
3332190,940.0,512.0,40.1,956.1,512.0,38.5,0.0
3332192,939.9,512.0,40.1,955.2,512.0,38.5,0.0
3332194,939.6,512.0,40.1,953.9,512.0,38.5,0.0
3332196,940.1,512.0,40.1,956.4,512.0,38.5,0.0
3332198,940.5,512.0,40.1,957.0,512.0,38.6,0.0
3332200,940.3,512.0,40.1,957.1,512.0,38.6,0.0
3332202,940.7,512.0,40.1,956.6,512.0,38.6,0.0
3332204,940.9,512.0,40.1,956.2,512.0,38.6,0.0
3332206,940.8,512.0,40.1,956.4,512.0,38.6,0.0
3332208,942.0,512.0,40.1,956.3,512.0,38.6,0.0
3332210,942.2,512.0,40.1,956.6,512.0,38.7,0.0
3332212,939.2,512.0,40.1,954.9,512.0,38.7,0.0
3332214,939.9,512.0,40.1,953.3,512.0,38.6,0.0
3332216,941.8,512.0,40.1,954.8,512.0,38.6,0.0
3332218,943.5,512.0,40.1,955.6,512.0,38.6,0.0
3332220,941.1,512.0,40.0,956.6,512.0,38.6,0.0
3332222,940.5,512.0,40.0,956.6,512.0,38.6,0.0
3332224,943.0,512.0,40.0,955.3,512.0,38.7,0.0
3332226,944.2,512.0,40.0,953.2,512.0,38.7,0.0
3332228,943.7,512.0,40.0,952.1,512.0,38.7,0.0
3332230,943.8,512.0,40.0,953.2,512.0,38.7,0.0
3332232,944.3,512.0,40.0,953.9,512.0,38.7,0.0
3332234,943.5,512.0,40.0,954.5,512.0,38.7,0.0
3332236,942.9,512.0,40.0,955.3,512.0,38.7,0.0
3332238,942.8,512.0,40.0,955.0,512.0,38.7,0.0
3332240,942.5,512.0,40.0,954.0,512.0,38.7,0.0
3332242,942.3,512.0,40.0,953.5,512.0,38.7,0.0
3332244,943.0,512.0,40.0,954.9,512.0,38.7,0.0
3332246,943.9,512.0,40.0,954.6,512.0,38.7,0.0
3332248,944.1,512.0,39.9,952.8,512.0,38.7,0.0
3332250,943.0,512.0,39.9,951.2,512.0,38.7,0.0
3332252,943.5,512.0,39.9,951.3,512.0,38.7,0.0
3332254,945.4,512.0,39.9,952.7,512.0,38.7,0.0
3332256,945.4,512.0,39.9,950.8,512.0,38.7,0.0
3332258,944.4,512.0,39.9,952.0,512.0,38.7,0.0
3332260,944.4,512.0,39.8,952.1,512.0,38.7,0.0
3332262,944.6,512.0,39.8,952.3,512.0,38.7,0.0
3332264,944.3,512.0,39.8,952.2,512.0,38.7,0.0
3332266,945.0,512.0,39.7,951.9,512.0,38.7,0.0
3332268,946.8,512.0,39.8,952.5,512.0,38.7,0.0
3332270,947.7,512.0,39.7,950.5,512.0,38.7,0.0
3332272,946.5,512.0,39.7,950.0,512.0,38.7,0.0
3332274,945.7,512.0,39.6,950.9,512.0,38.7,0.0
3332276,946.5,512.0,39.6,951.0,512.0,38.7,0.0
3332278,946.1,512.0,39.6,951.0,512.0,38.6,0.0
3332280,946.2,512.0,39.6,951.1,512.0,38.6,0.0
3332282,948.2,512.0,39.6,951.7,512.0,38.6,0.0
3332284,947.5,512.0,39.6,951.5,512.0,38.6,0.0
3332286,947.0,512.0,39.5,950.8,512.0,38.6,0.0
3332288,946.8,512.0,39.5,951.3,512.0,38.6,0.0
3332290,946.6,512.0,39.5,952.3,512.0,38.5,0.0
3332292,947.1,512.0,39.4,952.4,512.0,38.5,0.0
3332294,948.6,512.0,39.5,952.5,512.0,38.6,0.0
3332296,947.3,512.0,39.5,952.2,512.0,38.6,0.0
3332298,947.3,512.0,39.5,951.8,512.0,38.6,0.0
3332300,947.8,512.0,39.4,951.3,512.0,38.5,0.0
3332302,947.9,512.0,39.3,950.8,512.0,38.5,0.0
3332304,947.0,512.0,39.3,949.7,512.0,38.4,0.0
3332306,946.3,512.0,39.3,949.6,512.0,38.4,0.0
3332308,948.1,512.0,39.3,948.6,512.0,38.5,0.0
3332310,946.9,512.0,39.3,948.2,512.0,38.5,0.0
3332312,946.4,512.0,39.3,949.2,512.0,38.5,0.0
3332314,947.4,512.0,39.3,949.1,512.0,38.5,0.0
3332316,947.0,512.0,39.3,947.5,512.0,38.4,0.0
3332318,946.6,512.0,39.2,948.0,512.0,38.4,0.0
3332320,944.5,512.0,39.2,949.6,512.0,38.4,0.0
3332322,945.3,512.0,39.2,948.2,512.0,38.4,0.0
3332324,946.7,512.0,39.1,946.8,512.0,38.4,0.0
3332326,946.7,512.0,39.1,946.7,512.0,38.4,0.0
3332328,945.2,512.0,39.1,947.6,512.0,38.3,0.0
3332330,945.2,512.0,39.1,947.4,512.0,38.3,0.0
3332332,946.5,512.0,39.1,947.1,512.0,38.3,0.0
3332334,945.7,512.0,39.1,947.4,512.0,38.3,0.0
3332336,945.6,512.0,39.0,948.0,512.0,38.3,0.0
3332338,947.5,512.0,39.0,947.9,512.0,38.3,0.0
3332340,945.8,512.0,39.0,946.0,512.0,38.3,0.0
3332342,945.6,512.0,39.0,947.0,512.0,38.3,0.0
3332344,947.0,512.0,38.9,949.0,512.0,38.3,0.0
3332346,947.2,512.0,38.9,946.9,512.0,38.2,0.0
3332348,946.2,512.0,38.8,945.5,512.0,38.1,0.0
3332350,945.8,512.0,38.8,945.6,512.0,38.1,0.0
3332352,944.8,512.0,38.8,947.4,512.0,38.1,0.0
3332354,943.7,512.0,38.8,949.1,512.0,38.1,0.0
3332356,942.7,512.0,38.8,949.3,512.0,38.1,0.0
3332358,941.2,512.0,38.8,948.6,512.0,38.1,0.0
3332360,941.9,512.0,38.8,947.7,512.0,38.1,0.0
3332362,945.1,512.0,38.7,947.1,512.0,38.0,0.0
3332364,947.0,512.0,38.7,946.0,512.0,38.0,0.0
3332366,947.0,512.0,38.7,945.9,512.0,38.0,0.0
3332368,946.7,512.0,38.7,946.8,512.0,38.0,0.0
3332370,945.4,512.0,38.7,948.1,512.0,38.0,0.0
3332372,942.5,512.0,38.7,948.7,512.0,38.0,0.0
3332374,941.0,512.0,38.6,947.7,512.0,37.9,0.0
